Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,90476071,140089,20040.01727,2502.1,-0.014216,-0.078632,-0.439794,0.006365772,-0.000895121,-2.36E-05,0,1,0,0,0
0x00,90476210,140228,20060.02297,2504.575,-0.013299,-0.079243,-0.439144,0.006432827,-0.000878176,-2.32E-05,0,1,0,0,0
0x00,90476350,140368,20080.01928,2507.175,-0.014111,-0.079348,-0.439362,0.006460905,-0.000891202,-2.35E-05,0,1,0,0,0
0x00,90476490,140508,20100.00504,2509.725,-0.013768,-0.080401,-0.437508,0.006515367,-0.000883096,-2.80E-05,0,1,0,0,0
0x00,90476630,140648,20120.01104,2512.15,-0.012973,-0.081011,-0.438445,0.006563347,-0.000864479,-2.73E-05,0,1,0,0,0
0x00,90476770,140788,20140.02114,2514.6,-0.013807,-0.081005,-0.43865,0.006592163,-0.000866292,-2.74E-05,0,1,0,0,0
0x00,90476910,140928,20160.011,2517.225,-0.013395,-0.082488,-0.437462,0.006657058,-0.000844477,-2.72E-05,0,1,0,0,0
0x00,90477049,141067,20180.00879,2519.55,-0.012585,-0.082636,-0.437229,0.006704424,-0.000838825,-2.48E-05,0,1,0,0,0
0x00,90477189,141207,20200.01214,2522.075,-0.013167,-0.083735,-0.437197,0.006771489,-0.000836748,-2.91E-05,0,1,0,0,0
0x00,90477329,141347,20220.01608,2524.725,-0.013723,-0.084358,-0.438279,0.006835104,-0.000849529,-2.49E-05,0,1,0,0,0
0x00,90477469,141487,20240.00272,2527.2,-0.012742,-0.08607,-0.438333,0.006911664,-0.000824305,-2.86E-05,0,1,0,0,0
0x00,90477609,141627,20260.01341,2529.575,-0.013555,-0.086175,-0.438551,0.006939742,-0.000837332,-2.88E-05,0,1,0,0,0
0x00,90477748,141766,20280.00327,2532.225,-0.013734,-0.08704,-0.440091,0.006985972,-0.0008423,-2.86E-05,0,1,0,0,0
0x00,90477888,141906,20300.01279,2534.675,-0.013341,-0.088558,-0.437732,0.007047309,-0.000822063,-2.86E-05,0,1,0,0,0
0x00,90478028,142046,20320.00441,2537.125,-0.012699,-0.088055,-0.43904,0.007076313,-0.000808737,-3.02E-05,0,1,0,0,0
0x00,90478168,142186,20340.01011,2539.6,-0.013381,-0.089245,-0.440013,0.007120465,-0.000814334,-2.80E-05,0,1,0,0,0
0x00,90478307,142325,20360.00379,2542.275,-0.01294,-0.090126,-0.438854,0.007195393,-0.000792967,-3.21E-05,0,1,0,0,0
0x00,90478447,142465,20380.00744,2544.625,-0.013134,-0.09084,-0.438671,0.007245652,-0.000781381,-3.19E-05,0,1,0,0,0
0x00,90478587,142605,20400.01021,2547.05,-0.013154,-0.091782,-0.437486,0.007310368,-0.000795772,-2.59E-05,0,1,0,0,0
0x00,90478727,142745,20420.00388,2549.8,-0.012203,-0.094645,-0.437541,0.007376812,-0.000764603,-2.73E-05,0,1,0,0,0
0x00,90478867,142885,20440.01164,2552.1,-0.012576,-0.09379,-0.436511,0.007401021,-0.000770708,-2.77E-05,0,1,0,0,0
0x00,90479006,143024,20460.01177,2554.6,-0.012187,-0.095246,-0.436449,0.007463013,-0.000746753,-2.72E-05,0,1,0,0,0
0x00,90479146,143164,20480.00603,2557.175,-0.012513,-0.095508,-0.436678,0.007493476,-0.000746173,-3.15E-05,0,1,0,0,0
0x00,90479286,143304,20500.0129,2559.725,-0.01161,-0.097358,-0.437208,0.007553128,-0.000732632,-3.53E-05,0,1,0,0,0
0x00,90479426,143444,20520.0101,2562.175,-0.010842,-0.098022,-0.438088,0.007591157,-0.000719065,-2.83E-05,0,1,0,0,0
0x00,90479566,143584,20540.01316,2564.6,-0.011158,-0.098225,-0.438334,0.007625219,-0.000713159,-3.25E-05,0,1,0,0,0
0x00,90479706,143724,20560.05552,2567.25,-0.01134,-0.099574,-0.437038,0.0076747,-0.000703541,-3.48E-05,0,1,0,0,0
0x00,90479845,143863,20580.01342,2569.575,-0.010591,-0.100292,-0.437343,0.007712274,-0.000693421,-3.44E-05,0,1,0,0,0
0x00,90479985,144003,20600.0112,2572.1,-0.011293,-0.101515,-0.437145,0.007752868,-0.000700595,-3.25E-05,0,1,0,0,0
0x00,90480125,144143,20620.01808,2574.75,-0.011492,-0.102186,-0.437532,0.007803476,-0.000685276,-3.22E-05,0,1,0,0,0
0x00,90480265,144283,20640.00911,2577.2,-0.01076,-0.102409,-0.437232,0.007840675,-0.000684101,-3.63E-05,0,1,0,0,0
0x00,90480404,144422,20660.00308,2579.575,-0.011917,-0.103994,-0.435943,0.007885304,-0.000696198,-3.27E-05,0,1,0,0,0
0x00,90480545,144563,20680.00556,2582.2,-0.011254,-0.104068,-0.436154,0.007917129,-0.000679514,-3.65E-05,0,1,0,0,0
0x00,90480684,144702,20700.00393,2584.675,-0.011,-0.104094,-0.434134,0.007955236,-0.000686605,-3.69E-05,0,1,0,0,0
0x00,90480824,144842,20720.00963,2587.1,-0.011188,-0.106139,-0.434549,0.007994253,-0.000687767,-3.47E-05,0,1,0,0,0
0x00,90480964,144982,20740.00624,2589.6,-0.010548,-0.105655,-0.434131,0.00802295,-0.000674426,-3.66E-05,0,1,0,0,0
0x00,90481104,145122,20760.01047,2592.275,-0.011208,-0.106872,-0.433979,0.008070005,-0.000682162,-3.47E-05,0,1,0,0,0
0x00,90481244,145262,20780.00298,2594.625,-0.011997,-0.107433,-0.433092,0.008101749,-0.000680904,-3.07E-05,0,1,0,0,0
0x00,90481383,145401,20800.00721,2597.05,-0.010349,-0.107504,-0.433837,0.008127349,-0.000666248,-3.43E-05,0,1,0,0,0
0x00,90481523,145541,20820.01086,2599.75,-0.011506,-0.109089,-0.432548,0.008171977,-0.000678346,-3.06E-05,0,1,0,0,0
0x00,90481663,145681,20840.00425,2602.075,-0.010829,-0.108701,-0.431589,0.008203188,-0.000674625,-3.27E-05,0,1,0,0,0
0x00,90481803,145821,20860.0032,2604.575,-0.011562,-0.109872,-0.431361,0.008240921,-0.000675912,-3.07E-05,0,1,0,0,0
0x00,90481943,145961,20880.01535,2607.2,-0.010504,-0.109625,-0.431446,0.008258694,-0.00065532,-3.66E-05,0,1,0,0,0
0x00,90482082,146100,20900.01108,2609.7,-0.011248,-0.110324,-0.429448,0.008292604,-0.000667415,-3.30E-05,0,1,0,0,0
0x00,90482222,146240,20920.01063,2612.15,-0.010547,-0.111469,-0.429167,0.008327623,-0.000638428,-3.46E-05,0,1,0,0,0
0x00,90482362,146380,20940.00988,2614.6,-0.011001,-0.110608,-0.429771,0.008339218,-0.000643425,-3.47E-05,0,1,0,0,0
0x00,90482502,146520,20960.00913,2617.25,-0.010647,-0.112113,-0.429092,0.008394402,-0.000622641,-3.44E-05,0,1,0,0,0
0x00,90482642,146660,20980.00955,2619.575,-0.00996,-0.112726,-0.429337,0.008426252,-0.000600745,-3.38E-05,0,1,0,0,0
0x00,90482781,146799,21000.01232,2622.075,-0.010299,-0.112881,-0.430113,0.00845431,-0.00059083,-3.14E-05,0,1,0,0,0
0x00,90482921,146939,21020.01098,2624.75,-0.009935,-0.113862,-0.43056,0.008509535,-0.000579292,-2.89E-05,0,1,0,0,0
0x00,90483061,147079,21040.01404,2627.2,-0.009252,-0.114368,-0.430832,0.008548475,-0.000546458,-3.47E-05,0,1,0,0,0
0x00,90483201,147219,21060.00567,2629.55,-0.009543,-0.115254,-0.429954,0.008578268,-0.000548132,-3.49E-05,0,1,0,0,0
0x00,90483341,147359,21080.00491,2632.2,-0.009426,-0.115048,-0.431821,0.008602291,-0.000533295,-3.42E-05,0,1,0,0,0
0x00,90483480,147498,21100.00592,2634.675,-0.009106,-0.116053,-0.430496,0.008650749,-0.000521179,-3.21E-05,0,1,0,0,0
0x00,90483620,147638,21120.01456,2637.1,-0.008906,-0.116994,-0.430215,0.008686874,-0.000500187,-3.61E-05,0,1,0,0,0
0x00,90483760,147778,21140.00618,2639.6,-0.008553,-0.117295,-0.429506,0.008749311,-0.000479461,-3.79E-05,0,1,0,0,0
0x00,90483900,147918,21160.00191,2642.25,-0.007723,-0.118019,-0.428177,0.008799499,-0.00047045,-3.78E-05,0,1,0,0,0
0x00,90484040,148058,21180.00908,2644.625,-0.008347,-0.119188,-0.428642,0.008853362,-0.000475016,-3.57E-05,0,1,0,0,0
0x00,90484179,148197,21200.01067,2647.05,-0.0085,-0.119979,-0.429643,0.008906441,-0.000473066,-3.55E-05,0,1,0,0,0
0x00,90484319,148337,21220.00465,2649.8,-0.007953,-0.121698,-0.429729,0.00898274,-0.000478551,-3.54E-05,0,1,0,0,0
0x00,90484459,148477,21240.00213,2652.075,-0.009215,-0.122228,-0.428881,0.009017606,-0.000502103,-4.05E-05,0,1,0,0,0
0x00,90484599,148617,21260.01018,2654.6,-0.008804,-0.122819,-0.428782,0.00907818,-0.000511285,-4.26E-05,0,1,0,0,0
0x00,90484739,148757,21280.01031,2657.2,-0.009032,-0.123345,-0.429073,0.009110138,-0.000539306,-4.09E-05,0,1,0,0,0
0x00,90484879,148897,21300.00457,2659.725,-0.009736,-0.124122,-0.428259,0.009146867,-0.000561037,-3.71E-05,0,1,0,0,0
0x00,90485018,149036,21320.01379,2662.15,-0.009542,-0.124044,-0.4285,0.009182659,-0.000558236,-4.35E-05,0,1,0,0,0
0x00,90485158,149176,21340.01539,2664.6,-0.009703,-0.12555,-0.429487,0.009224968,-0.000567051,-3.91E-05,0,1,0,0,0
0x00,90485298,149316,21360.00672,2667.225,-0.009775,-0.126348,-0.428854,0.009290661,-0.00056621,-3.92E-05,0,1,0,0,0
0x00,90485438,149456,21380.00157,2669.575,-0.009915,-0.127246,-0.42931,0.009346146,-0.000573594,-4.56E-05,0,1,0,0,0
0x00,90485578,149596,21400.01519,2672.1,-0.009901,-0.128687,-0.428771,0.009417588,-0.000579317,-4.15E-05,0,1,0,0,0
0x00,90485717,149735,21420.01473,2674.725,-0.01008,-0.129553,-0.430311,0.009463818,-0.000584286,-4.12E-05,0,1,0,0,0
0x00,90485857,149875,21440.00958,2677.175,-0.009471,-0.129245,-0.429844,0.009481719,-0.000586922,-4.34E-05,0,1,0,0,0
0x00,90485997,150015,21460.01646,2679.55,-0.009516,-0.129551,-0.42925,0.00948001,-0.000557128,-3.88E-05,0,1,0,0,0
0x00,90486137,150155,21480.01101,2682.2,-0.007331,-0.127996,-0.431241,0.009384657,-0.000452728,-4.08E-05,0,1,0,0,0
0x00,90486277,150295,21500.01261,2684.675,-0.005997,-0.126301,-0.429987,0.009321842,-0.000333571,-4.33E-05,0,1,0,0,0
0x00,90486416,150434,21520.00599,2687.1,-0.005007,-0.129687,-0.429522,0.009391564,-0.000295597,-4.05E-05,0,1,0,0,0
0x00,90486556,150574,21540.0073,2689.625,-0.005123,-0.12937,-0.429952,0.00945441,-0.000303325,-4.26E-05,0,1,0,0,0
0x00,90486696,150714,21560.00567,2692.25,-0.006578,-0.130149,-0.43003,0.009535977,-0.000329862,-4.53E-05,0,1,0,0,0
0x00,90486836,150854,21580.00961,2694.625,-0.006745,-0.132703,-0.429286,0.009645407,-0.000362404,-4.16E-05,0,1,0,0,0
0x00,90486976,150994,21600.01032,2697.05,-0.007535,-0.133992,-0.428941,0.009739828,-0.000414119,-4.25E-05,0,1,0,0,0
0x00,90487115,151133,21620.004,2699.8,-0.008296,-0.135655,-0.428675,0.009844963,-0.000444358,-4.53E-05,0,1,0,0,0
0x00,90487255,151273,21640.01498,2702.1,-0.008197,-0.136556,-0.428794,0.009932509,-0.000458572,-4.54E-05,0,1,0,0,0
0x00,90487395,151413,21660.01599,2704.6,-0.009572,-0.138608,-0.427812,0.010012695,-0.000493365,-3.98E-05,0,1,0,0,0
0x00,90487535,151553,21680.01524,2707.2,-0.008505,-0.139012,-0.427861,0.010093642,-0.000518552,-4.42E-05,0,1,0,0,0
0x00,90487675,151693,21700.00686,2709.725,-0.009266,-0.141348,-0.42587,0.010191298,-0.000554216,-4.31E-05,0,1,0,0,0
0x00,90487815,151833,21720.01637,2712.15,-0.009714,-0.141924,-0.425375,0.010277478,-0.000563057,-4.55E-05,0,1,0,0,0
0x00,90487954,151972,21740.00624,2714.6,-0.010202,-0.143161,-0.424837,0.010350025,-0.000576775,-4.36E-05,0,1,0,0,0
0x00,90488094,152112,21760.01253,2717.25,-0.009154,-0.144574,-0.423763,0.010428096,-0.000581616,-4.58E-05,0,1,0,0,0
0x00,90488234,152252,21780.00327,2719.575,-0.009619,-0.146141,-0.423873,0.010511705,-0.000570126,-4.57E-05,0,1,0,0,0
0x00,90488374,152392,21800.0207,2722.1,-0.009082,-0.146631,-0.422774,0.0105953,-0.000571921,-4.79E-05,0,1,0,0,0
0x00,90488513,152531,21820.00646,2724.725,-0.011334,-0.148767,-0.423089,0.010694201,-0.000617039,-4.24E-05,0,1,0,0,0
0x00,90488653,152671,21840.02096,2727.175,-0.010274,-0.149592,-0.422599,0.010779053,-0.000623921,-4.88E-05,0,1,0,0,0
0x00,90488793,152811,21860.0466,2729.55,-0.011709,-0.151011,-0.422123,0.0108567,-0.000654306,-4.74E-05,0,1,0,0,0
0x00,90488933,152951,21880.00861,2732.2,-0.011139,-0.152594,-0.423968,0.010940503,-0.000649154,-4.68E-05,0,1,0,0,0
0x00,90489073,153091,21900.00463,2734.675,-0.011548,-0.154386,-0.421824,0.011025582,-0.000658483,-4.73E-05,0,1,0,0,0
0x00,90489212,153230,21920.003,2737.1,-0.010511,-0.155164,-0.421864,0.011104431,-0.000661357,-4.71E-05,0,1,0,0,0
0x00,90489352,153370,21940.00694,2739.6,-0.012529,-0.156352,-0.422427,0.011167467,-0.000696758,-4.14E-05,0,1,0,0,0
0x00,90489492,153510,21960.01675,2742.25,-0.012061,-0.15747,-0.421849,0.01123767,-0.000699412,-4.57E-05,0,1,0,0,0
0x00,90489632,153650,21980.01395,2744.6,-0.011974,-0.158978,-0.421981,0.011321535,-0.000713454,-4.80E-05,0,1,0,0,0
0x00,90489772,153790,22000.00792,2746.775,-0.0129,-0.160096,-0.420906,0.011397809,-0.000745074,-4.23E-05,0,1,0,0,0
0x00,90489906,153924,22019.26994,2748.55,-0.012037,-0.16132,-0.420223,0.011454723,-0.000727394,-4.41E-05,0,1,0,0,0
0x00,90489907,153925,22019.29223,2748.55,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489907,153925,22019.31363,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489907,153925,22019.33328,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489907,153925,22019.35234,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489907,153925,22019.37199,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489907,153925,22019.3931,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489907,153925,22019.41187,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489908,153926,22019.43064,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489908,153926,22019.45087,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489908,153926,22019.46964,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489908,153926,22019.48841,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489908,153926,22019.50806,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489908,153926,22019.52683,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489908,153926,22019.5453,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489908,153926,22019.56583,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489909,153927,22019.58489,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489909,153927,22019.60454,2748.575,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489909,153927,22019.6236,2748.6,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489909,153927,22019.64295,2748.6,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489909,153927,22019.66172,2748.6,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489909,153927,22019.68078,2748.6,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489909,153927,22019.70014,2748.6,-0.012062,-0.161311,-0.419622,0.011451514,-0.000725239,-4.42E-05,0,1,0,0,0
0x00,90489910,153928,22019.7189,2748.6,-0.012068,-0.161267,-0.420193,0.011451862,-0.000721506,-4.41E-05,0,1,0,0,0
0x00,90489910,153928,22019.76524,2748.6,-0.012068,-0.161267,-0.420193,0.011451862,-0.000721506,-4.41E-05,0,1,0,0,0
0x00,90489910,153928,22019.78606,2748.6,-0.012068,-0.161267,-0.420193,0.011451862,-0.000721506,-4.41E-05,0,1,0,0,0
0x00,90489910,153928,22019.80483,2748.6,-0.012068,-0.161267,-0.420193,0.011451862,-0.000721506,-4.41E-05,0,1,0,0,0
0x00,90489910,153928,22019.82359,2748.6,-0.012068,-0.161267,-0.420193,0.011451862,-0.000721506,-4.41E-05,0,1,0,0,0
0x00,90489910,153928,22019.84295,2748.6,-0.012068,-0.161267,-0.420193,0.011451862,-0.000721506,-4.41E-05,0,1,0,0,0
0x00,90489911,153929,22019.86172,2748.6,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489911,153929,22019.88166,2748.6,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489911,153929,22019.90072,2748.6,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489911,153929,22019.92037,2748.6,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489911,153929,22019.94001,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489911,153929,22019.95907,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489911,153929,22019.97843,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489912,153930,22019.99808,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489912,153930,22020.01772,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489912,153930,22020.03737,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489912,153930,22020.05643,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489912,153930,22020.07491,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489912,153930,22020.09368,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489912,153930,22020.11391,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489912,153930,22020.13268,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489913,153931,22020.15174,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489913,153931,22020.17139,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489913,153931,22020.19015,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489913,153931,22020.20892,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489913,153931,22020.22798,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489913,153931,22020.24675,2748.625,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489913,153931,22020.26552,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489914,153932,22020.28517,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489914,153932,22020.3054,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489914,153932,22020.32388,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489914,153932,22020.34264,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489914,153932,22020.36229,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489914,153932,22020.38106,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489914,153932,22020.39983,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489914,153932,22020.41918,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489915,153933,22020.43824,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489915,153933,22020.46815,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489915,153933,22020.4878,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489915,153933,22020.50774,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489915,153933,22020.52651,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489915,153933,22020.54528,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489915,153933,22020.56522,2748.65,-0.012052,-0.161252,-0.419638,0.011455112,-0.000719913,-4.41E-05,0,1,0,0,0
0x00,90489916,153934,22020.58428,2748.65,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489916,153934,22020.60393,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489916,153934,22020.62387,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489916,153934,22020.64381,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489916,153934,22020.66287,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489916,153934,22020.68164,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489916,153934,22020.7007,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489917,153935,22020.71976,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489917,153935,22020.73853,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489917,153935,22020.75818,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489917,153935,22020.77665,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489917,153935,22020.79542,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489917,153935,22020.81565,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489917,153935,22020.83471,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489917,153935,22020.85319,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489918,153936,22020.87313,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489918,153936,22020.89248,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489918,153936,22020.91125,2748.675,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489918,153936,22020.93002,2748.7,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489918,153936,22020.94937,2748.7,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489918,153936,22020.96814,2748.7,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489918,153936,22020.9872,2748.7,-0.012058,-0.161209,-0.420209,0.01145546,-0.00071618,-4.40E-05,0,1,0,0,0
0x00,90489919,153937,22021.00744,2748.7,-0.011548,-0.160928,-0.420205,0.01145719,-0.000719285,-4.61E-05,0,1,0,0,0
0x00,90489919,153937,22021.02738,2748.7,-0.011548,-0.160928,-0.420205,0.01145719,-0.000719285,-4.61E-05,0,1,0,0,0
0x00,90489919,153937,22021.04644,2748.7,-0.011548,-0.160928,-0.420205,0.01145719,-0.000719285,-4.61E-05,0,1,0,0,0
0x00,90489919,153937,22021.06521,2748.7,-0.011548,-0.160928,-0.420205,0.01145719,-0.000719285,-4.61E-05,0,1,0,0,0
0x00,90489919,153937,22021.08573,2748.7,-0.011548,-0.160928,-0.420205,0.01145719,-0.000719285,-4.61E-05,0,1,0,0,0
0x00,90489919,153937,22021.1045,2748.7,-0.011548,-0.160928,-0.420205,0.01145719,-0.000719285,-4.61E-05,0,1,0,0,0
0x00,90489919,153937,22021.12327,2748.7,-0.011548,-0.160928,-0.420205,0.01145719,-0.000719285,-4.61E-05,0,1,0,0,0
0x00,90489920,153938,22021.14292,2748.7,-0.011573,-0.160918,-0.419604,0.011453981,-0.00071713,-4.62E-05,0,1,0,0,0
0x00,90489920,153938,22021.16257,2748.7,-0.011573,-0.160918,-0.419604,0.011453981,-0.00071713,-4.62E-05,0,1,0,0,0
