Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,143227999,2,0.012316463,0,0,0,0,0,0,0,0,1,0,0,0
0x00,143228139,142,20.01571815,0.5,-0.000516,-0.000258,-0.001171,1.72E-06,4.97E-06,-4.11E-06,0,1,0,0,0
0x00,143228278,281,40.00328439,2.375,-0.000501,-0.000326,-0.001755,1.33E-06,-2.51E-06,-4.11E-06,0,1,0,0,0
0x00,143228418,421,60.00199409,4.85,6.80E-05,-0.000534,-0.002402,9.89E-06,2.77E-06,-1.64E-06,0,1,0,0,0
0x00,143228558,561,80.01390001,7.35,-0.00048,-0.000883,-6.30E-05,1.05E-06,2.71E-06,-4.80E-08,0,1,0,0,0
0x00,143228697,700,100.0061582,9.625,3.30E-05,-0.0005,-0.000646,6.73E-06,8.67E-06,-1.90E-06,0,1,0,0,0
0x00,143228837,840,120.0048679,12.05,-0.000499,-0.000243,-0.000617,4.97E-06,6.56E-06,-4.19E-06,0,1,0,0,0
0x00,143228977,980,140.0091494,14.675,-0.001013,-0.00016,-0.001144,-4.27E-06,-1.40E-05,-1.85E-07,0,1,0,0,0
0x00,143229117,1120,160.0060996,17.075,-0.000883,-0.000734,-0.00074,1.47E-05,-1.39E-05,-2.39E-06,0,1,0,0,0
0x00,143229257,1260,180.00217,19.45,-0.000321,-0.001593,-0.000828,1.92E-05,-1.22E-05,-2.25E-06,0,1,0,0,0
0x00,143229396,1399,200.0085042,22.1,2.80E-05,-0.000685,-0.001198,-8.61E-07,-9.46E-06,-2.08E-06,0,1,0,0,0
0x00,143229536,1539,220.0013489,24.575,0.000547,-0.000117,-0.001229,1.24E-05,1.46E-05,-3.75E-06,0,1,0,0,0
0x00,143229676,1679,240.0062169,27,0.000438,-0.00012,-0.000537,-3.73E-06,1.79E-05,-3.87E-06,0,1,0,0,0
0x00,143229816,1819,260.0140173,29.5,6.50E-05,-0.000553,-0.000676,9.59E-06,2.78E-06,-1.97E-06,0,1,0,0,0
0x00,143229955,1958,280.0089148,32.125,-0.000278,-0.001504,0.000265,2.93E-05,-3.66E-06,-2.31E-06,0,1,0,0,0
0x00,143230095,2098,300.0120232,34.5,-0.001929,-0.000394,-0.001237,3.70E-06,-3.65E-05,-6.73E-07,0,1,0,0,0
0x00,143230235,2238,320.0121992,36.925,-0.00134,-0.001179,-0.000787,1.51E-05,-2.79E-05,-5.22E-07,0,1,0,0,0
0x00,143230375,2378,340.0135481,39.675,-0.000333,-0.000427,-0.000186,1.98E-05,-1.57E-05,1.91E-06,0,1,0,0,0
0x00,143230515,2518,360.0131376,41.975,6.50E-05,-0.000553,-0.000676,9.59E-06,2.78E-06,-1.97E-06,0,1,0,0,0
0x00,143230654,2657,380.0124338,44.475,0.001153,-0.000887,-0.000224,2.70E-05,2.49E-05,-3.67E-06,0,1,0,0,0
0x00,143230794,2797,400.0052785,47.075,0.000403,0.000296,-0.00103,-1.41E-05,1.59E-07,-1.90E-06,0,1,0,0,0
0x00,143230934,2937,420.0092667,49.6,0.000566,-0.000247,0.000483,1.14E-05,3.42E-06,-4.25E-06,0,1,0,0,0
0x00,143231074,3077,440.0021114,52.025,-0.000282,-0.000912,-0.000277,2.98E-05,-5.42E-06,-6.50E-08,0,1,0,0,0
0x00,143231213,3216,460.0034603,54.5,-0.000257,-0.000921,-0.000877,3.30E-05,-7.58E-06,2.50E-08,0,1,0,0,0
0x00,143231353,3356,480.0053958,57.1,-0.000324,-0.000918,-0.000231,2.33E-05,-4.86E-06,-8.00E-08,0,1,0,0,0
0x00,143231493,3496,500.0052785,59.475,-0.000382,-0.000428,0.00042,1.65E-05,-1.32E-05,-4.66E-06,0,1,0,0,0
0x00,143231633,3636,520.0016422,61.975,-0.000824,-0.000164,-0.000202,2.45E-05,-1.84E-05,-3.68E-07,0,1,0,0,0
0x00,143231773,3776,540.0041641,64.6,-0.000752,-0.00076,-0.000307,3.37E-05,-1.93E-05,-2.51E-06,0,1,0,0,0
0x00,143231912,3915,560.0151903,67.075,-0.000277,-0.001038,-0.000845,2.58E-05,-1.82E-05,-1.57E-07,0,1,0,0,0
0x00,143232052,4055,580.008035,69.45,0.000196,-0.000578,-0.000243,2.86E-05,-2.64E-06,-2.10E-06,0,1,0,0,0
0x00,143232192,4195,600.0029325,72.075,0.00013,-0.00064,-0.002461,1.56E-05,-9.01E-06,-1.79E-06,0,1,0,0,0
0x00,143232332,4335,620.0139587,74.55,0.000144,-0.000643,-0.000181,1.86E-05,-7.40E-06,-2.20E-06,0,1,0,0,0
0x00,143232471,4474,640.0094426,77,0.000226,-0.001179,-0.000302,3.14E-05,-3.03E-06,-4.25E-06,0,1,0,0,0
0x00,143232611,4614,660.0093253,79.5,-0.000748,-0.000658,-0.000894,3.77E-05,-1.02E-05,-2.25E-06,0,1,0,0,0
0x00,143232751,4754,680.0012903,82.1,-0.001289,-0.000604,0.00031,2.80E-05,-3.05E-05,-5.05E-06,0,1,0,0,0
0x00,143232891,4894,700.010557,84.475,-0.001305,-0.000619,-0.000245,2.48E-05,-3.21E-05,-4.98E-06,0,1,0,0,0
0x00,143233031,5034,720.0142519,86.925,-0.00067,-0.001296,-0.000428,4.66E-05,-1.49E-05,-4.56E-06,0,1,0,0,0
0x00,143233170,5173,740.0018181,89.7,-0.000267,-0.00098,-0.000861,2.94E-05,-1.29E-05,-6.60E-08,0,1,0,0,0
0x00,143233310,5313,760.0154836,91.975,-0.00026,-0.000266,-0.000876,4.01E-05,-2.14E-06,-4.19E-06,0,1,0,0,0
0x00,143233450,5453,780.0015835,94.475,0.00024,-0.001019,-0.000905,3.89E-05,1.14E-05,-3.90E-06,0,1,0,0,0
0x00,143233590,5593,800.0029325,97.1,-0.000462,0.000355,-0.001204,1.19E-05,4.23E-06,-1.93E-06,0,1,0,0,0
0x00,143233730,5733,820.0148384,99.6,0.000595,-0.000155,-0.000704,1.85E-05,1.03E-05,-3.90E-06,0,1,0,0,0
0x00,143233869,5872,840.0126684,102.025,-0.000374,-0.000225,-0.000755,2.44E-05,4.88E-06,-4.14E-06,0,1,0,0,0
0x00,143234009,6012,860.0069793,104.5,-0.000769,-0.000547,-0.00088,3.84E-05,9.67E-07,-2.08E-06,0,1,0,0,0
0x00,143234149,6152,880.011554,107.125,-0.000627,-0.001718,-0.000494,5.38E-05,9.32E-07,2.30E-08,0,1,0,0,0
0x00,143234289,6292,900.008211,109.475,-0.001337,-0.000567,-0.000215,2.19E-05,-2.62E-05,-4.90E-06,0,1,0,0,0
0x00,143234428,6431,920.0107329,111.975,-0.00067,-0.001296,-0.000428,4.66E-05,-1.49E-05,-4.56E-06,0,1,0,0,0
0x00,143234568,6571,940.0026979,114.6,-0.001203,-0.001039,-0.000398,4.48E-05,-1.70E-05,-6.84E-06,0,1,0,0,0
0x00,143234708,6711,960.0140173,117.075,-0.000677,-0.001253,-0.000998,4.69E-05,-1.12E-05,-4.39E-06,0,1,0,0,0
0x00,143234848,6851,980.009208,119.45,0.000385,-0.001661,-0.001085,5.75E-05,3.95E-06,-6.10E-06,0,1,0,0,0
0x00,143234987,6990,1000.007624,122.075,0.000157,-0.000566,-0.001923,2.25E-05,-2.09E-06,-1.78E-06,0,1,0,0,0
0x00,143235127,7130,1020.014838,124.525,0.000164,-0.000525,-0.000213,2.58E-05,3.25E-06,-2.02E-06,0,1,0,0,0
0x00,143235276,7279,1042.729328,127.325,0.000129,9.90E-05,-0.001321,2.64E-05,5.50E-06,-6.08E-06,0,1,0,0,0
0x00,143235407,7410,1060.001408,129.475,-0.000611,-0.001805,-0.001674,5.65E-05,-8.42E-06,-6.36E-06,0,1,0,0,0
0x00,143235547,7550,1080.010381,132.125,-0.001633,-0.00141,9.30E-05,5.20E-05,-2.41E-05,-4.97E-06,0,1,0,0,0
0x00,143235686,7689,1100.002346,134.5,-0.001112,-0.001032,-0.00105,5.46E-05,-2.00E-05,-2.66E-07,0,1,0,0,0
0x00,143235826,7829,1120.003402,136.9,-0.000608,-0.001173,-0.000506,6.02E-05,-4.84E-06,-4.36E-06,0,1,0,0,0
0x00,143235966,7969,1140.002991,139.675,-0.00026,-0.000266,-0.000876,4.01E-05,-2.14E-06,-4.19E-06,0,1,0,0,0
0x00,143236106,8109,1160.018416,141.95,0.000683,-0.000269,-0.001364,2.74E-05,-3.60E-06,-3.96E-06,0,1,0,0,0
0x00,143236245,8248,1180.008915,144.475,0.000766,-0.000723,-0.000346,4.39E-05,9.84E-06,-6.08E-06,0,1,0,0,0
0x00,143236385,8388,1200.016129,147.05,-0.000245,-0.000334,-0.00146,3.97E-05,-9.62E-06,-4.19E-06,0,1,0,0,0
0x00,143236534,8537,1221.347949,149.75,0.000377,-0.001088,9.90E-05,5.76E-05,2.20E-06,-4.19E-06,0,1,0,0,0
0x00,143236665,8668,1240.002698,152,-0.00014,-0.000898,-0.000456,5.55E-05,-7.39E-06,-6.48E-06,0,1,0,0,0
0x00,143236805,8808,1260.011671,154.475,-0.000727,-0.000769,-0.000907,3.69E-05,-2.15E-05,-2.42E-06,0,1,0,0,0
0x00,143236944,8947,1280.007742,157.125,-7.40E-05,-0.000882,-0.000507,6.21E-05,-8.23E-06,8.00E-09,0,1,0,0,0
0x00,143237084,9087,1300.007624,159.45,-0.000659,-0.000689,-0.000415,5.02E-05,-1.51E-05,-2.39E-06,0,1,0,0,0
0x00,143237224,9227,1320.004281,161.975,-0.001133,-0.000411,0.000123,5.82E-05,-1.62E-05,-4.74E-06,0,1,0,0,0
0x00,143237364,9367,1340.012375,164.575,-0.001058,-0.000419,-0.001083,6.47E-05,-2.08E-05,1.92E-06,0,1,0,0,0
0x00,143237504,9507,1360.001994,167.05,-0.000552,-0.001235,-0.001136,6.63E-05,-1.29E-05,-4.34E-06,0,1,0,0,0
0x00,143237643,9646,1380.011554,169.45,-0.00018,-0.000356,-0.000381,4.91E-05,-1.23E-05,-4.42E-06,0,1,0,0,0
0x00,143237788,9791,1400.779456,172.225,-0.000245,-0.000334,-0.00146,3.97E-05,-9.62E-06,-4.19E-06,0,1,0,0,0
0x00,143237923,9926,1420.010146,174.575,0.000914,-0.001243,-0.000518,6.33E-05,1.34E-05,-1.64E-06,0,1,0,0,0
0x00,143238063,10066,1440.003578,177,0.000273,-0.000523,-0.000906,4.19E-05,-3.10E-08,-1.90E-06,0,1,0,0,0
0x00,143238202,10205,1460.010498,179.475,-0.000228,-0.000318,-0.000906,4.30E-05,-8.03E-06,-4.27E-06,0,1,0,0,0
0x00,143238342,10345,1480.005103,182.125,-0.000575,-0.000677,-0.000507,6.32E-05,-1.62E-05,-2.36E-06,0,1,0,0,0
0x00,143238482,10485,1500.0217,184.5,-0.001565,-0.000865,-0.000525,6.18E-05,-3.23E-05,-2.78E-06,0,1,0,0,0
0x00,143238622,10625,1520.011613,186.9,-0.000977,-0.001733,-0.001214,6.95E-05,-3.28E-05,-2.56E-06,0,1,0,0,0
0x00,143238762,10765,1540.027624,189.7,-0.00053,-0.001347,-0.00115,6.55E-05,-2.41E-05,-4.51E-06,0,1,0,0,0
0x00,143238901,10904,1560.00522,192,-6.10E-05,-0.001499,-0.00112,6.16E-05,-1.02E-05,-2.07E-06,0,1,0,0,0
0x00,143239041,11044,1580.004223,194.475,0.000454,-0.001033,-0.000564,7.09E-05,4.81E-06,-3.99E-06,0,1,0,0,0
0x00,143239181,11184,1600.007624,197.075,0.00036,-0.001186,-0.001595,5.07E-05,-8.46E-06,-4.04E-06,0,1,0,0,0
0x00,143239321,11324,1620.006334,199.6,-0.000135,-0.000248,-0.001014,5.95E-05,-3.82E-06,-4.14E-06,0,1,0,0,0
0x00,143239460,11463,1640.007976,202.025,-0.000617,-0.000683,-0.000461,5.67E-05,-1.57E-05,-2.37E-06,0,1,0,0,0
0x00,143239600,11603,1660.003167,204.475,-0.000556,-0.000644,-0.001678,6.67E-05,-1.47E-05,-2.10E-06,0,1,0,0,0
0x00,143239740,11743,1680.010968,207.1,-0.000535,-0.00122,-0.000582,6.95E-05,-1.13E-05,-4.42E-06,0,1,0,0,0
0x00,143239880,11883,1700.001466,209.475,-0.00057,-0.000804,-0.001075,5.92E-05,-2.90E-05,-2.45E-06,0,1,0,0,0
0x00,143240020,12023,1720.00868,211.975,-0.000504,-0.001273,-0.000612,7.24E-05,-1.72E-05,-4.50E-06,0,1,0,0,0
0x00,143240159,12162,1740.010029,214.6,-0.000462,-0.001267,-0.000658,7.89E-05,-1.77E-05,-4.48E-06,0,1,0,0,0
0x00,143240299,12302,1760.009032,217.075,-0.000519,-0.000739,-0.001137,6.92E-05,-2.43E-05,-2.34E-06,0,1,0,0,0
0x00,143240439,12442,1780.007742,219.425,-0.000555,-0.00056,-0.00054,7.04E-05,-5.58E-06,-2.18E-06,0,1,0,0,0
0x00,143240579,12582,1800.013783,222.1,-0.00012,-0.000316,-0.001598,5.91E-05,-1.13E-05,-4.15E-06,0,1,0,0,0
0x00,143240718,12721,1820.003988,224.575,-0.000103,-0.000301,-0.001044,6.24E-05,-9.71E-06,-4.22E-06,0,1,0,0,0
0x00,143240858,12861,1840.00739,227,-0.000161,-0.000322,-0.001552,5.27E-05,-1.07E-05,-4.16E-06,0,1,0,0,0
0x00,143240998,13001,1860.002287,229.475,-0.000151,-0.000877,-0.004462,5.28E-05,-9.01E-06,-5.74E-06,0,1,0,0,0
0x00,143241138,13141,1880.005103,232.125,-9.50E-05,-0.000939,-0.005092,5.89E-05,-1.71E-05,-5.73E-06,0,1,0,0,0
0x00,143241278,13281,1900.008211,234.5,-0.001121,-0.001096,-0.008516,5.17E-05,-3.26E-05,-5.50E-06,0,1,0,0,0
0x00,143241417,13420,1920.001056,236.9,-0.001106,-0.001084,-0.013122,5.23E-05,-3.64E-05,-4.68E-06,0,1,0,0,0
0x00,143241557,13560,1940.004457,239.675,-0.001655,-0.000887,-0.015916,4.08E-05,-4.73E-05,-1.00E-07,0,1,0,0,0
0x00,143241697,13700,1960.00434,241.975,-0.001155,-0.00158,-0.020563,4.37E-05,-3.20E-05,-5.37E-06,0,1,0,0,0
0x00,143241837,13840,1980.015073,244.45,-0.000251,-0.001408,-0.025614,2.95E-05,-2.01E-05,-4.07E-06,0,1,0,0,0
0x00,143241976,13979,2000.015249,247.05,-0.000978,-9.00E-06,-0.0322,-3.19E-06,-3.05E-05,-9.46E-07,1,1,0,0,0
0x00,143242116,14119,2020.007507,249.575,-0.00165,0.000313,-0.038335,-2.63E-05,-2.88E-05,-2.04E-06,1,1,0,0,0
0x00,143242256,14259,2040.013548,252.025,-0.001165,0.000619,-0.044617,-3.02E-05,-3.52E-05,-3.00E-06,1,1,0,0,0
0x00,143242396,14399,2060.012844,254.475,-0.000672,0.000454,-0.050348,-3.36E-05,-2.88E-05,4.32E-07,1,1,0,0,0
0x00,143242536,14539,2080.016246,257.125,-0.000684,1.00E-05,-0.053245,-3.27E-05,-1.58E-05,-9.81E-07,1,1,0,0,0
0x00,143242680,14683,2100.714062,259.55,-0.000701,7.50E-05,-0.057821,-3.50E-05,-1.37E-05,-7.60E-08,1,1,0,0,0
0x00,143242815,14818,2120.014545,261.95,-0.000283,0.000834,-0.05768,-4.97E-05,-2.65E-05,-2.25E-07,1,1,0,0,0
0x00,143242955,14958,2140.007683,264.6,-0.001333,0.00077,-0.059364,-5.65E-05,-3.09E-05,-1.67E-07,1,1,0,0,0
0x00,143243095,15098,2160.0061,267.05,-0.001277,0.000323,-0.062907,-4.59E-05,-2.07E-05,-1.48E-06,1,1,0,0,0
0x00,143243234,15237,2180.001584,269.45,-0.001274,-0.000189,-0.066387,-4.53E-05,-1.52E-05,-2.89E-06,1,1,0,0,0
0x00,143243374,15377,2200.009091,272.075,-0.001362,0.000471,-0.070859,-5.69E-05,-1.21E-05,1.54E-07,1,1,0,0,0
0x00,143243514,15517,2220.011026,274.55,-0.000976,0.000367,-0.075356,-6.97E-05,4.72E-06,-2.99E-06,1,1,0,0,0
0x00,143243654,15657,2240.013255,277,-0.000596,0.000772,-0.081532,-8.57E-05,1.07E-05,-3.81E-06,1,1,0,0,0
0x00,143243794,15797,2260.017243,279.475,-0.001151,0.000607,-0.088405,-8.92E-05,1.99E-05,-6.77E-06,1,1,0,0,0
0x00,143243933,15936,2280.015073,282.125,-0.001685,0.000816,-0.095805,-0.000100061,5.24E-06,-1.37E-06,1,1,0,0,0
0x00,143244073,16076,2300.010264,284.5,-0.002753,0.000733,-0.103205,-0.000112769,-6.07E-06,-3.32E-07,1,1,0,0,0
0x00,143244213,16216,2320.009853,286.9,-0.002251,0.000524,-0.110687,-0.000113145,-5.33E-06,-3.11E-06,1,1,0,0,0
0x00,143244352,16355,2340.003871,289.65,-0.002263,0.00016,-0.117606,-0.000111263,1.13E-05,-3.70E-06,1,1,0,0,0
0x00,143244492,16495,2360.012551,291.975,-0.001928,0.00062,-0.126033,-0.000133104,2.16E-05,-4.04E-06,1,1,0,0,0
0x00,143244632,16635,2380.014487,294.475,-0.001553,0.001068,-0.13278,-0.000148791,3.13E-05,-4.69E-06,1,1,0,0,0
0x00,143244772,16775,2400.007331,297.075,-0.00223,0.001369,-0.142351,-0.000174896,2.77E-05,-5.22E-06,1,1,0,0,0
0x00,143244912,16915,2420.014252,299.575,-0.002251,0.00196,-0.150334,-0.000180089,1.89E-05,-1.66E-06,1,1,0,0,0
0x00,143245052,17055,2440.004751,302.025,-0.0023,0.001464,-0.157774,-0.000188655,2.33E-05,-2.35E-06,1,1,0,0,0
0x00,143245191,17194,2460.009032,304.475,-0.002919,0.001321,-0.165726,-0.000201491,3.52E-05,-5.09E-06,1,1,0,0,0
0x00,143245331,17334,2480.01478,307.1,-0.002507,0.001673,-0.171932,-0.000214665,3.53E-05,-5.99E-06,1,1,0,0,0
0x00,143245471,17474,2500.013783,309.45,-0.003127,0.001852,-0.177515,-0.000238761,2.18E-05,-9.46E-07,1,1,0,0,0
0x00,143245611,17614,2520.016305,311.975,-0.003636,0.001566,-0.185002,-0.000239762,1.76E-05,-3.99E-06,1,1,0,0,0
0x00,143245750,17753,2540.009443,314.6,-0.003396,0.000774,-0.172628,-0.000210667,5.20E-06,-2.17E-06,1,1,0,0,0
0x00,143245890,17893,2560.012551,317.05,-0.003714,0.000863,-0.15673,-0.000183121,-3.60E-06,-1.07E-06,1,1,0,0,0
0x00,143246030,18033,2580.01302,319.45,-0.002634,0.000924,-0.145325,-0.000167776,9.33E-06,-2.84E-06,1,1,0,0,0
0x00,143246170,18173,2600.015542,322.1,-0.002768,0.001544,-0.141138,-0.0001837,1.84E-05,-1.38E-06,1,1,0,0,0
0x00,143246310,18313,2620.008973,324.575,-0.001763,0.001198,-0.140595,-0.00017917,4.16E-05,-3.11E-06,1,1,0,0,0
0x00,143246449,18452,2640.013841,326.975,-0.001786,0.001226,-0.14172,-0.000182072,4.37E-05,-2.87E-06,1,1,0,0,0
0x00,143246589,18592,2660.013431,329.475,-0.001818,0.001661,-0.143939,-0.000192132,2.59E-05,-5.64E-07,1,1,0,0,0
0x00,143246729,18732,2680.004516,332.15,-0.002365,0.001758,-0.143306,-0.000201433,9.44E-06,-3.20E-06,1,1,0,0,0
0x00,143246869,18872,2700.002346,334.5,-0.003321,0.00215,-0.142186,-0.000196211,-8.97E-06,-1.70E-06,1,1,0,0,0
0x00,143247008,19011,2720.001056,336.925,-0.003268,0.001521,-0.141119,-0.000190529,-1.15E-05,-4.10E-06,1,1,0,0,0
0x00,143247148,19151,2740.004164,339.675,-0.0027,0.001312,-0.141766,-0.000181965,-6.23E-06,-1.63E-06,1,1,0,0,0
0x00,143247288,19291,2760.010205,341.975,-0.002729,0.000918,-0.142352,-0.000180962,1.42E-05,-3.37E-06,1,1,0,0,0
0x00,143247428,19431,2780.011554,344.475,-0.002311,0.001375,-0.143984,-0.00018751,2.88E-05,-4.92E-06,1,1,0,0,0
0x00,143247567,19570,2800.004399,347.075,-0.003016,0.002583,-0.146561,-0.000221874,3.49E-06,-2.79E-06,1,1,0,0,0
0x00,143247707,19710,2820.004868,349.6,-0.002544,0.002346,-0.149991,-0.000226074,6.42E-06,-6.33E-06,1,1,0,0,0
0x00,143247847,19850,2840.011202,352.025,-0.002529,0.002441,-0.153459,-0.000221861,1.17E-05,-5.58E-06,1,1,0,0,0
0x00,143247987,19990,2860.00346,354.475,-0.002556,0.001982,-0.15691,-0.000224192,2.31E-05,-6.91E-06,1,1,0,0,0
0x00,143248127,20130,2880.008622,357.125,-0.001505,0.001516,-0.15698,-0.000217189,3.29E-05,-8.72E-06,1,1,0,0,0
0x00,143248266,20269,2900.020821,359.45,-0.00262,0.002004,-0.157989,-0.000233555,2.58E-05,-6.69E-06,1,1,0,0,0
0x00,143248406,20409,2920.015425,361.975,-0.002595,0.001995,-0.15859,-0.000230345,2.36E-05,-6.60E-06,1,1,0,0,0
0x00,143248546,20549,2940.007683,364.6,-0.003037,0.001645,-0.162105,-0.000225739,1.49E-05,-3.98E-06,1,1,0,0,0
0x00,143248686,20689,2960.004927,367.05,-0.002995,0.001503,-0.166154,-0.000226253,-3.81E-06,-3.48E-06,1,1,0,0,0
0x00,143248825,20828,2980.005689,369.425,-0.003582,0.001921,-0.171242,-0.000232811,5.81E-06,-4.63E-06,1,1,0,0,0
0x00,143248965,20968,3000.013196,372.075,-0.003189,0.001709,-0.178032,-0.000249318,9.83E-06,-7.53E-06,1,1,0,0,0
0x00,143249105,21108,3020.011319,374.55,-0.002886,0.002752,-0.184675,-0.000274244,2.05E-05,-6.04E-06,1,1,0,0,0
0x00,143249245,21248,3040.013548,377,-0.002943,0.002235,-0.193229,-0.000289204,2.15E-05,-1.10E-07,1,1,0,0,0
0x00,143249384,21387,3060.021642,379.475,-0.002904,0.001833,-0.201944,-0.000277802,3.19E-05,-6.90E-06,1,1,0,0,0
0x00,143249524,21527,3080.01302,382.1,-0.003381,0.001979,-0.209975,-0.000282601,9.18E-06,-1.48E-06,1,1,0,0,0
0x00,143249664,21667,3100.009677,384.5,-0.004447,0.001915,-0.2191,-0.000295002,-2.14E-06,-1.10E-07,1,1,0,0,0
0x00,143249804,21807,3120.002229,386.9,-0.004007,0.002276,-0.227633,-0.000304659,-4.20E-06,-5.87E-07,1,1,0,0,0
0x00,143249944,21947,3140.003578,389.675,-0.004175,0.002393,-0.236089,-0.000325476,3.59E-06,-5.37E-06,1,1,0,0,0
0x00,143250083,22086,3160.01519,391.975,-0.003803,0.002312,-0.24227,-0.000344347,2.07E-05,-1.72E-06,1,1,0,0,0
0x00,143250223,22226,3180.001584,394.45,-0.003397,0.002707,-0.249047,-0.000357172,2.45E-05,-2.45E-06,1,1,0,0,0
0x00,143250363,22366,3200.015249,397.05,-0.003592,0.003235,-0.258556,-0.000391498,1.27E-05,1.28E-06,1,1,0,0,0
0x00,143250503,22506,3220.003402,399.575,-0.004219,0.004047,-0.267572,-0.000411409,-7.75E-07,2.69E-06,1,1,0,0,0
0x00,143250642,22645,3240.009443,402.025,-0.004339,0.004592,-0.276614,-0.000429671,-1.19E-05,-9.80E-08,1,1,0,0,0
0x00,143250782,22785,3260.012258,404.475,-0.003324,0.003706,-0.285867,-0.00042733,7.69E-06,-2.17E-06,1,1,0,0,0
0x00,143250922,22925,3280.013607,407.1,-0.003915,0.002898,-0.294421,-0.000444128,1.20E-05,-6.02E-07,1,1,0,0,0
0x00,143251062,23065,3300.015542,409.425,-0.004608,0.003648,-0.305655,-0.000477042,-7.84E-06,1.10E-06,1,1,0,0,0
0x00,143251202,23205,3320.011319,411.975,-0.005304,0.004381,-0.315164,-0.000510262,-2.77E-05,2.47E-06,1,1,0,0,0
0x00,143251341,23344,3340.013548,414.625,-0.005345,0.004241,-0.326008,-0.000526068,-5.07E-05,4.17E-06,1,1,0,0,0
0x00,143251481,23484,3360.014897,417.05,-0.005399,0.003723,-0.336884,-0.00053762,-5.16E-05,4.06E-06,1,1,0,0,0
0x00,143251621,23624,3380.002757,419.425,-0.005647,0.004311,-0.348084,-0.000574609,-5.73E-05,1.73E-06,1,1,0,0,0
0x00,143251761,23764,3400.009677,422.125,-0.004784,0.004493,-0.359976,-0.000597679,-5.03E-05,4.25E-06,1,1,0,0,0
0x00,143251900,23903,3420.008387,424.55,-0.004969,0.00453,-0.369529,-0.000628489,-5.13E-05,6.00E-06,1,1,0,0,0
0x00,143252040,24043,3440.011789,426.975,-0.005211,0.005541,-0.381268,-0.000669384,-7.52E-05,5.66E-06,1,1,0,0,0
0x00,143252180,24183,3460.010498,429.475,-0.005747,0.005261,-0.393315,-0.000676273,-8.26E-05,3.43E-06,1,1,0,0,0
0x00,143252320,24323,3480.006862,432.15,-0.006258,0.004992,-0.405368,-0.000683054,-9.03E-05,7.68E-06,1,1,0,0,0
0x00,143252460,24463,3500.022287,434.5,-0.005881,0.00531,-0.417844,-0.000705407,-9.87E-05,7.83E-06,1,1,0,0,0
0x00,143252599,24602,3520.010146,436.925,-0.006053,0.005404,-0.429735,-0.00072921,-9.63E-05,3.62E-06,1,1,0,0,0
0x00,143252739,24742,3540.007683,439.675,-0.006227,0.005519,-0.441031,-0.000756114,-9.20E-05,5.79E-06,1,1,0,0,0
0x00,143252879,24882,3560.014017,441.975,-0.006042,0.004709,-0.424005,-0.000734051,-0.000100081,6.76E-06,1,1,0,0,0
0x00,143253019,25022,3580.022404,444.475,-0.00581,0.004604,-0.400153,-0.000692385,-9.26E-05,2.39E-06,1,1,0,0,0
0x00,143253158,25161,3600.004399,447.05,-0.006275,0.005782,-0.383459,-0.000687265,-0.000108545,7.52E-06,1,1,0,0,0
0x00,143253298,25301,3620.003988,449.6,-0.005715,0.005564,-0.376659,-0.000673186,-9.60E-05,2.20E-06,1,1,0,0,0
0x00,143253438,25441,3640.00563,452.025,-0.005748,0.005533,-0.377768,-0.000679688,-9.92E-05,2.36E-06,1,1,0,0,0
0x00,143253578,25581,3660.009912,454.475,-0.005828,0.006005,-0.380512,-0.000695859,-0.00011265,4.81E-06,1,1,0,0,0
0x00,143253717,25720,3680.014487,457.1,-0.006171,0.004589,-0.378461,-0.000672567,-0.000104515,2.32E-06,1,1,0,0,0
0x00,143253857,25860,3700.014662,459.475,-0.006104,0.005035,-0.373331,-0.000664083,-0.000116418,3.34E-06,1,1,0,0,0
0x00,143253997,26000,3720.013665,461.95,-0.006032,0.004974,-0.36652,-0.000652389,-0.000117481,2.05E-06,1,1,0,0,0
0x00,143254137,26140,3740.010616,464.6,-0.006495,0.00472,-0.363135,-0.000644674,-0.000109583,3.59E-06,1,1,0,0,0
0x00,143254277,26280,3760.011965,467.075,-0.005932,0.004456,-0.360925,-0.000633621,-0.000106143,-9.82E-07,1,1,0,0,0
0x00,143254416,26419,3780.007742,469.45,-0.005451,0.004747,-0.357999,-0.000638509,-0.000105209,2.87E-06,1,1,0,0,0
0x00,143254556,26559,3800.009384,472.1,-0.005529,0.005223,-0.355581,-0.000652002,-0.0001133,4.42E-06,1,1,0,0,0
0x00,143254696,26699,3820.006921,474.55,-0.00605,0.004948,-0.352705,-0.000653997,-0.000106433,6.03E-06,1,1,0,0,0
0x00,143254836,26839,3840.003284,476.975,-0.005434,0.005376,-0.354551,-0.000631843,-0.000100025,4.47E-06,1,1,0,0,0
0x00,143254975,26978,3860.01519,479.475,-0.005449,0.005201,-0.347061,-0.000637016,-0.000109023,2.89E-06,1,1,0,0,0
0x00,143255115,27118,3880.001877,482.125,-0.005798,0.005179,-0.32825,-0.000616933,-0.000124711,3.31E-06,1,1,0,0,0
0x00,143255255,27258,3900.01173,484.5,-0.006043,0.004755,-0.311319,-0.000576508,-0.00012539,2.20E-06,1,1,0,0,0
0x00,143255396,27399,3920.223632,486.925,-0.006422,0.004354,-0.299981,-0.000557794,-0.000126021,2.12E-06,1,1,0,0,0
