Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,145765017,63875,9140.004457,1139.625,-0.00736,0.005434,-0.478219,-0.000544365,-0.000137228,1.46E-06,1,0,0,0,1
0x00,145765157,64015,9160.023401,1141.95,-0.007858,0.005597,-0.475327,-0.000547015,-0.000147072,4.98E-06,1,0,0,0,1
0x00,145765297,64155,9180.018885,1144.475,-0.007293,0.00537,-0.474248,-0.000538758,-0.000141779,7.12E-06,1,0,0,0,1
0x00,145765436,64294,9200.003519,1147.05,-0.007386,0.00581,-0.47298,-0.0005524,-0.000153332,2.36E-06,1,0,0,0,1
0x00,145765576,64434,9220.010733,1149.575,-0.006772,0.00563,-0.470238,-0.000534391,-0.000143261,4.28E-06,1,0,0,0,1
0x00,145765716,64574,9240.009443,1152.025,-0.007352,0.00639,-0.471843,-0.000545817,-0.000155644,4.29E-06,1,0,0,0,1
0x00,145765856,64714,9260.010498,1154.475,-0.007266,0.005281,-0.470826,-0.00053651,-0.000147637,6.38E-06,1,0,0,0,1
0x00,145765995,64853,9280.009208,1157.1,-0.00777,0.005467,-0.4691,-0.000535711,-0.000155617,3.69E-06,1,0,0,0,1
0x00,145766135,64993,9300.008211,1159.45,-0.008205,0.005688,-0.469151,-0.000528037,-0.00016446,7.81E-06,1,0,0,0,1
0x00,145766275,65133,9320.002229,1161.975,-0.007691,0.005377,-0.468605,-0.000526737,-0.000165799,3.46E-06,1,0,0,0,1
0x00,145766415,65273,9340.006217,1164.6,-0.007624,0.004863,-0.470411,-0.000519944,-0.000161165,8.20E-06,1,0,0,0,1
0x00,145766554,65412,9360.011378,1167.075,-0.007171,0.005206,-0.469776,-0.000524285,-0.000156227,6.08E-06,2,0,0,0,1
0x00,145766694,65552,9380.010088,1169.425,-0.006663,0.005632,-0.47093,-0.000518261,-0.00014654,4.40E-06,2,0,0,0,1
0x00,145766834,65692,9400.012316,1172.075,-0.007324,0.006399,-0.474169,-0.000542301,-0.000157815,4.71E-06,2,0,0,0,1
0x00,145766974,65832,9420.008973,1174.55,-0.007789,0.006062,-0.471922,-0.000538225,-0.00015899,6.34E-06,2,0,0,0,1
0x00,145767113,65971,9440.004751,1176.975,-0.008256,0.005767,-0.472568,-0.000530393,-0.000158316,2.07E-06,2,0,0,0,1
0x00,145767253,66111,9460.012551,1179.45,-0.007689,0.005476,-0.474353,-0.000525469,-0.000162112,4.62E-06,2,0,0,0,1
0x00,145767393,66251,9480.01478,1182.125,-0.008135,0.005173,-0.473278,-0.000517836,-0.00016171,6.50E-06,2,0,0,0,1
0x00,145767533,66391,9500.002053,1184.5,-0.007635,0.005395,-0.473258,-0.000519705,-0.00017014,4.30E-06,2,0,0,0,1
0x00,145767672,66530,9520.005161,1186.9,-0.007641,0.005438,-0.473829,-0.000519357,-0.000166407,4.47E-06,2,0,0,0,1
0x00,145767812,66670,9540.009149,1189.675,-0.007631,0.005497,-0.473845,-0.000515758,-0.000161081,4.56E-06,2,0,0,0,1
0x00,145767952,66810,9560.015484,1191.975,-0.007063,0.005289,-0.474491,-0.000507194,-0.000155804,7.03E-06,2,0,0,0,1
0x00,145768092,66950,9580.012434,1194.45,-0.006607,0.00565,-0.475582,-0.000511228,-0.00015088,5.24E-06,2,0,0,0,1
0x00,145768231,67089,9600.001466,1197.05,-0.007199,0.005906,-0.475466,-0.000525797,-0.00015215,9.39E-06,2,0,0,0,1
0x00,145768371,67229,9620.006921,1199.6,-0.007137,0.005846,-0.473256,-0.000513639,-0.000156705,2.45E-06,2,0,0,0,1
0x00,145768511,67369,9640.012082,1202.025,-0.007646,0.00603,-0.47437,-0.000518927,-0.000168172,6.71E-06,2,0,0,0,1
0x00,145768651,67509,9660.005806,1204.475,-0.007135,0.005781,-0.476121,-0.000516972,-0.000165794,2.86E-06,2,0,0,0,1
0x00,145768791,67649,9680.010674,1207.1,-0.00699,0.005242,-0.474567,-0.000497872,-0.000162254,6.97E-06,2,0,0,0,1
0x00,145768930,67788,9700.014076,1209.45,-0.007539,0.005484,-0.475092,-0.000502879,-0.000165954,4.75E-06,2,0,0,0,1
0x00,145769070,67928,9720.013079,1211.975,-0.008103,0.006259,-0.476142,-0.000511054,-0.000176745,4.69E-06,2,0,0,0,1
0x00,145769210,68068,9740.008856,1214.6,-0.00795,0.005147,-0.475772,-0.000492078,-0.000171454,6.89E-06,2,0,0,0,1
0x00,145769350,68208,9760.006979,1217.075,-0.007482,0.005422,-0.475722,-0.000496808,-0.000173997,4.77E-06,2,0,0,0,1
0x00,145769489,68347,9780.008622,1219.425,-0.008043,0.005834,-0.47625,-0.000497479,-0.000161157,2.81E-06,2,0,0,0,1
0x00,145769629,68487,9800.012023,1222.075,-0.006993,0.005284,-0.477459,-0.000494116,-0.000160405,1.08E-06,2,0,0,0,1
0x00,145769769,68627,9820.016305,1224.55,-0.00745,0.004987,-0.473503,-0.000486749,-0.000156239,2.46E-06,2,0,0,0,1
0x00,145769909,68767,9840.015894,1226.975,-0.007959,0.005845,-0.476342,-0.000484558,-0.000162282,2.84E-06,2,0,0,0,1
0x00,145770048,68906,9860.004047,1229.45,-0.008343,0.004889,-0.475355,-0.000471284,-0.000168157,2.49E-06,2,0,0,0,1
0x00,145770188,69046,9880.008622,1232.125,-0.007744,0.005138,-0.474872,-0.000456982,-0.000176119,2.47E-07,2,0,0,0,1
0x00,145770328,69186,9900.010557,1234.475,-0.008207,0.004737,-0.47549,-0.00045624,-0.000186383,2.28E-06,2,0,0,0,1
0x00,145770468,69326,9920.007214,1236.9,-0.007663,0.005087,-0.475507,-0.000450803,-0.000184448,6.73E-06,2,0,0,0,1
0x00,145770607,69465,9940.006217,1239.675,-0.007688,0.005076,-0.475502,-0.000450911,-0.000184162,2.60E-07,2,0,0,0,1
0x00,145770747,69605,9960.007859,1241.95,-0.007752,0.005118,-0.475986,-0.000463375,-0.000179591,6.87E-06,2,0,0,0,1
0x00,145770887,69745,9980.008622,1244.45,-0.007225,0.004884,-0.477182,-0.00045817,-0.00017562,2.94E-06,2,0,0,0,1
0x00,145771027,69885,10000.00674,1247.05,-0.007775,0.005146,-0.477111,-0.000466278,-0.000177451,7.11E-06,2,0,0,0,1
0x00,145771167,70025,10020.01132,1249.575,-0.007639,0.004529,-0.476136,-0.000447676,-0.000181105,4.75E-06,2,0,0,0,1
0x00,145771306,70164,10040.01472,1252.025,-0.007553,0.004559,-0.477954,-0.000434448,-0.000182245,5.11E-06,2,0,0,0,1
0x00,145771446,70304,10060.00287,1254.45,-0.008193,0.005362,-0.477203,-0.000452252,-0.00018657,4.78E-06,2,0,0,0,1
0x00,145771586,70444,10080.01683,1257.1,-0.007636,0.005141,-0.475564,-0.000440852,-0.000179398,3.66E-07,2,0,0,0,1
0x00,145771726,70584,10100.00528,1259.45,-0.008081,0.005303,-0.475599,-0.000436777,-0.000193567,4.40E-06,2,0,0,0,1
0x00,145771866,70724,10120.01806,1261.925,-0.008082,0.004755,-0.475628,-0.000436859,-0.000188069,2.32E-06,2,0,0,0,1
0x00,145772005,70863,10140.00328,1264.6,-0.007898,0.00359,-0.475288,-0.000415021,-0.000188667,4.44E-06,2,0,0,0,1
0x00,145772145,71003,10160.01021,1267.05,-0.007408,0.00453,-0.475241,-0.000412472,-0.000186056,4.58E-06,2,0,0,0,1
0x00,145772285,71143,10180.00481,1269.425,-0.007523,0.005036,-0.476229,-0.000431811,-0.000193615,6.78E-06,2,0,0,0,1
0x00,145772425,71283,10200.01085,1272.075,-0.007537,0.005039,-0.478509,-0.000434756,-0.000195223,7.18E-06,2,0,0,0,1
0x00,145772564,71422,10220.00868,1274.525,-0.007968,0.004714,-0.47575,-0.000421077,-0.000195081,2.27E-06,2,0,0,0,1
0x00,145772704,71562,10240.0112,1276.975,-0.008402,0.004404,-0.477555,-0.000413179,-0.000198442,4.65E-06,2,0,0,0,1
0x00,145772844,71702,10260.00229,1279.45,-0.008349,0.003775,-0.476489,-0.000407496,-0.000200972,2.25E-06,2,0,0,0,1
0x00,145772984,71842,10280.01302,1282.125,-0.008318,0.003743,-0.475923,-0.000407736,-0.000204991,8.56E-06,2,0,0,0,1
0x00,145773123,71981,10300.0044,1284.475,-0.008322,0.004315,-0.47706,-0.000404205,-0.000208625,4.42E-06,2,0,0,0,1
0x00,145773263,72121,10320.01015,1286.9,-0.007328,0.004375,-0.47761,-0.000406831,-0.000205328,4.76E-06,2,0,0,0,1
0x00,145773403,72261,10340.0071,1289.625,-0.007867,0.004676,-0.478152,-0.000408239,-0.000203702,2.63E-06,2,0,0,0,1
0x00,145773543,72401,10360.01754,1291.95,-0.007353,0.004385,-0.47701,-0.000410041,-0.000203172,4.67E-06,2,0,0,0,1
0x00,145773682,72540,10380.01126,1294.45,-0.007355,0.00453,-0.478168,-0.000405746,-0.000190381,5.09E-06,2,0,0,0,1
0x00,145773822,72680,10400.00528,1297.075,-0.008442,0.004947,-0.47748,-0.000419557,-0.000203378,6.71E-06,2,0,0,0,1
0x00,145773962,72820,10420.01073,1299.575,-0.008423,0.004352,-0.474658,-0.000417043,-0.000200005,4.06E-06,2,0,0,0,1
0x00,145774102,72960,10440.00416,1302,-0.007901,0.00471,-0.476396,-0.000411407,-0.000197799,2.38E-06,2,0,0,0,1
0x00,145774241,73099,10460.00317,1304.45,-0.007918,0.004612,-0.478089,-0.000418298,-0.000208465,2.53E-06,2,0,0,0,1
0x00,145774381,73239,10480.01126,1307.125,-0.008356,0.004349,-0.475305,-0.000407373,-0.000202722,4.17E-06,2,0,0,0,1
0x00,145774521,73379,10500.0129,1309.45,-0.008356,0.004814,-0.476415,-0.000410931,-0.000217294,6.32E-06,2,0,0,0,1
0x00,145774661,73519,10520.00545,1311.95,-0.008396,0.004892,-0.47523,-0.000413751,-0.000207658,6.23E-06,2,0,0,0,1
0x00,145774801,73659,10540.00328,1314.625,-0.008396,0.004872,-0.475825,-0.00041065,-0.000209526,-1.54E-07,2,0,0,0,1
0x00,145774940,73798,10560.00757,1317.075,-0.007764,0.004661,-0.474797,-0.000395824,-0.000205082,8.47E-06,2,0,0,0,1
0x00,145775080,73938,10580.00569,1319.425,-0.007801,0.004737,-0.475934,-0.000395236,-0.00019733,2.33E-06,2,0,0,0,1
0x00,145775220,74078,10600.01261,1322.075,-0.007841,0.00528,-0.475859,-0.000401614,-0.000202266,4.40E-06,2,0,0,0,1
0x00,145775360,74218,10620.01073,1324.55,-0.007845,0.004713,-0.474162,-0.000402003,-0.000196753,1.99E-06,2,0,0,0,1
0x00,145775499,74357,10640.0068,1326.975,-0.008367,0.004964,-0.477013,-0.000403493,-0.000202623,1.94E-07,2,0,0,0,1
0x00,145775639,74497,10660.01196,1329.475,-0.008827,0.005195,-0.476463,-0.000399029,-0.000209311,4.23E-06,2,0,0,0,1
0x00,145775779,74637,10680.0054,1332.125,-0.008224,0.004872,-0.474843,-0.000388258,-0.000213639,6.12E-06,2,0,0,0,1
0x00,145775919,74777,10700.00264,1334.5,-0.008724,0.004546,-0.476598,-0.000386928,-0.000216151,2.01E-06,2,0,0,0,1
0x00,145776058,74916,10720.01894,1336.925,-0.008152,0.00444,-0.477831,-0.000374417,-0.000201815,4.74E-06,2,0,0,0,1
0x00,145776198,75056,10740.01325,1339.675,-0.007697,0.004638,-0.476039,-0.000383053,-0.000209668,2.19E-06,2,0,0,0,1
0x00,145776338,75196,10760.0105,1341.95,-0.007611,0.004203,-0.476747,-0.000366268,-0.000196236,4.04E-07,2,0,0,0,1
0x00,145776478,75336,10780.00393,1344.45,-0.007681,0.004268,-0.478397,-0.000375283,-0.000189801,7.97E-07,2,0,0,0,1
0x00,145776618,75476,10800.01114,1347.05,-0.008288,0.005568,-0.477647,-0.000390143,-0.000205512,2.47E-06,2,0,0,0,1
0x00,145776757,75615,10820.0034,1349.575,-0.008153,0.00497,-0.476077,-0.000374642,-0.000207298,6.48E-06,2,0,0,0,1
0x00,145776897,75755,10840.01032,1352,-0.00862,0.004676,-0.476722,-0.00036681,-0.000206624,2.22E-06,2,0,0,0,1
0x00,145777037,75895,10860.00258,1354.45,-0.007594,0.004684,-0.477302,-0.000366575,-0.000209215,2.48E-06,2,0,0,0,1
0x00,145777177,76035,10880.00921,1357.075,-0.008115,0.004389,-0.475021,-0.000365469,-0.000204215,-2.29E-06,2,0,0,0,1
0x00,145777316,76174,10900.00733,1359.425,-0.008056,0.004366,-0.476782,-0.000362193,-0.000210405,4.44E-06,2,0,0,0,1
0x00,145777456,76314,10920.00428,1361.95,-0.008566,0.004595,-0.475627,-0.000361046,-0.000214652,1.90E-06,2,0,0,0,1
0x00,145777596,76454,10940.0115,1364.575,-0.008541,0.004586,-0.476227,-0.000357836,-0.000216807,1.99E-06,2,0,0,0,1
0x00,145777736,76594,10960.00757,1367.05,-0.008514,0.00466,-0.475689,-0.000350987,-0.000209888,2.01E-06,2,0,0,0,1
0x00,145777875,76733,10980.00217,1369.425,-0.007482,0.004114,-0.476857,-0.000353977,-0.00020886,6.74E-06,2,0,0,0,1
0x00,145778015,76873,11000.00792,1372.075,-0.00755,0.004708,-0.479074,-0.000359808,-0.000209792,2.83E-06,2,0,0,0,1
0x00,145778155,77013,11020.01191,1374.55,-0.007513,0.004147,-0.477423,-0.000353737,-0.000204841,4.32E-07,2,0,0,0,1
0x00,145778295,77153,11040.00856,1376.975,-0.008595,0.005131,-0.478433,-0.000367158,-0.000223351,4.46E-06,2,0,0,0,1
0x00,145778434,77292,11060.00698,1379.475,-0.008498,0.004527,-0.479138,-0.000354709,-0.000226458,2.42E-06,2,0,0,0,1
0x00,145778574,77432,11080.00745,1382.1,-0.008873,0.004159,-0.476413,-0.000338061,-0.00023249,3.90E-06,2,0,0,0,1
0x00,145778714,77572,11100.00528,1384.45,-0.008867,0.004115,-0.475842,-0.000338409,-0.000236223,3.74E-06,2,0,0,0,1
0x00,145778854,77712,11120.01279,1386.9,-0.008916,0.004683,-0.474612,-0.000344746,-0.000237411,5.63E-06,2,0,0,0,1
0x00,145778993,77851,11140.01208,1389.65,-0.007709,0.003716,-0.47374,-0.000311943,-0.000220588,1.65E-06,2,0,0,0,1
0x00,145779133,77991,11160.00903,1391.95,-0.007834,0.003699,-0.473602,-0.000331324,-0.000218901,1.60E-06,2,0,0,0,1
0x00,145779273,78131,11180.01361,1394.45,-0.007851,0.004377,-0.475286,-0.000330198,-0.000213201,4.18E-06,2,0,0,0,1
0x00,145779413,78271,11200.00997,1397.05,-0.008446,0.005205,-0.476307,-0.000341235,-0.000218103,4.19E-06,2,0,0,0,1
0x00,145779553,78411,11220.00897,1399.575,-0.008416,0.004603,-0.476365,-0.000338455,-0.000218493,2.04E-06,2,0,0,0,1
0x00,145779692,78550,11240.0027,1402,-0.007854,0.004904,-0.478692,-0.000333101,-0.000224055,6.83E-06,2,0,0,0,1
0x00,145779832,78690,11260.00786,1404.45,-0.008366,0.004665,-0.481588,-0.000331075,-0.000219101,3.05E-06,2,0,0,0,1
0x00,145779987,78845,11282.19039,1407.375,-0.008424,0.004643,-0.482097,-0.000340786,-0.000220132,3.11E-06,2,0,0,0,1
0x00,145780112,78970,11300.01965,1409.45,-0.008389,0.004079,-0.485607,-0.000337394,-0.000220552,1.62E-06,2,0,0,0,1
0x00,145780251,79109,11320.00604,1411.95,-0.008336,0.004078,-0.488534,-0.000330668,-0.000224878,2.13E-06,2,0,0,0,1
0x00,145780391,79249,11340.01267,1414.6,-0.008815,0.003825,-0.49259,-0.000328575,-0.000223959,4.99E-06,2,0,0,0,1
0x00,145780531,79389,11360.01372,1417.05,-0.007828,0.004519,-0.496574,-0.000327016,-0.000220577,1.68E-06,2,0,0,0,1
0x00,145780671,79529,11380.01566,1419.425,-0.007294,0.003895,-0.501242,-0.000320434,-0.000200211,2.98E-06,2,0,0,0,1
0x00,145780811,79669,11400.02405,1422.075,-0.007943,0.004655,-0.507362,-0.000344209,-0.000215249,3.80E-06,2,0,0,0,1
0x00,145780950,79808,11420.01924,1424.525,-0.007966,0.004683,-0.508487,-0.000347111,-0.000213109,4.04E-06,2,0,0,0,1
0x00,145781090,79948,11440.0115,1426.975,-0.00844,0.004977,-0.514836,-0.000341528,-0.000219572,2.92E-06,2,0,0,0,1
0x00,145781240,80098,11461.44625,1429.675,-0.008958,0.005246,-0.519412,-0.000342712,-0.000225457,1.46E-06,2,0,0,0,1
0x00,145781369,80227,11480.00774,1432.1,-0.008892,0.004629,-0.522952,-0.000336458,-0.000231766,-1.04E-07,2,0,0,0,1
0x00,145781509,80367,11500.01349,1434.5,-0.008867,0.004189,-0.528734,-0.000335164,-0.000222867,5.45E-06,2,0,0,0,1
0x00,145781649,80507,11520.01044,1436.875,-0.008351,0.003976,-0.533936,-0.000332597,-0.000220519,2.26E-06,2,0,0,0,1
0x00,145781789,80647,11540.0027,1439.675,-0.008374,0.004084,-0.539084,-0.000334538,-0.000214677,3.34E-06,2,0,0,0,1
0x00,145781928,80786,11560.00199,1441.95,-0.00791,0.004501,-0.545352,-0.000337653,-0.000209799,2.54E-06,2,0,0,0,1
0x00,145782073,80931,11580.674,1444.55,-0.00741,0.004376,-0.549375,-0.000337797,-0.000198102,5.74E-06,2,0,0,0,1
0x00,145782208,81066,11600.00469,1447.05,-0.007995,0.005114,-0.554415,-0.000352209,-0.000215842,6.32E-06,2,0,0,0,1
0x00,145782348,81206,11620.01425,1449.575,-0.008403,0.004265,-0.558576,-0.000340876,-0.000215875,7.04E-06,2,0,0,0,1
0x00,145782488,81346,11640.01267,1452,-0.008956,0.004649,-0.565419,-0.000344267,-0.000212155,6.16E-06,2,0,0,0,1
0x00,145782627,81485,11660.00346,1454.45,-0.008502,0.005007,-0.571672,-0.00035098,-0.000212603,5.27E-06,2,0,0,0,1
0x00,145782767,81625,11680.00188,1457.1,-0.007949,0.004233,-0.575223,-0.000342341,-0.000205304,-3.10E-07,2,0,0,0,1
0x00,145782908,81766,11700.18739,1459.475,-0.009021,0.004826,-0.582026,-0.000350978,-0.000209303,2.90E-06,2,0,0,0,1
0x00,145783047,81905,11720.01191,1461.95,-0.009005,0.004921,-0.585493,-0.000346766,-0.000204007,3.65E-06,2,0,0,0,1
0x00,145783186,82044,11740.00563,1464.575,-0.009498,0.004671,-0.59183,-0.000347617,-0.000204697,6.92E-06,2,0,0,0,1
0x00,145783332,82190,11760.8577,1466.975,-0.009032,0.004477,-0.595831,-0.000351469,-0.000198039,3.55E-06,2,0,0,0,1
0x00,145783466,82324,11780.01361,1469.45,-0.009169,0.004561,-0.603721,-0.000372526,-0.000194273,5.07E-06,2,0,0,0,1
0x00,145783606,82464,11800.00528,1472.075,-0.00869,0.004909,-0.610574,-0.000376029,-0.000196876,4.28E-06,2,0,0,0,1
0x00,145783746,82604,11820.02217,1474.525,-0.00866,0.004471,-0.613516,-0.000368649,-0.00018449,2.88E-06,2,0,0,0,1
0x00,145783885,82743,11840.00328,1476.975,-0.009245,0.005373,-0.62144,-0.000378459,-0.000189454,4.22E-06,2,0,0,0,1
0x00,145784025,82883,11860.00141,1479.45,-0.009192,0.004759,-0.62726,-0.000375149,-0.00019737,3.06E-06,2,0,0,0,1
0x00,145784165,83023,11880.01419,1482.1,-0.009218,0.004848,-0.630682,-0.000377397,-0.000191512,3.80E-06,2,0,0,0,1
0x00,145784305,83163,11900.01173,1484.475,-0.009202,0.00433,-0.637043,-0.000376601,-0.000189808,2.89E-06,2,0,0,0,1
0x00,145784444,83302,11920.00223,1486.9,-0.009805,0.005281,-0.642657,-0.000386328,-0.000187276,3.90E-06,2,0,0,0,1
0x00,145784587,83445,11940.42586,1489.725,-0.009262,0.004632,-0.64848,-0.000379788,-0.000170658,5.36E-06,2,0,0,0,1
0x00,145784724,83582,11960.00229,1491.95,-0.008645,0.003841,-0.64347,-0.000362515,-0.000158806,4.70E-06,2,0,0,0,1
0x00,145784864,83722,11980.00481,1494.45,-0.008641,0.004557,-0.641163,-0.000355152,-0.000146156,6.63E-06,2,0,0,0,1
0x00,145785003,83861,12000.02141,1497.05,-0.009193,0.004929,-0.635959,-0.000353492,-0.000131678,3.60E-06,2,0,0,0,1
0x00,145785143,84001,12020.01455,1499.575,-0.008677,0.005166,-0.635384,-0.00035211,-0.000138516,1.33E-06,2,0,0,0,1
0x00,145785283,84141,12040.01267,1502,-0.008579,0.00468,-0.641242,-0.000341495,-0.000136067,6.82E-06,2,0,0,0,1
0x00,145785423,84281,12060.01226,1504.45,-0.009568,0.004656,-0.644143,-0.000338255,-0.000139395,7.15E-06,2,0,0,0,1
0x00,145785563,84421,12080.0224,1507.1,-0.009116,0.004465,-0.650424,-0.00034505,-0.000134345,4.19E-06,2,0,0,0,1
0x00,145785702,84560,12100.00264,1509.45,-0.009651,0.004719,-0.655556,-0.000349485,-0.000141823,2.81E-06,2,0,0,0,1
0x00,145785842,84700,12120.01455,1511.925,-0.009676,0.004743,-0.661842,-0.000355066,-0.000145054,3.95E-06,2,0,0,0,1
0x00,145785981,84839,12140.01267,1514.6,-0.00965,0.003773,-0.669379,-0.000353548,-0.000130673,7.76E-06,2,0,0,0,1
0x00,145786122,84980,12160.02369,1517.05,-0.009702,0.004463,-0.675063,-0.000355168,-0.000126309,4.60E-06,2,0,0,0,1
0x00,145786261,85119,12180.01361,1519.425,-0.009257,0.004315,-0.681915,-0.000361615,-0.000117527,1.81E-06,2,0,0,0,1
0x00,145786401,85259,12200.01026,1522.075,-0.00979,0.004607,-0.688177,-0.000368844,-0.000123151,7.14E-06,2,0,0,0,1
0x00,145786541,85399,12220.00692,1524.55,-0.009867,0.004632,-0.691536,-0.000381152,-0.000122058,7.77E-06,2,0,0,0,1
0x00,145786681,85539,12240.02205,1526.975,-0.010426,0.004994,-0.701815,-0.000387528,-0.000123694,7.46E-06,2,0,0,0,1
0x00,145786820,85678,12260.00522,1529.45,-0.010455,0.004451,-0.706405,-0.000393498,-0.000121412,6.20E-06,2,0,0,0,1
0x00,145786960,85818,12280.01214,1532.1,-0.010378,0.004587,-0.71109,-0.000379268,-0.000115101,7.22E-06,2,0,0,0,1
0x00,145787100,85958,12300.01349,1534.475,-0.010421,0.004047,-0.71796,-0.000388183,-0.000114427,6.36E-06,2,0,0,0,1
0x00,145787240,86098,12320.00545,1536.9,-0.010455,0.004096,-0.723091,-0.000393723,-0.000113911,7.34E-06,2,0,0,0,1
0x00,145787379,86237,12340.00563,1539.65,-0.010426,0.004269,-0.728301,-0.000385606,-0.000103305,8.52E-06,2,0,0,0,1
0x00,145787519,86377,12360.01578,1541.975,-0.010017,0.004602,-0.732781,-0.000399086,-0.000103176,7.29E-06,2,0,0,0,1
0x00,145787659,86517,12380.01185,1544.45,-0.010038,0.004729,-0.739655,-0.000400721,-9.73E-05,8.69E-06,3,0,0,0,1
0x00,145787799,86657,12400.01408,1547.05,-0.010151,0.005333,-0.746391,-0.000418793,-0.000101221,1.21E-05,3,0,0,0,1
0x00,145787938,86796,12420.01044,1549.575,-0.009576,0.004597,-0.745952,-0.000403917,-8.70E-05,5.82E-06,3,0,0,0,1
0x00,145788078,86936,12440.00475,1552.025,-0.009946,0.00425,-0.739792,-0.000384284,-8.76E-05,6.74E-06,3,0,0,0,1
0x00,145788218,87076,12460.00082,1554.45,-0.009894,0.00422,-0.728945,-0.000372814,-8.12E-05,4.78E-06,3,0,0,0,1
0x00,145788358,87216,12480.00979,1557.1,-0.009892,0.004673,-0.718007,-0.000371321,-8.50E-05,4.79E-06,3,0,0,0,1
0x00,145788497,87355,12500.00968,1559.45,-0.010276,0.00433,-0.714127,-0.000354631,-8.73E-05,6.11E-06,3,0,0,0,1
0x00,145788637,87495,12520.00457,1561.95,-0.010286,0.004885,-0.711217,-0.000354814,-8.90E-05,7.69E-06,3,0,0,0,1
0x00,145788777,87635,12540.00798,1564.6,-0.009593,0.003536,-0.709763,-0.000327689,-7.82E-05,5.55E-06,3,0,0,0,1
0x00,145788917,87775,12560.01138,1567.05,-0.010165,0.004336,-0.709658,-0.000335822,-8.52E-05,5.33E-06,3,0,0,0,1
0x00,145789056,87914,12580.00305,1569.425,-0.009676,0.004198,-0.711395,-0.000333131,-7.16E-05,1.64E-06,3,0,0,0,1
0x00,145789196,88054,12600.00674,1572.075,-0.009755,0.004753,-0.713,-0.000345662,-7.60E-05,4.02E-06,3,0,0,0,1
0x00,145789336,88194,12620.00106,1574.55,-0.009646,0.00421,-0.708561,-0.000326936,-6.84E-05,1.16E-06,3,0,0,0,1
0x00,145789476,88334,12640.00328,1576.975,-0.010108,0.003972,-0.712062,-0.000321592,-6.59E-05,3.94E-06,3,0,0,0,1
0x00,145789616,88474,12660.00581,1579.45,-0.009572,0.003633,-0.710391,-0.00031739,-6.94E-05,-6.50E-07,3,0,0,0,1
0x00,145789755,88613,12680.0139,1582.1,-0.009999,0.003895,-0.708732,-0.000306423,-7.29E-05,3.23E-06,3,0,0,0,1
0x00,145789895,88753,12700.00352,1584.475,-0.010491,0.003564,-0.711047,-0.000308236,-7.73E-05,5.67E-06,3,0,0,0,1
0x00,145790035,88893,12720.00457,1586.9,-0.01,0.003975,-0.712755,-0.000305462,-6.92E-05,4.06E-06,3,0,0,0,1
0x00,145790175,89033,12740.01267,1589.675,-0.009465,0.003781,-0.712241,-0.000296965,-5.99E-05,-1.07E-07,3,0,0,0,1
0x00,145790315,89173,12760.01255,1591.975,-0.008888,0.003082,-0.712933,-0.000284884,-4.38E-05,3.76E-07,3,0,0,0,1
0x00,145790454,89312,12780.01214,1594.45,-0.008974,0.003681,-0.715108,-0.000297068,-4.44E-05,2.92E-06,3,0,0,0,1
0x00,145790594,89452,12800.01114,1597.05,-0.009498,0.003913,-0.716234,-0.000298865,-5.03E-05,7.99E-07,3,0,0,0,1
0x00,145790734,89592,12820.02188,1599.55,-0.009487,0.003972,-0.71625,-0.000295266,-4.50E-05,8.90E-07,3,0,0,0,1
0x00,145790874,89732,12840.02176,1602,-0.009428,0.003928,-0.718606,-0.000288889,-5.30E-05,1.24E-06,3,0,0,0,1
0x00,145791013,89871,12860.00199,1604.45,-0.009418,0.004452,-0.719732,-0.000288848,-6.23E-05,3.48E-06,3,0,0,0,1
0x00,145791156,90014,12880.35788,1607.125,-0.009384,0.003953,-0.720378,-0.000282122,-5.36E-05,1.58E-06,3,0,0,0,1
0x00,145791293,90151,12900.0085,1609.425,-0.009361,0.003311,-0.722146,-0.000282635,-5.93E-05,-3.31E-07,3,0,0,0,1
0x00,145791433,90291,12920.00369,1611.95,-0.009841,0.003588,-0.724447,-0.000280766,-6.39E-05,4.27E-06,3,0,0,0,1
0x00,145791572,90430,12940.01355,1614.575,-0.009773,0.003054,-0.726849,-0.000270872,-6.11E-05,2.63E-06,3,0,0,0,1
0x00,145791712,90570,12960.0146,1617.025,-0.009819,0.00311,-0.729099,-0.000276678,-5.68E-05,3.12E-06,3,0,0,0,1
0x00,145791852,90710,12980.01038,1619.4,-0.009851,0.003242,-0.733092,-0.000278578,-4.72E-05,4.02E-06,3,0,0,0,1
0x00,145791992,90850,13000.00469,1622.075,-0.009937,0.004351,-0.734108,-0.000287885,-5.53E-05,1.93E-06,3,0,0,0,1
0x00,145792132,90990,13020.00927,1624.525,-0.009354,0.00361,-0.734229,-0.000276152,-4.29E-05,2.25E-06,3,0,0,0,1
0x00,145792271,91129,13040.01032,1626.95,-0.009306,0.003122,-0.739481,-0.000268854,-3.80E-05,1.18E-06,3,0,0,0,1
0x00,145792411,91269,13060.01431,1629.45,-0.009794,0.003195,-0.740609,-0.000274879,-6.07E-05,5.27E-06,3,0,0,0,1
0x00,145792551,91409,13080.0095,1632.125,-0.010285,0.003459,-0.740625,-0.000270175,-6.33E-05,3.00E-06,3,0,0,0,1
