Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,142676373,2,0.016715199,0,0,0,0,0,0,0,0,1,0,0,0
0x00,142676513,142,20.03038061,0.5,-5.00E-05,-4.70E-05,-0.001664,-9.75E-06,-4.78E-06,2.25E-07,0,1,0,0,0
0x00,142676652,281,40.00533713,2.4,0.000536,-0.000259,-0.002351,5.16E-06,2.23E-07,-3.76E-06,0,1,0,0,0
0x00,142676792,421,60.00873882,4.875,-4.50E-05,0.00052,-0.003361,-9.36E-06,-1.03E-05,2.64E-06,0,1,0,0,0
0x00,142676932,561,80.01360676,7.375,0.000461,0.000318,-0.000521,-4.38E-06,1.19E-06,-1.96E-06,0,1,0,0,0
0x00,142677072,701,100.0014662,9.625,-9.00E-05,0.000496,-0.001589,-1.61E-05,-9.72E-06,2.29E-06,0,1,0,0,0
0x00,142677211,840,120.0133722,12.05,-7.70E-05,0.00041,-0.000448,-1.68E-05,-1.72E-05,1.96E-06,0,1,0,0,0
0x00,142677351,980,140.0117886,14.675,-0.000497,7.80E-05,-0.000569,-2.88E-06,-2.08E-05,-2.46E-06,0,1,0,0,0
0x00,142677491,1120,160.0096186,17.1,-0.000892,-0.000224,-9.90E-05,8.07E-06,-2.28E-05,5.99E-06,0,1,0,0,0
0x00,142677631,1260,180.0106743,19.475,-0.000355,-0.0004,-0.001311,1.69E-05,-1.35E-05,2.15E-06,0,1,0,0,0
0x00,142677770,1399,200.0029325,22.125,-4.90E-05,0.000419,-0.002774,-1.33E-05,-1.94E-05,2.38E-06,0,1,0,0,0
0x00,142677910,1539,220.0119059,24.6,0.001036,6.60E-05,-0.000597,3.83E-06,2.74E-06,3.48E-07,0,1,0,0,0
0x00,142678050,1679,240.0053371,27.025,0.000978,4.50E-05,-0.001105,-5.88E-06,1.70E-06,4.09E-07,0,1,0,0,0
0x00,142678190,1819,260.0069793,29.5,0.000551,-0.000224,-0.001201,5.31E-06,3.68E-06,2.55E-06,0,1,0,0,0
0x00,142678329,1958,280.011554,32.125,0.000148,-0.000541,-0.000768,2.25E-05,1.66E-06,-1.94E-06,0,1,0,0,0
0x00,142678469,2098,300.0087975,34.5,-0.000882,-0.000186,-0.000711,1.48E-05,-1.94E-05,-3.07E-07,0,1,0,0,0
0x00,142678609,2238,320.0121992,36.925,-0.00087,-0.000355,-0.000708,1.04E-05,-3.59E-05,-5.65E-07,0,1,0,0,0
0x00,142678749,2378,340.0024046,39.675,-0.000812,-0.000844,-0.001359,1.73E-05,-2.75E-05,4.01E-06,0,1,0,0,0
0x00,142678889,2518,360.0213485,41.975,0.000133,-7.00E-06,-0.001293,1.93E-05,-5.44E-06,2.09E-07,0,1,0,0,0
0x00,142679028,2657,380.0112608,44.475,0.000424,0.000414,-0.001062,-6.90E-06,1.08E-05,-1.71E-06,0,1,0,0,0
0x00,142679168,2797,400.0017595,47.075,0.000361,0.000984,-0.002112,-1.62E-05,8.02E-06,5.92E-07,0,1,0,0,0
0x00,142679308,2937,420.0083869,49.6,0.001028,-0.000439,-0.001196,4.10E-06,1.20E-05,-1.56E-06,0,1,0,0,0
0x00,142679448,3077,440.0006451,52.025,0.000589,-0.00032,-0.00066,7.83E-06,-5.94E-06,2.30E-06,0,1,0,0,0
0x00,142679587,3216,460.0099118,54.475,-0.000996,0.000321,-0.001699,-4.57E-06,-2.69E-05,1.89E-06,0,1,0,0,0
0x00,142679727,3356,480.0051025,57.075,-0.000277,-0.001038,-0.000845,2.58E-05,-1.82E-05,-1.57E-07,0,1,0,0,0
0x00,142679867,3496,500.0090907,59.475,-0.000768,-0.000775,-0.000861,3.05E-05,-2.09E-05,-2.43E-06,0,1,0,0,0
0x00,142680007,3636,520.0016422,61.975,-0.000856,-0.000195,-0.001311,1.80E-05,-2.15E-05,-2.17E-07,0,1,0,0,0
0x00,142680146,3775,540.0153076,64.6,-0.000313,-0.000394,-0.001357,2.33E-05,-1.41E-05,2.16E-06,0,1,0,0,0
0x00,142680286,3915,560.0025806,67.05,-0.000407,-0.000464,-0.001249,6.81E-06,-1.83E-05,2.04E-06,0,1,0,0,0
0x00,142680426,4055,580.0118473,69.425,0.000164,-0.000525,-0.000213,2.58E-05,3.25E-06,-2.02E-06,0,1,0,0,0
0x00,142680566,4195,600.0090907,72.075,5.60E-05,-6.30E-05,-0.000631,6.07E-06,-8.04E-06,1.30E-08,0,1,0,0,0
0x00,142680706,4335,620.0101464,74.55,-0.000538,0.000849,-0.000513,-1.33E-06,-3.87E-06,-4.60E-08,0,1,0,0,0
0x00,142680845,4474,640.0147211,77,2.90E-05,9.20E-05,-0.001188,7.16E-06,6.90E-06,3.47E-07,0,1,0,0,0
0x00,142680985,4614,660.0148971,79.5,0.000142,-0.000498,-0.001339,2.29E-05,5.39E-06,-1.78E-06,0,1,0,0,0
0x00,142681125,4754,680.0036363,82.125,-0.000855,-0.000112,-0.000173,2.16E-05,-1.25E-05,-2.91E-07,0,1,0,0,0
0x00,142681265,4894,700.0096772,84.475,-0.001343,-3.80E-05,-0.0013,1.56E-05,-3.51E-05,3.80E-06,0,1,0,0,0
0x00,142681404,5033,720.0092667,86.925,-0.000672,-0.00136,-0.000971,3.98E-05,-2.21E-05,1.90E-06,0,1,0,0,0
0x00,142681544,5173,740.0164806,89.7,-0.000272,-0.000388,-0.001403,2.98E-05,-1.47E-05,2.18E-06,0,1,0,0,0
0x00,142681684,5313,760.0125511,91.975,8.10E-05,-7.20E-05,-0.001231,9.28E-06,-1.02E-05,1.03E-07,0,1,0,0,0
0x00,142681824,5453,780.0086215,94.475,0.001227,-0.000385,-0.000271,3.64E-05,1.29E-05,-1.66E-06,0,1,0,0,0
0x00,142681963,5592,800.0061582,97.1,6.00E-05,3.90E-05,-0.001218,1.00E-05,1.02E-06,2.71E-07,0,1,0,0,0
0x00,142682107,5736,820.5280244,99.65,8.30E-05,1.10E-05,-9.20E-05,1.29E-05,-1.13E-06,2.90E-08,0,1,0,0,0
0x00,142682243,5872,840.0135481,102.025,-0.000425,0.000259,-0.000663,1.44E-05,-5.39E-06,-2.17E-06,0,1,0,0,0
0x00,142682383,6012,860.0037536,104.5,-0.000329,-0.000326,-0.000773,2.37E-05,-6.63E-06,2.16E-06,0,1,0,0,0
0x00,142682522,6151,880.000997,107.125,-0.000237,-0.000804,-0.00091,4.02E-05,3.07E-06,2.07E-07,0,1,0,0,0
0x00,142682662,6291,900.0017595,109.475,-0.000305,-0.000373,-0.000243,2.97E-05,-1.06E-05,-4.46E-06,0,1,0,0,0
0x00,142682802,6431,920.0028152,111.975,-0.000853,0.000437,-0.000144,2.17E-05,-1.80E-05,1.79E-06,0,1,0,0,0
0x00,142682942,6571,940.0191198,114.625,-0.000803,0.000418,-0.001345,2.81E-05,-2.23E-05,1.97E-06,0,1,0,0,0
0x00,142683081,6710,960.0228148,117.075,-0.000278,0.000166,-0.000815,3.30E-05,-1.83E-05,-2.29E-06,0,1,0,0,0
0x00,142683221,6850,980.0238705,119.45,-0.000373,0.000324,-0.000726,2.44E-05,-6.23E-07,-2.06E-06,0,1,0,0,0
0x00,142683361,6990,1000.017595,122.1,-0.000545,0.000809,-0.002222,-4.62E-06,-9.21E-06,1.95E-07,0,1,0,0,0
0x00,142683501,7130,1020.002229,124.55,0.000613,0.000409,-0.000121,2.18E-05,6.42E-06,-1.90E-06,0,1,0,0,0
0x00,142683641,7270,1040.015014,127,0.000102,4.50E-05,-0.001264,1.65E-05,4.53E-07,2.85E-07,0,1,0,0,0
0x00,142683780,7409,1060.002874,129.5,-0.000343,0.000208,-0.001298,2.06E-05,-1.37E-05,4.32E-06,0,1,0,0,0
0x00,142683920,7549,1080.001584,132.125,-0.00126,-0.000492,-0.000282,3.21E-05,-2.17E-05,1.68E-06,0,1,0,0,0
0x00,142684060,7689,1100.015249,134.5,-0.001772,-0.000346,-0.000266,2.96E-05,-3.50E-05,-7.79E-07,0,1,0,0,0
0x00,142684200,7829,1120.004575,136.925,-0.001742,-0.000253,-0.001454,3.67E-05,-2.81E-05,-4.32E-07,0,1,0,0,0
0x00,142684339,7968,1140.00651,139.7,-0.000723,-0.000667,-0.001494,4.09E-05,-1.24E-05,-2.16E-06,0,1,0,0,0
0x00,142684479,8108,1160.003167,141.975,-0.000359,-0.000293,-0.001339,2.40E-05,-2.61E-06,-4.14E-06,0,1,0,0,0
0x00,142684619,8248,1180.003343,144.475,0.000127,-0.00043,-0.000754,2.32E-05,1.29E-05,-1.78E-06,0,1,0,0,0
0x00,142684759,8388,1200.004985,147.075,-0.000437,0.000346,-0.001805,1.51E-05,2.08E-06,-1.84E-06,0,1,0,0,0
0x00,142684899,8528,1220.008387,149.6,0.000191,1.40E-05,-0.000785,2.91E-05,-4.40E-06,1.48E-07,0,1,0,0,0
0x00,142685038,8667,1240.009149,152.025,-0.000803,-4.70E-05,-0.000235,3.17E-05,-7.70E-06,-1.86E-07,0,1,0,0,0
0x00,142685178,8807,1260.012551,154.475,-0.000836,-7.80E-05,-0.001344,2.52E-05,-1.09E-05,-3.50E-08,0,1,0,0,0
0x00,142685318,8947,1280.005396,157.1,-0.000803,-4.70E-05,-0.000235,3.17E-05,-7.70E-06,-1.86E-07,0,1,0,0,0
0x00,142685464,9093,1300.88356,159.6,-0.001419,0.000664,-0.001223,1.34E-05,-2.33E-05,-3.52E-07,0,1,0,0,0
0x00,142685597,9226,1320.001642,161.975,-0.000757,-0.000168,-0.000849,3.41E-05,-2.11E-05,-2.63E-07,0,1,0,0,0
0x00,142685737,9366,1340.00739,164.575,-0.001264,8.00E-05,-0.00142,3.56E-05,-2.53E-05,-2.46E-06,0,1,0,0,0
0x00,142685877,9506,1360.007273,167.05,-0.000725,-0.00022,-0.000878,3.70E-05,-2.70E-05,-3.39E-07,0,1,0,0,0
0x00,142686017,9646,1380.001877,169.45,-0.000205,-0.000857,-0.00094,4.30E-05,-2.81E-06,1.31E-07,0,1,0,0,0
0x00,142686156,9785,1400.008504,172.1,0.000127,3.60E-05,-0.001864,1.97E-05,-1.70E-06,3.75E-07,0,1,0,0,0
0x00,142686296,9925,1420.005161,174.525,0.00061,-0.000223,-0.001288,1.81E-05,2.85E-06,-3.90E-06,0,1,0,0,0
0x00,142686436,10065,1440.009736,177.025,0.000169,4.20E-05,-0.00191,2.61E-05,-2.26E-06,3.90E-07,0,1,0,0,0
0x00,142686576,10205,1460.004927,179.45,-0.000264,0.000326,-0.001418,4.06E-05,-3.90E-06,-1.95E-06,0,1,0,0,0
0x00,142686716,10345,1480.009501,182.15,-0.000803,-4.70E-05,-0.000235,3.17E-05,-7.70E-06,-1.86E-07,0,1,0,0,0
0x00,142686855,10484,1500.009091,184.5,-0.001772,0.000348,-0.001395,3.40E-05,-2.77E-05,1.72E-06,0,1,0,0,0
0x00,142686995,10624,1520.020117,186.925,-0.001576,-0.000904,8.70E-05,5.51E-05,-3.58E-05,3.51E-06,0,1,0,0,0
0x00,142687135,10764,1540.014428,189.7,-0.001688,-0.000334,-0.000358,4.25E-05,-3.61E-05,-7.50E-07,0,1,0,0,0
0x00,142687274,10903,1560.020762,191.975,-0.000617,-0.000683,-0.000461,5.67E-05,-1.57E-05,-2.37E-06,0,1,0,0,0
0x00,142687414,11043,1580.01302,194.475,-0.00016,-0.000238,-0.000414,5.63E-05,-1.67E-06,-4.24E-06,0,1,0,0,0
0x00,142687554,11183,1600.008797,197.05,-0.000285,0.000209,-0.001385,3.34E-05,-1.46E-05,-2.13E-06,0,1,0,0,0
0x00,142687694,11323,1620.013372,199.6,-0.000746,-0.000109,-0.000865,3.77E-05,-1.57E-05,-1.72E-07,0,1,0,0,0
0x00,142687834,11463,1640.018827,202.025,-0.000663,-9.70E-05,-0.000957,5.07E-05,-1.69E-05,-1.42E-07,0,1,0,0,0
0x00,142687973,11602,1660.013724,204.475,-0.000145,0.000159,-0.002108,5.24E-05,-2.37E-05,-2.08E-06,0,1,0,0,0
0x00,142688113,11742,1680.010674,207.1,-7.70E-05,-0.000227,-0.000506,6.92E-05,-2.79E-06,-4.21E-06,0,1,0,0,0
0x00,142688253,11882,1700.014076,209.475,-0.000613,-0.000581,-0.001048,6.06E-05,-6.61E-06,-2.11E-06,0,1,0,0,0
0x00,142688393,12022,1720.006334,211.95,-0.000659,-0.000689,-0.000415,5.02E-05,-1.51E-05,-2.39E-06,0,1,0,0,0
0x00,142688532,12161,1740.01824,214.6,-0.000648,-0.000165,-0.001541,5.03E-05,-2.44E-05,-1.43E-07,0,1,0,0,0
0x00,142688672,12301,1760.002874,217.075,-0.001128,-0.000537,-0.000445,5.42E-05,-2.90E-05,-4.83E-06,0,1,0,0,0
0x00,142688812,12441,1780.012141,219.425,-0.001586,-0.000754,-0.000511,6.25E-05,-2.11E-05,-2.62E-06,0,1,0,0,0
0x00,142688952,12581,1800.015542,222.1,-0.001671,-0.000155,-0.002687,5.04E-05,-2.18E-05,-7.00E-08,0,1,0,0,0
0x00,142689091,12720,1820.001349,224.55,-0.00018,-0.000192,-0.003265,5.37E-05,4.56E-07,-3.66E-06,0,1,0,0,0
0x00,142689231,12860,1840.013255,227,0.000216,0.000758,-0.007132,4.07E-05,2.57E-06,-2.81E-06,0,1,0,0,0
0x00,142689371,13000,1860.007859,229.475,-0.000225,-0.000122,-0.012402,4.55E-05,-6.51E-07,-1.94E-06,0,1,0,0,0
0x00,142689511,13140,1880.012141,232.125,-0.000642,-0.000564,-0.017656,4.97E-05,-2.06E-05,8.39E-07,0,1,0,0,0
0x00,142689651,13280,1900.009677,234.5,-0.002256,-1.00E-06,-0.024394,2.78E-05,-5.39E-05,1.32E-06,0,1,0,0,0
0x00,142689790,13419,1920.016011,236.925,-0.001804,-0.000191,-0.030676,2.10E-05,-4.88E-05,-1.65E-06,0,1,0,0,0
0x00,142689930,13559,1940.010322,239.7,-0.001389,-0.000346,-0.03288,7.61E-06,-3.60E-05,1.19E-06,0,1,0,0,0
0x00,142690070,13699,1960.001408,241.975,-0.000965,0.000231,-0.036825,5.32E-06,-1.24E-05,2.32E-07,0,1,0,0,0
0x00,142690210,13839,1980.012727,244.475,-0.00053,0.000556,-0.041906,-4.95E-06,-1.44E-05,-9.09E-07,0,1,0,0,0
0x00,142690349,13978,2000.002932,247.05,-0.001269,0.001347,-0.048505,-4.13E-05,-2.46E-05,4.20E-08,1,0,0,0,1
0x00,142690489,14118,2020.008387,249.6,-0.000262,0.000871,-0.05369,-4.34E-05,-1.96E-05,-8.73E-07,1,0,0,0,1
0x00,142690629,14258,2040.005337,252.05,-0.001303,0.000782,-0.056529,-5.03E-05,-2.77E-05,-6.49E-07,1,0,0,0,1
0x00,142690769,14398,2060.00522,254.475,-0.000819,0.001153,-0.059947,-5.08E-05,-2.49E-05,-2.02E-06,1,0,0,0,1
0x00,142690909,14538,2080.002463,257.125,-0.000921,0.000657,-0.064461,-6.61E-05,-1.62E-05,-3.22E-06,1,0,0,0,1
0x00,142691048,14677,2100.005572,259.475,-0.001446,0.001435,-0.070718,-7.05E-05,-3.29E-05,-2.36E-06,1,0,0,0,1
0x00,142691188,14817,2120.010146,261.975,-0.001955,0.001169,-0.077609,-7.46E-05,-3.52E-05,9.82E-07,1,0,0,0,1
0x00,142691328,14957,2140.004751,264.625,-0.002515,0.000819,-0.085034,-8.56E-05,-4.41E-05,-2.17E-06,1,0,0,0,1
0x00,142691468,15097,2160.014897,267.075,-0.00303,0.000596,-0.092495,-8.94E-05,-4.27E-05,1.34E-06,1,0,0,0,1
0x00,142691607,15236,2180.004223,269.45,-0.003149,0.001224,-0.100398,-0.000103999,-4.47E-05,-1.51E-06,1,0,0,0,1
0x00,142691747,15376,2200.004105,272.1,-0.002825,0.001077,-0.108838,-0.000129521,-3.42E-05,-4.02E-06,1,0,0,0,1
0x00,142691887,15516,2220.001349,274.575,-0.001946,0.001887,-0.117282,-0.000145924,-2.20E-05,9.70E-08,1,0,0,0,1
0x00,142692027,15656,2240.005044,277,-0.00101,0.002067,-0.126981,-0.000153238,-1.42E-05,-4.23E-06,1,0,0,0,1
0x00,142692166,15795,2260.008446,279.475,-0.002076,0.002003,-0.136106,-0.000165639,-2.55E-05,-2.86E-06,1,0,0,0,1
0x00,142692306,15935,2280.004516,282.125,-0.002555,0.001809,-0.14478,-0.000159483,-2.28E-05,-5.56E-06,1,0,0,0,1
0x00,142692446,16075,2300.005278,284.475,-0.003564,0.001683,-0.154536,-0.000165813,-4.21E-05,-4.17E-06,1,0,0,0,1
0x00,142692586,16215,2320.004868,286.9,-0.003553,0.000598,-0.1592,-0.000165406,-3.49E-05,-7.50E-06,1,0,0,0,1
0x00,142692725,16354,2340.003578,289.7,-0.00319,0.001518,-0.164177,-0.000184916,-3.60E-05,-6.50E-06,1,0,0,0,1
0x00,142692865,16494,2360.006979,291.95,-0.003263,0.001728,-0.166985,-0.000189636,-1.68E-05,-5.69E-06,1,0,0,0,1
0x00,142693005,16634,2380.013607,294.475,-0.002862,0.001576,-0.171469,-0.000205952,-5.54E-06,-2.44E-06,1,0,0,0,1
0x00,142693145,16774,2400.01261,297.05,-0.003082,0.002158,-0.178109,-0.000237052,-8.00E-06,-5.59E-06,1,0,0,0,1
0x00,142693285,16914,2420.01044,299.575,-0.003185,0.002356,-0.183751,-0.000247968,8.02E-06,-4.29E-06,1,0,0,0,1
0x00,142693424,17053,2440.002111,302.025,-0.002855,0.002631,-0.19273,-0.000277395,1.71E-07,-4.81E-06,1,0,0,0,1
0x00,142693564,17193,2460.004047,304.475,-0.002931,0.002754,-0.201838,-0.000288434,4.95E-06,-3.02E-06,1,0,0,0,1
0x00,142693704,17333,2480.007449,307.1,-0.00245,0.002656,-0.209307,-0.000288073,1.69E-05,-5.63E-06,1,0,0,0,1
0x00,142693844,17473,2500.006451,309.45,-0.002508,0.00265,-0.216702,-0.000300157,1.05E-05,-4.33E-06,1,0,0,0,1
0x00,142693983,17612,2520.004868,311.975,-0.003591,0.002635,-0.223517,-0.000312475,6.66E-06,-3.29E-06,1,0,0,0,1
0x00,142694123,17752,2540.015308,314.6,-0.004108,0.00284,-0.230959,-0.000316992,-8.31E-06,-4.35E-06,1,0,0,0,1
0x00,142694263,17892,2560.002581,317.05,-0.004548,0.001915,-0.238498,-0.000318596,-1.88E-05,3.31E-06,1,0,0,0,1
0x00,142694403,18032,2580.008622,319.45,-0.004662,0.002481,-0.244104,-0.000333874,-2.45E-05,-4.30E-08,1,0,0,0,1
0x00,142694543,18172,2600.004692,322.1,-0.003724,0.002619,-0.25091,-0.000344943,-1.85E-05,1.51E-06,1,0,0,0,1
0x00,142694682,18311,2620.014838,324.55,-0.003804,0.003403,-0.252534,-0.00034954,-1.05E-06,4.24E-06,1,0,0,0,1
0x00,142694822,18451,2640.014721,326.975,-0.003253,0.003416,-0.231897,-0.000342168,-1.04E-05,-1.91E-06,1,0,0,0,1
0x00,142694962,18591,2660.01519,329.475,-0.00354,0.002926,-0.210301,-0.000312266,-1.24E-05,2.53E-06,1,0,0,0,1
0x00,142695102,18731,2680.00129,332.15,-0.003352,0.002729,-0.192703,-0.000283379,-1.88E-05,-8.84E-07,1,0,0,0,1
0x00,142695241,18870,2700.006745,334.5,-0.003719,0.002321,-0.184246,-0.0002644,-2.32E-05,-4.68E-07,1,0,0,0,1
0x00,142695381,19010,2720.013959,336.925,-0.004107,0.001876,-0.179779,-0.000251657,-3.45E-05,5.96E-07,1,0,0,0,1
0x00,142695521,19150,2740.003578,339.675,-0.00417,0.002283,-0.177945,-0.000265539,-5.01E-05,2.15E-06,1,0,0,0,1
0x00,142695661,19290,2760.011671,341.975,-0.004151,0.001852,-0.178007,-0.000258424,-3.39E-05,2.49E-07,1,0,0,0,1
0x00,142695800,19429,2780.009208,344.475,-0.003097,0.002017,-0.17691,-0.000247699,-2.05E-05,4.48E-07,1,0,0,0,1
0x00,142695940,19569,2800.008504,347.075,-0.003747,0.002297,-0.175033,-0.000265544,-1.56E-05,-2.13E-06,1,0,0,0,1
0x00,142696080,19709,2820.002815,349.6,-0.002715,0.002876,-0.172148,-0.000262241,-1.83E-05,-3.62E-07,1,0,0,0,1
0x00,142696220,19849,2840.004457,352.025,-0.002724,0.002901,-0.170993,-0.0002622,-1.46E-05,-5.28E-07,1,0,0,0,1
0x00,142696360,19989,2860.006686,354.5,-0.002661,0.002493,-0.172827,-0.000248318,9.89E-07,-2.08E-06,1,0,0,0,1
0x00,142696499,20128,2880.016832,357.1,-0.002682,0.001991,-0.175707,-0.000250996,8.61E-06,-3.58E-06,1,0,0,0,1
0x00,142696639,20268,2900.002346,359.45,-0.003267,0.002729,-0.180747,-0.000265407,-9.13E-06,-2.99E-06,1,0,0,0,1
0x00,142696779,20408,2920.00956,361.975,-0.003871,0.002923,-0.185775,-0.000286253,-2.11E-05,1.97E-06,1,0,0,0,1
0x00,142696919,20548,2940.00651,364.6,-0.003333,0.002763,-0.193874,-0.000279821,-1.72E-05,-6.28E-07,1,0,0,0,1
0x00,142697058,20687,2960.011085,367.05,-0.003811,0.001979,-0.199685,-0.000277504,-1.08E-05,4.86E-07,1,0,0,0,1
0x00,142697198,20827,2980.014487,369.45,-0.003422,0.002359,-0.207016,-0.00029358,-8.53E-06,-1.71E-07,1,0,0,0,1
0x00,142697338,20967,3000.008211,372.1,-0.004143,0.002635,-0.214815,-0.000326452,-1.16E-05,-1.04E-06,1,0,0,0,1
0x00,142697478,21107,3020.003108,374.55,-0.003211,0.002816,-0.222193,-0.000337174,-1.95E-06,6.81E-07,1,0,0,0,1
0x00,142697618,21247,3040.015308,377,-0.003221,0.002853,-0.233085,-0.000342184,-8.96E-06,2.66E-06,1,0,0,0,1
0x00,142697757,21386,3060.019296,379.475,-0.004337,0.003273,-0.24212,-0.000364561,-3.05E-05,6.00E-06,1,0,0,0,1
0x00,142697897,21526,3080.012434,382.125,-0.004304,0.002705,-0.250791,-0.000363848,-3.63E-05,5.41E-06,1,0,0,0,1
0x00,142698037,21666,3100.012316,384.5,-0.004904,0.003061,-0.261024,-0.000376684,-3.74E-05,5.08E-06,1,0,0,0,1
0x00,142698177,21806,3120.003108,386.925,-0.005002,0.002518,-0.270128,-0.000395003,-3.78E-05,4.62E-06,1,0,0,0,1
0x00,142698316,21945,3140.015014,389.7,-0.004116,0.003266,-0.278597,-0.000408653,-3.12E-05,2.19E-06,1,0,0,0,1
0x00,142698456,22085,3160.012844,391.975,-0.003437,0.002968,-0.263865,-0.00037987,-2.21E-05,1.81E-06,1,0,0,0,1
0x00,142698596,22225,3180.012141,394.475,-0.003848,0.002071,-0.252527,-0.000364099,-1.14E-05,-2.77E-07,1,0,0,0,1
0x00,142698736,22365,3200.014076,397.075,-0.003984,0.003604,-0.248834,-0.000387446,-3.15E-05,5.16E-06,1,0,0,0,1
0x00,142698876,22505,3220.012492,399.575,-0.003504,0.003407,-0.250555,-0.000388353,-2.32E-05,1.38E-06,1,0,0,0,1
0x00,142699015,22644,3240.00827,402.025,-0.004077,0.004222,-0.257337,-0.000398859,-3.56E-05,2.39E-06,1,0,0,0,1
0x00,142699155,22784,3260.006979,404.475,-0.004058,0.003722,-0.265424,-0.000397756,-3.39E-05,1.81E-06,1,0,0,0,1
0x00,142699295,22924,3280.012434,407.1,-0.00363,0.002966,-0.275129,-0.000413971,-2.85E-05,3.80E-06,1,0,0,0,1
0x00,142699435,23064,3300.004692,409.425,-0.004347,0.003809,-0.284624,-0.000446454,-3.71E-05,5.34E-06,1,0,0,0,1
0x00,142699574,23203,3320.012492,411.975,-0.004452,0.004514,-0.294269,-0.000457171,-3.38E-05,2.90E-06,1,0,0,0,1
0x00,142699714,23343,3340.003578,414.6,-0.004398,0.003998,-0.305837,-0.000452593,-3.80E-05,2.90E-06,1,0,0,0,1
0x00,142699854,23483,3360.002581,417.05,-0.004771,0.0031,-0.304867,-0.000435721,-3.86E-05,2.64E-06,1,0,0,0,1
0x00,142699994,23623,3380.020058,419.45,-0.004658,0.002901,-0.294622,-0.000425269,-5.11E-05,6.99E-06,1,0,0,0,1
0x00,142700133,23762,3400.01085,422.075,-0.004261,0.003691,-0.290445,-0.000440201,-5.64E-05,6.18E-06,1,0,0,0,1
0x00,142700273,23902,3420.006334,424.55,-0.00442,0.004381,-0.290276,-0.000455271,-4.34E-05,2.00E-06,1,0,0,0,1
0x00,142700413,24042,3440.003578,427,-0.00446,0.004474,-0.295978,-0.000460463,-3.91E-05,3.14E-06,1,0,0,0,1
0x00,142700553,24182,3460.010792,429.475,-0.00435,0.003946,-0.298425,-0.000444109,-3.69E-05,1.52E-06,1,0,0,0,1
0x00,142700693,24322,3480.012141,432.125,-0.004834,0.003427,-0.299011,-0.000450564,-5.78E-05,3.36E-06,1,0,0,0,1
0x00,142700832,24461,3500.013196,434.5,-0.005297,0.003684,-0.294467,-0.000439972,-5.73E-05,2.74E-07,1,0,0,0,1
0x00,142700972,24601,3520.014545,436.925,-0.004675,0.00285,-0.288886,-0.000423047,-4.92E-05,-5.55E-07,1,0,0,0,1
0x00,142701112,24741,3540.023519,439.675,-0.004734,0.003359,-0.287639,-0.000432982,-5.57E-05,1.25E-06,1,0,0,0,1
0x00,142701252,24881,3560.012844,441.975,-0.004724,0.003418,-0.287656,-0.000429383,-5.04E-05,1.34E-06,1,0,0,0,1
0x00,142701391,25020,3580.00305,444.475,-0.0042,0.003231,-0.284261,-0.000421151,-3.73E-05,-3.32E-06,1,0,0,0,1
0x00,142701531,25160,3600.006451,447.05,-0.00432,0.004314,-0.278905,-0.000437689,-4.12E-05,-1.16E-07,1,0,0,0,1
0x00,142701671,25300,3620.006921,449.575,-0.003721,0.004038,-0.272694,-0.000423891,-3.64E-05,1.04E-06,1,0,0,0,1
0x00,142701811,25440,3640.012962,452.025,-0.003653,0.003954,-0.269318,-0.000415183,-4.29E-05,3.17E-07,1,0,0,0,1
0x00,142701950,25579,3660.013724,454.475,-0.004167,0.003571,-0.268735,-0.000420859,-4.88E-05,2.17E-06,1,0,0,0,1
0x00,142702090,25719,3680.005982,457.1,-0.004609,0.003267,-0.269981,-0.000409818,-5.03E-05,-2.01E-06,1,0,0,0,1
0x00,142702230,25859,3700.014956,459.45,-0.00519,0.003899,-0.274994,-0.000431319,-7.90E-05,4.87E-06,1,0,0,0,1
0x00,142702370,25999,3720.015718,461.95,-0.005139,0.002964,-0.280862,-0.000420157,-5.95E-05,1.98E-06,1,0,0,0,1
0x00,142702509,26138,3740.002111,464.6,-0.005236,0.00297,-0.289937,-0.000438394,-6.54E-05,3.60E-06,1,0,0,0,1
0x00,142702649,26278,3760.010205,467.05,-0.005306,0.00305,-0.298474,-0.000449781,-6.44E-05,5.23E-06,1,0,0,0,1
0x00,142702789,26418,3780.00305,469.45,-0.004419,0.003798,-0.306943,-0.000463431,-5.77E-05,2.80E-06,1,0,0,0,1
0x00,142702929,26558,3800.002639,472.075,-0.005116,0.004758,-0.316471,-0.000488717,-5.57E-05,4.52E-06,1,0,0,0,1
0x00,142703078,26707,3821.580495,474.725,-0.004664,0.004057,-0.323911,-0.000498389,-4.33E-05,6.19E-06,1,0,0,0,1
0x00,142703208,26837,3840.001232,476.975,-0.00474,0.004226,-0.33075,-0.000502993,-3.13E-05,1.20E-06,1,0,0,0,1
0x00,142703348,26977,3860.008739,479.475,-0.004689,0.004222,-0.338838,-0.000498947,-4.10E-05,2.61E-06,1,0,0,0,1
0x00,142703488,27117,3880.013607,482.125,-0.005244,0.004314,-0.346206,-0.000517014,-6.63E-05,7.84E-06,1,0,0,0,1
0x00,142703628,27257,3900.003519,484.5,-0.005761,0.004053,-0.352537,-0.000517973,-6.67E-05,4.63E-06,1,0,0,0,1
