Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,109243585,27677,3960.004141,492.125,-0.005705,0.003881,-0.315032,-0.000318847,-0.000228735,3.82E-06,1,1,0,0,0
0x00,109243725,27817,3980.002217,494.525,-0.006324,0.004669,-0.325204,-0.000338798,-0.000245958,5.38E-06,1,1,0,0,0
0x00,109243864,27956,4000.003812,496.95,-0.006336,0.004142,-0.329239,-0.000341518,-0.000242084,4.05E-06,1,1,0,0,0
0x00,109244005,28097,4020.118895,499.7,-0.006354,0.004206,-0.333816,-0.000343808,-0.000239974,4.95E-06,1,1,0,0,0
0x00,109244144,28236,4040.015507,502,-0.00634,0.003753,-0.337312,-0.000339678,-0.000229181,3.63E-06,1,1,0,0,0
0x00,109244284,28376,4060.013583,504.475,-0.005826,0.003625,-0.339054,-0.000336878,-0.000215875,6.42E-06,1,1,0,0,0
0x00,109244424,28516,4080.007847,507.05,-0.005888,0.004176,-0.3407,-0.000343057,-0.00022054,2.34E-06,1,1,0,0,0
0x00,109244563,28655,4100.013548,509.6,-0.006454,0.004422,-0.341184,-0.000354416,-0.000223964,6.58E-06,1,1,0,0,0
0x00,109244703,28795,4120.003413,512.05,-0.006003,0.004762,-0.345711,-0.000361436,-0.000224397,5.37E-06,1,1,0,0,0
0x00,109244843,28935,4140.006475,514.45,-0.00703,0.00422,-0.352046,-0.000364125,-0.000221695,4.27E-06,1,1,0,0,0
0x00,109244983,29075,4160.004844,517.125,-0.006513,0.004171,-0.360132,-0.000356956,-0.000206571,1.83E-06,1,1,0,0,0
0x00,109245122,29214,4180.01553,519.45,-0.006515,0.003717,-0.37107,-0.000358449,-0.000202757,1.82E-06,1,1,0,0,0
0x00,109245271,29363,4201.240558,522.125,-0.006638,0.003813,-0.383567,-0.000378934,-0.00020277,4.17E-06,1,1,0,0,0
0x00,109245402,29494,4220.006405,524.6,-0.006579,0.003399,-0.395722,-0.00037041,-0.000197941,4.43E-06,1,1,0,0,0
0x00,109245542,29634,4240.001548,527.075,-0.00652,0.00345,-0.408987,-0.000365443,-0.000207683,6.84E-06,1,1,0,0,0
0x00,109245682,29774,4260.009009,529.45,-0.006108,0.003352,-0.42097,-0.000377431,-0.000198384,5.03E-06,1,1,0,0,0
0x00,109245821,29913,4280.012363,532.05,-0.006813,0.004189,-0.433347,-0.000409649,-0.000210765,7.06E-06,1,1,0,0,0
0x00,109245961,30053,4300.008094,534.575,-0.007495,0.004617,-0.442349,-0.000431765,-0.000201641,6.63E-06,1,1,0,0,0
0x00,109246101,30193,4320.004704,537,-0.005983,0.004712,-0.449846,-0.000423583,-0.000174146,4.46E-06,1,1,0,0,0
0x00,109246241,30333,4340.001314,539.425,-0.005999,0.004231,-0.449291,-0.000423276,-0.000161167,2.38E-06,1,1,0,0,0
0x00,109246380,30472,4360.012293,542.125,-0.006475,0.004366,-0.445273,-0.000423023,-0.00017315,5.66E-06,1,1,0,0,0
0x00,109246520,30612,4380.012422,544.5,-0.006432,0.003762,-0.443052,-0.0004173,-0.000171932,3.10E-06,1,1,0,0,0
0x00,109246660,30752,4400.002874,546.925,-0.006921,0.0039,-0.441315,-0.000419991,-0.000185524,6.78E-06,1,1,0,0,0
0x00,109246800,30892,4420.005935,549.7,-0.007499,0.004678,-0.444646,-0.000431111,-0.000197923,7.13E-06,1,1,0,0,0
0x00,109246939,31031,4440.007237,551.975,-0.00646,0.004298,-0.445858,-0.000423412,-0.000180631,5.66E-06,1,1,0,0,0
0x00,109247079,31171,4460.004434,554.45,-0.006537,0.004407,-0.448078,-0.00043208,-0.000170464,6.22E-06,1,1,0,0,0
0x00,109247219,31311,4480.013067,557.05,-0.007205,0.005746,-0.450133,-0.000455996,-0.000183488,8.45E-06,1,1,0,0,0
0x00,109247359,31451,4500.013196,559.6,-0.006124,0.004842,-0.453146,-0.000441613,-0.000161276,5.24E-06,1,1,0,0,0
0x00,109247499,31591,4520.001302,562.025,-0.006043,0.004836,-0.451512,-0.000428999,-0.000162385,4.94E-06,1,1,0,0,0
0x00,109247638,31730,4540.012281,564.45,-0.006046,0.004817,-0.449787,-0.000429306,-0.00016237,4.61E-06,1,1,0,0,0
0x00,109247778,31870,4560.000974,567.1,-0.006123,0.004762,-0.449124,-0.000442574,-0.000164978,4.41E-06,1,1,0,0,0
0x00,109247918,32010,4580.003155,569.425,-0.006202,0.005317,-0.450729,-0.000455106,-0.000169367,6.79E-06,1,1,0,0,0
0x00,109248058,32150,4600.036128,571.95,-0.005727,0.005712,-0.452991,-0.000455583,-0.000162866,5.26E-06,1,1,0,0,0
0x00,109248197,32289,4620.003707,574.6,-0.006562,0.005385,-0.427898,-0.000431648,-0.000172219,6.65E-06,1,1,0,0,0
0x00,109248337,32429,4640.006475,577.075,-0.006812,0.004908,-0.387331,-0.000407249,-0.000213141,9.01E-06,1,1,0,0,0
0x00,109248477,32569,4660.018627,579.45,-0.007141,0.004923,-0.364531,-0.000380929,-0.00022188,8.79E-06,1,1,0,0,0
0x00,109248617,32709,4680.018756,582.075,-0.006074,0.004294,-0.354276,-0.000372906,-0.000217851,4.92E-06,1,1,0,0,0
0x00,109248756,32848,4700.012727,584.575,-0.006129,0.004824,-0.349595,-0.000379856,-0.000219008,6.15E-06,1,1,0,0,0
0x00,109248899,32991,4720.438653,587.05,-0.00607,0.00385,-0.349731,-0.000366362,-0.000197923,2.19E-06,1,1,0,0,0
0x00,109249036,33128,4740.014158,589.45,-0.005552,0.004126,-0.350286,-0.000367775,-0.000202907,6.63E-06,1,1,0,0,0
0x00,109249176,33268,4760.007542,592.15,-0.006136,0.004319,-0.350195,-0.00037959,-0.000209777,4.24E-06,1,1,0,0,0
0x00,109249316,33408,4780.024387,594.525,-0.0065,0.003944,-0.35035,-0.000362676,-0.000219573,6.22E-06,1,1,0,0,0
0x00,109249455,33547,4800.013079,596.925,-0.006403,0.00334,-0.351055,-0.000350227,-0.00022268,4.17E-06,1,1,0,0,0
0x00,109249595,33687,4820.01614,599.7,-0.006907,0.003095,-0.354511,-0.000351344,-0.000219606,6.94E-06,1,1,0,0,0
0x00,109249735,33827,4840.010404,601.95,-0.005889,0.003272,-0.357415,-0.000343365,-0.000207541,1.41E-06,1,1,0,0,0
0x00,109249875,33967,4860.013466,604.475,-0.006036,0.003911,-0.362396,-0.000364605,-0.00020551,4.51E-06,1,1,0,0,0
0x00,109250014,34106,4880.008903,607.05,-0.006281,0.004968,-0.369544,-0.000402473,-0.000220388,3.43E-06,1,1,0,0,0
0x00,109250154,34246,4900.012258,609.6,-0.005782,0.004923,-0.377589,-0.000401656,-0.000204988,7.46E-06,1,1,0,0,0
0x00,109250294,34386,4920.014146,612.05,-0.005728,0.004472,-0.386293,-0.000393745,-0.000200129,7.05E-06,1,1,0,0,0
0x00,109250434,34526,4940.01105,614.45,-0.006353,0.005303,-0.397035,-0.000413348,-0.000213619,8.79E-06,1,1,0,0,0
0x00,109250574,34666,4960.002381,617.125,-0.006344,0.004991,-0.406851,-0.000407603,-0.000195406,8.79E-06,1,1,0,0,0
0x00,109250713,34805,4980.012481,619.45,-0.006502,0.005548,-0.417572,-0.000432019,-0.000205941,6.33E-06,1,1,0,0,0
0x00,109250853,34945,5000.009384,621.975,-0.006492,0.005702,-0.428497,-0.000429831,-0.000202299,8.48E-06,1,1,0,0,0
0x00,109250993,35085,5020.002475,624.6,-0.006542,0.005285,-0.43996,-0.000437437,-0.00019419,8.62E-06,1,1,0,0,0
0x00,109251133,35225,5040.010815,627.075,-0.005898,0.003985,-0.451078,-0.000421474,-0.000189784,8.77E-06,1,1,0,0,0
0x00,109251272,35364,5060.011824,629.475,-0.006497,0.004424,-0.460172,-0.00043067,-0.000181784,8.37E-06,1,1,0,0,0
0x00,109251412,35504,5080.008727,632.05,-0.006063,0.004828,-0.469276,-0.00043998,-0.000180107,8.06E-06,1,1,0,0,0
0x00,109251552,35644,5100.001525,634.55,-0.006797,0.005191,-0.478216,-0.000472156,-0.000175746,7.52E-06,1,1,0,0,0
0x00,109251692,35784,5120.001654,636.975,-0.005936,0.005948,-0.486084,-0.000489015,-0.000166976,5.00E-06,1,1,0,0,0
0x00,109251832,35924,5140.008821,639.45,-0.00698,0.006386,-0.49233,-0.000498738,-0.000185922,7.87E-06,1,1,0,0,0
0x00,109251971,36063,5160.006604,642.125,-0.006938,0.005328,-0.501046,-0.000494507,-0.00018089,5.30E-06,1,1,0,0,0
0x00,109252111,36203,5180.00468,644.5,-0.006887,0.004814,-0.510293,-0.000493338,-0.000183235,1.14E-05,1,1,0,0,0
0x00,109252251,36343,5200.005982,646.9,-0.007342,0.004063,-0.519596,-0.000484055,-0.000177139,6.67E-06,1,1,0,0,0
0x00,109252391,36483,5220.015788,649.65,-0.007522,0.005196,-0.531414,-0.000511292,-0.000191032,6.53E-06,1,1,0,0,0
0x00,109252530,36622,5240.000962,651.925,-0.007637,0.005332,-0.542201,-0.000528485,-0.000185704,8.64E-06,1,1,0,0,0
0x00,109252670,36762,5260.00285,654.45,-0.007257,0.005817,-0.5524,-0.000543558,-0.000176,8.65E-06,1,1,0,0,0
0x00,109252810,36902,5280.008551,657.05,-0.008034,0.006704,-0.55954,-0.000582419,-0.00017656,9.84E-06,1,1,0,0,0
0x00,109252950,37042,5300.004281,659.6,-0.0067,0.006586,-0.489198,-0.000533173,-0.000187778,5.11E-06,1,1,0,0,0
0x00,109253089,37181,5320.011742,662.025,-0.006317,0.006015,-0.432147,-0.000478822,-0.000197204,7.09E-06,1,1,0,0,0
0x00,109253229,37321,5340.00278,664.45,-0.00612,0.005024,-0.40307,-0.000456044,-0.000211084,5.66E-06,1,1,0,0,0
0x00,109253369,37461,5360.006428,667.125,-0.006019,0.004876,-0.387676,-0.000439423,-0.000212634,2.72E-06,1,1,0,0,0
0x00,109253509,37601,5380.006264,669.45,-0.006497,0.004993,-0.381933,-0.000439477,-0.000224603,5.67E-06,1,1,0,0,0
0x00,109253649,37741,5400.011671,671.975,-0.007049,0.005216,-0.380732,-0.00044479,-0.000228287,3.12E-06,1,1,0,0,0
0x00,109253788,37880,5420.013267,674.625,-0.006944,0.004607,-0.381997,-0.000435484,-0.000233274,7.62E-06,1,1,0,0,0
0x00,109253928,38020,5440.001372,677.075,-0.006814,0.004498,-0.382703,-0.000420092,-0.000247767,7.57E-06,1,1,0,0,0
0x00,109254068,38160,5460.020856,679.45,-0.006847,0.004467,-0.383812,-0.000426593,-0.000250953,7.72E-06,1,1,0,0,0
0x00,109254208,38300,5480.006029,682.075,-0.006522,0.005319,-0.386446,-0.000453218,-0.000255182,8.21E-06,1,1,0,0,0
0x00,109254347,38439,5500.011437,684.55,-0.007245,0.006274,-0.388486,-0.000479341,-0.000245607,8.60E-06,1,1,0,0,0
0x00,109254487,38579,5520.020656,687,-0.006178,0.005903,-0.392025,-0.000468126,-0.000230485,7.55E-06,1,1,0,0,0
0x00,109254627,38719,5540.012574,689.475,-0.00616,0.005323,-0.396089,-0.000467985,-0.000232499,6.14E-06,1,1,0,0,0
0x00,109254767,38859,5560.020035,692.125,-0.006582,0.005008,-0.400776,-0.000459821,-0.000239623,9.01E-06,1,1,0,0,0
0x00,109254906,38998,5580.011953,694.5,-0.007512,0.00494,-0.406033,-0.000450204,-0.000251009,9.69E-06,1,1,0,0,0
0x00,109255046,39138,5600.008856,696.925,-0.007521,0.004896,-0.412904,-0.000456175,-0.000261721,1.08E-05,1,1,0,0,0
0x00,109255186,39278,5620.004,699.675,-0.00704,0.004798,-0.420372,-0.000455814,-0.000249768,8.22E-06,1,1,0,0,0
0x00,109255326,39418,5640.005888,701.975,-0.006575,0.004788,-0.426661,-0.000458165,-0.000228465,1.20E-05,1,1,0,0,0
0x00,109255466,39558,5660.014815,704.475,-0.006222,0.005649,-0.431622,-0.000481274,-0.000234864,1.29E-05,1,1,0,0,0
0x00,109255605,39697,5680.010838,707.05,-0.0068,0.005496,-0.432733,-0.000485277,-0.00021812,8.93E-06,1,1,0,0,0
0x00,109255745,39837,5700.007742,709.6,-0.006735,0.005558,-0.430515,-0.000472274,-0.000211748,8.63E-06,1,1,0,0,0
0x00,109255885,39977,5720.013736,712.025,-0.007322,0.005524,-0.428083,-0.000495432,-0.0002386,1.19E-05,1,1,0,0,0
0x00,109256025,40117,5740.004481,714.45,-0.007374,0.006583,-0.423968,-0.000499198,-0.000247124,8.87E-06,1,1,0,0,0
0x00,109256164,40256,5760.009009,717.1,-0.007216,0.005493,-0.420162,-0.000477236,-0.000236478,1.05E-05,1,1,0,0,0
0x00,109256304,40396,5780.003273,719.45,-0.007242,0.005804,-0.417788,-0.000488605,-0.00026167,1.18E-05,1,1,0,0,0
0x00,109256444,40536,5800.014545,721.975,-0.007739,0.005947,-0.415492,-0.000488154,-0.000273383,8.94E-06,1,1,0,0,0
0x00,109256584,40676,5820.010275,724.6,-0.007566,0.004952,-0.415154,-0.00046198,-0.000257441,1.13E-05,1,1,0,0,0
0x00,109256723,40815,5840.006592,727.075,-0.007076,0.005199,-0.413979,-0.000463808,-0.000262123,8.95E-06,1,1,0,0,0
0x00,109256863,40955,5860.013466,729.45,-0.007766,0.006022,-0.412027,-0.00048803,-0.000262139,8.44E-06,1,1,0,0,0
0x00,109257003,41095,5880.009783,732.05,-0.007767,0.006552,-0.410272,-0.000488255,-0.000267622,1.02E-05,1,1,0,0,0
0x00,109257143,41235,5900.014311,734.55,-0.006695,0.006123,-0.406353,-0.000475016,-0.000250846,7.73E-06,1,1,0,0,0
0x00,109257282,41374,5920.002123,737,-0.006702,0.005537,-0.40293,-0.000475711,-0.000245318,4.99E-06,1,1,0,0,0
0x00,109257422,41514,5940.005478,739.475,-0.007222,0.006113,-0.398251,-0.000485784,-0.000271296,1.01E-05,1,1,0,0,0
0x00,109257562,41654,5960.003554,742.15,-0.006491,0.004816,-0.392252,-0.000449171,-0.000251885,7.21E-06,1,1,0,0,0
0x00,109257702,41794,5980.01424,744.5,-0.00747,0.005603,-0.387619,-0.000451677,-0.00028642,9.95E-06,1,1,0,0,0
0x00,109257844,41936,6000.364508,746.975,-0.008458,0.004825,-0.384774,-0.000456877,-0.000298875,1.33E-05,1,1,0,0,0
0x00,109257981,42073,6020.003355,749.675,-0.007805,0.004529,-0.382085,-0.000433253,-0.000300293,8.62E-06,1,1,0,0,0
0x00,109258121,42213,6040.012868,751.975,-0.007254,0.00429,-0.3764,-0.000425567,-0.000291221,9.93E-06,1,1,0,0,0
0x00,109258261,42353,6060.01241,754.475,-0.007395,0.005465,-0.371625,-0.000438266,-0.000285815,6.92E-06,1,1,0,0,0
0x00,109258401,42493,6080.005795,757.075,-0.00758,0.006486,-0.368486,-0.000467807,-0.000296124,1.04E-05,1,1,0,0,0
0x00,109258540,42632,6100.010616,759.625,-0.006567,0.006566,-0.363321,-0.000464504,-0.000285863,9.78E-06,1,1,0,0,0
0x00,109258680,42772,6120.010451,762.025,-0.005895,0.005328,-0.361853,-0.00043664,-0.000263779,7.81E-06,1,1,0,0,0
0x00,109258820,42912,6140.006475,764.425,-0.006562,0.005974,-0.362779,-0.000464934,-0.000284098,7.54E-06,1,1,0,0,0
0x00,109258960,43052,6160.021266,767.125,-0.006997,0.00573,-0.36172,-0.000453702,-0.000278369,9.51E-06,1,1,0,0,0
0x00,109259099,43191,6180.003507,769.45,-0.0069,0.005125,-0.362425,-0.000441253,-0.000281476,7.46E-06,1,1,0,0,0
0x00,109259239,43331,6200.010674,771.95,-0.007861,0.00503,-0.36363,-0.000435458,-0.000290677,7.38E-06,1,1,0,0,0
0x00,109259379,43471,6220.012563,774.6,-0.007745,0.004459,-0.365507,-0.000419452,-0.000292206,5.59E-06,1,1,0,0,0
0x00,109259519,43611,6240.004188,777.075,-0.008246,0.004618,-0.367776,-0.000424781,-0.000307422,1.00E-05,1,1,0,0,0
0x00,109259658,43750,6260.001384,779.45,-0.00831,0.00464,-0.368855,-0.000434144,-0.00030472,1.02E-05,1,1,0,0,0
0x00,109259798,43890,6280.0021,782.05,-0.007358,0.004775,-0.373382,-0.00044227,-0.000297158,1.14E-05,1,1,0,0,0
0x00,109259938,44030,6300.00956,784.55,-0.007511,0.005422,-0.372642,-0.000457688,-0.000287876,7.04E-06,1,1,0,0,0
0x00,109260078,44170,6320.008809,786.975,-0.007126,0.006231,-0.377632,-0.000477936,-0.000300163,7.87E-06,1,1,0,0,0
0x00,109260218,44310,6340.004246,789.45,-0.007054,0.005799,-0.38062,-0.000464095,-0.000288339,6.49E-06,1,1,0,0,0
0x00,109260357,44449,6360.014932,792.125,-0.008045,0.006141,-0.378883,-0.000465681,-0.000309926,7.81E-06,1,1,0,0,0
0x00,109260497,44589,6380.006557,794.5,-0.007826,0.005026,-0.37916,-0.000437034,-0.000307353,1.01E-05,1,1,0,0,0
0x00,109260637,44729,6400.0061,796.9,-0.007267,0.004739,-0.380385,-0.000428968,-0.00030927,6.10E-06,1,1,0,0,0
0x00,109260777,44869,6420.010041,799.675,-0.007318,0.004838,-0.383206,-0.000434425,-0.000301257,6.75E-06,1,1,0,0,0
0x00,109260917,45009,6440.006651,801.95,-0.006878,0.005267,-0.383714,-0.00043807,-0.000288853,4.96E-06,1,1,0,0,0
0x00,109261056,45148,6460.008539,804.475,-0.007044,0.005872,-0.387523,-0.000462868,-0.0002884,7.81E-06,2,1,0,0,0
0x00,109261196,45288,6480.00427,807.05,-0.007228,0.006909,-0.391271,-0.000494781,-0.000304097,1.26E-05,2,1,0,0,0
0x00,109261336,45428,6500.001466,809.6,-0.006058,0.005508,-0.392695,-0.000464267,-0.000272169,7.06E-06,2,1,0,0,0
0x00,109261476,45568,6520.007753,812,-0.006544,0.005808,-0.396163,-0.00045895,-0.000274869,5.45E-06,2,1,0,0,0
0x00,109261615,45707,6540.00495,814.425,-0.00659,0.00578,-0.399552,-0.000468395,-0.000279663,6.01E-06,2,1,0,0,0
0x00,109261755,45847,6560.005959,817.1,-0.00709,0.00594,-0.401821,-0.000473725,-0.000294878,1.04E-05,2,1,0,0,0
0x00,109261895,45987,6580.010193,819.475,-0.007576,0.00624,-0.405289,-0.000468407,-0.000297578,8.82E-06,2,1,0,0,0
0x00,109262035,46127,6600.010029,821.975,-0.008013,0.005298,-0.408263,-0.000464231,-0.000304514,9.20E-06,2,1,0,0,0
0x00,109262174,46266,6620.005173,824.625,-0.007893,0.005294,-0.411836,-0.000447836,-0.000311557,9.81E-06,2,1,0,0,0
0x00,109262314,46406,6640.005009,827.075,-0.00846,0.005457,-0.413458,-0.000462835,-0.000324055,1.41E-05,2,1,0,0,0
0x00,109262454,46546,6660.00807,829.45,-0.007429,0.005037,-0.41638,-0.000458428,-0.000312104,1.29E-05,2,1,0,0,0
0x00,109262594,46686,6680.005267,832.075,-0.007486,0.005159,-0.420368,-0.000460437,-0.000302227,7.34E-06,2,1,0,0,0
0x00,109262734,46826,6700.00305,834.575,-0.007014,0.005026,-0.422064,-0.000464097,-0.00028836,1.01E-05,2,1,0,0,0
0x00,109262873,46965,6720.011097,837,-0.006578,0.005433,-0.426006,-0.000470728,-0.000281312,8.89E-06,2,1,0,0,0
0x00,109263013,47105,6740.000962,839.45,-0.007231,0.006705,-0.428645,-0.000495033,-0.000301817,1.11E-05,2,1,0,0,0
0x00,109263153,47245,6760.005196,842.15,-0.007624,0.005323,-0.43228,-0.000480532,-0.000294759,9.69E-06,2,1,0,0,0
0x00,109263293,47385,6780.008551,844.5,-0.008064,0.005522,-0.435767,-0.000475844,-0.000308959,1.44E-05,2,1,0,0,0
0x00,109263433,47525,6800.015718,846.925,-0.00863,0.005665,-0.437985,-0.000487741,-0.000323325,1.23E-05,2,1,0,0,0
0x00,109263572,47664,6820.006463,849.675,-0.008113,0.005536,-0.442048,-0.000481534,-0.000311904,9.06E-06,2,1,0,0,0
0x00,109263712,47804,6840.012164,852,-0.007569,0.004807,-0.443849,-0.000475954,-0.000298988,9.69E-06,2,1,0,0,0
0x00,109263858,47950,6860.857435,854.575,-0.007543,0.004961,-0.447333,-0.000468144,-0.000288367,1.05E-05,2,1,0,0,0
0x00,109263992,48084,6880.001279,857.05,-0.007834,0.006524,-0.450955,-0.000513003,-0.000308151,1.09E-05,2,1,0,0,0
0x00,109264131,48223,6900.001114,859.6,-0.007185,0.005988,-0.452337,-0.000480564,-0.000278503,5.24E-06,2,1,0,0,0
0x00,109264271,48363,6920.007402,862.025,-0.006615,0.005714,-0.455848,-0.000475334,-0.000282314,8.12E-06,2,1,0,0,0
0x00,109264411,48503,6940.013982,864.45,-0.007773,0.006114,-0.457949,-0.000501799,-0.00029795,1.02E-05,2,1,0,0,0
0x00,109264551,48643,6960.014698,867.125,-0.006665,0.005748,-0.461533,-0.000484125,-0.000283391,9.18E-06,2,1,0,0,0
0x00,109264690,48782,6980.008082,869.475,-0.007256,0.005836,-0.466015,-0.000502565,-0.000304691,7.43E-06,2,1,0,0,0
0x00,109264830,48922,7000.008211,871.975,-0.007745,0.005524,-0.470055,-0.000504071,-0.000309098,1.02E-05,2,1,0,0,0
0x00,109264970,49062,7020.001302,874.6,-0.008231,0.005824,-0.473523,-0.000498753,-0.000311797,8.59E-06,2,1,0,0,0
0x00,109265110,49202,7040.012281,877.075,-0.007672,0.005027,-0.475908,-0.000493564,-0.000306363,9.22E-06,2,1,0,0,0
0x00,109265250,49342,7060.007425,879.425,-0.00727,0.005934,-0.479205,-0.00050692,-0.000307983,9.90E-06,2,1,0,0,0
0x00,109265389,49481,7080.009314,882.05,-0.006814,0.006459,-0.48318,-0.000506353,-0.000290284,8.87E-06,2,1,0,0,0
0x00,109265529,49621,7100.011202,884.575,-0.007395,0.00616,-0.485973,-0.000520738,-0.000289818,1.14E-05,2,1,0,0,0
0x00,109265669,49761,7120.001361,886.975,-0.006959,0.006567,-0.489915,-0.000527369,-0.00028277,1.02E-05,2,1,0,0,0
0x00,109265817,49909,7141.208793,889.625,-0.006427,0.005905,-0.493453,-0.000517992,-0.000264258,4.81E-06,2,1,0,0,0
0x00,109265948,50040,7160.010123,892.125,-0.008076,0.007032,-0.49668,-0.000543312,-0.000297135,6.78E-06,2,1,0,0,0
0x00,109266088,50180,7180.008199,894.475,-0.008544,0.006609,-0.500734,-0.000545555,-0.000312755,9.38E-06,2,1,0,0,0
0x00,109266228,50320,7200.006276,896.9,-0.007828,0.005846,-0.495261,-0.000512111,-0.000300434,8.67E-06,2,1,0,0,0
0x00,109266368,50460,7220.018134,899.65,-0.00787,0.005437,-0.433124,-0.000444653,-0.000318934,7.32E-06,2,1,0,0,0
0x00,109266507,50599,7240.004774,901.975,-0.008039,0.005185,-0.385781,-0.000397026,-0.000333728,8.82E-06,2,1,0,0,0
0x00,109266647,50739,7260.00461,904.475,-0.00781,0.004918,-0.356724,-0.00036337,-0.000337129,9.74E-06,2,1,0,0,0
0x00,109266787,50879,7280.013243,907.05,-0.007179,0.004495,-0.339634,-0.000345299,-0.000336557,8.76E-06,2,1,0,0,0
0x00,109266927,51019,7300.004575,909.6,-0.006657,0.005288,-0.328708,-0.000338478,-0.000338149,6.76E-06,2,1,0,0,0
0x00,109267067,51159,7320.008516,912.025,-0.007128,0.005425,-0.321851,-0.000332138,-0.000346646,3.08E-06,2,1,0,0,0
0x00,109267206,51298,7340.001314,914.425,-0.007027,0.004862,-0.318525,-0.000319805,-0.000342528,6.84E-06,2,1,0,0,0
0x00,109267346,51438,7360.00115,917.125,-0.007418,0.004013,-0.315245,-0.00030285,-0.000335582,6.25E-06,2,1,0,0,0
0x00,109267486,51578,7380.003625,919.45,-0.006895,0.004291,-0.31296,-0.000298176,-0.000337078,3.74E-06,2,1,0,0,0
0x00,109267626,51718,7400.006393,921.975,-0.007457,0.004456,-0.311743,-0.000307088,-0.000346089,1.10E-06,2,1,0,0,0
0x00,109267765,51857,7420.006522,924.6,-0.007948,0.004511,-0.311145,-0.00031342,-0.000368754,4.86E-06,2,1,0,0,0
0x00,109267905,51997,7440.007824,927.05,-0.008304,0.004176,-0.309591,-0.000293214,-0.000373209,6.60E-06,2,1,0,0,0
0x00,109268045,52137,7460.014111,929.45,-0.007738,0.00395,-0.308512,-0.000284957,-0.000367916,8.74E-06,2,1,0,0,0
0x00,109268185,52277,7480.003976,932.05,-0.007896,0.005654,-0.309424,-0.000303503,-0.000374971,8.79E-06,2,1,0,0,0
0x00,109268324,52416,7500.007624,934.575,-0.007542,0.00597,-0.309252,-0.000324015,-0.000370502,6.72E-06,2,1,0,0,0
0x00,109268464,52556,7520.004235,937,-0.006922,0.005341,-0.309446,-0.000298733,-0.000347757,7.57E-07,2,1,0,0,0
0x00,109268604,52696,7540.015214,939.45,-0.00737,0.004406,-0.309539,-0.000294822,-0.000350931,6.33E-07,2,1,0,0,0
0x00,109268744,52836,7560.01329,942.125,-0.007812,0.004972,-0.308387,-0.000294959,-0.000383389,6.32E-06,2,1,0,0,0
0x00,109268883,52975,7580.007847,944.5,-0.007592,0.003391,-0.307553,-0.000262755,-0.000366244,6.47E-06,2,1,0,0,0
0x00,109269023,53115,7600.013841,946.925,-0.007703,0.004509,-0.307969,-0.000275272,-0.000372097,4.29E-06,2,1,0,0,0
0x00,109269163,53255,7620.001361,949.7,-0.007293,0.004253,-0.309587,-0.00029259,-0.000368318,6.86E-06,2,1,0,0,0
0x00,109269303,53395,7640.001783,951.975,-0.006773,0.004127,-0.308489,-0.000283703,-0.000351526,2.70E-06,2,1,0,0,0
0x00,109269442,53534,7660.013935,954.475,-0.006275,0.004578,-0.308488,-0.000277637,-0.000338091,8.47E-07,2,1,0,0,0
0x00,109269582,53674,7680.011132,957.05,-0.006848,0.004784,-0.310681,-0.000292288,-0.000346856,5.33E-06,2,1,0,0,0
0x00,109269722,53814,7700.00217,959.575,-0.006803,0.004728,-0.30843,-0.000286482,-0.000351136,4.85E-06,2,1,0,0,0
0x00,109269862,53954,7720.014616,962,-0.006769,0.004694,-0.310186,-0.000283314,-0.000357039,5.10E-06,2,1,0,0,0
0x00,109270002,54094,7740.008586,964.425,-0.007328,0.004877,-0.310694,-0.00029192,-0.000366064,2.80E-06,2,1,0,0,0
0x00,109270141,54233,7760.001971,967.125,-0.007189,0.004362,-0.310307,-0.00026937,-0.00036066,6.91E-07,2,1,0,0,0
0x00,109270281,54373,7780.013243,969.45,-0.008186,0.004154,-0.311439,-0.000277125,-0.000380236,6.89E-06,2,1,0,0,0
0x00,109270421,54513,7800.008094,971.95,-0.008091,0.00408,-0.310389,-0.000264901,-0.000388826,6.59E-06,2,1,0,0,0
0x00,109270561,54653,7820.002064,974.575,-0.008551,0.003231,-0.311623,-0.000260294,-0.000384534,6.79E-06,2,1,0,0,0
0x00,109270700,54792,7840.000727,977.05,-0.00802,0.003504,-0.309898,-0.000258763,-0.00038791,1.08E-05,2,1,0,0,0
0x00,109270840,54932,7860.012293,979.425,-0.007598,0.00388,-0.309829,-0.000262864,-0.000378952,2.40E-06,2,1,0,0,0
0x00,109270980,55072,7880.003038,982.075,-0.006541,0.004064,-0.310458,-0.000251833,-0.000365565,2.93E-06,2,1,0,0,0
0x00,109271120,55212,7900.004633,984.575,-0.006647,0.004693,-0.308598,-0.00026424,-0.00035871,4.82E-06,2,1,0,0,0
0x00,109271259,55351,7920.011507,987,-0.006665,0.004129,-0.309181,-0.000267573,-0.000354805,2.82E-06,2,1,0,0,0
0x00,109271399,55491,7940.011929,989.45,-0.007166,0.004334,-0.309182,-0.000266468,-0.0003628,4.49E-07,2,1,0,0,0
0x00,109271539,55631,7960.003554,992.15,-0.00764,0.004404,-0.308029,-0.000269549,-0.000383873,4.13E-06,2,1,0,0,0
0x00,109271679,55771,7980.003097,994.5,-0.008046,0.004024,-0.308138,-0.000259095,-0.000393106,6.10E-06,2,1,0,0,0
