Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,147565791,27817,3980.005689,494.475,-0.001885,0.001964,-0.394732,-0.000382417,0.000225077,7.19E-07,1,1,0,0,0
0x00,147565931,27957,4000.01173,497.075,-0.001964,0.002519,-0.396337,-0.000394948,0.000220689,3.10E-06,1,1,0,0,0
0x00,147566071,28097,4020.009267,499.575,-0.000786,0.002429,-0.374698,-0.000365661,0.000226699,-7.14E-07,1,1,0,0,0
0x00,147566210,28236,4040.002111,502.025,-0.001276,0.002597,-0.363805,-0.000359546,0.000225713,-5.05E-06,1,1,0,0,0
0x00,147566350,28376,4060.00522,504.475,-0.001232,0.001948,-0.363853,-0.000360257,0.000219711,-8.25E-07,1,1,0,0,0
0x00,147566490,28516,4080.002463,507.1,-0.001685,0.002279,-0.366212,-0.000348438,0.000220198,-2.59E-06,1,1,0,0,0
0x00,147566630,28656,4100.00997,509.45,-0.002829,0.00269,-0.37292,-0.000374332,0.000200784,3.32E-07,1,1,0,0,0
0x00,147566770,28796,4120.015718,511.975,-0.002817,0.002698,-0.382687,-0.000376439,0.000191634,2.07E-06,1,1,0,0,0
0x00,147566909,28935,4140.003871,514.625,-0.002767,0.001844,-0.392578,-0.000364315,0.000214783,7.00E-09,1,1,0,0,0
0x00,147567049,29075,4160.001701,517.075,-0.002935,0.001832,-0.404441,-0.000395207,0.000206274,2.09E-06,1,1,0,0,0
0x00,147567189,29215,4180.012434,519.425,-0.002479,0.002372,-0.415303,-0.000397012,0.000218587,2.29E-06,1,1,0,0,0
0x00,147567329,29355,4200.003812,522.075,-0.003242,0.002722,-0.427078,-0.000435383,0.000219746,2.23E-06,1,1,0,0,0
0x00,147567469,29495,4220.014545,524.55,-0.002658,0.002139,-0.437565,-0.000418319,0.000237636,-1.84E-06,1,1,0,0,0
0x00,147567608,29634,4240.002405,527,-0.002673,0.002302,-0.44789,-0.000419341,0.000243433,2.26E-07,1,1,0,0,0
0x00,147567748,29774,4260.006979,529.45,-0.002733,0.001827,-0.459336,-0.000430545,0.000246216,2.74E-07,1,1,0,0,0
0x00,147567888,29914,4280.010381,532.125,-0.003298,0.002232,-0.470186,-0.000436573,0.000248312,1.27E-07,1,1,0,0,0
0x00,147568028,30054,4300.014369,534.5,-0.002876,0.002029,-0.479302,-0.000449564,0.000250161,-2.35E-06,1,1,0,0,0
0x00,147568168,30194,4320.02129,536.925,-0.003566,0.002947,-0.488259,-0.000475197,0.000248462,-7.98E-07,1,1,0,0,0
0x00,147568307,30333,4340.013548,539.7,-0.00307,0.00227,-0.497471,-0.000478103,0.000260286,1.22E-06,1,1,0,0,0
0x00,147568447,30473,4360.002287,541.975,-0.002525,0.001685,-0.502751,-0.000464821,0.000284109,-3.77E-06,1,1,0,0,0
0x00,147568587,30613,4380.013607,544.45,-0.0023,0.001766,-0.46733,-0.000436297,0.000262464,-2.19E-06,1,1,0,0,0
0x00,147568727,30753,4400.005572,547.075,-0.002294,0.003142,-0.441402,-0.00043419,0.000245636,-9.17E-07,1,1,0,0,0
0x00,147568866,30892,4420.015132,549.6,-0.00167,0.002842,-0.428905,-0.00041481,0.000253644,-9.04E-07,1,1,0,0,0
0x00,147569006,31032,4440.003578,552.025,-0.002124,0.002564,-0.426675,-0.000407136,0.000257794,8.10E-07,1,1,0,0,0
0x00,147569146,31172,4460.0061,554.475,-0.002142,0.002465,-0.428369,-0.000414027,0.000247127,9.60E-07,1,1,0,0,0
0x00,147569286,31312,4480.002463,557.1,-0.002163,0.002428,-0.432358,-0.000420263,0.000240178,1.61E-06,1,1,0,0,0
0x00,147569425,31451,4500.001173,559.45,-0.003205,0.002419,-0.43922,-0.000426121,0.000235789,2.66E-06,1,1,0,0,0
0x00,147569565,31591,4520.00868,561.975,-0.0032,0.002536,-0.446694,-0.000424546,0.000239461,4.15E-06,1,1,0,0,0
0x00,147569705,31731,4540.002405,564.6,-0.002117,0.001037,-0.454326,-0.000413272,0.000258068,-3.89E-07,1,1,0,0,0
0x00,147569845,31871,4560.014897,567.075,-0.002245,0.00222,-0.459318,-0.000428078,0.000254325,-1.67E-06,1,1,0,0,0
0x00,147569985,32011,4580.022697,569.425,-0.002822,0.002022,-0.462699,-0.000438516,0.000263849,1.17E-06,1,1,0,0,0
0x00,147570124,32150,4600.012023,572.075,-0.002918,0.002562,-0.464858,-0.000454299,0.000257867,3.62E-06,1,1,0,0,0
0x00,147570264,32290,4620.006921,574.575,-0.00291,0.002972,-0.453349,-0.000453154,0.000250321,3.47E-06,1,1,0,0,0
0x00,147570404,32430,4640.004751,577,-0.002784,0.003265,-0.432779,-0.000434509,0.00023743,1.53E-06,1,1,0,0,0
0x00,147570544,32570,4660.00522,579.475,-0.002024,0.002348,-0.419307,-0.000396527,0.000241784,-8.21E-07,1,1,0,0,0
0x00,147570683,32709,4680.007742,582.15,-0.002426,0.00252,-0.414227,-0.000383313,0.000232424,2.32E-06,1,1,0,0,0
0x00,147570823,32849,4700.001466,584.5,-0.003002,0.003218,-0.413535,-0.000395393,0.000216323,1.84E-06,1,1,0,0,0
0x00,147570963,32989,4720.003988,586.925,-0.002859,0.002641,-0.410851,-0.000373499,0.000218009,-7.69E-07,1,1,0,0,0
0x00,147571103,33129,4740.010616,589.7,-0.002792,0.001498,-0.408663,-0.000367749,0.000224439,1.07E-06,1,1,0,0,0
0x00,147571242,33268,4760.009325,591.975,-0.001758,0.00163,-0.406395,-0.000360582,0.000236263,1.01E-06,1,1,0,0,0
0x00,147571382,33408,4780.00129,594.475,-0.001759,0.001695,-0.40353,-0.000357249,0.000245352,6.03E-07,1,1,0,0,0
0x00,147571522,33548,4800.01173,597.075,-0.002398,0.002884,-0.399867,-0.000379572,0.000222753,1.59E-06,1,1,0,0,0
0x00,147571662,33688,4820.004281,599.6,-0.001756,0.002084,-0.395457,-0.000359089,0.00023245,1.02E-06,1,1,0,0,0
0x00,147571801,33827,4840.003871,602.025,-0.002763,0.001946,-0.393165,-0.000360368,0.000223842,2.64E-07,1,1,0,0,0
0x00,147571941,33967,4860.009619,604.475,-0.002238,0.002159,-0.393745,-0.000359027,0.000213256,-1.84E-06,1,1,0,0,0
0x00,147572081,34107,4880.003636,607.1,-0.0027,0.002004,-0.396108,-0.000350044,0.000224842,8.67E-07,1,1,0,0,0
0x00,147572221,34247,4900.001466,609.45,-0.002233,0.002359,-0.40008,-0.000353813,0.000226002,-4.25E-07,1,1,0,0,0
0x00,147572361,34387,4920.004281,611.95,-0.002723,0.001498,-0.404149,-0.000355401,0.000227093,2.67E-07,1,1,0,0,0
0x00,147572500,34526,4940.007683,614.6,-0.002629,0.001583,-0.411144,-0.000341254,0.000225908,1.62E-06,1,1,0,0,0
0x00,147572640,34666,4960.007859,617.05,-0.002792,0.002187,-0.417274,-0.000362643,0.000224477,-1.58E-06,1,1,0,0,0
0x00,147572780,34806,4980.007155,619.425,-0.002938,0.002295,-0.42401,-0.000383659,0.000231991,-2.22E-07,1,1,0,0,0
0x00,147572920,34946,5000.006158,622.075,-0.003095,0.002956,-0.432997,-0.000407537,0.000232399,3.62E-06,1,1,0,0,0
0x00,147573059,35085,5020.013372,624.55,-0.002585,0.002786,-0.438769,-0.000404621,0.000238479,5.99E-07,1,1,0,0,0
0x00,147573199,35225,5040.005924,626.975,-0.002616,0.002854,-0.445626,-0.000409855,0.000238981,1.91E-06,1,1,0,0,0
0x00,147573339,35365,5060.006979,629.475,-0.00258,0.002838,-0.449108,-0.00040638,0.000233062,2.50E-06,1,1,0,0,0
0x00,147573479,35505,5080.007449,632.125,-0.002953,0.002295,-0.431451,-0.000389282,0.000225012,1.09E-06,1,1,0,0,0
0x00,147573619,35645,5100.012023,634.475,-0.002678,0.001606,-0.404782,-0.000344994,0.00023559,5.39E-07,1,1,0,0,0
0x00,147573758,35784,5120.011026,636.9,-0.002042,0.001056,-0.38826,-0.000330912,0.000223356,-5.37E-07,1,1,0,0,0
0x00,147573898,35924,5140.009443,639.65,-0.002016,0.001114,-0.380834,-0.00032169,0.000235661,-1.76E-06,1,1,0,0,0
0x00,147574038,36064,5160.001408,641.95,-0.002015,0.001034,-0.376812,-0.000322651,0.000231958,-2.59E-06,1,1,0,0,0
0x00,147574178,36204,5180.005103,644.45,-0.001502,0.001437,-0.376799,-0.000320076,0.000239781,1.95E-06,1,1,0,0,0
0x00,147574318,36344,5200.015249,647.075,-0.001688,0.002519,-0.378278,-0.000345554,0.000231305,-9.80E-08,1,1,0,0,0
0x00,147574457,36483,5220.013079,649.6,-0.001625,0.001948,-0.377228,-0.000336273,0.000234101,-2.40E-06,1,1,0,0,0
0x00,147574597,36623,5240.002698,652,-0.002075,0.002074,-0.373811,-0.000332811,0.000219962,9.66E-07,1,1,0,0,0
0x00,147574737,36763,5260.000821,654.45,-0.002536,0.001676,-0.369269,-0.00032939,0.000215069,2.09E-06,1,1,0,0,0
0x00,147574877,36903,5280.023577,657.125,-0.002497,0.001583,-0.363566,-0.000324198,0.00021082,9.44E-07,1,1,0,0,0
0x00,147575016,37042,5300.014956,659.45,-0.002529,0.002166,-0.361782,-0.000327284,0.000211225,2.77E-06,1,1,0,0,0
0x00,147575156,37182,5320.012786,661.95,-0.003166,0.002988,-0.362757,-0.000344781,0.000206884,2.77E-06,1,1,0,0,0
0x00,147575296,37322,5340.004164,664.625,-0.001986,0.002027,-0.366446,-0.000317867,0.000220492,-4.07E-07,1,1,0,0,0
0x00,147575436,37462,5360.009325,667.075,-0.002027,0.001956,-0.369264,-0.00032766,0.000211965,-1.60E-08,1,1,0,0,0
0x00,147575575,37601,5380.006276,669.425,-0.001432,0.000743,-0.371156,-0.000312104,0.000235142,-1.35E-06,1,1,0,0,0
0x00,147575715,37741,5400.002639,672.075,-0.001639,0.002401,-0.373731,-0.000340403,0.000223308,-1.08E-06,1,1,0,0,0
0x00,147575855,37881,5420.009853,674.55,-0.002129,0.002154,-0.374907,-0.000338576,0.00022799,1.28E-06,1,1,0,0,0
0x00,147575995,38021,5440.015014,677,-0.002647,0.002344,-0.375462,-0.000340721,0.000218402,-1.01E-06,1,1,0,0,0
0x00,147576135,38161,5460.015777,679.5,-0.00303,0.001935,-0.374446,-0.000327365,0.000207029,7.21E-07,1,1,0,0,0
0x00,147576274,38300,5480.013607,682.125,-0.003017,0.001849,-0.373304,-0.000328061,0.000199563,3.88E-07,1,1,0,0,0
0x00,147576424,38450,5501.491172,684.675,-0.002992,0.00184,-0.373905,-0.000324851,0.000197408,4.78E-07,1,1,0,0,0
0x00,147576554,38580,5520.0078,686.925,-0.003021,0.001911,-0.375601,-0.000327406,0.000203281,8.86E-07,1,1,0,0,0
0x00,147576694,38720,5540.008563,689.675,-0.00255,0.002204,-0.377276,-0.00033183,0.000200723,-9.04E-07,1,1,0,0,0
0x00,147576833,38859,5560.014311,691.975,-0.002039,0.002058,-0.377293,-0.000329337,0.000214044,1.55E-06,1,1,0,0,0
0x00,147576973,38999,5580.01302,694.475,-0.001579,0.001847,-0.377246,-0.000336903,0.000222601,3.90E-06,1,1,0,0,0
0x00,147577113,39139,5600.010557,697.075,-0.002793,0.003368,-0.37753,-0.00036648,0.000202159,3.42E-06,1,1,0,0,0
0x00,147577253,39279,5620.001056,699.575,-0.002131,0.002071,-0.376046,-0.000342216,0.000218916,1.36E-06,1,1,0,0,0
0x00,147577392,39418,5640.009443,702.025,-0.002172,0.002065,-0.376,-0.000348676,0.000219478,1.34E-06,1,1,0,0,0
0x00,147577532,39558,5660.007273,704.475,-0.00227,0.002586,-0.376433,-0.000364765,0.000213512,3.47E-06,1,1,0,0,0
0x00,147577672,39698,5680.005396,707.1,-0.002097,0.001571,-0.376691,-0.00033549,0.000227585,-5.39E-07,1,1,0,0,0
0x00,147577812,39838,5700.002932,709.45,-0.002064,0.002067,-0.376692,-0.000332546,0.000216199,1.46E-06,1,1,0,0,0
0x00,147577951,39977,5720.005748,711.975,-0.002677,0.002331,-0.378296,-0.000346916,0.000215201,-5.24E-07,1,1,0,0,0
0x00,147578091,40117,5740.011495,714.6,-0.00205,0.001614,-0.380189,-0.000328416,0.000226992,1.39E-07,1,1,0,0,0
0x00,147578231,40257,5760.015484,717.05,-0.001508,0.001332,-0.381373,-0.000326702,0.000225351,2.59E-06,1,1,0,0,0
0x00,147578371,40397,5780.012727,719.425,-0.001611,0.00196,-0.381835,-0.000335701,0.000230323,-1.57E-06,1,1,0,0,0
0x00,147578511,40537,5800.005865,722.075,-0.002241,0.002694,-0.384508,-0.000359981,0.000215029,5.05E-06,1,1,0,0,0
0x00,147578650,40676,5820.003695,724.55,-0.002288,0.002711,-0.385628,-0.000362992,0.000217455,-1.18E-06,1,1,0,0,0
0x00,147578790,40816,5840.007683,727,-0.002703,0.002436,-0.388605,-0.000351536,0.000215672,1.45E-06,1,1,0,0,0
0x00,147578930,40956,5860.011965,729.475,-0.002137,0.001595,-0.390419,-0.000346694,0.000217374,1.92E-06,1,1,0,0,0
0x00,147579070,41096,5880.01478,732.125,-0.003317,0.003081,-0.392458,-0.000373104,0.000191029,1.69E-06,1,1,0,0,0
0x00,147579209,41235,5900.003226,734.475,-0.003394,0.00319,-0.394678,-0.000381771,0.000201196,2.25E-06,1,1,0,0,0
0x00,147579349,41375,5920.009267,736.9,-0.002288,0.002806,-0.396537,-0.000364403,0.000215771,8.84E-07,1,1,0,0,0
0x00,147579489,41515,5940.001818,739.675,-0.002344,0.002803,-0.398771,-0.000373807,0.000214725,1.28E-06,1,1,0,0,0
0x00,147579629,41655,5960.003167,741.975,-0.00166,0.002009,-0.394407,-0.000346865,0.00022386,7.18E-07,1,1,0,0,0
0x00,147579768,41794,5980.005103,744.475,-0.00101,0.001619,-0.378488,-0.000325237,0.00022601,-1.00E-08,1,1,0,0,0
0x00,147579908,41934,6000.003226,747.075,-0.000923,0.001925,-0.359598,-0.000312746,0.000213667,-1.63E-06,1,1,0,0,0
0x00,147580048,42074,6020.013959,749.575,-0.001285,0.002152,-0.344812,-0.000287366,0.00021822,-1.12E-07,1,1,0,0,0
0x00,147580188,42214,6040.007097,752.025,-0.001262,0.001881,-0.336781,-0.000290026,0.000199602,-1.94E-06,1,1,0,0,0
0x00,147580328,42354,6060.012551,754.45,-0.001623,0.001674,-0.334659,-0.000265832,0.000207954,-1.04E-07,1,1,0,0,0
0x00,147580467,42493,6080.007449,757.125,-0.00158,0.0016,-0.330683,-0.000260333,0.000203689,-9.19E-07,1,1,0,0,0
0x00,147580607,42633,6100.005865,759.425,-0.002214,0.00236,-0.329361,-0.000278485,0.000195631,-1.42E-06,1,1,0,0,0
0x00,147580747,42773,6120.006921,761.975,-0.002112,0.001777,-0.326631,-0.00026305,0.00019788,-4.04E-06,1,1,0,0,0
0x00,147580887,42913,6140.003578,764.6,-0.002513,0.001418,-0.323305,-0.000249611,0.000194002,-2.64E-06,1,1,0,0,0
0x00,147581026,43052,6160.00522,767.05,-0.001436,0.001556,-0.321083,-0.000235984,0.000205264,-2.68E-06,1,1,0,0,0
0x00,147581166,43192,6180.009208,769.425,-0.001011,0.00138,-0.319281,-0.000246718,0.000219725,-5.89E-07,1,1,0,0,0
0x00,147581306,43332,6200.001759,772.075,-0.001144,0.001852,-0.319098,-0.000269615,0.000210587,1.35E-06,1,1,0,0,0
0x00,147581445,43471,6220.002229,774.525,-0.000598,0.002102,-0.315689,-0.000262038,0.000206951,-1.40E-06,1,1,0,0,0
0x00,147581585,43611,6240.021466,776.975,-0.00163,0.001909,-0.31566,-0.00026986,0.000191409,-1.84E-06,1,1,0,0,0
0x00,147581725,43751,6260.008446,779.475,-0.00149,0.001393,-0.315273,-0.000247311,0.000196814,-3.95E-06,1,1,0,0,0
0x00,147581865,43891,6280.013314,782.125,-0.001983,0.001593,-0.315832,-0.000249348,0.000186939,2.32E-07,1,1,0,0,0
0x00,147582005,44031,6300.013489,784.5,-0.002499,0.001866,-0.315248,-0.000247853,0.000186425,-2.13E-06,1,1,0,0,0
0x00,147582144,44170,6320.001935,786.875,-0.00139,0.00142,-0.31481,-0.00023114,0.000197282,-4.00E-06,1,1,0,0,0
0x00,147582284,44310,6340.004457,789.675,-0.001999,0.001577,-0.316387,-0.000252599,0.000185346,3.07E-07,1,1,0,0,0
0x00,147582424,44450,6360.012844,791.95,-0.001945,0.001195,-0.317065,-0.000238675,0.000204667,-1.41E-06,1,1,0,0,0
0x00,147582564,44590,6380.003636,794.475,-0.000918,0.001287,-0.316506,-0.0002348,0.00021115,-1.22E-06,1,1,0,0,0
0x00,147582704,44730,6400.005572,797.05,-0.001642,0.001995,-0.316802,-0.000269164,0.000198875,-1.51E-06,1,1,0,0,0
0x00,147582843,44869,6420.003402,799.575,-0.001024,0.001813,-0.31638,-0.000247746,0.000207063,-5.65E-06,1,1,0,0,0
0x00,147582983,45009,6440.011789,802,-0.002068,0.001706,-0.317494,-0.000254872,0.000198986,-5.76E-06,1,1,0,0,0
0x00,147583123,45149,6460.00434,804.475,-0.001526,0.001424,-0.318678,-0.000253158,0.000197345,-3.30E-06,1,1,0,0,0
0x00,147583263,45289,6480.008328,807.125,-0.001478,0.001387,-0.318153,-0.000247046,0.00019305,-3.45E-06,1,1,0,0,0
0x00,147583402,45428,6500.002346,809.475,-0.00251,0.001887,-0.319254,-0.00025049,0.000184802,-1.39E-06,1,1,0,0,0
0x00,147583542,45568,6520.011026,811.95,-0.002486,0.001329,-0.319884,-0.000247363,0.000188145,-3.38E-06,1,1,0,0,0
0x00,147583682,45708,6540.014721,814.6,-0.001911,0.000547,-0.321714,-0.000238923,0.000195172,-2.82E-06,1,1,0,0,0
0x00,147583822,45848,6560.002287,817.05,-0.001463,0.001482,-0.321621,-0.000242834,0.000198346,-2.70E-06,1,1,0,0,0
0x00,147583962,45988,6580.015366,819.45,-0.001558,0.001557,-0.322671,-0.000255058,0.000206936,-2.40E-06,1,1,0,0,0
0x00,147584101,46127,6600.00997,822.1,-0.001064,0.002371,-0.323192,-0.000256497,0.00019674,-2.35E-06,1,1,0,0,0
0x00,147584241,46267,6620.017478,824.55,-0.001396,0.001013,-0.321158,-0.000229606,0.0002102,-4.75E-06,1,1,0,0,0
0x00,147584381,46407,6640.008856,827,-0.001976,0.001773,-0.322763,-0.000241032,0.000197816,-4.73E-06,1,1,0,0,0
0x00,147584521,46547,6660.004047,829.475,-0.001932,0.001124,-0.32281,-0.000241743,0.000191814,-5.04E-07,1,1,0,0,0
0x00,147584660,46686,6680.010968,832.125,-0.002014,0.001661,-0.322689,-0.000254582,0.000187441,1.54E-06,1,1,0,0,0
0x00,147584800,46826,6700.013783,834.5,-0.002135,0.00272,-0.323089,-0.000270697,0.000176262,-7.28E-07,1,1,0,0,0
0x00,147584940,46966,6720.015132,836.925,-0.002534,0.001995,-0.324402,-0.000252432,0.000190644,-3.22E-07,1,1,0,0,0
0x00,147585080,47106,6740.014428,839.7,-0.001346,0.001074,-0.326381,-0.000222226,0.000209592,-3.74E-06,1,1,0,0,0
0x00,147585219,47245,6760.02692,841.975,-0.000857,0.000263,-0.326394,-0.000227012,0.00021776,-3.54E-06,1,1,0,0,0
0x00,147585359,47385,6780.012434,844.475,-0.000989,0.001492,-0.326796,-0.000238791,0.000223121,-5.55E-06,1,1,0,0,0
0x00,147585499,47525,6800.01173,847.05,-0.001606,0.002119,-0.328923,-0.000260666,0.000198493,-5.65E-06,1,1,0,0,0
0x00,147585639,47665,6820.013665,849.575,-0.001421,0.001503,-0.328554,-0.000238745,0.000192397,-1.45E-06,1,1,0,0,0
0x00,147585779,47805,6840.015308,852.025,-0.001412,0.001478,-0.329709,-0.000238787,0.000188649,-1.28E-06,1,1,0,0,0
0x00,147585918,47944,6860.014897,854.45,-0.001492,0.001485,-0.331343,-0.000251401,0.000189758,-9.82E-07,1,1,0,0,0
0x00,147586058,48084,6880.000997,857.1,-0.001546,0.001565,-0.332438,-0.000257165,0.000197786,-6.64E-07,1,1,0,0,0
0x00,147586198,48224,6900.005865,859.45,-0.002109,0.002424,-0.33235,-0.0002617,0.000196069,-7.99E-07,1,1,0,0,0
0x00,147586337,48363,6920.003108,861.95,-0.002037,0.001829,-0.332455,-0.00025246,0.000195117,-2.94E-06,1,1,0,0,0
0x00,147586477,48503,6940.002405,864.6,-0.002481,0.001461,-0.334244,-0.000248161,0.00018643,-6.52E-07,1,1,0,0,0
0x00,147586617,48643,6960.015484,867.05,-0.002013,0.001736,-0.334194,-0.000252891,0.000183888,-2.77E-06,1,1,0,0,0
0x00,147586757,48783,6980.001877,869.425,-0.002081,0.002433,-0.334676,-0.000258184,0.000193899,-3.77E-07,1,1,0,0,0
0x00,147586897,48923,7000.006158,872.075,-0.002183,0.003016,-0.337407,-0.000273618,0.00019165,2.24E-06,1,1,0,0,0
0x00,147587036,49062,7020.015132,874.55,-0.002178,0.002424,-0.336865,-0.000274049,0.000193415,0,1,1,0,0,0
0x00,147587176,49202,7040.012962,876.975,-0.002086,0.002411,-0.338112,-0.000261169,0.000188542,1.95E-07,1,1,0,0,0
0x00,147587316,49342,7060.020469,879.45,-0.002565,0.001994,-0.339284,-0.000263678,0.000176685,2.30E-06,1,1,0,0,0
0x00,147587456,49482,7080.008915,882.1,-0.003031,0.001783,-0.338791,-0.000252206,0.000186433,-2.04E-06,1,1,0,0,0
0x00,147587595,49621,7100.00997,884.475,-0.001998,0.001217,-0.340555,-0.000252095,0.000185592,-3.69E-06,1,1,0,0,0
0x00,147587735,49761,7120.007214,886.9,-0.00201,0.001304,-0.341697,-0.000251399,0.000193058,-3.36E-06,1,1,0,0,0
0x00,147587875,49901,7140.004751,889.675,-0.00206,0.001951,-0.344489,-0.000256774,0.000195573,-6.31E-07,1,1,0,0,0
0x00,147588015,50041,7160.002581,891.975,-0.000324,0.000789,-0.345944,-0.000221561,0.000218221,-1.83E-06,1,1,0,0,0
0x00,147588154,50180,7180.000997,894.45,-0.001497,0.001256,-0.347461,-0.000247638,0.000210066,2.59E-07,1,1,0,0,0
0x00,147588294,50320,7200.006745,897.05,-0.001653,0.001736,-0.348999,-0.000270336,0.0002012,-3.94E-06,1,1,0,0,0
0x00,147588434,50460,7220.013372,899.575,-0.002085,0.001511,-0.349666,-0.000258798,0.000206913,-1.64E-06,1,1,0,0,0
0x00,147588574,50600,7240.005924,902.025,-0.002193,0.002439,-0.351193,-0.000282044,0.000181049,2.55E-06,1,1,0,0,0
0x00,147588714,50740,7260.011085,904.45,-0.002207,0.001976,-0.352363,-0.00028143,0.000194012,8.02E-07,1,1,0,0,0
0x00,147588853,50879,7280.004223,907.1,-0.001631,0.001789,-0.351896,-0.000266472,0.000202762,-3.35E-06,1,1,0,0,0
0x00,147588993,51019,7300.008797,909.475,-0.002715,0.002224,-0.352934,-0.000279976,0.00018975,-1.40E-06,1,1,0,0,0
0x00,147589133,51159,7320.00956,911.95,-0.002736,0.002801,-0.35403,-0.000282797,0.000186392,9.22E-07,1,1,0,0,0
0x00,147589273,51299,7340.004164,914.6,-0.002087,0.001507,-0.354827,-0.000261477,0.000201541,-7.33E-07,1,1,0,0,0
0x00,147589412,51438,7360.00434,917.05,-0.002144,0.002035,-0.355306,-0.000271106,0.000195013,1.41E-06,1,1,0,0,0
0x00,147589552,51578,7380.01302,919.45,-0.002104,0.001492,-0.355381,-0.000264728,0.000199949,-6.58E-07,1,1,0,0,0
0x00,147589692,51718,7400.015542,922.075,-0.002091,0.001569,-0.357123,-0.000260822,0.000205259,-2.35E-07,1,1,0,0,0
0x00,147589832,51858,7420.013665,924.55,-0.001566,0.001316,-0.356593,-0.000255924,0.000209245,-4.50E-06,1,1,0,0,0
0x00,147589972,51998,7440.012962,927,-0.002032,0.001525,-0.359479,-0.000254445,0.000197201,1.10E-07,1,1,0,0,0
0x00,147590111,52137,7460.008446,929.475,-0.002586,0.001894,-0.359436,-0.000255463,0.000206308,-2.01E-06,2,1,0,0,0
0x00,147590251,52277,7480.007742,932.1,-0.002652,0.002362,-0.359899,-0.000268691,0.000194453,3.60E-08,2,1,0,0,0
0x00,147590398,52424,7501.074465,934.625,-0.002753,0.002252,-0.361501,-0.000288502,0.000184911,1.56E-07,2,1,0,0,0
0x00,147590530,52556,7520.001935,936.9,-0.001583,0.001846,-0.36228,-0.000261771,0.000196783,-1.44E-06,2,1,0,0,0
0x00,147590670,52696,7540.009149,939.675,-0.002107,0.001568,-0.364564,-0.000266445,0.00019828,1.08E-06,2,1,0,0,0
0x00,147590810,52836,7560.003754,941.975,-0.001651,0.00193,-0.365656,-0.000270479,0.000203203,-7.13E-07,2,1,0,0,0
0x00,147590950,52976,7580.007742,944.475,-0.001275,0.002847,-0.368352,-0.000287046,0.000203737,-1.22E-07,2,1,0,0,0
0x00,147591090,53116,7600.012023,947.075,-0.001775,0.002541,-0.369511,-0.000288817,0.000203094,2.15E-06,2,1,0,0,0
0x00,147591229,53255,7620.015718,949.575,-0.001683,0.002063,-0.369648,-0.00027238,0.000212793,1.93E-07,2,1,0,0,0
0x00,147591369,53395,7640.000645,952,-0.002289,0.002832,-0.370653,-0.000287015,0.000202565,1.18E-07,2,1,0,0,0
0x00,147591509,53535,7660.010205,954.45,-0.002359,0.002897,-0.372303,-0.00029603,0.000208999,5.11E-07,2,1,0,0,0
0x00,147591649,53675,7680.008622,957.125,-0.001833,0.003357,-0.374628,-0.000286448,0.000220264,-9.16E-07,2,1,0,0,0
0x00,147591788,53814,7700.006158,959.45,-0.001755,0.002208,-0.375321,-0.000280433,0.000222931,1.42E-06,2,1,0,0,0
0x00,147591928,53954,7720.015132,961.975,-0.001759,0.00278,-0.376458,-0.000276902,0.000219297,-2.72E-06,2,1,0,0,0
0x00,147592068,54094,7740.002111,964.6,-0.002142,0.001986,-0.378355,-0.000259027,0.000226198,-2.32E-06,2,1,0,0,0
0x00,147592208,54234,7760.021642,967.05,-0.001626,0.001714,-0.378939,-0.000260522,0.000226712,4.60E-08,2,1,0,0,0
0x00,147592348,54374,7780.022991,969.425,-0.001711,0.002312,-0.381115,-0.000272705,0.000226056,2.59E-06,2,1,0,0,0
0x00,147592487,54513,7800.012903,972.1,-0.001139,0.002186,-0.382944,-0.000257093,0.000238523,-1.06E-06,2,1,0,0,0
0x00,147592627,54653,7820.008387,974.55,-0.00112,0.001754,-0.383005,-0.000249978,0.000254673,-2.96E-06,2,1,0,0,0
0x00,147592776,54802,7841.366013,977.125,-0.001101,0.001788,-0.384176,-0.00024642,0.00025625,-2.70E-06,2,1,0,0,0
0x00,147592906,54932,7860.0061,979.45,-0.001616,0.002015,-0.385861,-0.00025136,0.000248516,1.72E-06,2,1,0,0,0
0x00,147593046,55072,7880.008328,982.125,-0.002098,0.002254,-0.387033,-0.000246697,0.000242099,-3.87E-07,2,1,0,0,0
0x00,147593186,55212,7900.004692,984.475,-0.002039,0.001745,-0.388279,-0.000236762,0.000248612,-2.19E-06,2,1,0,0,0
0x00,147593326,55352,7920.010733,986.9,-0.001444,0.00108,-0.390142,-0.000221123,0.000266292,-1.45E-06,2,1,0,0,0
0x00,147593466,55492,7940.015601,989.675,-0.001502,0.001753,-0.391779,-0.000226458,0.000272554,1.11E-06,2,1,0,0,0
0x00,147593610,55636,7960.631893,992.05,-0.000856,0.000604,-0.393733,-0.000200843,0.000300495,-1.24E-07,2,1,0,0,0
0x00,147593745,55771,7980.011261,994.45,-0.001459,0.001392,-0.396463,-0.000215171,0.000290251,1.32E-07,2,1,0,0,0
0x00,147593885,55911,8000.010557,997.05,-0.001479,0.001438,-0.399314,-0.000217768,0.000292376,7.06E-07,2,1,0,0,0
0x00,147594025,56051,8020.003695,999.575,-0.000352,0.000478,-0.400076,-0.000197579,0.000310308,-2.98E-06,2,1,0,0,0
