Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,79169028,3,0.020527432,0,1.00E-05,5.80E-05,-1.70E-05,3.60E-06,5.33E-06,9.00E-08,0,1,0,0,0
0x00,79169167,142,20.00544857,0.5,-2.40E-05,-5.60E-05,-0.002264,-6.54E-06,-6.93E-06,3.16E-07,0,1,0,0,0
0x00,79169307,282,40.01060388,2.35,-0.000672,0.000707,-0.003223,-2.76E-05,-1.66E-05,2.25E-07,0,1,0,0,0
0x00,79169447,422,60.01165372,4.825,-0.000575,0.000122,-0.003333,-1.83E-05,-1.78E-05,4.56E-06,0,1,0,0,0
0x00,79169587,562,80.01211705,7.325,-0.001107,0.000463,-0.002164,-1.64E-05,-1.09E-05,2.20E-06,0,1,0,0,0
0x00,79169726,701,100.0040762,9.75,-0.000662,0.001296,-0.001485,-2.43E-05,-1.68E-05,2.06E-06,0,1,0,0,0
0x00,79169866,841,120.0019003,12.125,0.000264,0.000812,-0.001417,-3.66E-05,-5.25E-06,2.14E-07,0,1,0,0,0
0x00,79170006,981,140.0123341,14.5,0.000367,0.000941,-0.001542,-1.65E-05,4.28E-06,4.25E-07,0,1,0,0,0
0x00,79170146,1121,160.0078122,17.15,-5.70E-05,0.000527,-0.00048,-9.63E-06,-6.53E-06,2.14E-06,0,1,0,0,0
0x00,79170286,1261,180.0094485,19.475,-0.000585,0.000658,-0.001018,-1.54E-05,-2.14E-05,-2.43E-07,0,1,0,0,0
0x00,79170426,1401,200.0157768,22.025,-0.001011,0.000389,-0.001115,-4.18E-06,-1.95E-05,1.89E-06,0,1,0,0,0
0x00,79170565,1540,220.0106684,24.65,-0.001382,-0.000491,-0.00187,1.30E-05,-2.00E-05,1.97E-06,0,1,0,0,0
0x00,79170705,1680,240.004387,27.1,-0.000818,-0.000801,-0.001929,1.76E-05,-2.38E-05,4.18E-06,0,1,0,0,0
0x00,79170845,1820,260.0092491,29.475,-0.001434,-0.000556,-0.001808,2.94E-06,-2.48E-05,1.86E-06,0,1,0,0,0
0x00,79170991,1966,282.987363,32.45,-0.001602,0.00109,-0.002703,-1.92E-05,-3.72E-05,1.82E-06,0,1,0,0,0
0x00,79171124,2099,300.0040175,34.6,-0.000631,0.001244,-0.001514,-2.14E-05,-2.26E-05,1.99E-06,0,1,0,0,0
0x00,79171264,2239,320.0132783,37,-0.000629,0.000797,-0.00213,-1.75E-05,-8.09E-06,1.66E-07,0,1,0,0,0
0x00,79171403,2378,341.3717779,39.65,-4.80E-05,0.000502,-0.001635,-9.67E-06,-1.03E-05,2.30E-06,0,1,0,0,0
0x00,79171544,2519,360.0080468,42.15,-0.000478,0.000131,-0.001144,-2.43E-06,-1.74E-05,4.18E-06,0,1,0,0,0
0x00,79171684,2659,380.0146683,44.525,-0.001478,-0.000115,-0.001146,-7.39E-06,-3.88E-05,3.67E-06,0,1,0,0,0
0x00,79171824,2799,400.0075072,46.95,-0.001421,-0.000177,-0.001776,-1.32E-06,-4.68E-05,3.68E-06,0,1,0,0,0
0x00,79171963,2938,420.0100233,49.7,-0.001341,-0.000485,-0.001916,1.95E-05,-2.06E-05,1.98E-06,0,1,0,0,0
0x00,79172103,3078,440.0110731,52,-0.000839,-0.00069,-0.001916,1.84E-05,-1.26E-05,4.35E-06,0,1,0,0,0
0x00,79172248,3223,462.3478514,54.8,-0.00042,-0.000843,-0.001281,1.11E-05,3.73E-06,2.23E-07,0,1,0,0,0
0x00,79172383,3358,480.0037888,57.05,-0.000591,0.000701,-0.001589,-1.50E-05,-1.77E-05,-7.70E-08,0,1,0,0,0
0x00,79172523,3498,500.0192078,59.625,-0.000612,0.000812,-0.001576,-1.43E-05,-6.50E-06,9.00E-08,0,1,0,0,0
0x00,79172662,3637,520.0129264,62.05,-0.000534,0.000173,-0.00111,-5.40E-06,-1.12E-05,-2.22E-06,0,1,0,0,0
0x00,79172802,3777,540.006645,64.45,-0.000929,-0.000148,-0.001236,8.66E-06,-1.51E-05,-1.55E-07,0,1,0,0,0
0x00,79172942,3917,560.0047624,67.1,-0.000391,-0.000449,-0.000694,1.01E-05,-1.67E-05,1.97E-06,0,1,0,0,0
0x00,79173082,4057,580.0022932,69.475,-0.002007,0.000244,-0.001703,-5.20E-06,-3.18E-05,1.63E-06,0,1,0,0,0
0x00,79173222,4197,600.00217,72,-0.000856,-0.000195,-0.001311,1.80E-05,-2.15E-05,-2.17E-07,0,1,0,0,0
0x00,79173361,4336,620.0128971,74.625,-0.000888,-0.000142,-0.001282,1.51E-05,-1.57E-05,-1.41E-07,0,1,0,0,0
0x00,79173501,4476,640.0139469,77.1,-0.000375,-0.000517,-0.001279,9.67E-06,-2.42E-05,1.97E-06,0,1,0,0,0
0x00,79173641,4616,660.0103048,79.475,-0.00099,0.000277,-0.001128,-4.92E-06,-3.07E-05,1.73E-06,0,1,0,0,0
0x00,79173781,4756,680.0028504,82,-0.001046,0.000805,-0.001608,-1.45E-05,-3.72E-05,3.86E-06,0,1,0,0,0
0x00,79173921,4896,700.0103517,84.575,-0.000543,0.000664,-0.001064,-8.91E-06,-2.20E-05,-2.29E-07,0,1,0,0,0
0x00,79174060,5035,720.014334,87,1.00E-05,0.000523,-0.001127,4.00E-08,-9.25E-06,2.24E-06,0,1,0,0,0
0x00,79174200,5175,740.0130379,89.475,-0.000451,0.000185,-0.001202,7.52E-06,-1.23E-05,-2.19E-06,0,1,0,0,0
0x00,79174340,5315,760.0099822,92.175,-0.000433,0.000749,-0.000618,1.09E-05,-1.62E-05,-1.83E-07,0,1,0,0,0
0x00,79174480,5455,780.009859,94.55,-0.00085,-0.000238,-0.00074,1.76E-05,-2.53E-05,-3.83E-07,0,1,0,0,0
0x00,79174620,5595,800.0088561,96.975,-0.0014,0.000489,-0.00178,5.96E-06,-4.17E-05,5.94E-06,0,1,0,0,0
0x00,79174759,5734,820.0031612,99.675,-0.001401,-6.00E-05,-0.001809,5.88E-06,-3.62E-05,3.86E-06,0,1,0,0,0
0x00,79174899,5874,840.0053841,102,-0.001328,-0.000572,-0.000774,1.88E-05,-2.81E-05,1.65E-06,0,1,0,0,0
0x00,79175039,6014,860.0029149,104.5,-0.000907,0.000289,-0.00122,8.00E-06,-3.18E-05,1.76E-06,0,1,0,0,0
0x00,79175179,6154,880.010123,107.075,-0.00099,0.000277,-0.001128,-4.92E-06,-3.07E-05,1.73E-06,0,1,0,0,0
0x00,79175319,6294,900.0108795,109.625,8.80E-05,-0.000115,-0.00066,8.93E-06,-1.39E-05,-6.30E-08,0,1,0,0,0
0x00,79175459,6434,920.0189673,112.025,9.30E-05,0.000535,-0.001219,1.30E-05,-1.04E-05,2.27E-06,0,1,0,0,0
0x00,79175598,6573,940.0071142,114.425,7.30E-05,0.000418,-0.001186,5.76E-06,-2.10E-05,2.09E-06,0,1,0,0,0
0x00,79175738,6713,960.009337,117.125,-0.000515,0.001286,-0.000497,-1.98E-06,-2.06E-05,1.87E-06,0,1,0,0,0
0x00,79175878,6853,980.0112666,119.475,-0.000947,0.000832,-0.001145,1.62E-06,-3.67E-05,3.82E-06,0,1,0,0,0
0x00,79176018,6993,1000.007918,122,-0.000817,0.000258,-0.000741,2.06E-05,-3.67E-05,1.62E-06,0,1,0,0,0
0x00,79176158,7133,1020.002809,124.6,-0.001245,-9.50E-05,-0.001976,2.81E-05,-4.38E-05,3.83E-06,0,1,0,0,0
0x00,79176297,7272,1040.003566,127.075,-0.001756,-0.000459,-0.003119,2.28E-05,-4.97E-05,6.01E-06,0,1,0,0,0
0x00,79176437,7412,1060.004029,129.45,-0.001854,0.000271,-0.004167,1.77E-05,-3.57E-05,2.10E-06,0,1,0,0,0
0x00,79176577,7552,1080.003613,132.025,-0.001967,0.000921,-0.008635,6.06E-06,-3.23E-05,-1.33E-06,0,1,0,0,0
0x00,79176717,7692,1100.001437,134.6,-0.00209,0.000921,-0.010223,-1.30E-05,-3.07E-05,-1.04E-06,0,1,0,0,0
0x00,79176857,7832,1120.005419,137,-0.001549,0.000254,-0.01432,-6.78E-06,-1.40E-05,8.90E-08,0,1,0,0,0
0x00,79176996,7971,1140.00471,139.475,-0.001396,0.000281,-0.016784,1.61E-05,-1.79E-05,5.55E-07,0,1,0,0,0
0x00,79177136,8111,1160.012211,142.15,-0.002423,0.000654,-0.018452,8.69E-06,-3.90E-05,2.52E-06,0,1,0,0,0
0x00,79177276,8251,1180.010621,144.5,-0.002433,0.000447,-0.022439,-1.89E-06,-6.24E-05,2.91E-06,0,1,0,0,0
0x00,79177416,8391,1200.004927,146.95,-0.002453,0.000494,-0.02529,-4.48E-06,-6.03E-05,3.49E-06,0,1,0,0,0
0x00,79177556,8531,1220.022985,149.675,-0.001882,0.000898,-0.025365,1.09E-05,-5.33E-05,1.58E-06,0,1,0,0,0
0x00,79177695,8670,1240.005853,152,-0.001355,-1.00E-05,-0.024836,8.63E-06,-5.48E-05,1.53E-06,0,1,0,0,0
0x00,79177835,8810,1260.001331,154.5,-0.000929,0.000953,-0.025869,1.82E-06,-4.95E-05,1.90E-06,0,1,0,0,0
0x00,79177975,8950,1280.013231,157.05,-0.001615,0.001728,-0.028507,-2.54E-05,-5.86E-05,2.12E-06,0,1,0,0,0
0x00,79178115,9090,1300.012815,159.625,-0.001707,0.001128,-0.030154,-4.17E-05,-5.73E-05,2.57E-07,0,1,0,0,0
0x00,79178255,9230,1320.001842,162,-0.00166,0.00117,-0.033651,-3.47E-05,-5.79E-05,9.35E-07,0,1,0,0,0
0x00,79178395,9370,1340.009343,164.4,-0.001119,0.000888,-0.034836,-3.29E-05,-5.95E-05,3.39E-06,0,1,0,0,0
0x00,79178534,9509,1360.00922,167.125,-0.001088,0.00045,-0.037778,-2.56E-05,-4.72E-05,1.99E-06,0,1,0,0,0
0x00,79178674,9649,1380.014668,169.475,-0.001584,0.000692,-0.04123,-2.38E-05,-5.52E-05,2.89E-07,0,1,0,0,0
0x00,79178814,9789,1400.005454,172.025,-0.001687,0.001192,-0.045098,-4.29E-05,-6.65E-05,2.98E-06,0,1,0,0,0
0x00,79178954,9929,1420.011783,174.6,-0.001682,0.001228,-0.04855,-4.23E-05,-6.65E-05,3.65E-06,0,1,0,0,0
0x00,79179094,10069,1440.009314,177.1,-0.001589,0.000685,-0.051552,-2.92E-05,-6.59E-05,2.10E-06,0,1,0,0,0
0x00,79179233,10208,1460.005965,179.475,-0.002132,0.000964,-0.055528,-3.36E-05,-6.97E-05,5.46E-07,0,1,0,0,0
0x00,79179373,10348,1480.003496,182.05,-0.002289,0.001544,-0.060492,-5.84E-05,-7.29E-05,3.56E-06,0,1,0,0,0
0x00,79179513,10488,1500.019208,184.6,-0.001817,0.001307,-0.063923,-6.26E-05,-7.00E-05,2.50E-08,0,1,0,0,0
0x00,79179653,10628,1520.095916,187,-0.001782,0.000906,-0.070316,-5.46E-05,-5.77E-05,-7.11E-07,0,1,0,0,0
0x00,79179793,10768,1540.01339,189.475,-0.001726,0.000924,-0.074969,-4.76E-05,-6.20E-05,1.33E-07,1,1,0,0,0
0x00,79179932,10907,1560.006522,192.15,-0.001772,0.00106,-0.081242,-5.24E-05,-5.40E-05,1.45E-06,1,1,0,0,0
0x00,79180072,11047,1580.013437,194.525,-0.002779,0.000937,-0.085836,-5.61E-05,-6.80E-05,1.93E-06,1,1,0,0,0
0x00,79180212,11187,1600.00393,196.95,-0.002806,0.000943,-0.090397,-6.20E-05,-7.12E-05,2.74E-06,1,1,0,0,0
0x00,79180352,11327,1620.021695,199.65,-0.002336,0.001316,-0.096095,-6.54E-05,-7.01E-05,1.78E-06,1,1,0,0,0
0x00,79180492,11467,1640.011308,202.025,-0.002345,0.000891,-0.100717,-6.42E-05,-5.72E-05,6.97E-07,1,1,0,0,0
0x00,79180631,11606,1660.006493,204.5,-0.002408,0.000546,-0.106434,-6.88E-05,-3.62E-05,-6.60E-08,1,1,0,0,0
0x00,79180771,11746,1680.010182,207.05,-0.003026,0.001482,-0.112603,-8.17E-05,-3.53E-05,1.02E-06,1,1,0,0,0
0x00,79180911,11886,1700.012404,209.625,-0.00301,0.001047,-0.117825,-7.73E-05,-2.45E-05,2.90E-08,1,1,0,0,0
0x00,79181051,12026,1720.001724,212.05,-0.002502,0.001473,-0.118979,-7.13E-05,-1.48E-05,-1.65E-06,1,1,0,0,0
0x00,79181191,12166,1740.011572,214.425,-0.00248,0.000851,-0.120151,-7.49E-05,-1.87E-05,2.82E-06,1,1,0,0,0
0x00,79181332,12307,1760.16951,217.05,-0.002079,0.001293,-0.122338,-8.47E-05,-5.70E-06,1.35E-06,1,1,0,0,0
0x00,79181470,12445,1780.004581,219.5,-0.003141,0.001781,-0.126274,-9.43E-05,-1.72E-05,3.89E-06,1,1,0,0,0
0x00,79181610,12585,1800.009443,221.975,-0.002643,0.001618,-0.129166,-9.17E-05,-7.31E-06,3.68E-07,1,1,0,0,0
0x00,79181750,12725,1820.019876,224.625,-0.002645,0.001614,-0.134327,-9.44E-05,-1.27E-05,1.27E-06,1,1,0,0,0
0x00,79181890,12865,1840.001865,227.1,-0.002729,0.001683,-0.138257,-0.000106314,-7.85E-06,2.07E-06,1,1,0,0,0
0x00,79182030,13005,1860.00966,229.475,-0.002706,0.001204,-0.142909,-0.000102225,-8.09E-07,9.15E-07,1,1,0,0,0
0x00,79182169,13144,1880.016574,232.025,-0.003239,0.002007,-0.148011,-0.000106578,-1.38E-05,1.61E-06,1,1,0,0,0
0x00,79182309,13284,1900.013519,234.575,-0.003291,0.001492,-0.153726,-0.000115451,-9.36E-06,5.85E-07,1,1,0,0,0
0x00,79182449,13424,1920.011929,237,-0.002236,0.001673,-0.159516,-0.000107099,-1.35E-06,2.02E-06,1,1,0,0,0
0x00,79182589,13564,1940.003888,239.45,-0.002672,0.000667,-0.165353,-0.000106256,-1.74E-05,2.80E-06,1,1,0,0,0
0x00,79182729,13704,1960.002592,242.125,-0.003332,0.001596,-0.171476,-0.000125694,-1.59E-05,3.87E-06,1,1,0,0,0
0x00,79182868,13843,1980.012146,244.475,-0.002901,0.001982,-0.178853,-0.00013531,-1.42E-05,3.23E-06,1,1,0,0,0
0x00,79183008,13983,2000.012903,246.9,-0.002974,0.001579,-0.184555,-0.000143446,1.46E-06,2.37E-06,1,1,0,0,0
0x00,79183148,14123,2020.003689,249.65,-0.00245,0.002035,-0.192041,-0.000136543,7.35E-06,1.85E-06,1,1,0,0,0
0x00,79183288,14263,2040.0021,252.025,-0.002913,0.001183,-0.198436,-0.000134615,6.27E-06,2.97E-06,1,1,0,0,0
0x00,79183427,14402,2060.991692,254.6,-0.002455,0.001643,-0.205275,-0.000137382,1.49E-05,2.34E-06,1,1,0,0,0
0x00,79183567,14542,2080.007718,257.05,-0.003102,0.001956,-0.212011,-0.000157292,1.44E-05,1.33E-06,1,1,0,0,0
0x00,79183707,14682,2100.004076,259.625,-0.002725,0.003036,-0.21759,-0.000169256,2.77E-05,2.68E-06,1,1,0,0,0
0x00,79183847,14822,2120.00366,262.05,-0.00225,0.002307,-0.223906,-0.000176026,3.80E-05,4.11E-06,1,1,0,0,0
0x00,79183987,14962,2140.006762,264.425,-0.002155,0.001699,-0.229772,-0.000166255,2.95E-05,2.97E-06,1,1,0,0,0
0x00,79184126,15101,2160.002827,267.15,-0.0017,0.00161,-0.23664,-0.000169104,4.36E-05,2.61E-07,1,1,0,0,0
0x00,79184266,15241,2180.014727,269.5,-0.00275,0.002092,-0.243456,-0.000178479,2.84E-05,3.30E-06,1,1,0,0,0
0x00,79184406,15381,2200.006686,272,-0.002839,0.002138,-0.250822,-0.000193423,2.79E-05,4.67E-06,1,1,0,0,0
0x00,79184546,15521,2220.003044,274.6,-0.002358,0.00204,-0.258291,-0.000193062,3.98E-05,2.06E-06,1,1,0,0,0
0x00,79184686,15661,2240.008199,277.075,-0.002796,0.001872,-0.266415,-0.000183548,4.39E-05,5.76E-06,1,1,0,0,0
0x00,79184825,15800,2260.011595,279.475,-0.002888,0.002574,-0.273779,-0.000191321,4.88E-05,2.92E-06,1,1,0,0,0
0x00,79184965,15940,2280.0059,282.025,-0.002983,0.002664,-0.281716,-0.000205918,5.20E-05,4.46E-06,1,1,0,0,0
0x00,79185105,16080,2300.004897,284.6,-0.002554,0.002501,-0.289122,-0.000215616,5.92E-05,1.74E-06,1,1,0,0,0
0x00,79185245,16220,2320.013865,287,-0.002572,0.002645,-0.297721,-0.000216944,6.50E-05,3.48E-06,1,1,0,0,0
0x00,79185385,16360,2340.002598,289.45,-0.002639,0.002115,-0.303991,-0.000229068,6.78E-05,2.53E-06,1,1,0,0,0
0x00,79185525,16500,2360.016258,292.15,-0.003268,0.003156,-0.313026,-0.000241044,7.62E-05,4.28E-06,1,1,0,0,0
0x00,79185664,16639,2380.007924,294.5,-0.003265,0.002724,-0.320529,-0.000239552,8.54E-05,3.70E-06,1,1,0,0,0
0x00,79185804,16779,2400.011613,296.925,-0.00327,0.002702,-0.323964,-0.000242537,8.00E-05,4.27E-06,1,1,0,0,0
0x00,79185944,16919,2420.001226,299.7,-0.003205,0.0026,-0.318863,-0.000234135,7.36E-05,3.21E-06,1,1,0,0,0
0x00,79186084,17059,2440.007261,302.025,-0.003081,0.001766,-0.307506,-0.000224462,5.91E-05,5.15E-06,1,1,0,0,0
0x00,79186223,17198,2460.001566,304.5,-0.002719,0.002957,-0.296935,-0.000247387,4.15E-05,5.07E-06,1,1,0,0,0
0x00,79186363,17338,2480.015225,307.025,-0.003302,0.003154,-0.291682,-0.000256523,4.00E-05,1.77E-06,1,1,0,0,0
0x00,79186503,17478,2500.00044,309.6,-0.002235,0.003233,-0.289443,-0.000246495,4.59E-05,1.64E-06,1,1,0,0,0
0x00,79186643,17618,2520.005595,312.025,-0.002248,0.003319,-0.290585,-0.000245799,5.34E-05,1.97E-06,1,1,0,0,0
0x00,79186783,17758,2540.008991,314.425,-0.002753,0.002912,-0.291157,-0.000251517,4.37E-05,3.98E-06,1,1,0,0,0
0x00,79186922,17897,2560.010627,317.15,-0.002766,0.002915,-0.293437,-0.000254461,4.21E-05,4.39E-06,1,1,0,0,0
0x00,79187062,18037,2580.005812,319.475,-0.002751,0.002847,-0.294022,-0.00025485,3.46E-05,4.39E-06,1,1,0,0,0
0x00,79187202,18177,2600.012434,322,-0.002684,0.002843,-0.294668,-0.00024518,3.19E-05,4.50E-06,1,1,0,0,0
0x00,79187342,18317,2620.010551,324.575,-0.003644,0.002218,-0.297628,-0.000239161,2.81E-05,2.67E-06,1,1,0,0,0
0x00,79187482,18457,2640.015706,327.05,-0.003618,0.002208,-0.298229,-0.000235952,2.60E-05,2.76E-06,1,1,0,0,0
0x00,79187621,18596,2660.004733,329.45,-0.003764,0.002767,-0.299187,-0.000258153,2.43E-05,5.04E-06,1,1,0,0,0
0x00,79187761,18736,2680.00549,332.05,-0.003396,0.003708,-0.300728,-0.000274678,2.86E-05,5.46E-06,1,1,0,0,0
0x00,79187901,18876,2700.007419,334.625,-0.003404,0.003203,-0.301328,-0.000274412,3.78E-05,3.55E-06,1,1,0,0,0
0x00,79188041,19016,2720.021958,337,-0.002243,0.003098,-0.280244,-0.000248376,4.22E-05,-1.88E-07,1,1,0,0,0
0x00,79188181,19156,2740.019489,339.475,-0.002505,0.002272,-0.253482,-0.000224467,1.26E-05,2.82E-06,1,1,0,0,0
0x00,79188320,19295,2760.013794,342.15,-0.0029,0.002142,-0.234038,-0.000214791,-1.16E-05,2.98E-06,1,1,0,0,0
0x00,79188460,19435,2780.006633,344.525,-0.003409,0.002742,-0.223084,-0.000215791,-2.87E-05,5.34E-07,1,1,0,0,0
0x00,79188600,19575,2800.005044,346.95,-0.003864,0.0023,-0.21797,-0.000212718,-3.74E-05,1.49E-06,1,1,0,0,0
0x00,79188740,19715,2820.014011,349.675,-0.003781,0.002312,-0.218062,-0.000199797,-3.85E-05,1.52E-06,1,1,0,0,0
0x00,79188880,19855,2840.011542,352.025,-0.003225,0.001497,-0.218721,-0.000194914,-3.30E-05,1.82E-06,1,1,0,0,0
0x00,79189019,19994,2860.002328,354.5,-0.003878,0.002303,-0.220251,-0.000215662,-3.90E-05,1.90E-06,1,1,0,0,0
0x00,79189159,20134,2880.002205,357.025,-0.003939,0.002809,-0.224165,-0.000228276,-5.09E-05,4.61E-06,1,1,0,0,0
0x00,79189299,20274,2900.012346,359.6,-0.003896,0.002898,-0.223073,-0.000218176,-4.23E-05,4.55E-06,1,1,0,0,0
0x00,79189439,20414,2920.008997,362.025,-0.002375,0.0022,-0.219091,-0.000216102,-2.23E-05,4.36E-06,1,1,0,0,0
0x00,79189578,20553,2940.027055,364.425,-0.002438,0.002815,-0.217873,-0.000218948,-1.79E-05,-1.26E-07,1,1,0,0,0
0x00,79189718,20693,2960.008457,367.125,-0.002941,0.00312,-0.221299,-0.000219982,-2.03E-05,4.72E-06,1,1,0,0,0
0x00,79189858,20833,2980.009214,369.475,-0.003949,0.002914,-0.227033,-0.000227274,-4.34E-05,5.28E-06,1,1,0,0,0
0x00,79189998,20973,3000.003519,371.975,-0.004384,0.001907,-0.232871,-0.000226431,-5.94E-05,6.05E-06,1,1,0,0,0
0x00,79190138,21113,3020.014539,374.6,-0.003827,0.002395,-0.239247,-0.000213026,-5.03E-05,5.38E-06,1,1,0,0,0
0x00,79190278,21253,3040.005912,377.075,-0.003925,0.002,-0.244348,-0.000224372,-3.26E-05,4.44E-06,1,1,0,0,0
0x00,79190417,21392,3060.007255,379.475,-0.003448,0.002414,-0.248337,-0.000224542,-2.61E-05,3.24E-06,1,1,0,0,0
0x00,79190557,21532,3080.01241,382.05,-0.003523,0.002457,-0.253422,-0.000236542,-2.50E-05,4.20E-06,1,1,0,0,0
0x00,79190697,21672,3100.009061,384.6,-0.003552,0.002528,-0.255118,-0.000239097,-1.91E-05,4.61E-06,1,1,0,0,0
0x00,79190837,21812,3120.01451,387,-0.002619,0.00263,-0.258473,-0.00025078,-1.31E-05,5.50E-06,1,1,0,0,0
0x00,79190976,21951,3140.006469,389.45,-0.00317,0.003318,-0.258382,-0.000259651,-3.14E-05,5.11E-06,1,1,0,0,0
0x00,79191116,22091,3160.015143,392.1,-0.003617,0.003302,-0.248646,-0.000257805,-5.30E-05,7.15E-06,1,1,0,0,0
0x00,79191256,22231,3180.009448,394.5,-0.003476,0.003157,-0.23846,-0.000237403,-6.04E-05,5.13E-06,1,1,0,0,0
0x00,79191396,22371,3200.012551,396.925,-0.003456,0.003031,-0.231586,-0.000235768,-6.63E-05,3.72E-06,1,1,0,0,0
0x00,79191536,22511,3220.002751,399.675,-0.003343,0.002426,-0.22485,-0.000217696,-6.24E-05,3.64E-07,1,1,0,0,0
0x00,79191675,22650,3240.001455,402,-0.003279,0.001879,-0.218043,-0.000208838,-5.24E-05,3.54E-06,1,1,0,0,0
0x00,79191815,22790,3260.012182,404.475,-0.00394,0.003096,-0.215505,-0.000234063,-7.28E-05,4.77E-06,1,1,0,0,0
0x00,79191955,22930,3280.009419,407,-0.003984,0.0037,-0.217727,-0.000239787,-7.40E-05,7.33E-06,1,1,0,0,0
0x00,79192091,23066,3300.048591,409.425,-0.003455,0.002936,-0.220677,-0.000234357,-6.46E-05,1.66E-06,1,1,0,0,0
0x00,79192235,23210,3320.016797,412.05,-0.002848,0.002265,-0.225421,-0.000218454,-5.07E-05,2.90E-06,1,1,0,0,0
0x00,79192374,23349,3340.006997,414.45,-0.002835,0.001728,-0.230056,-0.000217964,-4.89E-05,1.65E-06,1,1,0,0,0
0x00,79192514,23489,3360.023882,417.15,-0.002928,0.002287,-0.233941,-0.00023344,-5.49E-05,4.43E-06,1,1,0,0,0
0x00,79192654,23629,3380.006751,419.475,-0.003566,0.003189,-0.238938,-0.000249976,-5.56E-05,5.26E-06,1,1,0,0,0
0x00,79192794,23769,3400.011319,422,-0.003033,0.002991,-0.243586,-0.000244157,-5.16E-05,2.00E-06,1,1,0,0,0
0x00,79192934,23909,3420.002692,424.6,-0.002939,0.002982,-0.239672,-0.000228599,-5.11E-05,1.29E-06,1,1,0,0,0
0x00,79193073,24048,3440.005501,427.075,-0.003352,0.002451,-0.223695,-0.000217655,-5.86E-05,1.99E-07,1,1,0,0,0
0x00,79193213,24188,3460.013882,429.475,-0.003325,0.002732,-0.210474,-0.000217554,-7.74E-05,-4.54E-07,1,1,0,0,0
0x00,79193353,24328,3480.015519,432.075,-0.00382,0.002833,-0.205285,-0.000220859,-9.09E-05,2.57E-06,1,1,0,0,0
0x00,79193493,24468,3500.011583,434.625,-0.003356,0.003318,-0.203529,-0.000217961,-7.16E-05,4.64E-07,1,1,0,0,0
0x00,79193633,24608,3520.014099,437,-0.002874,0.00314,-0.206975,-0.000218561,-6.34E-05,-2.98E-06,1,1,0,0,0
0x00,79193772,24747,3540.006938,439.425,-0.003385,0.003321,-0.21325,-0.000226528,-8.02E-05,2.18E-06,1,1,0,0,0
0x00,79193912,24887,3560.002416,442.15,-0.004474,0.003121,-0.220617,-0.000246433,-0.000102156,3.04E-06,1,1,0,0,0
0x00,79194052,25027,3580.006399,444.525,-0.004359,0.003096,-0.227626,-0.000233023,-0.000114554,4.23E-06,1,1,0,0,0
0x00,79194192,25167,3600.004809,446.925,-0.004372,0.002648,-0.235683,-0.000234782,-0.000106977,3.72E-06,1,1,0,0,0
0x00,79194332,25307,3620.009671,449.7,-0.004937,0.00289,-0.243649,-0.000245411,-0.000117657,2.81E-06,1,1,0,0,0
0x00,79194471,25446,3640.007495,452,-0.003999,0.002563,-0.249346,-0.000252923,-9.71E-05,2.22E-06,1,1,0,0,0
0x00,79194611,25586,3660.009425,454.5,-0.004155,0.002613,-0.256065,-0.000277537,-9.49E-05,3.49E-06,1,1,0,0,0
0x00,79194751,25726,3680.014874,457.025,-0.00488,0.00454,-0.263218,-0.00030702,-0.000112663,2.30E-06,1,1,0,0,0
0x00,79194891,25866,3700.011818,459.6,-0.004379,0.003802,-0.270133,-0.00031058,-0.000104556,3.82E-06,1,1,0,0,0
0x00,79195031,26006,3720.013748,462.05,-0.003941,0.003614,-0.278695,-0.000320319,-0.000101115,1.27E-06,1,1,0,0,0
0x00,79195170,26145,3740.004827,464.45,-0.00399,0.003583,-0.287245,-0.000332444,-0.00011128,2.73E-06,1,1,0,0,0
0x00,79195310,26285,3760.002064,467.15,-0.004447,0.003847,-0.295308,-0.000330045,-0.00012337,8.33E-06,1,1,0,0,0
0x00,79195450,26425,3780.001355,469.475,-0.005072,0.004049,-0.302057,-0.000350692,-0.000135065,7.16E-06,1,1,0,0,0
0x00,79195589,26564,3800.001525,471.975,-0.005655,0.00434,-0.307713,-0.000361239,-0.000138248,5.92E-06,1,1,0,0,0
0x00,79195731,26706,3821.869398,474.825,-0.004662,0.003867,-0.315179,-0.00036632,-0.00013484,5.42E-06,1,1,0,0,0
0x00,79195869,26844,3840.009783,477.075,-0.005303,0.004831,-0.322473,-0.000382201,-0.00013176,6.74E-06,1,1,0,0,0
0x00,79196009,26984,3860.000862,479.475,-0.004312,0.004503,-0.331096,-0.000382987,-0.00011556,6.66E-06,1,1,0,0,0
0x00,79196149,27124,3880.007484,482.025,-0.004872,0.004316,-0.341404,-0.000389446,-0.000111698,4.27E-06,1,1,0,0,0
0x00,79196289,27264,3900.012053,484.6,-0.004411,0.004284,-0.351129,-0.000394782,-9.58E-05,8.61E-06,1,1,0,0,0
0x00,79196428,27403,3920.002252,486.95,-0.003976,0.004158,-0.361987,-0.000403867,-8.86E-05,6.55E-06,1,1,0,0,0
0x00,79196568,27543,3940.006234,489.4,-0.005081,0.004106,-0.372792,-0.000422422,-9.94E-05,8.24E-06,1,1,0,0,0
