Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,142211021,2,0.016715199,0,-1.70E-05,-1.60E-05,-0.000555,-3.25E-06,-1.59E-06,7.50E-08,0,1,0,0,0
0x00,142211161,142,20.01513165,0.5,-0.000639,0.000738,-0.002114,-2.11E-05,-1.34E-05,7.50E-08,0,1,0,0,0
0x00,142211301,282,40.00768313,2.4,0.000364,0.000309,-0.002709,-2.02E-05,7.06E-07,-1.58E-06,0,1,0,0,0
0x00,142211440,421,60.01401731,4.875,0.00026,0.000874,-0.003714,-3.60E-05,-1.53E-06,7.12E-07,0,1,0,0,0
0x00,142211580,561,80.01126077,7.35,0.000315,0.000876,-0.001479,-2.66E-05,-4.82E-07,3.20E-07,0,1,0,0,0
0x00,142211720,701,100.0134895,9.625,0.00029,0.000886,-0.000879,-2.98E-05,1.67E-06,2.30E-07,0,1,0,0,0
0x00,142211860,841,120.0045747,12.05,0.000413,0.000355,-0.001046,-1.05E-05,5.49E-06,-1.80E-06,0,1,0,0,0
0x00,142212000,981,140.0026979,14.675,-0.000616,0.00071,-0.000989,-1.82E-05,-1.56E-05,-1.67E-07,0,1,0,0,0
0x00,142212139,1120,160.0146038,17.1,-0.001063,0.000324,-0.001052,-1.42E-05,-2.42E-05,1.79E-06,0,1,0,0,0
0x00,142212279,1260,180.0077418,19.475,-0.000446,-0.000917,-0.001819,4.22E-06,-3.19E-06,2.08E-07,0,1,0,0,0
0x00,142212419,1400,200.0087975,22.125,0.000429,0.000287,-0.00163,-1.09E-05,-2.00E-06,-1.81E-06,0,1,0,0,0
0x00,142212559,1540,220.0160114,24.6,0.000854,0.000784,-0.001553,-1.41E-05,1.79E-05,-3.59E-06,0,1,0,0,0
0x00,142212698,1679,240.0088561,27.025,0.000823,0.000837,-0.001523,-1.70E-05,2.38E-05,-3.52E-06,0,1,0,0,0
0x00,142212838,1819,260.0154836,29.5,0.000896,0.00079,-0.001599,-7.68E-06,1.73E-05,-3.58E-06,0,1,0,0,0
0x00,142212978,1959,280.006862,32.15,0.000495,-0.000182,-0.001167,2.34E-06,9.86E-06,-3.85E-06,0,1,0,0,0
0x00,142213118,2099,300.002346,34.5,-0.001067,0.000431,-0.00108,-7.15E-06,-1.33E-05,-4.50E-06,0,1,0,0,0
0x00,142213257,2238,320.0092667,36.925,-0.001036,0.000378,-0.00111,-4.29E-06,-1.92E-05,-4.58E-06,0,1,0,0,0
0x00,142213397,2378,340.0117886,39.7,-0.000919,-9.00E-05,-0.001252,1.23E-05,-9.76E-06,-6.50E-08,0,1,0,0,0
0x00,142213537,2518,360.0154836,41.975,-4.80E-05,0.000502,-0.001635,-9.67E-06,-1.03E-05,2.30E-06,0,1,0,0,0
0x00,142213677,2658,380.00217,44.475,0.000309,0.00092,-0.00205,-2.62E-05,3.25E-06,4.86E-07,0,1,0,0,0
0x00,142213816,2797,400.0029325,47.075,0.000762,0.001263,-0.001416,-3.06E-05,8.19E-06,-1.63E-06,0,1,0,0,0
0x00,142213956,2937,420.0121992,49.6,0.000336,0.000994,-0.001512,-1.94E-05,1.02E-05,5.02E-07,0,1,0,0,0
0x00,142214096,3077,440.0094426,52.025,-1.10E-05,0.000635,-0.001113,7.78E-07,1.97E-06,2.41E-06,0,1,0,0,0
0x00,142214236,3217,460.0025806,54.5,-0.000499,0.000223,-0.001726,1.41E-06,-8.01E-06,-2.03E-06,0,1,0,0,0
0x00,142214376,3357,480.005689,57.1,-0.000416,-0.000231,-0.000709,1.79E-05,5.44E-06,-4.16E-06,0,1,0,0,0
0x00,142214515,3496,500.0061582,59.475,3.20E-05,-7.30E-05,-0.000626,5.96E-06,-7.76E-06,-6.46E-06,0,1,0,0,0
0x00,142214655,3636,520.0075072,62,-0.000508,0.000247,-0.000571,1.45E-06,-4.26E-06,-2.20E-06,0,1,0,0,0
0x00,142214800,3781,540.7501899,64.7,-0.000517,0.000737,-0.000526,-2.06E-06,-1.51E-05,-2.13E-07,0,1,0,0,0
0x00,142214935,3916,560.0143106,67.075,-0.000524,0.000232,-0.001126,-1.80E-06,-5.86E-06,-2.12E-06,0,1,0,0,0
0x00,142215074,4055,580.0030498,69.45,7.00E-05,9.80E-05,-0.001234,1.36E-05,6.34E-06,3.62E-07,0,1,0,0,0
0x00,142215214,4195,600.0149557,72.1,-0.000571,0.000818,-0.001622,-7.83E-06,-7.06E-06,1.05E-07,0,1,0,0,0
0x00,142215354,4335,620.0121992,74.55,-0.000118,0.001161,-0.000987,-1.22E-05,-2.12E-06,-2.02E-06,0,1,0,0,0
0x00,142215494,4475,640.0103224,77.025,0.000497,0.000367,-0.001138,2.43E-06,4.36E-06,-1.77E-06,0,1,0,0,0
0x00,142215633,4614,660.023108,79.5,7.20E-05,0.000161,-0.000691,2.04E-05,1.35E-05,-6.10E-06,0,1,0,0,0
0x00,142215773,4754,680.015073,82.125,-0.000471,0.000845,-0.001159,8.34E-06,-6.59E-06,5.90E-08,0,1,0,0,0
0x00,142215913,4894,700.0032257,84.475,-0.000543,0.000664,-0.001064,-8.91E-06,-2.20E-05,-2.29E-07,0,1,0,0,0
0x00,142216053,5034,720.0139587,86.925,-0.000465,0.000802,-0.000588,8.00E-06,-1.03E-05,-1.07E-07,0,1,0,0,0
0x00,142216192,5173,740.0038709,89.7,-0.00045,0.000734,-0.001173,7.61E-06,-1.78E-05,-1.08E-07,0,1,0,0,0
0x00,142216332,5313,760.0069793,91.975,-0.000414,0.000318,-0.00068,1.80E-05,-6.10E-08,-2.08E-06,0,1,0,0,0
0x00,142216472,5453,780.0133135,94.475,0.00061,-0.000223,-0.001288,1.81E-05,2.85E-06,-3.90E-06,0,1,0,0,0
0x00,142216612,5593,800.0131962,97.075,-2.70E-05,0.000599,-0.002263,6.28E-07,-1.49E-06,-3.90E-06,0,1,0,0,0
0x00,142216751,5732,820.0069207,99.575,0.000467,0.000968,-0.001079,-3.54E-07,4.75E-06,3.79E-07,0,1,0,0,0
0x00,142216891,5872,840.0144279,102.025,0.000549,0.000431,-0.0012,1.25E-05,9.12E-06,-1.67E-06,0,1,0,0,0
0x00,142217031,6012,860.0066861,104.475,5.40E-05,8.20E-05,-0.001789,1.04E-05,4.75E-06,4.37E-07,0,1,0,0,0
0x00,142217175,6156,880.6722443,107.2,5.80E-05,0.000695,-0.001216,1.72E-05,6.46E-06,-3.94E-06,0,1,0,0,0
0x00,142217311,6292,900.0231667,109.475,-0.001014,0.001044,-0.001113,2.99E-06,-1.40E-05,-2.32E-06,0,1,0,0,0
0x00,142217450,6431,920.0057477,111.975,-0.001461,0.000658,-0.001177,6.98E-06,-2.27E-05,-3.67E-07,0,1,0,0,0
0x00,142217590,6571,940.0094426,114.6,-0.000798,-0.000174,-0.000803,2.77E-05,-2.05E-05,-2.78E-07,0,1,0,0,0
0x00,142217730,6711,960.0058063,117.075,-0.000821,-0.000146,-0.001928,2.48E-05,-1.84E-05,-3.60E-08,0,1,0,0,0
0x00,142217869,6850,980.0177122,119.45,8.70E-05,0.000578,-0.001789,1.33E-05,-6.64E-06,2.44E-06,0,1,0,0,0
0x00,142218017,6998,1001.133701,122.25,-2.30E-05,0.000701,-0.00285,4.58E-06,7.56E-06,-3.64E-06,0,1,0,0,0
0x00,142218149,7130,1020.013372,124.55,0.000449,0.000404,-0.001663,-3.69E-06,8.66E-06,-1.62E-06,0,1,0,0,0
0x00,142218289,7270,1040.000938,127,-4.60E-05,0.000566,-0.001092,-2.93E-06,-3.07E-06,-4.15E-06,0,1,0,0,0
0x00,142218429,7410,1060.055365,129.475,-0.001358,0.000238,-0.00133,2.70E-05,-7.67E-06,-2.23E-06,0,1,0,0,0
0x00,142218568,7549,1080.00129,132.15,-0.001289,9.00E-05,-0.000819,3.24E-05,-2.32E-05,-2.55E-06,0,1,0,0,0
0x00,142218708,7689,1100.004399,134.5,-0.001876,0.000219,-0.00127,1.38E-05,-3.73E-05,1.51E-06,0,1,0,0,0
0x00,142218848,7829,1120.011026,136.925,-0.001296,0.000153,-0.000794,2.96E-05,-1.76E-05,4.00E-06,0,1,0,0,0
0x00,142218988,7969,1140.012962,139.7,-0.000388,0.000857,-0.001251,2.13E-05,-7.71E-06,8.90E-08,0,1,0,0,0
0x00,142219127,8108,1160.001408,141.975,6.80E-05,0.000753,-0.001233,2.08E-05,1.18E-05,-3.85E-06,0,1,0,0,0
0x00,142219267,8248,1180.00305,144.475,6.80E-05,0.000753,-0.001233,2.08E-05,1.18E-05,-3.85E-06,0,1,0,0,0
0x00,142219407,8388,1200.007331,147.05,-0.000437,0.000346,-0.001805,1.51E-05,2.08E-06,-1.84E-06,0,1,0,0,0
0x00,142219547,8528,1220.008973,149.6,0.000175,-2.00E-06,-0.001339,2.58E-05,-6.00E-06,2.24E-07,0,1,0,0,0
0x00,142219686,8667,1240.00563,152.025,-0.000836,-7.80E-05,-0.001344,2.52E-05,-1.09E-05,-3.50E-08,0,1,0,0,0
0x00,142219826,8807,1260.014897,154.475,-0.000378,0.000139,-0.001277,1.68E-05,-1.88E-05,-2.25E-06,0,1,0,0,0
0x00,142219966,8947,1280.008622,157.125,-0.000736,-5.10E-05,-0.000881,4.13E-05,-1.04E-05,-8.10E-08,0,1,0,0,0
0x00,142220106,9087,1300.023167,159.475,-0.000766,0.000551,-0.000823,3.86E-05,-1.00E-05,2.07E-06,0,1,0,0,0
0x00,142220246,9227,1320.015718,161.975,-0.000826,0.000491,-0.000201,3.17E-05,-1.29E-05,-4.58E-06,0,1,0,0,0
0x00,142220385,9366,1340.007097,164.6,-0.001375,0.000733,-0.000726,2.66E-05,-1.66E-05,-6.80E-06,0,1,0,0,0
0x00,142220525,9506,1360.01607,167.05,-0.00068,-0.000113,-0.001511,4.74E-05,-1.85E-05,-6.70E-08,0,1,0,0,0
0x00,142220665,9646,1380.011554,169.45,-0.000148,-0.000919,-0.00157,4.91E-05,-1.09E-05,1.44E-07,0,1,0,0,0
0x00,142220805,9786,1400.008211,172.125,0.000185,5.70E-05,-0.001356,2.94E-05,-6.71E-07,3.15E-07,0,1,0,0,0
0x00,142220944,9925,1420.014545,174.575,6.80E-05,0.000753,-0.001233,2.08E-05,1.18E-05,-3.85E-06,0,1,0,0,0
0x00,142221084,10065,1440.014721,177.025,4.30E-05,0.001228,-0.001742,1.40E-05,-6.36E-07,-1.79E-06,0,1,0,0,0
0x00,142221224,10205,1460.009912,179.475,7.90E-05,0.000583,-0.00123,1.65E-05,-4.76E-06,-4.11E-06,0,1,0,0,0
0x00,142221364,10345,1480.013314,182.15,-0.000824,0.000529,-0.001331,2.89E-05,-1.11E-05,2.13E-06,0,1,0,0,0
0x00,142221503,10484,1500.012903,184.5,-0.001288,0.000638,-0.00079,3.25E-05,-2.87E-05,-4.74E-07,0,1,0,0,0
0x00,142221643,10624,1520.012786,186.925,-0.001239,7.10E-05,-0.00202,3.88E-05,-2.75E-05,-2.37E-06,0,1,0,0,0
0x00,142221783,10764,1540.004457,189.725,-0.000648,-0.000165,-0.001541,5.03E-05,-2.44E-05,-1.43E-07,0,1,0,0,0
0x00,142221923,10904,1560.012844,192,-0.000216,0.000289,-0.000893,4.67E-05,-8.20E-06,-2.10E-06,0,1,0,0,0
0x00,142222063,11044,1580.010968,194.5,0.00068,0.000406,-0.000767,3.15E-05,3.71E-06,-1.79E-06,0,1,0,0,0
0x00,142222202,11183,1600.002346,197.075,0.000534,0.000965,-0.001726,9.32E-06,2.03E-06,4.84E-07,0,1,0,0,0
0x00,142222342,11323,1620.00956,199.6,0.000593,0.000456,-0.002972,1.93E-05,8.55E-06,-1.32E-06,0,1,0,0,0
0x00,142222482,11463,1640.010616,202.025,-0.000381,0.000364,-0.006457,2.21E-05,-2.26E-06,-9.94E-07,0,1,0,0,0
0x00,142222622,11603,1660.004927,204.475,-0.000969,0.000618,-0.008662,1.09E-05,-5.42E-06,-2.89E-06,0,1,0,0,0
0x00,142222761,11742,1680.00393,207.1,2.00E-05,0.000192,-0.011538,8.89E-06,7.10E-06,-4.14E-06,0,1,0,0,0
0x00,142222901,11882,1700.014662,209.475,-0.000628,0.000361,-0.014794,-1.87E-05,-4.29E-06,4.85E-07,0,1,0,0,0
0x00,142223041,12022,1720.00956,211.975,-0.000756,0.001079,-0.018677,-3.00E-05,6.54E-06,-2.94E-06,0,1,0,0,0
0x00,142223181,12162,1740.001818,214.6,-0.000829,0.000977,-0.022605,-4.63E-05,-5.17E-06,-2.40E-06,0,1,0,0,0
0x00,142223321,12302,1760.015777,217.075,-0.001376,0.000644,-0.027153,-5.75E-05,-1.06E-05,4.29E-07,0,1,0,0,0
0x00,142223460,12441,1780.013607,219.425,-0.000964,0.000614,-0.031111,-6.35E-05,1.31E-05,-2.70E-06,0,1,0,0,0
0x00,142223600,12581,1800.012903,222.075,-0.000614,0.000992,-0.033236,-8.33E-05,2.13E-05,-4.27E-06,0,1,0,0,0
0x00,142223740,12721,1820.008387,224.55,-0.000712,0.001048,-0.032559,-9.58E-05,2.99E-05,-4.30E-06,0,1,0,0,0
0x00,142223880,12861,1840.012962,226.975,0.000271,0.001744,-0.034222,-9.77E-05,3.52E-05,-1.56E-06,0,1,0,0,0
0x00,142224019,13000,1860.011965,229.475,0.000356,0.001225,-0.036069,-8.46E-05,3.96E-05,-3.27E-06,0,1,0,0,0
0x00,142224159,13140,1880.015073,232.125,-0.000142,0.000938,-0.038954,-8.60E-05,3.89E-05,-6.71E-07,0,1,0,0,0
0x00,142224299,13280,1900.012316,234.5,-0.000677,0.001192,-0.044085,-9.05E-05,3.14E-05,-2.06E-06,0,1,0,0,0
0x00,142224439,13420,1920.012492,236.925,-0.001252,0.001523,-0.048032,-9.77E-05,3.36E-05,-3.53E-06,0,1,0,0,0
0x00,142224578,13559,1940.00827,239.7,-0.001335,0.001526,-0.054827,-0.000113,2.93E-05,-2.32E-06,0,1,0,0,0
0x00,142224718,13699,1960.003754,241.975,-0.000838,0.001443,-0.061741,-0.000109388,4.29E-05,-5.01E-06,0,1,0,0,0
0x00,142224858,13839,1980.010674,244.45,-0.000436,0.000761,-0.067981,-0.000125479,5.96E-05,-3.52E-06,0,1,0,0,0
0x00,142224998,13979,2000.005865,247.05,-0.000683,0.001963,-0.076287,-0.000159052,5.75E-05,-4.18E-06,0,1,0,0,0
0x00,142225138,14119,2020.012786,249.6,-0.000339,0.003012,-0.082976,-0.000177519,6.76E-05,-2.68E-06,1,0,0,0,1
0x00,142225277,14258,2040.010616,252.05,-0.000446,0.002495,-0.090925,-0.000195796,7.10E-05,-3.31E-06,1,0,0,0,1
0x00,142225422,14403,2060.782037,254.6,-0.000531,0.003108,-0.099987,-0.000210352,6.50E-05,4.74E-07,1,0,0,0,1
0x00,142225557,14538,2080.005689,257.125,-0.000563,0.002627,-0.106873,-0.000215668,7.10E-05,-2.92E-07,1,0,0,0,1
0x00,142225696,14677,2100.007038,259.475,-0.001234,0.002885,-0.115873,-0.000242121,6.35E-05,-9.82E-07,1,0,0,0,1
0x00,142225836,14817,2120.013079,261.975,-0.001858,0.003333,-0.124367,-0.000254527,7.37E-05,-1.48E-06,1,0,0,0,1
0x00,142225976,14957,2140.002405,264.6,-0.002545,0.003576,-0.133921,-0.00028423,6.47E-05,-2.09E-06,1,0,0,0,1
0x00,142226116,15097,2160.013431,267.075,-0.002489,0.002678,-0.14324,-0.000272454,8.41E-05,-4.32E-06,1,0,0,0,1
0x00,142226256,15237,2180.008328,269.45,-0.002026,0.002501,-0.151807,-0.000282086,8.73E-05,-3.97E-07,1,0,0,0,1
0x00,142226395,15376,2200.006745,272.1,-0.00179,0.003399,-0.161806,-0.000323656,8.25E-05,1.46E-06,1,0,0,0,1
0x00,142226535,15516,2220.011026,274.55,-0.002517,0.003802,-0.169037,-0.000352539,9.22E-05,6.83E-07,1,0,0,0,1
0x00,142226675,15656,2240.001525,277,-0.002126,0.004266,-0.17523,-0.000364975,0.000103524,-4.90E-08,1,0,0,0,1
0x00,142226815,15796,2260.011671,279.475,-0.00141,0.003502,-0.169757,-0.000331531,0.000115845,-7.58E-07,1,0,0,0,1
0x00,142226954,15935,2280.015073,282.125,-0.001155,0.002192,-0.163744,-0.000301639,0.00010511,1.38E-07,1,0,0,0,1
0x00,142227094,16075,2300.001759,284.5,-0.00265,0.002741,-0.159686,-0.000305528,7.74E-05,5.14E-06,1,0,0,0,1
0x00,142227234,16215,2320.006627,286.925,-0.003197,0.002838,-0.159053,-0.000314829,6.09E-05,2.51E-06,1,0,0,0,1
0x00,142227374,16355,2340.008563,289.675,-0.002753,0.003241,-0.163555,-0.000324602,6.61E-05,7.84E-06,1,0,0,0,1
0x00,142227513,16494,2360.018416,292,-0.001721,0.002984,-0.16936,-0.000315595,9.08E-05,7.37E-06,1,0,0,0,1
0x00,142227653,16634,2380.000704,294.475,-0.000893,0.003244,-0.177228,-0.000335398,0.000110972,2.84E-06,1,0,0,0,1
0x00,142227793,16774,2400.004985,297.075,-0.001658,0.004125,-0.187248,-0.000373994,0.000106649,4.53E-06,1,0,0,0,1
0x00,142227933,16914,2420.012492,299.6,-0.001241,0.004514,-0.196906,-0.000386554,0.000106733,4.30E-06,1,0,0,0,1
0x00,142228072,17053,2440.001232,302.025,-0.001867,0.004796,-0.207677,-0.00040624,9.87E-05,3.95E-06,1,0,0,0,1
0x00,142228212,17193,2460.010792,304.475,-0.002378,0.004042,-0.219215,-0.000406361,0.00010379,-3.37E-07,1,0,0,0,1
0x00,142228352,17333,2480.009795,307.125,-0.001816,0.003278,-0.230212,-0.000403237,0.000103823,1.86E-06,1,0,0,0,1
0x00,142228492,17473,2500.002346,309.475,-0.003499,0.00407,-0.241483,-0.000429578,8.97E-05,3.49E-06,1,0,0,0,1
0x00,142228632,17613,2520.014545,311.975,-0.003103,0.004341,-0.251109,-0.000449335,7.92E-05,3.07E-06,1,0,0,0,1
0x00,142228771,17752,2540.002111,314.6,-0.003737,0.004732,-0.259586,-0.00046534,8.40E-05,2.49E-06,1,0,0,0,1
0x00,142228911,17892,2560.006686,317.075,-0.003067,0.004296,-0.240816,-0.000441116,8.40E-05,1.19E-06,1,0,0,0,1
0x00,142229051,18032,2580.004809,319.45,-0.002866,0.00365,-0.219232,-0.000408829,9.57E-05,1.60E-06,1,0,0,0,1
0x00,142229191,18172,2600.007038,322.125,-0.002875,0.003579,-0.207168,-0.000407376,0.000101113,-6.28E-07,1,0,0,0,1
0x00,142229330,18311,2620.013079,324.55,-0.001875,0.004276,-0.20139,-0.000403602,0.000113358,8.05E-07,1,0,0,0,1
0x00,142229473,18454,2640.380989,327.025,-0.001901,0.00427,-0.193903,-0.000404439,0.000120899,-5.21E-07,1,0,0,0,1
0x00,142229610,18591,2660.015484,329.475,-0.001178,0.003547,-0.18672,-0.000367703,0.000138561,-1.47E-06,1,0,0,0,1
0x00,142229750,18731,2680.001584,332.15,-0.001585,0.003578,-0.179922,-0.00035564,0.000118289,-5.30E-06,1,0,0,0,1
0x00,142229889,18870,2700.013489,334.5,-0.002484,0.003234,-0.177708,-0.000351826,8.64E-05,9.60E-08,1,0,0,0,1
0x00,142230029,19010,2720.008973,336.925,-0.002399,0.003166,-0.173778,-0.000339866,8.16E-05,-7.04E-07,1,0,0,0,1
0x00,142230169,19150,2740.008856,339.675,-0.002455,0.003777,-0.173119,-0.000345855,8.41E-05,1.36E-06,1,0,0,0,1
0x00,142230309,19290,2760.006393,341.975,-0.001842,0.003048,-0.170405,-0.000327927,9.97E-05,1.20E-06,1,0,0,0,1
0x00,142230448,19429,2780.005396,344.475,-0.000802,0.002588,-0.167594,-0.00032119,0.000113282,-1.11E-06,1,0,0,0,1
0x00,142230588,19569,2800.001759,347.05,-0.001467,0.003866,-0.167353,-0.000345761,9.65E-05,6.25E-07,1,0,0,0,1
0x00,142230728,19709,2820.010146,349.6,-0.002028,0.00466,-0.170129,-0.00035363,8.57E-05,8.95E-07,1,0,0,0,1
0x00,142230868,19849,2840.004457,352.025,-0.002506,0.003876,-0.17594,-0.000351313,9.21E-05,2.01E-06,1,0,0,0,1
0x00,142231007,19988,2860.010498,354.475,-0.001983,0.00309,-0.182326,-0.000348868,9.62E-05,-3.09E-06,1,0,0,0,1
0x00,142231147,20128,2880.0139,357.1,-0.002113,0.00313,-0.189645,-0.000370273,9.63E-05,-1.73E-06,1,0,0,0,1
0x00,142231287,20268,2900.011143,359.45,-0.002239,0.003738,-0.198662,-0.00039129,9.08E-05,2.03E-06,1,0,0,0,1
0x00,142231427,20408,2920.012199,361.975,-0.003428,0.004185,-0.208216,-0.000419888,7.38E-05,-9.47E-07,1,0,0,0,1
0x00,142231572,20553,2940.800922,364.7,-0.003551,0.004811,-0.218958,-0.000440597,6.83E-05,3.15E-06,1,0,0,0,1
0x00,142231706,20687,2960.010792,367.05,-0.003497,0.004295,-0.230526,-0.000436019,6.41E-05,3.15E-06,1,0,0,0,1
0x00,142231846,20827,2980.001877,369.425,-0.003119,0.003557,-0.23903,-0.000458653,7.38E-05,4.96E-06,1,0,0,0,1
0x00,142231986,20967,3000.00997,372.075,-0.00339,0.004704,-0.2496,-0.00049877,6.48E-05,4.62E-06,1,0,0,0,1
0x00,142232126,21107,3020.008094,374.55,-0.003097,0.005158,-0.257981,-0.00052707,7.57E-05,4.27E-06,1,0,0,0,1
0x00,142232265,21246,3040.003871,377,-0.002748,0.005467,-0.268132,-0.00055294,6.94E-05,4.00E-06,1,0,0,0,1
0x00,142232405,21386,3060.007273,379.475,-0.002758,0.005504,-0.279024,-0.00055795,6.24E-05,5.98E-06,1,0,0,0,1
0x00,142232545,21526,3080.01566,382.125,-0.003687,0.004292,-0.28893,-0.000551524,5.29E-05,3.23E-06,1,0,0,0,1
0x00,142232685,21666,3100.001759,384.5,-0.004185,0.004307,-0.290041,-0.000561148,2.49E-05,7.23E-06,1,0,0,0,1
0x00,142232825,21806,3120.009853,386.925,-0.004634,0.004481,-0.279194,-0.000548572,2.33E-05,2.91E-06,1,0,0,0,1
0x00,142232964,21945,3140.00563,389.675,-0.004097,0.004695,-0.270012,-0.000545017,2.16E-05,5.54E-06,1,0,0,0,1
0x00,142233104,22085,3160.007273,391.975,-0.00249,0.004686,-0.262685,-0.000519865,5.13E-05,5.94E-07,1,0,0,0,1
0x00,142233244,22225,3180.009208,394.45,-0.002545,0.004751,-0.256894,-0.000523257,6.47E-05,-3.24E-07,1,0,0,0,1
0x00,142233384,22365,3200.019648,397.075,-0.002623,0.005227,-0.254477,-0.00053675,5.66E-05,1.23E-06,1,0,0,0,1
0x00,142233524,22505,3220.027155,399.6,-0.003151,0.005971,-0.252122,-0.000539078,4.53E-05,5.17E-07,1,0,0,0,1
0x00,142233663,22644,3240.009443,402.025,-0.003587,0.005643,-0.252202,-0.000531486,4.19E-05,2.56E-06,1,0,0,0,1
0x00,142233803,22784,3260.002287,404.475,-0.003544,0.005119,-0.254002,-0.000524802,4.69E-05,8.30E-07,1,0,0,0,1
0x00,142233942,22923,3280.005396,407.1,-0.003036,0.004806,-0.256296,-0.000529589,4.20E-05,3.44E-06,1,0,0,0,1
0x00,142234082,23063,3300.01085,409.45,-0.003653,0.005662,-0.258442,-0.000543528,3.93E-05,3.69E-06,1,0,0,0,1
0x00,142234222,23203,3320.010733,411.975,-0.003769,0.006293,-0.261184,-0.000555472,4.26E-05,-6.80E-08,1,0,0,0,1
0x00,142234362,23343,3340.024985,414.625,-0.003189,0.005548,-0.266465,-0.000546418,4.96E-05,1.15E-06,1,0,0,0,1
0x00,142234502,23483,3360.011965,417.075,-0.003203,0.004938,-0.271639,-0.000552778,4.44E-05,-1.11E-07,1,0,0,0,1
0x00,142234641,23622,3380.001877,419.45,-0.003779,0.005799,-0.273831,-0.000560257,4.11E-05,1.60E-07,1,0,0,0,1
0x00,142234781,23762,3400.002932,422.1,-0.003837,0.005778,-0.27434,-0.000569968,4.01E-05,2.21E-07,1,0,0,0,1
0x00,142234921,23902,3420.014545,424.575,-0.00286,0.005888,-0.27258,-0.000572512,5.09E-05,2.24E-07,1,0,0,0,1
0x00,142235061,24042,3440.011202,427,-0.002369,0.006299,-0.274288,-0.000569738,5.90E-05,-1.38E-06,1,0,0,0,1
0x00,142235200,24181,3460.002874,429.5,-0.002876,0.005423,-0.278911,-0.000574577,5.85E-05,-6.16E-07,1,0,0,0,1
0x00,142235340,24321,3480.004223,432.15,-0.003376,0.005726,-0.284659,-0.000572204,5.42E-05,-1.82E-06,1,0,0,0,1
0x00,142235480,24461,3500.004399,434.5,-0.003896,0.005318,-0.292673,-0.000583545,3.75E-05,1.51E-06,1,0,0,0,1
0x00,142235620,24601,3520.011906,436.925,-0.004343,0.004932,-0.292737,-0.000579552,2.88E-05,3.46E-06,1,0,0,0,1
0x00,142235760,24741,3540.007683,439.7,-0.004242,0.005249,-0.278452,-0.000566489,1.27E-05,2.67E-06,1,0,0,0,1
0x00,142235899,24880,3560.012258,441.975,-0.003503,0.004977,-0.258052,-0.000525315,2.81E-05,1.33E-06,1,0,0,0,1
0x00,142236039,25020,3580.00305,444.475,-0.002425,0.004489,-0.246675,-0.000510052,4.66E-05,-2.53E-06,1,0,0,0,1
0x00,142236179,25160,3600.01173,447.075,-0.002582,0.005519,-0.245862,-0.000536077,3.41E-05,1.40E-06,1,0,0,0,1
0x00,142236319,25300,3620.007214,449.6,-0.002582,0.005683,-0.248746,-0.000531475,4.69E-05,2.16E-06,1,0,0,0,1
0x00,142236460,25441,3640.179527,451.925,-0.0032,0.005925,-0.253785,-0.000548831,4.05E-05,7.43E-07,1,0,0,0,1
0x00,142236598,25579,3660.014311,454.5,-0.002721,0.006273,-0.260638,-0.000552334,3.79E-05,-5.20E-08,1,0,0,0,1
0x00,142236738,25719,3680.001584,457.1,-0.002751,0.005811,-0.26925,-0.000557344,4.39E-05,-4.86E-07,1,0,0,0,1
0x00,142236878,25859,3700.014369,459.475,-0.003861,0.005722,-0.276604,-0.000576511,3.31E-05,5.37E-07,1,0,0,0,1
0x00,142237017,25998,3720.005161,461.95,-0.003927,0.005741,-0.282844,-0.000588553,3.05E-05,1.67E-06,1,0,0,0,1
0x00,142237157,26138,3740.002991,464.575,-0.0039,0.005216,-0.292086,-0.000587491,2.84E-05,1.25E-06,1,0,0,0,1
0x00,142237297,26278,3760.00522,467.075,-0.004426,0.005445,-0.298372,-0.000591967,1.72E-05,2.80E-08,1,0,0,0,1
0x00,142237437,26418,3780.007449,469.45,-0.00455,0.006056,-0.302228,-0.000610305,1.71E-05,2.89E-06,1,0,0,0,1
0x00,142237576,26557,3800.002932,472.075,-0.004112,0.006319,-0.305012,-0.00062123,1.13E-05,1.25E-06,1,0,0,0,1
0x00,142237716,26697,3820.001349,474.55,-0.004162,0.006421,-0.302673,-0.000624009,2.47E-05,9.98E-07,1,0,0,0,1
0x00,142237856,26837,3840.014135,476.975,-0.003095,0.0065,-0.300434,-0.00061398,3.07E-05,8.65E-07,1,0,0,0,1
0x00,142237996,26977,3860.004047,479.475,-0.003104,0.006525,-0.299279,-0.000613939,3.44E-05,6.99E-07,1,0,0,0,1
0x00,142238136,27117,3880.011554,482.125,-0.00354,0.005504,-0.29823,-0.000610724,2.38E-05,2.43E-07,1,0,0,0,1
0x00,142238275,27256,3900.007918,484.5,-0.004518,0.005924,-0.298235,-0.000608405,7.49E-06,1.99E-06,1,0,0,0,1
0x00,142238415,27396,3920.012199,486.9,-0.005004,0.00606,-0.298819,-0.000607688,-7.99E-06,-3.81E-07,1,0,0,0,1
0x00,142238555,27536,3940.010616,489.65,-0.004991,0.006137,-0.300561,-0.000603783,-2.68E-06,4.20E-08,1,0,0,0,1
