Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,139627958,27395,3920.005161,486.925,-0.004718,0.003868,-0.453356,-0.000548425,8.66E-05,7.03E-06,1,1,0,0,0
0x00,139628097,27534,3940.000938,489.65,-0.004989,0.00389,-0.42316,-0.000510023,8.43E-05,5.51E-06,1,1,0,0,0
0x00,139628237,27674,3960.007273,491.95,-0.004643,0.003422,-0.38618,-0.000462507,6.65E-05,4.73E-06,1,1,0,0,0
0x00,139628377,27814,3980.006276,494.5,-0.003931,0.003075,-0.366317,-0.000428183,7.50E-05,3.37E-06,1,1,0,0,0
0x00,139628517,27954,4000.004985,497.05,-0.003854,0.003116,-0.360093,-0.000412542,8.30E-05,2.33E-06,1,1,0,0,0
0x00,139628656,28093,4020.014545,499.6,-0.004426,0.003405,-0.361148,-0.000423553,8.33E-05,6.74E-06,1,1,0,0,0
0x00,139628796,28233,4040.007097,502.05,-0.004506,0.003392,-0.363377,-0.000433066,8.25E-05,6.60E-07,1,1,0,0,0
0x00,139628936,28373,4060.001994,504.475,-0.004072,0.003656,-0.363841,-0.000447399,7.87E-05,5.07E-06,1,1,0,0,0
0x00,139629076,28513,4080.017419,507.1,-0.003456,0.003005,-0.36747,-0.000425102,9.61E-05,-3.14E-07,1,1,0,0,0
0x00,139629215,28652,4100.007918,509.475,-0.004042,0.00315,-0.374808,-0.000446031,7.66E-05,4.98E-06,1,1,0,0,0
0x00,139629355,28792,4120.010733,512,-0.004661,0.003472,-0.38387,-0.000462424,7.40E-05,4.40E-06,1,1,0,0,0
0x00,139629495,28932,4140.014428,514.625,-0.004128,0.002824,-0.394295,-0.00045542,8.71E-05,2.19E-07,1,1,0,0,0
0x00,139629635,29072,4160.009325,517.075,-0.00366,0.002664,-0.406908,-0.000461337,8.83E-05,-1.58E-06,1,1,0,0,0
0x00,139629774,29211,4180.002757,519.45,-0.003813,0.003426,-0.416482,-0.000481268,9.78E-05,2.52E-06,1,1,0,0,0
0x00,139629914,29351,4200.007624,522.1,-0.004601,0.0048,-0.428737,-0.000526324,8.10E-05,6.60E-06,1,1,0,0,0
0x00,139630054,29491,4220.008387,524.55,-0.004074,0.003522,-0.438008,-0.00052645,9.25E-05,6.47E-06,1,1,0,0,0
0x00,139630194,29631,4240.016481,527,-0.004216,0.004094,-0.448174,-0.000547615,8.35E-05,3.93E-06,1,1,0,0,0
0x00,139630334,29771,4260.022228,529.45,-0.004721,0.00399,-0.46027,-0.000543708,9.21E-05,1.98E-06,1,1,0,0,0
0x00,139630473,29910,4280.012434,532.15,-0.004837,0.004636,-0.469899,-0.000558024,9.01E-05,-5.50E-07,1,1,0,0,0
0x00,139630613,30050,4300.004105,534.525,-0.005411,0.004472,-0.481891,-0.000570528,9.42E-05,3.85E-06,1,1,0,0,0
0x00,139630753,30190,4320.010146,536.925,-0.004955,0.00377,-0.491653,-0.000576792,0.000104762,-5.27E-07,1,1,0,0,0
0x00,139630893,30330,4340.009149,539.675,-0.005039,0.003853,-0.50247,-0.000591124,0.000104203,1.51E-06,1,1,0,0,0
0x00,139631037,30474,4360.752125,541.975,-0.004482,0.003216,-0.512899,-0.000584011,0.000117042,3.80E-06,1,1,0,0,0
0x00,139631172,30609,4380.0139,544.475,-0.004364,0.003697,-0.494058,-0.000560724,0.000120676,2.46E-06,1,1,0,0,0
0x00,139631312,30749,4400.007918,547.075,-0.004171,0.003832,-0.458607,-0.000535061,0.000104919,4.11E-06,1,1,0,0,0
0x00,139631451,30888,4420.011613,549.6,-0.002813,0.002173,-0.437815,-0.000479724,0.000128621,7.67E-07,1,1,0,0,0
0x00,139631591,31028,4440.007097,552.025,-0.00336,0.003334,-0.428511,-0.000486795,0.000106536,7.17E-07,1,1,0,0,0
0x00,139631731,31168,4460.00346,554.475,-0.003357,0.003292,-0.425619,-0.000490551,0.000104687,6.60E-06,1,1,0,0,0
0x00,139631871,31308,4480.010088,557.125,-0.003816,0.002992,-0.426824,-0.000485862,0.000103481,8.89E-06,1,1,0,0,0
0x00,139632011,31448,4500.012903,559.45,-0.004317,0.002747,-0.432601,-0.000483571,0.000104671,5.61E-06,1,1,0,0,0
0x00,139632150,31587,4520.002522,561.975,-0.003254,0.002274,-0.435553,-0.000476303,0.000110734,4.30E-06,1,1,0,0,0
0x00,139632290,31727,4540.015308,564.625,-0.004368,0.002697,-0.439426,-0.000496002,9.45E-05,6.74E-06,1,1,0,0,0
0x00,139632430,31867,4560.002287,567.075,-0.004382,0.003394,-0.442835,-0.000494569,0.000100206,9.65E-06,1,1,0,0,0
0x00,139632570,32007,4580.002463,569.45,-0.003899,0.003299,-0.445143,-0.00049153,0.000117531,6.13E-06,1,1,0,0,0
0x00,139632709,32146,4600.005865,572.1,-0.003481,0.003608,-0.450778,-0.000505051,0.000113912,5.06E-06,1,1,0,0,0
0x00,139632849,32286,4620.015425,574.575,-0.003496,0.002715,-0.45713,-0.000506353,0.00013793,8.78E-06,1,1,0,0,0
0x00,139632989,32426,4640.009736,577.025,-0.003547,0.003339,-0.465679,-0.000511306,0.000133205,6.03E-06,1,1,0,0,0
0x00,139633129,32566,4660.014604,579.475,-0.00411,0.003516,-0.47651,-0.000525269,0.000113436,5.54E-06,1,1,0,0,0
0x00,139633268,32705,4680.006569,582.15,-0.005139,0.002971,-0.488007,-0.000530637,0.000110767,5.34E-06,1,1,0,0,0
0x00,139633408,32845,4700.012023,584.5,-0.005312,0.004224,-0.502137,-0.000553621,0.000105917,5.78E-06,1,1,0,0,0
0x00,139633548,32985,4720.011026,586.925,-0.004863,0.003565,-0.51247,-0.000559537,0.000120167,1.57E-06,1,1,0,0,0
0x00,139633688,33125,4740.014721,589.675,-0.004376,0.003459,-0.525659,-0.000564998,0.00012487,6.41E-06,1,1,0,0,0
0x00,139633827,33264,4760.001701,591.975,-0.005,0.003294,-0.537046,-0.000580819,0.000131434,4.25E-06,1,1,0,0,0
0x00,139633967,33404,4780.011554,594.475,-0.004638,0.00368,-0.548938,-0.000602784,0.000130472,4.40E-06,1,1,0,0,0
0x00,139634107,33544,4800.011437,597.05,-0.005013,0.004281,-0.526634,-0.000582495,0.000120529,6.41E-06,1,1,0,0,0
0x00,139634243,33680,4820.443569,599.65,-0.0047,0.003317,-0.489653,-0.000537922,0.000114097,3.63E-06,1,1,0,0,0
0x00,139634386,33823,4840.008563,602.025,-0.004515,0.003204,-0.468594,-0.000508803,0.000118663,6.19E-06,1,1,0,0,0
0x00,139634526,33963,4860.010792,604.475,-0.004007,0.003372,-0.455955,-0.000505969,0.000117258,1.69E-06,1,1,0,0,0
0x00,139634666,34103,4880.012434,607.1,-0.003923,0.003407,-0.45029,-0.000493471,0.000123374,7.20E-06,1,1,0,0,0
0x00,139634806,34243,4900.007918,609.45,-0.00451,0.004046,-0.449583,-0.000509151,0.000101946,6.62E-06,1,1,0,0,0
0x00,139634946,34383,4920.007507,611.975,-0.004482,0.004055,-0.451909,-0.000505635,9.98E-05,7.05E-06,1,1,0,0,0
0x00,139635085,34522,4940.009736,614.6,-0.00447,0.00297,-0.456573,-0.000505227,0.000106994,3.72E-06,1,1,0,0,0
0x00,139635225,34662,4960.013724,617.075,-0.004018,0.003393,-0.459961,-0.000508607,0.000115634,2.43E-06,1,1,0,0,0
0x00,139635365,34802,4980.001877,619.45,-0.00406,0.004036,-0.463313,-0.000517125,0.00011627,1.17E-05,1,1,0,0,0
0x00,139635505,34942,5000.009091,622.075,-0.004608,0.003747,-0.465593,-0.000521907,0.000118053,7.74E-06,1,1,0,0,0
0x00,139635644,35081,5020.001056,624.55,-0.004652,0.004188,-0.464931,-0.000532232,0.000104058,9.55E-06,1,1,0,0,0
0x00,139635784,35221,5040.000938,627,-0.004596,0.003741,-0.468473,-0.000521642,0.000114289,8.24E-06,1,1,0,0,0
0x00,139635924,35361,5060.002874,629.475,-0.005125,0.003952,-0.473034,-0.000526424,0.000103078,6.69E-06,1,1,0,0,0
0x00,139636064,35501,5080.015366,632.125,-0.005148,0.004014,-0.48045,-0.000534801,0.0001017,1.46E-05,1,1,0,0,0
0x00,139636203,35640,5100.006158,634.5,-0.005203,0.004072,-0.487303,-0.000540142,0.000102488,9.39E-06,1,1,0,0,0
0x00,139636343,35780,5120.013959,636.925,-0.005217,0.003624,-0.49536,-0.000541901,0.000110065,8.88E-06,1,1,0,0,0
0x00,139636483,35920,5140.012962,639.65,-0.005334,0.003722,-0.505017,-0.000556299,0.00011354,4.28E-06,1,1,0,0,0
0x00,139636623,36060,5160.009619,641.975,-0.004849,0.003132,-0.515371,-0.000558508,0.000132829,6.63E-06,1,1,0,0,0
0x00,139636762,36199,5180.001877,644.475,-0.004403,0.003613,-0.526216,-0.000563912,0.000139817,6.74E-06,1,1,0,0,0
0x00,139636902,36339,5200.010557,647.075,-0.005142,0.004256,-0.536818,-0.000607233,0.000111473,8.17E-06,1,1,0,0,0
0x00,139637042,36479,5220.008387,649.575,-0.005094,0.003848,-0.546092,-0.000598974,0.000120066,7.94E-06,1,1,0,0,0
0x00,139637181,36618,5240.002405,652.025,-0.005709,0.004272,-0.555741,-0.000611421,0.000126473,7.61E-06,1,1,0,0,0
0x00,139637321,36758,5260.006393,654.45,-0.005769,0.003797,-0.567188,-0.000622625,0.000129256,7.66E-06,1,1,0,0,0
0x00,139637461,36898,5280.005689,657.125,-0.005784,0.003941,-0.578108,-0.000620545,0.000133184,3.34E-06,1,1,0,0,0
0x00,139637601,37038,5300.003226,659.475,-0.006392,0.004276,-0.589455,-0.000639775,0.000128638,9.64E-06,1,1,0,0,0
0x00,139637741,37178,5320.008094,661.975,-0.006002,0.004591,-0.599651,-0.000659185,0.000121803,9.38E-06,1,1,0,0,0
0x00,139637880,37317,5340.014135,664.625,-0.006108,0.004702,-0.611593,-0.000676419,0.000123383,1.17E-05,1,1,0,0,0
0x00,139638020,37457,5360.002581,667.075,-0.006129,0.004215,-0.62136,-0.00068147,0.000125619,1.14E-05,1,1,0,0,0
0x00,139638160,37597,5380.006276,669.45,-0.006158,0.003752,-0.629972,-0.000686479,0.000131603,1.10E-05,1,1,0,0,0
0x00,139638300,37737,5400.011437,672.1,-0.005682,0.003632,-0.640876,-0.000689103,0.0001382,8.92E-06,1,1,0,0,0
0x00,139638439,37876,5420.017771,674.575,-0.005205,0.003595,-0.650641,-0.000688088,0.000153871,6.80E-06,1,1,0,0,0
0x00,139638579,38016,5440.003578,677,-0.005769,0.004,-0.661491,-0.000694116,0.000155968,6.65E-06,1,1,0,0,0
0x00,139638719,38156,5460.014311,679.5,-0.006553,0.004684,-0.667456,-0.00074087,0.000137291,7.33E-06,1,1,0,0,0
0x00,139638859,38296,5480.007449,682.15,-0.006561,0.005257,-0.666273,-0.000740747,0.000135541,9.24E-06,1,1,0,0,0
0x00,139638998,38435,5500.003226,684.5,-0.00694,0.004322,-0.661851,-0.000724487,0.000135022,8.32E-06,1,1,0,0,0
0x00,139639138,38575,5520.011906,686.9,-0.006864,0.004442,-0.659649,-0.000707885,0.000146719,8.11E-06,1,1,0,0,0
0x00,139639278,38715,5540.011202,689.7,-0.006246,0.003587,-0.657503,-0.000693946,0.000149482,7.85E-06,1,1,0,0,0
0x00,139639418,38855,5560.008446,691.975,-0.00629,0.004176,-0.652838,-0.000697297,0.000153651,9.18E-06,1,1,0,0,0
0x00,139639558,38995,5580.022404,694.475,-0.005797,0.003976,-0.652278,-0.00069526,0.000163525,5.00E-06,1,1,0,0,0
0x00,139639697,39134,5600.015249,697.075,-0.006436,0.004735,-0.653796,-0.000719498,0.000151979,1.15E-05,1,1,0,0,0
0x00,139639837,39274,5620.008094,699.6,-0.006378,0.004676,-0.649265,-0.000710749,0.000149307,1.06E-05,1,1,0,0,0
0x00,139639977,39414,5640.004164,702.025,-0.006295,0.004208,-0.641361,-0.000691898,0.000168141,7.21E-06,1,1,0,0,0
0x00,139640116,39553,5660.004927,704.475,-0.005681,0.003864,-0.635734,-0.00067849,0.000165437,8.36E-06,1,1,0,0,0
0x00,139640256,39693,5680.01478,707.1,-0.005538,0.003287,-0.63305,-0.000656595,0.000167124,5.76E-06,1,1,0,0,0
0x00,139640396,39833,5700.009091,709.45,-0.006417,0.003105,-0.628599,-0.000639148,0.000153112,4.55E-06,1,1,0,0,0
0x00,139640536,39973,5720.001642,711.975,-0.006984,0.004332,-0.621551,-0.000651917,0.000135019,1.15E-05,1,1,0,0,0
0x00,139640676,40113,5740.017067,714.6,-0.006358,0.003436,-0.613673,-0.000635646,0.000139421,1.01E-05,1,1,0,0,0
0x00,139640815,40252,5760.008152,717.05,-0.006314,0.003896,-0.602781,-0.000627693,0.000135045,1.02E-05,1,1,0,0,0
0x00,139640955,40392,5780.010968,719.425,-0.005708,0.003645,-0.587974,-0.000608231,0.000150549,9.83E-06,1,1,0,0,0
0x00,139641095,40532,5800.00997,722.075,-0.005733,0.004025,-0.577575,-0.000613588,0.000139816,9.83E-06,1,1,0,0,0
0x00,139641235,40672,5820.0078,724.55,-0.005669,0.004602,-0.566715,-0.000598437,0.000146092,1.00E-05,1,1,0,0,0
0x00,139641374,40811,5840.007097,727,-0.005569,0.00392,-0.558237,-0.00058427,0.000144653,6.26E-06,1,1,0,0,0
0x00,139641514,40951,5860.008739,729.475,-0.005559,0.004429,-0.552476,-0.000581857,0.000140794,7.26E-06,1,1,0,0,0
0x00,139641654,41091,5880.008622,732.125,-0.006543,0.004812,-0.54903,-0.000580151,0.000124548,8.34E-06,1,1,0,0,0
0x00,139641794,41231,5900.007331,734.475,-0.005891,0.003922,-0.548639,-0.000563043,0.000121408,8.34E-06,1,1,0,0,0
0x00,139641933,41370,5920.007507,736.9,-0.005339,0.003233,-0.54873,-0.000554172,0.000139664,8.73E-06,1,1,0,0,0
0x00,139642073,41510,5940.006217,739.675,-0.005359,0.003279,-0.551581,-0.000556768,0.000141789,9.31E-06,1,1,0,0,0
0x00,139642213,41650,5960.012844,741.975,-0.004896,0.003681,-0.550963,-0.000557511,0.000152053,7.28E-06,1,1,0,0,0
0x00,139642353,41790,5980.012434,744.475,-0.00317,0.002445,-0.545515,-0.000523524,0.000174762,4.75E-06,1,1,0,0,0
0x00,139642493,41930,6000.020821,747.075,-0.004246,0.00344,-0.531041,-0.000528909,0.000172366,6.07E-06,1,1,0,0,0
0x00,139642632,42069,6020.0078,749.6,-0.00413,0.003164,-0.511614,-0.00051674,0.000161502,8.68E-06,1,1,0,0,0
0x00,139642772,42209,6040.012962,752.025,-0.004117,0.003596,-0.49667,-0.00051261,0.000159312,7.96E-06,1,1,0,0,0
0x00,139642912,42349,6060.011378,754.475,-0.004013,0.003481,-0.489888,-0.000498054,0.00015236,6.58E-06,1,1,0,0,0
0x00,139643052,42489,6080.027683,757.125,-0.004458,0.003099,-0.484791,-0.000491383,0.00014906,7.63E-06,1,1,0,0,0
0x00,139643191,42628,6100.015835,759.45,-0.005119,0.004315,-0.482253,-0.000516608,0.0001286,8.86E-06,1,1,0,0,0
0x00,139643331,42768,6120.004281,761.975,-0.004487,0.00362,-0.48071,-0.000495123,0.000145748,8.96E-06,1,1,0,0,0
0x00,139643471,42908,6140.014721,764.6,-0.003896,0.002899,-0.479717,-0.000476997,0.000161588,2.65E-06,1,1,0,0,0
0x00,139643611,43048,6160.004047,767.05,-0.003255,0.002179,-0.479329,-0.000455553,0.000174988,2.91E-06,1,1,0,0,0
0x00,139643750,43187,6180.007155,769.45,-0.00343,0.003339,-0.480229,-0.000480534,0.000173706,7.33E-06,1,1,0,0,0
0x00,139643890,43327,6200.011143,772.075,-0.003587,0.003839,-0.481171,-0.000506334,0.000166709,9.52E-06,1,1,0,0,0
0x00,139644030,43467,6220.011613,774.55,-0.003563,0.003894,-0.478907,-0.000499791,0.000173643,9.20E-06,1,1,0,0,0
0x00,139644170,43607,6240.003578,777,-0.004031,0.003516,-0.480691,-0.0004956,0.000165243,5.02E-06,1,1,0,0,0
0x00,139644309,43746,6260.005513,779.475,-0.004468,0.003188,-0.480771,-0.000488008,0.000161897,7.06E-06,1,1,0,0,0
0x00,139644449,43886,6280.01302,782.125,-0.004994,0.003402,-0.480171,-0.000490112,0.000156057,4.60E-06,1,1,0,0,0
0x00,139644589,44026,6300.007624,784.5,-0.004451,0.003669,-0.481327,-0.000488315,0.000148918,9.14E-06,1,1,0,0,0
0x00,139644729,44166,6320.006041,786.925,-0.003843,0.002918,-0.482048,-0.000473373,0.000159132,9.54E-06,1,1,0,0,0
0x00,139644868,44305,6340.010616,789.675,-0.003297,0.002718,-0.484415,-0.00046461,0.000164681,5.87E-06,1,1,0,0,0
0x00,139645008,44445,6360.003754,791.975,-0.00341,0.003307,-0.484264,-0.00048031,0.000166195,8.00E-06,1,1,0,0,0
0x00,139645148,44585,6380.010674,794.475,-0.003997,0.003645,-0.48533,-0.00048783,0.000172116,6.03E-06,1,1,0,0,0
0x00,139645288,44725,6400.011143,797.075,-0.004727,0.004862,-0.487307,-0.000525404,0.000149002,8.06E-06,1,1,0,0,0
0x00,139645428,44865,6420.026275,799.6,-0.004077,0.004117,-0.488074,-0.000504002,0.000158653,8.48E-06,1,1,0,0,0
0x00,139645567,45004,6440.002698,802.025,-0.004604,0.003737,-0.489772,-0.000512623,0.000151091,1.07E-05,1,1,0,0,0
0x00,139645707,45144,6460.015484,804.475,-0.004115,0.003599,-0.491509,-0.000509931,0.000164683,7.05E-06,1,1,0,0,0
0x00,139645847,45284,6480.012727,807.125,-0.004051,0.003577,-0.490429,-0.000500568,0.000161981,6.82E-06,1,1,0,0,0
0x00,139645986,45423,6500.001466,809.475,-0.004504,0.003234,-0.491064,-0.000496227,0.000157042,8.94E-06,1,1,0,0,0
0x00,139646126,45563,6520.002815,811.975,-0.003877,0.003028,-0.491797,-0.00047485,0.000161482,4.97E-06,1,1,0,0,0
0x00,139646266,45703,6540.00651,814.6,-0.005008,0.003501,-0.49336,-0.000494467,0.000152765,7.08E-06,1,1,0,0,0
0x00,139646406,45843,6560.01783,817.05,-0.00391,0.002997,-0.492906,-0.000481352,0.000158296,5.12E-06,1,1,0,0,0
0x00,139646546,45983,6580.005396,819.45,-0.004026,0.003648,-0.495052,-0.000496397,0.000163528,7.74E-06,1,1,0,0,0
0x00,139646685,46122,6600.013196,822.125,-0.004122,0.004188,-0.497211,-0.00051218,0.000157546,1.02E-05,1,1,0,0,0
0x00,139646825,46262,6620.012492,824.575,-0.004057,0.004166,-0.496132,-0.000502817,0.000154844,9.97E-06,1,1,0,0,0
0x00,139646965,46402,6640.009736,827,-0.004499,0.003351,-0.498538,-0.000494652,0.000160714,1.04E-05,1,1,0,0,0
0x00,139647104,46541,6660.004633,829.5,-0.00388,0.002639,-0.499871,-0.00047301,0.000174385,4.55E-06,1,1,0,0,0
0x00,139647244,46681,6680.009208,832.125,-0.004405,0.002891,-0.5004,-0.000477909,0.000170399,8.81E-06,1,1,0,0,0
0x00,139647384,46821,6700.015249,834.5,-0.00503,0.003543,-0.501372,-0.000499742,0.000149518,8.55E-06,1,1,0,0,0
0x00,139647524,46961,6720.014545,836.9,-0.004973,0.002971,-0.503162,-0.000496548,0.000148827,1.32E-05,1,1,0,0,0
0x00,139647664,47101,6740.007976,839.7,-0.004403,0.002826,-0.503265,-0.000481242,0.00016131,9.22E-06,1,1,0,0,0
0x00,139647803,47240,6760.006686,841.975,-0.004448,0.003496,-0.502622,-0.000483632,0.00016918,1.14E-05,1,1,0,0,0
0x00,139647943,47380,6780.008035,844.475,-0.004009,0.003842,-0.504268,-0.000490917,0.000172511,9.66E-06,1,1,0,0,0
0x00,139648083,47520,6800.012903,847.05,-0.004704,0.004642,-0.505751,-0.000518125,0.000167139,9.72E-06,1,1,0,0,0
0x00,139648223,47660,6820.014838,849.6,-0.004117,0.004305,-0.504685,-0.000510605,0.000161218,1.17E-05,1,1,0,0,0
0x00,139648363,47800,6840.021759,852.025,-0.004484,0.003526,-0.506028,-0.000489479,0.000169712,1.20E-05,1,1,0,0,0
0x00,139648502,47939,6860.007566,854.45,-0.004476,0.002933,-0.507807,-0.000486501,0.000169593,3.73E-06,1,1,0,0,0
0x00,139648642,48079,6880.013607,857.1,-0.004354,0.002422,-0.507378,-0.000470304,0.000175274,8.08E-06,1,1,0,0,0
0x00,139648782,48219,6900.004985,859.475,-0.00446,0.003434,-0.507767,-0.00048991,0.000158483,1.22E-05,1,1,0,0,0
0x00,139648921,48358,6920.020703,861.95,-0.005057,0.003713,-0.508817,-0.000501029,0.000159078,1.01E-05,1,1,0,0,0
0x00,139649061,48498,6940.002405,864.6,-0.005046,0.003706,-0.511697,-0.000500763,0.000155315,1.06E-05,1,1,0,0,0
0x00,139649201,48638,6960.011085,867.075,-0.004526,0.003536,-0.512868,-0.000498312,0.000164888,1.32E-05,1,1,0,0,0
0x00,139649341,48778,6980.003343,869.425,-0.003973,0.002827,-0.513555,-0.000486339,0.000181276,7.25E-06,1,1,0,0,0
0x00,139649480,48917,7000.01173,872.075,-0.004071,0.003512,-0.516872,-0.000497827,0.000188085,1.01E-05,1,1,0,0,0
0x00,139649620,49057,7020.013372,874.55,-0.00358,0.003759,-0.515697,-0.000499654,0.000183403,7.77E-06,1,1,0,0,0
0x00,139649760,49197,7040.007097,877,-0.003953,0.002796,-0.517591,-0.000486115,0.000173764,7.92E-06,1,1,0,0,0
0x00,139649900,49337,7060.014897,879.45,-0.004504,0.003648,-0.520383,-0.000490385,0.000168284,8.28E-06,1,1,0,0,0
0x00,139650040,49477,7080.013607,882.125,-0.005088,0.00333,-0.521451,-0.000505076,0.000168765,1.05E-05,1,1,0,0,0
0x00,139650179,49616,7100.01085,884.5,-0.004513,0.003059,-0.522122,-0.000493759,0.000168441,6.44E-06,1,1,0,0,0
0x00,139650319,49756,7120.003108,886.9,-0.004496,0.003029,-0.523836,-0.000496943,0.000162814,1.32E-05,1,1,0,0,0
0x00,139650459,49896,7140.002991,889.675,-0.004482,0.003086,-0.526174,-0.000489936,0.000166256,7.19E-06,1,1,0,0,0
0x00,139650599,50036,7160.01607,891.975,-0.003921,0.002921,-0.527391,-0.000481024,0.000175266,9.83E-06,1,1,0,0,0
0x00,139650741,50178,7180.389259,894.5,-0.003513,0.00332,-0.529007,-0.000491171,0.000184484,8.19E-06,1,1,0,0,0
0x00,139650878,50315,7200.002053,897.05,-0.003627,0.003826,-0.529995,-0.000510511,0.000176925,1.04E-05,1,1,0,0,0
0x00,139651018,50455,7220.003988,899.575,-0.003484,0.003412,-0.530194,-0.000484015,0.000191388,8.54E-06,1,1,0,0,0
0x00,139651158,50595,7240.016774,902.025,-0.00448,0.002655,-0.533676,-0.000488444,0.000175426,6.61E-06,1,1,0,0,0
0x00,139651297,50734,7260.009032,904.45,-0.004429,0.003121,-0.535392,-0.000488684,0.000158412,1.53E-05,1,1,0,0,0
0x00,139651437,50874,7280.006276,907.125,-0.004918,0.002937,-0.536024,-0.000480115,0.0001703,1.12E-05,1,1,0,0,0
0x00,139651577,51014,7300.004399,909.45,-0.005608,0.003611,-0.538075,-0.000511311,0.000152122,1.12E-05,1,1,0,0,0
0x00,139651717,51154,7320.002815,911.975,-0.004559,0.00329,-0.539304,-0.000500014,0.000174739,9.82E-06,1,1,0,0,0
0x00,139651856,51293,7340.008856,914.6,-0.004037,0.003648,-0.541041,-0.000494379,0.000176945,8.13E-06,1,1,0,0,0
0x00,139651996,51433,7360.014311,917.05,-0.003376,0.002431,-0.54358,-0.000469153,0.000197405,6.90E-06,1,1,0,0,0
0x00,139652136,51573,7380.008035,919.425,-0.003499,0.002962,-0.543413,-0.000488452,0.000193594,8.94E-06,1,1,0,0,0
0x00,139652276,51713,7400.013489,922.1,-0.004118,0.003734,-0.546698,-0.000506032,0.000181757,9.27E-06,1,1,0,0,0
0x00,139652415,51852,7420.0078,924.55,-0.004181,0.004141,-0.544864,-0.000519914,0.000166185,1.08E-05,1,1,0,0,0
0x00,139652555,51992,7440.015308,927,-0.004774,0.004988,-0.547611,-0.000530644,0.000161267,1.12E-05,1,1,0,0,0
0x00,139652695,52132,7460.011085,929.475,-0.004685,0.003877,-0.548916,-0.000517929,0.00016739,7.20E-06,1,1,0,0,0
0x00,139652835,52272,7480.014193,932.125,-0.004589,0.003292,-0.549025,-0.000508581,0.000166152,1.15E-05,1,1,0,0,0
0x00,139652974,52411,7500.004399,934.5,-0.004538,0.003274,-0.550226,-0.000502163,0.000161842,1.17E-05,1,1,0,0,0
0x00,139653114,52551,7520.003695,936.9,-0.004435,0.002324,-0.552134,-0.000481902,0.000182349,8.10E-06,1,1,0,0,0
0x00,139653254,52691,7540.009736,939.7,-0.004005,0.00316,-0.553735,-0.000492704,0.000174856,8.38E-06,1,1,0,0,0
0x00,139653394,52831,7560.014311,941.975,-0.004043,0.003275,-0.55368,-0.000498319,0.000186345,1.50E-05,1,1,0,0,0
0x00,139653533,52970,7580.004516,944.475,-0.004228,0.004357,-0.555159,-0.000523797,0.000177869,1.30E-05,1,1,0,0,0
0x00,139653673,53110,7600.003519,947.075,-0.004834,0.005126,-0.556164,-0.000538432,0.000167641,1.29E-05,1,1,0,0,0
0x00,139653813,53250,7620.010146,949.575,-0.004173,0.003746,-0.555819,-0.000517808,0.000175324,1.09E-05,1,1,0,0,0
0x00,139653953,53390,7640.012082,952.025,-0.005186,0.00428,-0.558091,-0.000517696,0.000168654,1.32E-05,1,1,0,0,0
0x00,139654093,53530,7660.016657,954.475,-0.005192,0.00371,-0.561555,-0.000520763,0.000168795,1.17E-05,1,1,0,0,0
0x00,139654232,53669,7680.00217,957.1,-0.004543,0.002965,-0.562322,-0.000499361,0.000178447,1.21E-05,1,1,0,0,0
0x00,139654380,53817,7701.164492,959.6,-0.004498,0.002524,-0.562984,-0.000489036,0.000192441,1.03E-05,1,1,0,0,0
0x00,139654512,53949,7720.010733,961.95,-0.005134,0.003895,-0.56393,-0.000506451,0.000182602,1.24E-05,1,1,0,0,0
0x00,139654651,54089,7740.009443,964.575,-0.005164,0.003882,-0.566765,-0.000512646,0.000179401,1.29E-05,1,1,0,0,0
0x00,139654791,54228,7760.014604,967.05,-0.005176,0.003969,-0.567906,-0.00051195,0.000186867,1.32E-05,1,1,0,0,0
0x00,139654931,54368,7780.010968,969.425,-0.004134,0.002913,-0.569715,-0.000508322,0.00019685,9.58E-06,1,1,0,0,0
0x00,139655071,54508,7800.009384,972.1,-0.004259,0.004035,-0.572411,-0.000523782,0.00018939,7.80E-06,1,1,0,0,0
0x00,139655211,54648,7820.012199,974.525,-0.004785,0.003738,-0.57297,-0.000528763,0.000190901,9.98E-06,1,1,0,0,0
0x00,139655350,54787,7840.007683,976.975,-0.00466,0.003142,-0.576001,-0.000512798,0.000185624,8.36E-06,1,1,0,0,0
0x00,139655490,54927,7860.008446,979.475,-0.005141,0.003419,-0.578303,-0.000510929,0.00018106,1.30E-05,1,1,0,0,0
0x00,139655630,55067,7880.007155,982.125,-0.004492,0.002125,-0.579099,-0.000489609,0.00019621,1.13E-05,1,1,0,0,0
0x00,139655769,55206,7900.005278,984.475,-0.005177,0.00345,-0.581709,-0.000516776,0.000181592,1.36E-05,1,1,0,0,0
0x00,139655909,55346,7920.004575,986.9,-0.004662,0.003302,-0.584046,-0.000510875,0.000193029,1.00E-05,1,1,0,0,0
0x00,139656049,55486,7940.015308,989.675,-0.004706,0.003907,-0.586268,-0.000516599,0.000191811,1.26E-05,1,1,0,0,0
0x00,139656189,55626,7960.014897,991.975,-0.005246,0.004124,-0.587948,-0.000521647,0.000184363,1.05E-05,1,1,0,0,0
0x00,139656329,55766,7980.018005,994.475,-0.004658,0.003419,-0.59152,-0.000509301,0.000196701,1.15E-05,1,1,0,0,0
