Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,105949259,7409,1060.001853,129.475,-0.001112,-0.000506,-0.051596,-2.97E-05,-3.57E-05,4.74E-07,0,1,0,0,0
0x00,105949399,7549,1080.008434,132.05,-0.001186,-0.000542,-0.052659,-4.27E-05,-3.83E-05,6.10E-07,0,1,0,0,0
0x00,105949539,7689,1100.008856,134.55,-0.001317,0.001072,-0.050149,-5.90E-05,-5.13E-05,-8.20E-08,0,1,0,0,0
0x00,105949679,7829,1120.003413,137,-0.001364,0.000579,-0.052429,-6.49E-05,-4.15E-05,-1.68E-06,0,1,0,0,0
0x00,105949819,7969,1140.002663,139.475,-0.000724,-0.000224,-0.053179,-4.71E-05,-3.72E-05,-1.35E-06,0,1,0,0,0
0x00,105949958,8108,1160.009243,142.175,-0.001241,-8.00E-05,-0.056003,-5.57E-05,-5.40E-05,3.15E-06,0,1,0,0,0
0x00,105950098,8248,1180.009665,144.5,-0.002752,-1.70E-05,-0.058872,-5.85E-05,-7.59E-05,9.36E-07,0,1,0,0,0
0x00,105950238,8388,1200.012434,146.925,-0.002755,0.00051,-0.062278,-6.14E-05,-8.68E-05,3.59E-06,0,1,0,0,0
0x00,105950378,8528,1220.007284,149.7,-0.00283,0.000554,-0.067364,-7.34E-05,-8.57E-05,4.55E-06,0,1,0,0,0
0x00,105950517,8667,1240.008586,151.975,-0.002464,0.000798,-0.072937,-9.70E-05,-9.41E-05,3.38E-06,0,1,0,0,0
0x00,105950657,8807,1260.006663,154.5,-0.002028,0.000904,-0.078653,-9.55E-05,-5.97E-05,7.69E-07,0,1,0,0,0
0x00,105950797,8947,1280.007378,157.05,-0.002127,0.001485,-0.083705,-0.000107486,-6.38E-05,-2.66E-06,0,1,0,0,0
0x00,105950937,9087,1300.004868,159.625,-0.00217,0.001476,-0.08882,-0.000116625,-6.86E-05,-1.77E-06,0,1,0,0,0
0x00,105951076,9226,1320.00705,162,-0.003219,0.001347,-0.093368,-0.000126736,-8.21E-05,-1.31E-06,0,1,0,0,0
0x00,105951216,9366,1340.014217,164.4,-0.00273,0.001755,-0.100237,-0.000126641,-7.93E-05,-2.01E-06,0,1,0,0,0
0x00,105951356,9506,1360.008481,167.1,-0.002232,0.000998,-0.105427,-0.000130508,-7.12E-05,-8.20E-07,0,1,0,0,0
0x00,105951496,9646,1380.011249,169.475,-0.002792,0.001425,-0.112842,-0.000133551,-6.38E-05,-1.54E-06,0,1,0,0,0
0x00,105951636,9786,1400.010205,172,-0.002353,0.001622,-0.118491,-0.000147809,-7.86E-05,-2.77E-06,0,1,0,0,0
0x00,105951775,9925,1420.004762,174.625,-0.003363,0.001561,-0.125382,-0.000150806,-8.89E-05,-1.80E-06,0,1,0,0,0
0x00,105951915,10065,1440.012516,177.075,-0.00335,0.001024,-0.130017,-0.000150316,-8.72E-05,-3.04E-06,0,1,0,0,0
0x00,105952055,10205,1460.015577,179.45,-0.002776,0.000773,-0.130093,-0.0001421,-8.56E-05,-7.40E-07,0,1,0,0,0
0x00,105952195,10345,1480.018052,182.075,-0.002788,0.00123,-0.121435,-0.000143551,-9.10E-05,-3.21E-07,0,1,0,0,0
0x00,105952334,10484,1500.006451,184.575,-0.002248,0.000998,-0.112868,-0.000136131,-7.82E-05,4.92E-07,0,1,0,0,0
0x00,105952474,10624,1520.004821,187.025,-0.002752,0.001184,-0.111143,-0.000135332,-8.62E-05,-2.21E-06,0,1,0,0,0
0x00,105952614,10764,1540.003484,189.475,-0.002184,0.000976,-0.111789,-0.000126768,-8.09E-05,2.65E-07,0,1,0,0,0
0x00,105952754,10904,1560.01417,192.15,-0.00278,0.00119,-0.115703,-0.00014122,-8.94E-05,-1.39E-06,0,1,0,0,0
0x00,105952893,11043,1580.007261,194.475,-0.002792,0.001128,-0.120848,-0.000147498,-0.000100099,-5.78E-07,0,1,0,0,0
0x00,105953033,11183,1600.003578,196.95,-0.003317,0.00144,-0.125996,-0.000148334,-0.000102251,-1.87E-06,0,1,0,0,0
0x00,105953173,11323,1620.007812,199.7,-0.003232,0.000957,-0.134134,-0.000140662,-0.000101411,4.03E-06,0,1,0,0,0
0x00,105953313,11463,1640.006182,202,-0.003191,4.70E-05,-0.138847,-0.000129458,-7.82E-05,9.77E-07,0,1,0,0,0
0x00,105953452,11602,1660.002205,204.5,-0.002761,0.000963,-0.14447,-0.000139299,-8.20E-05,2.08E-06,0,1,0,0,0
0x00,105953592,11742,1680.007613,207.075,-0.003526,0.001681,-0.151606,-0.000182496,-9.91E-05,3.01E-06,0,1,0,0,0
0x00,105953732,11882,1700.006569,209.625,-0.003614,0.002261,-0.152056,-0.000194986,-9.97E-05,5.23E-06,0,1,0,0,0
0x00,105953872,12022,1720.018721,212.025,-0.003494,0.001697,-0.143611,-0.000173622,-9.05E-05,1.63E-06,0,1,0,0,0
0x00,105954011,12161,1740.002428,214.45,-0.002423,0.001634,-0.135053,-0.000165209,-9.20E-05,1.67E-07,0,1,0,0,0
0x00,105954151,12301,1760.010182,217.125,-0.002355,0.001169,-0.129429,-0.000149302,-7.48E-05,-2.78E-06,0,1,0,0,0
0x00,105954291,12441,1780.004446,219.475,-0.002343,0.001613,-0.126532,-0.000150223,-8.77E-05,-1.37E-06,0,1,0,0,0
0x00,105954431,12581,1800.007214,221.975,-0.003302,0.000907,-0.12547,-0.000145165,-9.52E-05,-4.03E-06,0,1,0,0,0
0x00,105954570,12720,1820.001478,224.625,-0.0033,0.001307,-0.129444,-0.000152057,-0.000118821,-1.47E-06,0,1,0,0,0
0x00,105954710,12860,1840.005712,227.075,-0.00324,0.000734,-0.133555,-0.000145455,-0.000121397,-2.87E-06,1,1,0,0,0
0x00,105954850,13000,1860.008187,229.45,-0.00325,0.000918,-0.140445,-0.000143491,-0.000110244,-1.37E-06,1,1,0,0,0
0x00,105954990,13140,1880.007144,232.05,-0.00379,0.000685,-0.147902,-0.000147353,-0.000108506,-4.34E-06,1,1,0,0,0
0x00,105955129,13279,1900.009032,234.575,-0.003358,0.001154,-0.15414,-0.000153329,-9.77E-05,-5.06E-06,1,1,0,0,0
0x00,105955269,13419,1920.004176,237,-0.003364,0.001213,-0.161598,-0.000155353,-9.94E-05,-3.65E-06,1,1,0,0,0
0x00,105955409,13559,1940.011929,239.475,-0.00338,0.000747,-0.16793,-0.000157418,-9.18E-05,-4.49E-06,1,1,0,0,0
0x00,105955549,13699,1960.00502,242.125,-0.003918,0.000854,-0.174743,-0.000172234,-0.000115559,6.53E-07,1,1,0,0,0
0x00,105955688,13838,1980.006909,244.45,-0.00447,0.001009,-0.181568,-0.00018356,-0.000133705,-5.83E-07,1,1,0,0,0
0x00,105955828,13978,2000.007918,246.9,-0.004507,0.00112,-0.188995,-0.000188446,-0.00012947,8.96E-07,1,1,0,0,0
0x00,105955968,14118,2020.010393,249.675,-0.003529,0.001389,-0.197601,-0.000185659,-0.000113156,-3.49E-06,1,1,0,0,0
0x00,105956114,14264,2040.84628,251.9,-0.003625,0.001395,-0.206677,-0.000203896,-0.000119026,-1.88E-06,1,1,0,0,0
0x00,105956247,14397,2060.005666,254.5,-0.004176,0.001797,-0.215246,-0.00020698,-0.000115321,-2.43E-06,1,1,0,0,0
0x00,105956387,14537,2080.007261,257.075,-0.004304,0.002322,-0.225401,-0.000231636,-0.000129876,1.41E-06,1,1,0,0,0
0x00,105956527,14677,2100.006217,259.6,-0.004371,0.001955,-0.234554,-0.000239159,-0.000114271,1.22E-06,1,1,0,0,0
0x00,105956667,14817,2120.005173,262.025,-0.003954,0.002344,-0.244212,-0.000251719,-0.000114187,9.80E-07,1,1,0,0,0
0x00,105956806,14956,2140.008234,264.45,-0.003985,0.001798,-0.253962,-0.000260368,-0.000117277,6.21E-07,1,1,0,0,0
0x00,105956946,15096,2160.013349,267.125,-0.004049,0.001998,-0.264812,-0.000267502,-0.000107185,2.84E-06,1,1,0,0,0
0x00,105957086,15236,2180.009079,269.475,-0.004698,0.002144,-0.273825,-0.000294692,-0.000125814,1.98E-06,1,1,0,0,0
0x00,105957226,15376,2200.004809,271.975,-0.004244,0.002571,-0.272052,-0.000295393,-0.000111802,-2.14E-07,1,1,0,0,0
0x00,105957366,15516,2220.008751,274.625,-0.004737,0.002755,-0.265725,-0.000295058,-0.000116289,2.73E-06,1,1,0,0,0
0x00,105957505,15655,2240.006827,277.075,-0.004516,0.00148,-0.257956,-0.000268334,-0.000121121,3.38E-06,1,1,0,0,0
0x00,105957645,15795,2260.013114,279.425,-0.004427,0.001597,-0.253474,-0.000248788,-0.000107815,2.76E-06,1,1,0,0,0
0x00,105957785,15935,2280.01295,282.075,-0.004527,0.00208,-0.252778,-0.000262083,-0.000115636,-1.83E-06,1,1,0,0,0
0x00,105957925,16075,2300.017184,284.6,-0.004597,0.002759,-0.251534,-0.000267682,-0.00010561,2.31E-07,1,1,0,0,0
0x00,105958064,16214,2320.00617,287,-0.004156,0.002494,-0.250913,-0.000275704,-0.000100499,-4.06E-06,1,1,0,0,0
0x00,105958204,16354,2340.007472,289.475,-0.004093,0.002389,-0.250972,-0.000269981,-0.000112275,-4.21E-06,1,1,0,0,0
0x00,105958344,16494,2360.011413,292.15,-0.004562,0.002031,-0.252161,-0.000268891,-0.000118806,-2.02E-06,1,1,0,0,0
0x00,105958484,16634,2380.008903,294.5,-0.004634,0.002626,-0.252056,-0.00027813,-0.000117854,1.24E-07,1,1,0,0,0
0x00,105958623,16773,2400.005806,296.925,-0.004667,0.002595,-0.253165,-0.000284632,-0.00012104,2.75E-07,1,1,0,0,0
0x00,105958763,16913,2420.007695,299.7,-0.004654,0.002509,-0.252024,-0.000285328,-0.000128506,-5.80E-08,1,1,0,0,0
0x00,105958903,17053,2440.001079,302,-0.005002,0.001685,-0.250515,-0.000261606,-0.000122137,-3.01E-07,1,1,0,0,0
0x00,105959043,17193,2460.008246,304.5,-0.003952,0.001748,-0.248831,-0.000254828,-0.000117793,-3.60E-07,1,1,0,0,0
0x00,105959182,17332,2480.00251,307.05,-0.004567,0.002459,-0.249819,-0.000273062,-0.000133348,-5.26E-07,1,1,0,0,0
0x00,105959322,17472,2500.01261,309.6,-0.004625,0.002586,-0.246325,-0.000275799,-0.000116216,-9.46E-07,1,1,0,0,0
0x00,105959462,17612,2520.007167,312.025,-0.004165,0.002969,-0.243981,-0.000276848,-0.000105936,-3.31E-06,1,1,0,0,0
0x00,105959602,17752,2540.011695,314.45,-0.004194,0.002877,-0.242793,-0.000284004,-0.00011284,-3.65E-06,1,1,0,0,0
0x00,105959741,17891,2560.022674,317.125,-0.00456,0.002648,-0.244107,-0.000262796,-0.000109844,-1.25E-06,1,1,0,0,0
0x00,105959881,18031,2580.002862,319.475,-0.00457,0.001976,-0.246984,-0.000269811,-0.000118761,-3.01E-06,1,1,0,0,0
0x00,105960021,18171,2600.008563,321.975,-0.004565,0.002478,-0.251545,-0.000272755,-0.000133363,-1.95E-07,1,1,0,0,0
0x00,105960161,18311,2620.018662,324.6,-0.004552,0.001941,-0.256181,-0.000272266,-0.000131643,-1.44E-06,1,1,0,0,0
0x00,105960300,18450,2640.012633,327.05,-0.00448,0.001974,-0.260278,-0.000261983,-0.000134391,-6.75E-07,1,1,0,0,0
0x00,105960440,18590,2660.023319,329.45,-0.004585,0.002154,-0.264195,-0.000273204,-0.00011835,2.92E-07,1,1,0,0,0
0x00,105960580,18730,2680.012891,332.1,-0.00428,0.003052,-0.26968,-0.000302426,-0.000120455,1.35E-06,1,1,0,0,0
0x00,105960720,18870,2700.008622,334.6,-0.003313,0.002654,-0.273681,-0.000307383,-0.000105802,3.47E-07,1,1,0,0,0
0x00,105960859,19009,2720.006698,337,-0.00392,0.003503,-0.278708,-0.000321057,-0.000112328,1.10E-06,1,1,0,0,0
0x00,105960999,19149,2740.002721,339.475,-0.004442,0.00367,-0.282698,-0.000326187,-0.000127272,-6.16E-07,1,1,0,0,0
0x00,105961139,19289,2760.014874,342.15,-0.00481,0.002892,-0.28404,-0.000305061,-0.000118778,-2.87E-07,1,1,0,0,0
0x00,105961279,19429,2780.01207,344.5,-0.005231,0.002497,-0.284704,-0.000297859,-0.000129605,1.76E-06,1,1,0,0,0
0x00,105961418,19568,2800.011026,346.925,-0.005299,0.002417,-0.285197,-0.000311169,-0.000135961,1.73E-06,1,1,0,0,0
0x00,105961558,19708,2820.011742,349.7,-0.005384,0.003015,-0.287372,-0.000323352,-0.000136617,4.27E-06,1,1,0,0,0
0x00,105961698,19848,2840.005419,352,-0.004871,0.002784,-0.290849,-0.000321091,-0.000134254,7.52E-07,1,1,0,0,0
0x00,105961838,19988,2860.004082,354.5,-0.004836,0.00222,-0.294359,-0.000317699,-0.000134675,-7.38E-07,1,1,0,0,0
0x00,105961977,20127,2880.007437,357.05,-0.005389,0.00193,-0.299478,-0.000328568,-0.000136379,2.26E-06,1,1,0,0,0
0x00,105962117,20267,2900.003167,359.6,-0.005049,0.002877,-0.30558,-0.000350981,-0.000135313,3.50E-06,1,1,0,0,0
0x00,105962257,20407,2920.012094,362.025,-0.005274,0.004051,-0.312761,-0.000381651,-0.00013954,2.60E-06,1,1,0,0,0
0x00,105962397,20547,2940.013396,364.45,-0.005256,0.003551,-0.320848,-0.000380548,-0.000137851,2.01E-06,1,1,0,0,0
0x00,105962536,20686,2960.012645,367.125,-0.005235,0.002396,-0.328936,-0.000386617,-0.000141602,5.64E-06,1,1,0,0,0
0x00,105962676,20826,2980.003976,369.45,-0.005823,0.003279,-0.335134,-0.000396733,-0.00014655,6.65E-06,1,1,0,0,0
0x00,105962816,20966,3000.013783,371.975,-0.005305,0.00352,-0.329398,-0.000392673,-0.000148016,3.48E-06,1,1,0,0,0
0x00,105962956,21106,3020.013912,374.6,-0.005279,0.003416,-0.31909,-0.000388052,-0.000148487,1.50E-06,1,1,0,0,0
0x00,105963095,21245,3040.014334,377.05,-0.00523,0.003912,-0.311649,-0.000379486,-0.000152894,2.19E-06,1,1,0,0,0
0x00,105963235,21385,3060.003613,379.45,-0.005112,0.002834,-0.309524,-0.000363677,-0.0001417,4.13E-06,1,1,0,0,0
0x00,105963375,21525,3080.015179,382.075,-0.004659,0.003029,-0.312892,-0.000374992,-0.000154924,2.49E-06,1,1,0,0,0
0x00,105963515,21665,3100.001525,384.55,-0.005298,0.003382,-0.317918,-0.00039161,-0.000150065,1.24E-06,1,1,0,0,0
0x00,105963654,21804,3120.010451,387,-0.004876,0.004258,-0.325251,-0.000404742,-0.000159197,2.59E-06,1,1,0,0,0
0x00,105963794,21944,3140.008234,389.45,-0.004889,0.003811,-0.333308,-0.000406501,-0.00015162,2.08E-06,1,1,0,0,0
0x00,105963934,22084,3160.014815,392.125,-0.005386,0.003458,-0.339057,-0.000411299,-0.000161367,5.09E-06,1,1,0,0,0
0x00,105964074,22224,3180.010545,394.5,-0.005404,0.00344,-0.344773,-0.000417228,-0.000168332,6.07E-06,1,1,0,0,0
0x00,105964213,22363,3200.006276,396.9,-0.006004,0.003716,-0.350984,-0.000431026,-0.000173108,4.91E-06,1,1,0,0,0
0x00,105964353,22503,3220.013736,399.7,-0.005933,0.00365,-0.349334,-0.000422011,-0.000179543,4.52E-06,1,1,0,0,0
0x00,105964493,22643,3240.013572,401.975,-0.005247,0.00278,-0.335786,-0.000393351,-0.000168739,2.22E-06,1,1,0,0,0
0x00,105964633,22783,3260.009009,404.475,-0.005166,0.002678,-0.323243,-0.000379326,-0.000168164,-1.44E-07,1,1,0,0,0
0x00,105964772,22922,3280.007085,407.025,-0.0063,0.003583,-0.317304,-0.000400435,-0.000186051,2.55E-06,1,1,0,0,0
0x00,105964912,23062,3300.013079,409.575,-0.006294,0.004153,-0.31384,-0.000397367,-0.000186193,4.05E-06,1,1,0,0,0
0x00,105965052,23202,3320.008809,412.025,-0.005841,0.004496,-0.313205,-0.000401708,-0.000181255,1.93E-06,1,1,0,0,0
0x00,105965192,23342,3340.022721,414.475,-0.005304,0.003647,-0.312693,-0.000400382,-0.000177382,1.98E-06,1,1,0,0,0
0x00,105965332,23482,3360.013759,417.125,-0.004669,0.003435,-0.313986,-0.000382149,-0.000174822,4.55E-06,1,1,0,0,0
0x00,105965471,23621,3380.002158,419.475,-0.005216,0.003612,-0.317375,-0.000390489,-0.000187611,2.74E-06,1,1,0,0,0
0x00,105965611,23761,3400.005806,421.975,-0.006297,0.004067,-0.320139,-0.000403686,-0.000200638,5.03E-06,1,1,0,0,0
0x00,105965751,23901,3420.010041,424.625,-0.006295,0.004085,-0.321865,-0.000403379,-0.000200653,5.36E-06,1,1,0,0,0
0x00,105965891,24041,3440.013102,427.075,-0.005647,0.003242,-0.316884,-0.000383245,-0.000194689,4.62E-06,1,1,0,0,0
0x00,105966030,24180,3460.002674,429.475,-0.005651,0.003288,-0.312294,-0.000380218,-0.000185585,3.89E-06,1,1,0,0,0
0x00,105966170,24320,3480.005443,432.1,-0.005719,0.003208,-0.312786,-0.000393528,-0.000191942,3.85E-06,1,1,0,0,0
0x00,105966310,24460,3500.001466,434.575,-0.005719,0.003208,-0.312786,-0.000393528,-0.000191942,3.85E-06,1,1,0,0,0
0x00,105966450,24600,3520.009806,437,-0.005826,0.003815,-0.316683,-0.000405513,-0.000192326,2.59E-07,1,1,0,0,0
0x00,105966589,24739,3540.00583,439.45,-0.005306,0.003495,-0.321857,-0.000410035,-0.000200916,3.36E-06,1,1,0,0,0
0x00,105966729,24879,3560.011531,442.15,-0.005859,0.003879,-0.328701,-0.000413425,-0.000197196,2.48E-06,1,1,0,0,0
0x00,105966869,25019,3580.004622,444.5,-0.005921,0.003771,-0.335509,-0.000429456,-0.000212672,3.51E-06,1,1,0,0,0
0x00,105967009,25159,3600.011495,446.925,-0.005947,0.003247,-0.341824,-0.000435119,-0.000210406,2.58E-06,1,1,0,0,0
0x00,105967148,25298,3620.008399,449.725,-0.006452,0.003445,-0.352147,-0.000439371,-0.000229143,2.03E-06,1,1,0,0,0
0x00,105967288,25438,3640.005009,451.975,-0.006921,0.003101,-0.360222,-0.000440653,-0.000241061,5.46E-06,1,1,0,0,0
0x00,105967428,25578,3660.007777,454.5,-0.006543,0.003339,-0.368676,-0.000463969,-0.000253207,4.78E-06,1,1,0,0,0
0x00,105967568,25718,3680.003214,457.05,-0.006755,0.004362,-0.377581,-0.000498668,-0.000273988,3.96E-06,1,1,0,0,0
0x00,105967707,25857,3700.00305,459.6,-0.006839,0.004282,-0.385514,-0.000517601,-0.000287324,5.24E-06,1,1,0,0,0
0x00,105967847,25997,3720.006111,462.05,-0.007457,0.004376,-0.394557,-0.00054193,-0.000311841,4.30E-06,1,1,0,0,0
0x00,105967993,26143,3740.819125,464.45,-0.007611,0.005336,-0.404091,-0.000570559,-0.000340665,3.49E-06,1,1,0,0,0
0x00,105968127,26277,3760.004023,467.125,-0.007649,0.00467,-0.411529,-0.000583462,-0.000352798,2.54E-06,1,1,0,0,0
0x00,105968266,26416,3780.010017,469.475,-0.008221,0.004663,-0.42059,-0.00060842,-0.000388815,7.92E-06,1,1,0,0,0
0x00,105968406,26556,3800.006921,471.975,-0.008776,0.004963,-0.428572,-0.00061545,-0.000394169,7.10E-06,1,1,0,0,0
0x00,105968546,26696,3820.014967,474.6,-0.008325,0.005154,-0.437102,-0.000629444,-0.000412765,6.37E-06,1,1,0,0,0
0x00,105968686,26836,3840.015683,477.05,-0.008772,0.004673,-0.426257,-0.00062404,-0.000419752,6.26E-06,1,1,0,0,0
0x00,105968829,26979,3860.572691,479.525,-0.008688,0.00504,-0.409662,-0.000610894,-0.000428377,5.14E-06,1,1,0,0,0
0x00,105968965,27115,3880.013009,482.05,-0.009146,0.004581,-0.402823,-0.000608128,-0.000436988,5.77E-06,1,1,0,0,0
0x00,105969105,27255,3900.008152,484.575,-0.008615,0.004468,-0.40401,-0.000602077,-0.000422089,8.48E-06,1,1,0,0,0
0x00,105969245,27395,3920.014146,486.975,-0.00821,0.004863,-0.410788,-0.000614903,-0.000418242,7.74E-06,1,1,0,0,0
0x00,105969384,27534,3940.013396,489.425,-0.0083,0.004826,-0.419292,-0.000633488,-0.000427846,9.19E-06,1,1,0,0,0
