Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,110118167,7549,1080.009607,132.025,-0.000628,-0.001801,-0.001633,5.01E-05,-8.14E-06,9.70E-08,0,1,0,0,0
0x00,110118307,7689,1100.006217,134.6,-0.000779,-0.000814,-0.00025,2.38E-05,-2.44E-05,3.86E-06,0,1,0,0,0
0x00,110118447,7829,1120.004,137.025,-0.00038,-0.00039,-0.000711,1.37E-05,-1.14E-05,2.06E-06,0,1,0,0,0
0x00,110118587,7969,1140.009994,139.45,-0.000272,-0.000853,-0.000293,3.34E-05,-9.70E-08,2.60E-08,0,1,0,0,0
0x00,110118726,8108,1160.014228,142.175,-0.000614,-0.001339,-0.000462,4.95E-05,-2.11E-05,1.84E-06,0,1,0,0,0
0x00,110118866,8248,1180.004973,144.5,-0.000906,-0.00261,-0.002496,8.38E-05,-4.51E-06,2.90E-07,0,1,0,0,0
0x00,110119006,8388,1200.007449,146.925,-0.001009,-0.002576,-0.005255,6.83E-05,-1.26E-06,8.33E-07,0,1,0,0,0
0x00,110119145,8527,1220.011683,149.7,-0.000661,-0.001588,-0.009648,4.92E-05,5.15E-06,1.83E-06,0,1,0,0,0
0x00,110119285,8667,1240.010346,151.975,-0.000352,-0.001133,-0.010588,2.65E-05,2.30E-05,1.67E-07,0,1,0,0,0
0x00,110119425,8807,1260.013994,154.5,9.00E-05,-0.000769,-0.013959,1.95E-05,2.63E-05,-1.21E-06,0,1,0,0,0
0x00,110119565,8947,1280.008258,157.05,2.60E-05,-0.000282,-0.016148,6.62E-06,1.44E-05,1.16E-06,0,1,0,0,0
0x00,110119704,9086,1300.011319,159.625,-0.000571,-3.00E-06,-0.017198,-4.50E-06,1.50E-05,-8.98E-07,0,1,0,0,0
0x00,110119844,9226,1320.007636,162.025,-0.000641,0.000528,-0.019958,-1.71E-05,6.88E-06,1.65E-06,0,1,0,0,0
0x00,110119984,9366,1340.010698,164.4,-0.000692,0.000627,-0.022779,-2.25E-05,1.49E-05,2.30E-06,0,1,0,0,0
0x00,110120124,9506,1360.002029,167.1,-0.000678,0.000173,-0.026276,-1.84E-05,2.57E-05,9.74E-07,0,1,0,0,0
0x00,110120264,9646,1380.023565,169.475,-0.000744,0.000786,-0.030218,-2.39E-05,2.47E-05,-2.61E-06,0,1,0,0,0
0x00,110120403,9785,1400.001114,171.975,-0.000736,0.000841,-0.035396,-2.30E-05,2.47E-05,-1.61E-06,0,1,0,0,0
0x00,110120543,9925,1420.005056,174.625,-0.000695,0.000313,-0.042357,-1.90E-05,2.42E-05,-2.44E-06,0,1,0,0,0
0x00,110120683,10065,1440.002839,177.075,-0.001583,0.000251,-0.047661,-2.92E-06,1.23E-05,-1.75E-06,0,1,0,0,0
0x00,110120822,10204,1460.00502,179.45,-0.001115,7.60E-05,-0.053387,-6.46E-06,1.89E-05,-4.79E-06,0,1,0,0,0
0x00,110120962,10344,1480.015413,182.075,-0.001359,0.000706,-0.060556,-4.36E-05,2.05E-05,-1.31E-06,0,1,0,0,0
0x00,110121102,10484,1500.006158,184.575,-0.001399,0.000798,-0.066259,-4.88E-05,2.47E-05,-1.58E-07,0,1,0,0,0
0x00,110121242,10624,1520.023882,187,-0.001866,0.000519,-0.073791,-4.33E-05,2.00E-05,-3.18E-06,0,1,0,0,0
0x00,110121382,10764,1540.023718,189.475,-0.001227,-0.000353,-0.082568,-3.15E-05,9.88E-06,-1.54E-06,0,1,0,0,0
0x00,110121528,10910,1561.042005,192.275,-0.001347,0.00042,-0.091628,-4.18E-05,2.07E-05,-3.98E-06,0,1,0,0,0
0x00,110121661,11043,1580.013126,194.5,-0.001922,9.20E-05,-0.100737,-5.89E-05,1.20E-05,-3.32E-07,0,1,0,0,0
0x00,110121801,11183,1600.007976,196.925,-0.000981,0.000922,-0.110994,-6.22E-05,2.34E-05,-2.33E-06,0,1,0,0,0
0x00,110121940,11322,1620.312497,199.725,-0.002139,0.000951,-0.122895,-8.65E-05,2.06E-05,-3.23E-07,0,1,0,0,0
0x00,110122080,11462,1640.002076,202,-0.002091,0.000315,-0.13215,-8.62E-05,7.36E-06,-9.10E-07,0,1,0,0,0
0x00,110122220,11602,1660.023612,204.5,-0.002032,0.000177,-0.123597,-7.84E-05,9.82E-07,-2.63E-06,0,1,0,0,0
0x00,110122360,11742,1680.013184,207.05,-0.002147,0.000668,-0.117698,-9.54E-05,-1.19E-06,-1.67E-06,0,1,0,0,0
0x00,110122499,11881,1700.014193,209.6,-0.001769,0.001202,-0.118146,-0.000104767,2.30E-05,-3.30E-06,0,1,0,0,0
0x00,110122639,12021,1720.01139,212.025,-0.001767,0.001301,-0.123894,-0.000103499,2.67E-05,-2.14E-06,0,1,0,0,0
0x00,110122779,12161,1740.014451,214.45,-0.002299,0.001063,-0.13191,-0.000110504,2.65E-05,1.44E-06,0,1,0,0,0
0x00,110122919,12301,1760.00549,217.125,-0.002296,0.000631,-0.139413,-0.000109012,3.57E-05,8.59E-07,0,1,0,0,0
0x00,110123059,12441,1780.014416,219.475,-0.002883,0.0009,-0.148505,-0.000122544,2.72E-05,1.98E-07,0,1,0,0,0
0x00,110123198,12580,1800.002229,221.975,-0.002495,0.001197,-0.156975,-0.000142261,2.03E-05,-3.85E-07,0,1,0,0,0
0x00,110123338,12720,1820.015554,224.625,-0.0026,0.001391,-0.167779,-0.000155855,3.10E-05,1.82E-06,0,1,0,0,0
0x00,110123478,12860,1840.010991,227.075,-0.001565,0.000924,-0.17529,-0.000154475,3.38E-05,1.33E-06,1,1,0,0,0
0x00,110123617,12999,1860.010533,229.45,-0.002116,0.001163,-0.180976,-0.000162161,2.48E-05,1.50E-08,1,1,0,0,0
0x00,110123757,13139,1880.010369,232.05,-0.003187,0.001527,-0.18776,-0.000178733,-1.09E-06,2.87E-06,1,1,0,0,0
0x00,110123897,13279,1900.001408,234.6,-0.002739,0.001383,-0.189451,-0.000182502,1.31E-05,-8.27E-07,1,1,0,0,0
0x00,110124037,13419,1920.012094,237,-0.00231,0.001834,-0.193964,-0.000188784,2.38E-05,-1.88E-06,1,1,0,0,0
0x00,110124176,13558,1940.007824,239.475,-0.001791,0.001278,-0.198048,-0.000181813,5.17E-05,-5.76E-07,1,1,0,0,0
0x00,110124316,13698,1960.004434,242.15,-0.001823,0.001411,-0.20204,-0.000183713,6.13E-05,3.29E-07,1,1,0,0,0
0x00,110124456,13838,1980.001337,244.475,-0.001887,0.001284,-0.207123,-0.00020005,4.58E-05,1.04E-06,1,1,0,0,0
0x00,110124596,13978,2000.012316,246.9,-0.001885,0.001383,-0.212871,-0.000198782,4.95E-05,2.20E-06,1,1,0,0,0
0x00,110124736,14118,2020.00834,249.675,-0.002483,0.001593,-0.221946,-0.000215913,3.56E-05,1.45E-06,1,1,0,0,0
0x00,110124875,14257,2040.010815,252,-0.003044,0.001937,-0.230499,-0.000222596,3.40E-05,8.01E-07,1,1,0,0,0
0x00,110125015,14397,2060.002147,254.5,-0.002129,0.002019,-0.23957,-0.000240209,3.30E-05,2.67E-06,1,1,0,0,0
0x00,110125155,14537,2080.009607,257.075,-0.002772,0.002286,-0.250896,-0.000263145,2.35E-05,2.40E-06,1,1,0,0,0
0x00,110125295,14677,2100.005924,259.6,-0.002436,0.002681,-0.262188,-0.000288319,2.46E-05,2.47E-06,1,1,0,0,0
0x00,110125434,14816,2120.006932,262.05,-0.002513,0.002721,-0.272434,-0.000302999,2.04E-05,4.34E-06,1,1,0,0,0
0x00,110125574,14956,2140.007941,264.45,-0.002567,0.002203,-0.28331,-0.000314551,1.94E-05,4.22E-06,1,1,0,0,0
0x00,110125714,15096,2160.008657,267.15,-0.002222,0.00241,-0.292873,-0.000344368,4.08E-06,3.70E-06,1,1,0,0,0
0x00,110125854,15236,2180.011425,269.5,-0.003381,0.002969,-0.303019,-0.000368911,-4.16E-06,7.45E-06,1,1,0,0,0
0x00,110125993,15375,2200.00217,272,-0.002966,0.003112,-0.310932,-0.000389713,-2.59E-05,6.53E-06,1,1,0,0,0
0x00,110126133,15515,2220.004938,274.625,-0.003537,0.00356,-0.322353,-0.000395393,-2.01E-05,6.55E-06,1,1,0,0,0
0x00,110126273,15655,2240.010932,277.075,-0.003563,0.003199,-0.331551,-0.000396455,-5.05E-06,6.37E-06,1,1,0,0,0
0x00,110126413,15795,2260.004317,279.45,-0.003225,0.003678,-0.341704,-0.000417989,5.22E-06,6.37E-06,1,1,0,0,0
0x00,110126552,15934,2280.013243,282.075,-0.003905,0.00404,-0.353571,-0.000443439,5.25E-06,6.34E-06,1,1,0,0,0
0x00,110126692,16074,2300.014545,284.6,-0.003377,0.003474,-0.365697,-0.000438882,2.40E-05,9.04E-06,1,1,0,0,0
0x00,110126832,16214,2320.003824,287,-0.002879,0.002778,-0.375504,-0.000438686,3.39E-05,4.68E-06,1,1,0,0,0
0x00,110126972,16354,2340.011284,289.45,-0.003541,0.003624,-0.382765,-0.000461764,2.63E-05,5.83E-06,1,1,0,0,0
0x00,110127112,16494,2360.011413,292.15,-0.003618,0.003569,-0.382103,-0.000475033,2.37E-05,5.63E-06,1,1,0,0,0
0x00,110127251,16633,2380.005971,294.5,-0.003392,0.003135,-0.355323,-0.000448657,2.19E-06,6.70E-06,1,1,0,0,0
0x00,110127391,16773,2400.002874,296.925,-0.003674,0.003015,-0.32625,-0.000417493,-1.45E-05,5.17E-06,1,1,0,0,0
0x00,110127531,16913,2420.008281,299.675,-0.003479,0.002857,-0.306942,-0.000385314,-1.56E-05,1.52E-06,1,1,0,0,0
0x00,110127671,17053,2440.005185,302,-0.003325,0.002035,-0.29275,-0.000369446,-2.69E-05,2.97E-06,1,1,0,0,0
0x00,110127810,17192,2460.009712,304.5,-0.003838,0.003147,-0.278315,-0.000370977,-4.95E-05,1.94E-06,1,1,0,0,0
0x00,110127950,17332,2480.010721,307.05,-0.004273,0.00303,-0.260551,-0.000367455,-7.31E-05,2.41E-06,1,1,0,0,0
0x00,110128090,17472,2500.006745,309.6,-0.003575,0.002603,-0.244108,-0.000339715,-7.53E-05,1.53E-06,1,1,0,0,0
0x00,110128230,17612,2520.012152,312.025,-0.003542,0.003152,-0.229196,-0.000328387,-6.68E-05,9.89E-07,1,1,0,0,0
0x00,110128369,17751,2540.012868,314.425,-0.002507,0.002575,-0.218912,-0.000323225,-5.69E-05,-2.81E-06,1,1,0,0,0
0x00,110128509,17891,2560.001267,317.125,-0.002443,0.002701,-0.21383,-0.000306888,-4.14E-05,-3.51E-06,1,1,0,0,0
0x00,110128649,18031,2580.012539,319.475,-0.002395,0.002664,-0.213305,-0.000300776,-4.57E-05,-3.66E-06,1,1,0,0,0
0x00,110128789,18171,2600.00563,321.975,-0.002332,0.002094,-0.212255,-0.000291495,-4.29E-05,-5.97E-06,1,1,0,0,0
0x00,110128928,18310,2620.012797,324.575,-0.002824,0.001763,-0.214569,-0.000293307,-4.73E-05,-3.53E-06,1,1,0,0,0
0x00,110129068,18450,2640.002956,327.05,-0.0033,0.001448,-0.216328,-0.000291869,-5.01E-05,-1.17E-06,1,1,0,0,0
0x00,110129208,18590,2660.003085,329.425,-0.003287,0.001361,-0.215187,-0.000292565,-5.76E-05,-1.50E-06,1,1,0,0,0
0x00,110129348,18730,2680.007319,332.1,-0.00334,0.002277,-0.207593,-0.000304034,-7.70E-05,1.05E-06,1,1,0,0,0
0x00,110129487,18869,2700.003343,334.6,-0.003208,0.00224,-0.195112,-0.000279951,-7.17E-05,-1.21E-06,1,1,0,0,0
0x00,110129627,19009,2720.01139,337,-0.003056,0.001113,-0.187856,-0.000258602,-6.10E-05,-2.47E-07,1,1,0,0,0
0x00,110129767,19149,2740.012105,339.475,-0.003046,0.001474,-0.186098,-0.000263163,-8.30E-05,1.24E-06,1,1,0,0,0
0x00,110129907,19289,2760.011355,342.15,-0.004089,0.001367,-0.187211,-0.000270288,-9.11E-05,1.13E-06,1,1,0,0,0
0x00,110130047,19429,2780.005912,344.5,-0.004195,0.001848,-0.189355,-0.00028967,-0.000102404,3.50E-06,1,1,0,0,0
0x00,110130186,19568,2800.014252,346.925,-0.004147,0.001974,-0.191713,-0.000278956,-9.39E-05,4.10E-06,1,1,0,0,0
0x00,110130326,19708,2820.008516,349.675,-0.003697,0.001765,-0.196269,-0.000286058,-8.89E-05,8.06E-07,1,1,0,0,0
0x00,110130466,19848,2840.009818,352,-0.003757,0.002354,-0.199045,-0.000295032,-9.17E-05,3.44E-06,1,1,0,0,0
0x00,110130606,19988,2860.002909,354.475,-0.003301,0.002185,-0.201891,-0.000298842,-8.13E-05,-9.20E-08,1,1,0,0,0
0x00,110130745,20127,2880.013888,357.05,-0.003474,0.00275,-0.20741,-0.000326932,-8.62E-05,3.00E-06,1,1,0,0,0
0x00,110130885,20267,2900.014897,359.6,-0.003079,0.003235,-0.210168,-0.000336382,-6.95E-05,1.69E-06,1,1,0,0,0
0x00,110131025,20407,2920.005056,362.025,-0.00259,0.002503,-0.214202,-0.000340208,-5.76E-05,2.72E-06,1,1,0,0,0
0x00,110131183,20565,2942.645007,364.475,-0.003603,0.002889,-0.220478,-0.000347069,-8.24E-05,5.52E-06,1,1,0,0,0
0x00,110131304,20686,2960.007073,367.125,-0.002602,0.001991,-0.225124,-0.0003453,-5.91E-05,2.62E-06,1,1,0,0,0
0x00,110131444,20826,2980.003976,369.475,-0.00312,0.002725,-0.230811,-0.000350041,-7.96E-05,3.31E-06,1,1,0,0,0
0x00,110131584,20966,3000.012903,372,-0.003709,0.003525,-0.238148,-0.000363798,-9.36E-05,4.39E-06,1,1,0,0,0
0x00,110131724,21106,3020.007167,374.6,-0.004184,0.00276,-0.245684,-0.000361174,-8.72E-05,5.84E-06,1,1,0,0,0
0x00,110131863,21245,3040.001724,377.075,-0.004117,0.002771,-0.253218,-0.000353877,-9.53E-05,7.18E-06,1,1,0,0,0
0x00,110132003,21385,3060.005666,379.45,-0.004168,0.002722,-0.260042,-0.000366308,-0.000105456,8.31E-06,1,1,0,0,0
0x00,110132143,21525,3080.001103,382.075,-0.003811,0.003071,-0.268483,-0.000388886,-0.000106388,7.80E-06,1,1,0,0,0
0x00,110132283,21665,3100.002698,384.575,-0.003357,0.003592,-0.277619,-0.000390998,-9.41E-05,7.67E-06,1,1,0,0,0
0x00,110132422,21804,3120.002827,387,-0.003891,0.003479,-0.287388,-0.000390607,-8.33E-05,5.30E-06,1,1,0,0,0
0x00,110132562,21944,3140.003542,389.475,-0.003885,0.003066,-0.296617,-0.000388808,-7.41E-05,5.04E-06,1,1,0,0,0
0x00,110132702,22084,3160.001619,392.125,-0.003962,0.003106,-0.306863,-0.000403487,-7.84E-05,6.91E-06,1,1,0,0,0
0x00,110132842,22224,3180.007026,394.5,-0.003536,0.00347,-0.317676,-0.000416088,-8.21E-05,6.84E-06,1,1,0,0,0
0x00,110132982,22364,3200.009501,396.925,-0.003483,0.003633,-0.323486,-0.000404762,-7.36E-05,8.11E-06,1,1,0,0,0
0x00,110133121,22503,3220.013149,399.7,-0.003414,0.002569,-0.327642,-0.000394643,-6.54E-05,4.72E-06,1,1,0,0,0
0x00,110133261,22643,3240.01885,401.975,-0.003393,0.002538,-0.331678,-0.000394419,-7.29E-05,5.39E-06,1,1,0,0,0
0x00,110133401,22783,3260.017513,404.475,-0.004004,0.003514,-0.336137,-0.000404105,-6.66E-05,6.23E-06,1,1,0,0,0
0x00,110133541,22923,3280.002979,407.05,-0.004674,0.00432,-0.345107,-0.000430476,-7.95E-05,7.62E-06,1,1,0,0,0
0x00,110133680,23062,3300.021583,409.575,-0.004709,0.00382,-0.350268,-0.000436098,-7.35E-05,6.52E-06,1,1,0,0,0
0x00,110133820,23202,3320.00529,412.025,-0.004097,0.003458,-0.342915,-0.000422996,-7.62E-05,7.35E-06,1,1,0,0,0
0x00,110133960,23342,3340.009231,414.45,-0.003362,0.002485,-0.331708,-0.000391557,-7.88E-05,5.31E-06,1,1,0,0,0
0x00,110134100,23482,3360.006135,417.125,-0.003307,0.002473,-0.322587,-0.000379781,-7.23E-05,3.68E-06,1,1,0,0,0
0x00,110134240,23622,3380.00861,419.475,-0.004253,0.003195,-0.305935,-0.000374375,-0.000102014,4.20E-06,1,1,0,0,0
0x00,110134379,23761,3400.014604,421.975,-0.004117,0.002888,-0.290544,-0.000361982,-0.00012039,7.47E-06,1,1,0,0,0
0x00,110134519,23901,3420.007988,424.6,-0.004022,0.002635,-0.279724,-0.000351987,-0.000136369,5.18E-06,1,1,0,0,0
0x00,110134659,24041,3440.01017,427.05,-0.004415,0.002153,-0.271805,-0.000339857,-0.000147682,5.58E-06,1,1,0,0,0
0x00,110134799,24181,3460.001208,429.45,-0.004353,0.002033,-0.264978,-0.000331762,-0.000154071,4.19E-06,1,1,0,0,0
0x00,110134938,24320,3480.006029,432.1,-0.004908,0.002769,-0.260296,-0.000337606,-0.000163223,3.06E-06,1,1,0,0,0
0x00,110135078,24460,3500.007918,434.575,-0.003895,0.002848,-0.255131,-0.000334303,-0.000152962,2.41E-06,1,1,0,0,0
0x00,110135218,24600,3520.008633,437,-0.003781,0.002956,-0.251249,-0.000311548,-0.000141811,1.89E-06,1,1,0,0,0
0x00,110135358,24740,3540.010815,439.45,-0.003725,0.002265,-0.247886,-0.00030652,-0.000148059,-1.01E-06,1,1,0,0,0
0x00,110135497,24879,3560.005959,442.125,-0.004223,0.002893,-0.246104,-0.000312729,-0.000172474,4.66E-06,1,1,0,0,0
0x00,110135637,25019,3580.009607,444.5,-0.005148,0.002684,-0.245042,-0.000304727,-0.00019128,4.01E-06,1,1,0,0,0
0x00,110135777,25159,3600.005337,446.925,-0.005118,0.002083,-0.245101,-0.000301948,-0.00019167,1.86E-06,1,1,0,0,0
0x00,110135917,25299,3620.011331,449.7,-0.005075,0.002024,-0.248012,-0.000298821,-0.000201321,2.28E-06,1,1,0,0,0
0x00,110136056,25438,3640.011167,451.975,-0.003999,0.002161,-0.245789,-0.000285194,-0.000190059,2.24E-06,1,1,0,0,0
0x00,110136196,25578,3660.010416,454.475,-0.003535,0.001809,-0.239424,-0.000294375,-0.000188922,3.26E-06,1,1,0,0,0
0x00,110136336,25718,3680.014064,457.05,-0.004622,0.002757,-0.236982,-0.00030841,-0.000207402,6.63E-06,1,1,0,0,0
0x00,110136484,25866,3701.168712,459.75,-0.004071,0.002578,-0.235914,-0.000296662,-0.000196497,2.38E-06,1,1,0,0,0
0x00,110136615,25997,3720.007871,462.05,-0.00404,0.002526,-0.235944,-0.000293801,-0.000202385,2.31E-06,1,1,0,0,0
0x00,110136755,26137,3740.010346,464.45,-0.004618,0.00263,-0.23755,-0.000312399,-0.000220209,6.54E-06,1,1,0,0,0
0x00,110136895,26277,3760.015753,467.125,-0.004539,0.002155,-0.239968,-0.000298906,-0.000212117,4.99E-06,1,1,0,0,0
0x00,110137035,26417,3780.00122,469.475,-0.005089,0.002477,-0.244515,-0.000302951,-0.000212115,3.60E-06,1,1,0,0,0
0x00,110137174,26556,3800.001349,471.95,-0.004099,0.001986,-0.250255,-0.000308339,-0.000208691,2.76E-06,1,1,0,0,0
0x00,110137314,26696,3820.002358,474.6,-0.004148,0.002183,-0.258824,-0.000312528,-0.000196991,4.57E-06,1,1,0,0,0
0x00,110137454,26836,3840.003366,477.05,-0.00473,0.002939,-0.26559,-0.000326633,-0.000214746,5.49E-06,1,1,0,0,0
0x00,110137594,26976,3860.01024,479.45,-0.004807,0.003048,-0.267811,-0.0003353,-0.000204578,6.05E-06,1,1,0,0,0
0x00,110137734,27116,3880.009196,482.075,-0.004796,0.003026,-0.263805,-0.000332663,-0.000202955,5.31E-06,1,1,0,0,0
0x00,110137873,27255,3900.00346,484.575,-0.003774,0.003081,-0.259795,-0.000329401,-0.000196441,4.83E-06,1,1,0,0,0
0x00,110138013,27395,3920.00095,486.975,-0.003308,0.003501,-0.260902,-0.000329836,-0.000186192,3.14E-06,1,1,0,0,0
