Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,135349698,27262,3900.01173,484.75,-0.002077,0.000261,-0.204173,3.45E-05,0.000122566,-2.48E-06,1,1,0,0,0
0x00,135349838,27402,3920.002522,487.15,-0.002499,-7.00E-05,-0.201973,4.50E-05,0.000120828,-8.38E-07,1,1,0,0,0
0x00,135349977,27541,3940.003578,489.875,-0.002503,-0.000172,-0.201386,4.11E-05,0.00011177,-1.10E-06,1,1,0,0,0
0x00,135350117,27681,3960.011085,492.2,-0.002497,-0.000215,-0.200815,4.07E-05,0.000108037,-1.26E-06,1,1,0,0,0
0x00,135350257,27821,3980.005982,494.7,-0.001883,-0.001474,-0.199856,5.89E-05,0.000129089,-3.17E-06,1,1,0,0,0
0x00,135350397,27961,4000.019354,497.35,-0.001878,-0.000522,-0.19864,5.48E-05,0.000105302,5.59E-07,1,1,0,0,0
0x00,135350536,28100,4020.002229,499.8,-0.002519,-0.000267,-0.197918,3.69E-05,0.000106474,-1.85E-06,1,1,0,0,0
0x00,135350676,28240,4040.00563,502.25,-0.002504,0.000279,-0.195609,3.99E-05,0.000102585,-1.79E-07,1,1,0,0,0
0x00,135350816,28380,4060.00346,504.75,-0.002412,-0.000199,-0.195746,5.63E-05,0.000112284,-2.14E-06,1,1,0,0,0
0x00,135350956,28520,4080.015366,507.35,-0.002373,-0.000212,-0.194066,6.25E-05,0.000111737,-2.45E-06,1,1,0,0,0
0x00,135351095,28659,4100.01085,509.7,-0.002438,-0.000273,-0.196284,4.95E-05,0.000105365,-2.15E-06,1,1,0,0,0
0x00,135351235,28799,4120.023929,512.2,-0.002424,0.000189,-0.195114,4.89E-05,9.24E-05,-4.07E-07,1,1,0,0,0
0x00,135351375,28939,4140.009443,514.85,-0.002373,-0.00036,-0.198069,5.55E-05,9.36E-05,-1.97E-06,1,1,0,0,0
0x00,135351515,29079,4160.019296,517.3,-0.00231,-0.000916,-0.203906,6.24E-05,9.10E-05,-3.04E-06,1,1,0,0,0
0x00,135351654,29218,4180.019765,519.675,-0.002329,-0.00087,-0.206757,5.98E-05,9.31E-05,-2.47E-06,1,1,0,0,0
0x00,135351794,29358,4200.006158,522.35,-0.002476,-0.000231,-0.211737,3.86E-05,9.51E-05,6.36E-07,1,1,0,0,0
0x00,135351936,29500,4221.30836,524.925,-0.002541,-0.000129,-0.216839,3.02E-05,0.000101544,1.69E-06,1,1,0,0,0
0x00,135352074,29638,4240.009443,527.225,-0.002548,-2.60E-05,-0.222028,3.46E-05,0.00010711,-3.69E-06,1,1,0,0,0
0x00,135352213,29777,4260.011965,529.725,-0.002533,-0.000464,-0.232411,3.64E-05,0.000112517,-3.78E-06,1,1,0,0,0
0x00,135352345,29909,4280.232077,532.2,-0.002027,-0.000552,-0.239885,3.68E-05,0.000124184,7.70E-08,1,1,0,0,0
0x00,135352493,30057,4300.009677,534.75,-0.002164,-0.000468,-0.247775,1.58E-05,0.00012795,1.60E-06,1,1,0,0,0
0x00,135352633,30197,4320.003988,537.15,-0.002294,0.000166,-0.252797,8.91E-07,0.000129705,-1.75E-06,1,1,0,0,0
0x00,135352772,30336,4340.01736,539.925,-0.003329,0.000648,-0.252172,-2.86E-06,0.000121471,-2.40E-08,1,1,0,0,0
0x00,135352912,30476,4360.001408,542.2,-0.002634,-0.000153,-0.250689,2.43E-05,0.000126843,-8.50E-08,1,1,0,0,0
0x00,135353052,30616,4380.005103,544.675,-0.002473,-0.000794,-0.243428,4.85E-05,0.00012642,-3.60E-06,1,1,0,0,0
0x00,135353190,30754,4400.363042,547.375,-0.002419,-0.00095,-0.230827,5.26E-05,0.000121945,4.03E-07,1,1,0,0,0
0x00,135353331,30895,4420.008387,549.825,-0.002392,-0.000506,-0.22049,5.73E-05,0.000115976,5.05E-07,1,1,0,0,0
0x00,135353471,31035,4440.011202,552.25,-0.00235,-0.00058,-0.216514,6.28E-05,0.000111712,-3.10E-07,1,1,0,0,0
0x00,135353611,31175,4460.014017,554.75,-0.002281,-0.000728,-0.216002,6.82E-05,9.62E-05,-6.29E-07,1,1,0,0,0
0x00,135353751,31315,4480.008915,557.325,-0.002744,-0.000516,-0.213727,7.23E-05,8.95E-05,3.07E-06,1,1,0,0,0
0x00,135353890,31454,4500.01261,559.7,-0.00269,-0.001211,-0.215525,7.47E-05,7.79E-05,1.08E-06,1,1,0,0,0
0x00,135354030,31594,4520.001349,562.2,-0.003179,-0.000399,-0.215512,7.95E-05,6.97E-05,8.86E-07,1,1,0,0,0
0x00,135354170,31734,4540.004751,564.85,-0.003698,-0.000758,-0.216096,7.72E-05,6.57E-05,-3.48E-06,1,1,0,0,0
0x00,135354310,31874,4560.002581,567.3,-0.003101,-0.001037,-0.215046,8.84E-05,6.51E-05,-1.42E-06,1,1,0,0,0
0x00,135354450,32014,4580.017712,569.65,-0.002531,-0.001856,-0.213425,9.62E-05,7.21E-05,-1.53E-06,1,1,0,0,0
0x00,135354589,32153,4600.005278,572.35,-0.002545,-0.001853,-0.215705,9.33E-05,7.05E-05,-1.12E-06,1,1,0,0,0
0x00,135354729,32293,4620.009267,574.775,-0.002156,-0.000874,-0.213257,8.30E-05,8.17E-05,-1.34E-06,1,1,0,0,0
0x00,135354869,32433,4640.014428,577.25,-0.002169,-0.000788,-0.214398,8.37E-05,8.92E-05,-1.01E-06,1,1,0,0,0
0x00,135355009,32573,4660.006393,579.75,-0.001659,-0.000972,-0.213284,8.89E-05,0.000100673,-5.27E-06,1,1,0,0,0
0x00,135355148,32712,4680.008035,582.375,-0.00214,-0.000859,-0.212702,8.62E-05,8.33E-05,-1.42E-06,1,1,0,0,0
0x00,135355288,32852,4700.002639,584.75,-0.003543,-0.001402,-0.211675,9.53E-05,6.17E-05,-3.80E-08,1,1,0,0,0
0x00,135355428,32992,4720.010146,587.15,-0.003388,-0.00152,-0.212981,0.000113947,4.51E-05,4.00E-09,1,1,0,0,0
0x00,135355568,33132,4740.020879,589.9,-0.003925,-0.001364,-0.212364,0.000108244,3.39E-05,-2.54E-06,1,1,0,0,0
0x00,135355707,33271,4760.012551,592.225,-0.003417,-0.001449,-0.214677,0.000111392,5.10E-05,4.12E-07,1,1,0,0,0
0x00,135355847,33411,4780.005689,594.725,-0.001885,-0.001415,-0.212436,0.000124543,8.17E-05,-3.57E-06,1,1,0,0,0
0x00,135355987,33551,4800.001466,597.35,-0.001568,-0.000455,-0.212776,0.0001016,9.03E-05,-3.33E-06,1,1,0,0,0
0x00,135356127,33691,4820.0078,599.825,-0.001163,-7.40E-05,-0.212667,9.11E-05,9.96E-05,-5.29E-06,1,1,0,0,0
0x00,135356267,33831,4840.024398,602.275,-0.000993,-0.000786,-0.20883,0.000108854,8.82E-05,-1.85E-06,1,1,0,0,0
0x00,135356406,33970,4860.015484,604.75,-0.002469,-0.001813,-0.209481,0.00010889,7.85E-05,-2.16E-06,1,1,0,0,0
0x00,135356541,34105,4880.02387,607.225,-0.002911,-0.001667,-0.20495,0.000118746,6.78E-05,-5.41E-06,1,1,0,0,0
0x00,135356686,34250,4900.009677,609.7,-0.00343,-0.001541,-0.206048,0.000109859,5.10E-05,-1.25E-06,1,1,0,0,0
0x00,135356826,34390,4920.011906,612.175,-0.003837,-0.001856,-0.203293,0.000123646,5.09E-05,3.16E-07,1,1,0,0,0
0x00,135356965,34529,4940.430548,614.9,-0.003365,-0.001014,-0.20494,0.000119304,4.28E-05,6.04E-07,1,1,0,0,0
0x00,135357105,34669,4960.009619,617.275,-0.002785,-0.001714,-0.207953,0.000134793,5.71E-05,-4.96E-06,1,1,0,0,0
0x00,135357245,34809,4980.003636,619.65,-0.002341,-0.001326,-0.205568,0.000127392,6.76E-05,-8.66E-07,1,1,0,0,0
0x00,135357385,34949,5000.014369,622.375,-0.002484,-0.000749,-0.208252,0.000105497,6.59E-05,1.74E-06,1,1,0,0,0
0x00,135357524,35088,5020.001642,624.75,-0.0015,-0.000538,-0.209401,0.000110308,8.39E-05,-4.05E-06,1,1,0,0,0
0x00,135357664,35228,5040.00739,627.225,-0.001553,-7.20E-05,-0.207584,0.000100025,7.37E-05,-2.41E-06,1,1,0,0,0
0x00,135357804,35368,5060.002287,629.725,-0.002514,-0.000167,-0.208789,0.000105819,6.45E-05,-2.49E-06,1,1,0,0,0
0x00,135357944,35508,5080.004223,632.375,-0.002846,-0.00106,-0.207864,0.000129152,6.33E-05,-2.73E-06,1,1,0,0,0
0x00,135358083,35647,5100.009384,634.725,-0.003313,-0.001563,-0.207896,0.000125948,4.40E-05,-9.61E-07,1,1,0,0,0
0x00,135358223,35787,5120.012199,637.15,-0.003202,-0.002008,-0.209204,0.000145942,5.53E-05,-2.66E-06,1,1,0,0,0
0x00,135358363,35927,5140.010909,639.9,-0.003732,-0.002406,-0.209176,0.000137015,4.77E-05,-7.38E-07,1,1,0,0,0
0x00,135358503,36067,5160.00346,642.2,-0.003326,-0.001397,-0.213059,0.000127605,5.52E-05,2.01E-07,1,1,0,0,0
0x00,135358642,36206,5180.018005,644.7,-0.00177,-0.002431,-0.212607,0.000141006,9.66E-05,-1.13E-06,1,1,0,0,0
0x00,135358782,36346,5200.007624,647.35,-0.000937,-0.001233,-0.212372,0.000119445,9.84E-05,-3.16E-06,1,1,0,0,0
0x00,135358922,36486,5220.004868,649.8,-0.001509,-0.00035,-0.211129,0.000114951,0.000100423,-3.46E-06,1,1,0,0,0
0x00,135359062,36626,5240.000938,652.225,-0.001906,-0.000838,-0.213532,0.000121723,7.84E-05,-1.25E-06,1,1,0,0,0
0x00,135359202,36766,5260.020176,654.75,-0.002327,-0.001764,-0.215951,0.00012915,7.30E-05,-9.53E-07,1,1,0,0,0
0x00,135359341,36905,5280.0139,657.35,-0.002791,-0.002101,-0.213705,0.000133225,7.18E-05,6.70E-07,1,1,0,0,0
0x00,135359481,37045,5300.002346,659.725,-0.002265,-0.001805,-0.213146,0.000138206,7.03E-05,-1.51E-06,1,1,0,0,0
0x00,135359621,37185,5320.015425,662.175,-0.002833,-0.001596,-0.2125,0.000129642,6.51E-05,-3.98E-06,1,1,0,0,0
0x00,135359761,37325,5340.001818,664.875,-0.003363,-0.000916,-0.210688,0.000120572,4.65E-05,1.77E-06,1,1,0,0,0
0x00,135359900,37464,5360.014897,667.3,-0.003278,-0.001434,-0.212535,0.000133717,5.09E-05,4.90E-08,1,1,0,0,0
0x00,135360040,37604,5380.003343,669.675,-0.00265,-0.002068,-0.213288,0.000155857,7.18E-05,6.39E-07,1,1,0,0,0
0x00,135360180,37744,5400.004692,672.375,-0.002288,-0.001777,-0.214272,0.000135303,7.25E-05,-1.27E-06,1,1,0,0,0
0x00,135360320,37884,5420.012492,674.775,-0.001899,-0.000798,-0.211823,0.000125015,8.37E-05,-1.49E-06,1,1,0,0,0
0x00,135360459,38023,5440.012962,677.25,-0.002421,-0.000482,-0.21181,0.000126858,8.69E-05,-3.69E-06,1,1,0,0,0
0x00,135360599,38163,5460.013724,679.75,-0.002788,-0.001489,-0.213133,0.000140049,7.36E-05,-3.71E-06,1,1,0,0,0
0x00,135360739,38303,5480.010381,682.35,-0.002541,-0.002611,-0.208849,0.000174583,7.93E-05,-2.22E-06,1,1,0,0,0
0x00,135360879,38443,5500.014369,684.75,-0.003043,-0.002489,-0.209988,0.000172049,6.23E-05,-4.51E-06,1,1,0,0,0
0x00,135361018,38582,5520.001349,687.15,-0.003178,-0.001487,-0.20805,0.000148927,4.77E-05,-8.26E-07,1,1,0,0,0
0x00,135361158,38722,5540.002698,689.9,-0.003724,-0.000613,-0.207407,0.000147643,4.75E-05,-1.04E-06,1,1,0,0,0
0x00,135361298,38862,5560.014017,692.2,-0.00315,-0.001943,-0.209266,0.000156001,6.01E-05,-2.56E-06,1,1,0,0,0
0x00,135361438,39002,5580.015073,694.7,-0.002031,-0.00233,-0.208845,0.000176313,7.62E-05,-4.33E-06,1,1,0,0,0
0x00,135361578,39142,5600.022873,697.325,-0.002135,-0.001765,-0.209849,0.000160572,7.40E-05,-2.04E-06,1,1,0,0,0
0x00,135361717,39281,5620.004281,699.825,-0.00231,-1.10E-05,-0.208451,0.000142109,7.44E-05,-2.32E-06,1,1,0,0,0
0x00,135361857,39421,5640.012668,702.25,-0.002313,-0.000643,-0.209619,0.000138386,7.09E-05,-4.33E-06,1,1,0,0,0
0x00,135361997,39561,5660.012258,704.75,-0.003175,-0.001305,-0.212659,0.000153835,6.04E-05,2.61E-07,1,1,0,0,0
0x00,135362137,39701,5680.008035,707.325,-0.002983,-0.00243,-0.210609,0.000178965,6.52E-05,2.14E-06,1,1,0,0,0
0x00,135362276,39840,5700.004985,709.725,-0.003006,-0.001892,-0.210575,0.000178939,5.99E-05,-2.26E-06,1,1,0,0,0
0x00,135362416,39980,5720.006334,712.2,-0.003096,-0.00186,-0.211054,0.000166367,6.48E-05,-2.12E-06,1,1,0,0,0
0x00,135362556,40120,5740.011202,714.85,-0.0031,-0.001962,-0.210467,0.00016242,5.57E-05,-2.38E-06,1,1,0,0,0
0x00,135362696,40260,5760.001994,717.275,-0.003611,-0.001633,-0.212739,0.000161427,5.71E-05,2.31E-06,1,1,0,0,0
0x00,135362835,40399,5780.001877,719.675,-0.003058,-0.002258,-0.212287,0.00017704,8.25E-05,-3.76E-06,1,1,0,0,0
0x00,135362975,40539,5800.007038,722.35,-0.002601,-0.001348,-0.213349,0.000173087,8.20E-05,-3.47E-06,1,1,0,0,0
0x00,135363115,40679,5820.006921,724.775,-0.002138,-0.00162,-0.211007,0.000164867,8.68E-05,-1.62E-06,1,1,0,0,0
0x00,135363258,40822,5841.221734,727.4,-0.002718,-0.00086,-0.212612,0.000153441,7.44E-05,-1.60E-06,1,1,0,0,0
0x00,135363395,40959,5860.009325,729.75,-0.002653,-0.001412,-0.213287,0.000163028,7.72E-05,-3.58E-06,1,1,0,0,0
0x00,135363534,41098,5880.011554,732.35,-0.002003,-0.002321,-0.211171,0.000179829,7.41E-05,-3.91E-06,1,1,0,0,0
0x00,135363674,41238,5900.006745,734.7,-0.00305,-0.001287,-0.212797,0.000173216,5.87E-05,3.05E-07,1,1,0,0,0
0x00,135363814,41378,5920.009267,737.15,-0.003493,-0.001572,-0.213448,0.000181156,5.91E-05,2.52E-06,1,1,0,0,0
0x00,135363954,41518,5940.009736,739.9,-0.003997,-0.001385,-0.211722,0.000181955,5.11E-05,-1.81E-07,1,1,0,0,0
0x00,135364093,41657,5960.014017,742.2,-0.003402,-0.002149,-0.215278,0.000190702,5.82E-05,7.09E-07,1,1,0,0,0
0x00,135364233,41797,5980.006276,744.7,-0.001832,-0.002726,-0.213696,0.000209842,8.64E-05,-5.34E-06,1,1,0,0,0
0x00,135364373,41937,6000.013783,747.325,-0.001516,-0.001849,-0.215175,0.000183258,8.59E-05,-5.02E-06,1,1,0,0,0
0x00,135364513,42077,6020.005454,749.8,-0.001668,-0.000633,-0.213811,0.00016482,9.15E-05,-9.05E-07,1,1,0,0,0
0x00,135364652,42216,6040.013841,752.25,-0.002059,-0.00163,-0.214534,0.000174802,8.03E-05,-1.02E-06,1,1,0,0,0
0x00,135364792,42356,6060.013138,754.75,-0.002906,-0.002315,-0.21589,0.000196296,6.96E-05,-3.22E-06,1,1,0,0,0
0x00,135364932,42496,6080.015073,757.35,-0.002763,-0.002892,-0.213206,0.000218191,7.13E-05,-5.83E-06,1,1,0,0,0
0x00,135365072,42636,6100.012316,759.7,-0.003434,-0.002184,-0.216428,0.000190552,5.47E-05,-5.60E-06,1,1,0,0,0
0x00,135365212,42776,6120.003108,762.2,-0.003507,-0.001524,-0.213459,0.000184646,6.47E-05,-3.87E-06,1,1,0,0,0
0x00,135365351,42915,6140.009149,764.85,-0.002894,-0.002401,-0.214748,0.0001956,6.21E-05,-3.55E-06,1,1,0,0,0
0x00,135365491,43055,6160.008446,767.3,-0.00386,-0.001839,-0.213631,0.000205159,6.03E-05,-1.79E-06,1,1,0,0,0
0x00,135365631,43195,6180.009795,769.675,-0.002711,-0.002872,-0.215537,0.000221815,6.88E-05,1.07E-06,1,1,0,0,0
0x00,135365771,43335,6200.001466,772.35,-0.002848,-0.002293,-0.215381,0.000206007,7.06E-05,-3.28E-06,1,1,0,0,0
0x00,135365911,43475,6220.014252,774.75,-0.001911,-0.00217,-0.215301,0.00019731,8.20E-05,-2.96E-06,1,1,0,0,0
0x00,135366050,43614,6240.002698,777.225,-0.001481,-0.001269,-0.214037,0.000189842,8.36E-05,-3.09E-06,1,1,0,0,0
0x00,135366190,43754,6260.010792,779.725,-0.002507,-0.001426,-0.217461,0.000182633,6.80E-05,-2.87E-06,1,1,0,0,0
0x00,135366330,43894,6280.010968,782.35,-0.00226,-0.002548,-0.213177,0.000217168,7.38E-05,-1.38E-06,1,1,0,0,0
0x00,135366470,44034,6300.007624,784.725,-0.002839,-0.001853,-0.217646,0.000202408,5.23E-05,-9.61E-07,1,1,0,0,0
0x00,135366609,44173,6320.012199,787.15,-0.003422,-0.001111,-0.217525,0.000190675,3.99E-05,-1.28E-06,1,1,0,0,0
0x00,135366749,44313,6340.008856,789.9,-0.002834,-0.001831,-0.214211,0.000205394,5.77E-05,-1.53E-06,1,1,0,0,0
0x00,135366889,44453,6360.009912,792.2,-0.00178,-0.002116,-0.218891,0.000217304,8.03E-05,-2.25E-06,1,1,0,0,0
0x00,135367029,44593,6380.004809,794.7,-0.001327,-0.001773,-0.218256,0.000212963,8.52E-05,-4.37E-06,1,1,0,0,0
0x00,135367169,44733,6400.016422,797.325,-0.001358,-0.001637,-0.217088,0.000213742,0.000100157,-4.37E-06,1,1,0,0,0
0x00,135367308,44872,6420.011026,799.825,-0.000881,-0.001852,-0.217083,0.000212528,0.000108439,-8.48E-06,1,1,0,0,0
0x00,135367448,45012,6440.015014,802.25,-0.001911,-0.001496,-0.217026,0.000204788,8.74E-05,-6.84E-06,1,1,0,0,0
0x00,135367588,45152,6460.006686,804.75,-0.002244,-0.002472,-0.21724,0.000224481,7.72E-05,-7.01E-06,1,1,0,0,0
0x00,135367728,45292,6480.012727,807.35,-0.002653,-0.002851,-0.215028,0.000231526,6.99E-05,1.01E-06,1,1,0,0,0
0x00,135367867,45431,6500.009677,809.725,-0.003267,-0.002671,-0.217771,0.000213516,5.98E-05,-9.03E-07,1,1,0,0,0
0x00,135368007,45571,6520.00956,812.175,-0.002799,-0.001619,-0.217711,0.000216803,7.36E-05,-5.97E-07,1,1,0,0,0
0x00,135368147,45711,6540.015601,814.825,-0.002772,-0.001708,-0.214289,0.000219051,6.78E-05,-1.34E-06,1,1,0,0,0
0x00,135368287,45851,6560.009619,817.275,-0.002698,-0.002285,-0.21612,0.000228598,6.68E-05,-3.14E-06,1,1,0,0,0
0x00,135368427,45991,6580.009795,819.675,-0.003085,-0.003097,-0.216291,0.000246166,7.37E-05,-3.07E-06,1,1,0,0,0
0x00,135368566,46130,6600.006451,822.375,-0.002662,-0.002746,-0.217896,0.000232529,7.73E-05,1.67E-06,1,1,0,0,0
0x00,135368706,46270,6620.0078,824.775,-0.002221,-0.001723,-0.216105,0.000235401,9.14E-05,-4.83E-06,1,1,0,0,0
0x00,135368846,46410,6640.00827,827.25,-0.00231,-0.001226,-0.217694,0.00021927,8.17E-05,-2.54E-06,1,1,0,0,0
0x00,135368986,46550,6660.005513,829.75,-0.002246,-0.001862,-0.219508,0.000225218,7.54E-05,-4.44E-06,1,1,0,0,0
0x00,135369125,46689,6680.006276,832.375,-0.003057,-0.003088,-0.218617,0.000249682,7.15E-05,-2.65E-06,1,1,0,0,0
0x00,135369265,46829,6700.006451,834.725,-0.00356,-0.002947,-0.21916,0.000244046,5.63E-05,1.44E-06,1,1,0,0,0
0x00,135369405,46969,6720.00868,837.15,-0.003037,-0.003134,-0.215766,0.000252278,6.94E-05,-3.22E-06,1,1,0,0,0
0x00,135369545,47109,6740.003284,839.9,-0.003069,-0.002551,-0.213982,0.000249192,6.98E-05,-1.40E-06,1,1,0,0,0
0x00,135369684,47248,6760.012258,842.2,-0.002607,-0.002233,-0.214502,0.00024481,7.10E-05,-3.36E-06,1,1,0,0,0
0x00,135369824,47388,6780.012434,844.7,-0.002532,-0.003192,-0.214084,0.000261554,9.37E-05,-7.39E-06,1,1,0,0,0
0x00,135369964,47528,6800.003226,847.325,-0.002147,-0.00185,-0.212158,0.000243761,8.13E-05,-5.72E-06,1,1,0,0,0
0x00,135370104,47668,6820.006334,849.8,-0.001668,-0.002027,-0.213283,0.000239753,9.14E-05,-3.11E-06,1,1,0,0,0
0x00,135370243,47807,6840.004751,852.25,-0.001531,-0.00256,-0.21117,0.000261996,9.68E-05,-5.55E-06,1,1,0,0,0
0x00,135370383,47947,6860.014311,854.725,-0.002014,-0.002996,-0.210617,0.00025918,8.50E-05,-3.78E-06,1,1,0,0,0
0x00,135370523,48087,6880.002463,857.325,-0.002971,-0.002622,-0.207771,0.000264096,6.66E-05,-2.61E-06,1,1,0,0,0
0x00,135370663,48227,6900.001759,859.7,-0.003357,-0.003049,-0.20503,0.000277145,5.52E-05,-1.21E-06,1,1,0,0,0
0x00,135370803,48367,6920.011319,862.175,-0.003294,-0.003619,-0.203979,0.000286426,5.80E-05,-3.52E-06,1,1,0,0,0
0x00,135370942,48506,6940.009149,864.8,-0.003349,-0.003009,-0.20332,0.000280437,6.06E-05,-1.45E-06,1,1,0,0,0
0x00,135371082,48646,6960.012551,867.3,-0.002332,-0.002976,-0.202745,0.000280714,6.17E-05,-1.36E-06,1,1,0,0,0
0x00,135371221,48785,6980.295126,869.7,-0.002307,-0.00345,-0.202236,0.000287481,7.42E-05,-3.42E-06,1,1,0,0,0
0x00,135371362,48926,7000.01173,872.375,-0.002391,-0.002932,-0.200389,0.000274336,6.98E-05,-1.71E-06,1,1,0,0,0
0x00,135371501,49065,7020.003695,874.775,-0.002923,-0.002126,-0.200331,0.000272662,6.22E-05,-1.92E-06,1,1,0,0,0
0x00,135371641,49205,7040.009149,877.225,-0.00291,-0.002212,-0.199189,0.000271967,5.47E-05,-2.25E-06,1,1,0,0,0
0x00,135371781,49345,7060.001114,879.725,-0.002803,-0.002759,-0.19991,0.000288014,5.69E-05,-4.21E-06,1,1,0,0,0
0x00,135371921,49485,7080.009501,882.35,-0.002685,-0.003837,-0.197785,0.000303823,6.81E-05,-2.27E-06,1,1,0,0,0
0x00,135372060,49624,7100.001466,884.725,-0.003301,-0.003126,-0.198773,0.000285588,5.26E-05,-2.43E-06,1,1,0,0,0
0x00,135372200,49764,7120.003402,887.125,-0.003238,-0.002557,-0.200557,0.00029879,4.62E-05,-6.47E-06,1,1,0,0,0
0x00,135372340,49904,7140.004164,889.9,-0.003638,-0.00404,-0.201284,0.000305936,4.61E-05,-2.11E-06,1,1,0,0,0
0x00,135372480,50044,7160.008739,892.2,-0.003215,-0.003016,-0.204613,0.000299777,5.51E-05,-1.24E-06,1,1,0,0,0
0x00,135372620,50184,7180.018592,894.675,-0.001733,-0.003028,-0.204036,0.000303175,8.11E-05,-5.00E-06,1,1,0,0,0
0x00,135372759,50323,7200.004985,897.3,-0.001378,-0.002163,-0.203835,0.000282745,8.01E-05,-5.00E-06,1,1,0,0,0
0x00,135372899,50463,7220.012492,899.8,-0.001321,-0.002691,-0.203355,0.000292374,8.66E-05,-7.14E-06,1,1,0,0,0
0x00,135373039,50603,7240.006803,902.25,-0.002795,-0.00209,-0.202194,0.00029235,6.05E-05,-1.54E-06,1,1,0,0,0
0x00,135373179,50743,7260.004633,904.75,-0.002715,-0.00271,-0.203454,0.000301548,5.58E-05,-3.52E-06,1,1,0,0,0
0x00,135373318,50882,7280.011554,907.35,-0.002084,-0.003489,-0.20305,0.000319393,6.39E-05,-3.35E-06,1,1,0,0,0
0x00,135373458,51022,7300.011437,909.725,-0.002305,-0.002456,-0.203912,0.000287107,5.22E-05,-5.58E-06,1,1,0,0,0
0x00,135373598,51162,7320.009267,912.2,-0.002751,-0.002065,-0.203966,0.000299117,5.99E-05,-1.20E-06,1,1,0,0,0
0x00,135373738,51302,7340.020586,914.85,-0.002706,-0.002735,-0.204609,0.000301507,5.20E-05,-3.35E-06,1,1,0,0,0
0x00,135373877,51441,7360.002287,917.275,-0.003114,-0.003053,-0.207015,0.000312615,4.65E-05,-8.84E-07,1,1,0,0,0
0x00,135374017,51581,7380.007449,919.675,-0.002999,-0.00407,-0.207186,0.000329078,6.14E-05,1.56E-06,1,1,0,0,0
0x00,135374157,51721,7400.006158,922.35,-0.002625,-0.003191,-0.208752,0.000315306,6.01E-05,-4.57E-06,1,1,0,0,0
0x00,135374297,51861,7420.013959,924.775,-0.002193,-0.002737,-0.208104,0.000311703,7.63E-05,-6.52E-06,1,1,0,0,0
0x00,135374437,52001,7440.011202,927.225,-0.002176,-0.002639,-0.206411,0.000318594,8.69E-05,-6.67E-06,1,1,0,0,0
0x00,135374576,52140,7460.00434,929.75,-0.002096,-0.003342,-0.208809,0.000324152,7.32E-05,-8.57E-06,1,1,0,0,0
0x00,135374716,52280,7480.005689,932.35,-0.002997,-0.003541,-0.207753,0.000332261,5.41E-05,-2.75E-06,1,1,0,0,0
0x00,135374856,52420,7500.017888,934.725,-0.003492,-0.003425,-0.209451,0.000326584,3.51E-05,1.51E-06,1,1,0,0,0
0x00,135374996,52560,7520.013372,937.15,-0.002915,-0.003613,-0.208983,0.000341541,4.39E-05,-2.65E-06,1,1,0,0,0
0x00,135375135,52699,7540.009149,939.9,-0.002926,-0.004136,-0.207857,0.000341501,5.31E-05,-4.89E-06,1,1,0,0,0
0x00,135375275,52839,7560.014017,942.2,-0.002539,-0.003161,-0.21057,0.000328533,5.90E-05,-4.21E-06,1,1,0,0,0
0x00,135375415,52979,7580.002757,944.7,-0.002036,-0.003283,-0.209431,0.000331068,7.60E-05,-1.92E-06,1,1,0,0,0
0x00,135375555,53119,7600.017008,947.325,-0.002165,-0.002728,-0.21043,0.000315219,7.41E-05,-6.10E-06,1,1,0,0,0
0x00,135375694,53258,7620.02129,949.8,-0.001552,-0.002829,-0.21171,0.00033419,8.79E-05,-3.28E-06,1,1,0,0,0
0x00,135375834,53398,7640.004457,952.25,-0.00162,-0.002909,-0.212202,0.00032088,8.15E-05,-3.39E-06,1,1,0,0,0
0x00,135375974,53538,7660.00522,954.75,-0.001561,-0.003418,-0.213448,0.000330815,8.80E-05,-5.20E-06,1,1,0,0,0
0x00,135376114,53678,7680.015073,957.35,-0.002467,-0.00298,-0.210665,0.00034579,7.44E-05,-3.92E-06,1,1,0,0,0
0x00,135376254,53818,7700.020821,959.725,-0.002995,-0.003443,-0.213501,0.000333529,5.78E-05,-1.59E-06,1,1,0,0,0
0x00,135376393,53957,7720.014838,962.2,-0.003366,-0.003729,-0.211958,0.000357225,5.89E-05,-6.23E-06,1,1,0,0,0
0x00,135376533,54097,7740.009149,964.825,-0.003302,-0.003671,-0.214901,0.00036755,5.99E-05,-5.63E-06,1,1,0,0,0
0x00,135376673,54237,7760.015484,967.275,-0.002867,-0.003323,-0.214226,0.000356857,6.51E-05,-1.29E-06,1,1,0,0,0
0x00,135376813,54377,7780.014487,969.675,-0.002453,-0.003433,-0.214161,0.00034992,8.52E-05,-5.24E-06,1,1,0,0,0
0x00,135376952,54516,7800.002932,972.375,-0.00201,-0.003148,-0.213511,0.00034198,8.48E-05,-7.45E-06,1,1,0,0,0
0x00,135377092,54656,7820.010146,974.75,-0.001982,-0.002526,-0.212943,0.000348912,8.62E-05,-5.36E-06,1,1,0,0,0
0x00,135377232,54796,7840.001818,977.2,-0.002561,-0.001891,-0.212795,0.00033009,6.29E-05,6.13E-07,1,1,0,0,0
0x00,135377372,54936,7860.007273,979.725,-0.002424,-0.003039,-0.213575,0.000348917,6.47E-05,-3.50E-06,1,1,0,0,0
