Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,114079748,27259,3900.0061,484.575,-0.005317,0.002638,-0.350119,-0.000395618,-0.00013664,3.29E-06,1,1,0,0,0
0x00,114079887,27398,3920.005935,486.975,-0.004741,0.002375,-0.338147,-0.00038235,-0.000124338,3.45E-06,1,1,0,0,0
0x00,114080027,27538,3940.00929,489.45,-0.004661,0.002368,-0.336513,-0.000369737,-0.000125447,3.15E-06,1,1,0,0,0
0x00,114080167,27678,3960.008246,492.125,-0.004676,0.002288,-0.339932,-0.000376321,-0.000136129,3.63E-06,1,1,0,0,0
0x00,114080307,27818,3980.011894,494.525,-0.0052,0.0026,-0.34508,-0.000377157,-0.000138281,2.34E-06,1,1,0,0,0
0x00,114080447,27958,4000.016715,496.95,-0.004673,0.002401,-0.352567,-0.000377425,-0.000137828,6.03E-06,1,1,0,0,0
0x00,114080586,28097,4020.002768,499.675,-0.005255,0.002628,-0.361088,-0.000391306,-0.0001501,5.20E-06,1,1,0,0,0
0x00,114080726,28237,4040.009056,502,-0.005768,0.00226,-0.367392,-0.000399354,-0.000161441,8.28E-06,1,1,0,0,0
0x00,114080866,28377,4060.010944,504.475,-0.005244,0.002141,-0.355972,-0.00038511,-0.000133905,2.31E-06,1,1,0,0,0
0x00,114081006,28517,4080.011953,507.05,-0.005673,0.002304,-0.348565,-0.000375412,-0.000141095,5.03E-06,1,1,0,0,0
0x00,114081145,28656,4100.005044,509.6,-0.004676,0.00222,-0.347958,-0.000382333,-0.000150589,4.94E-06,1,1,0,0,0
0x00,114081285,28796,4120.001361,512.05,-0.005327,0.003208,-0.354096,-0.000398173,-0.000143762,6.10E-06,1,1,0,0,0
0x00,114081425,28936,4140.01234,514.475,-0.005892,0.002984,-0.360953,-0.000405244,-0.000139869,3.05E-06,1,1,0,0,0
0x00,114081565,29076,4160.013642,517.125,-0.004849,0.002721,-0.369639,-0.000395972,-0.000118905,3.07E-06,1,1,0,0,0
0x00,114081704,29215,4180.021395,519.45,-0.005371,0.002438,-0.379405,-0.000399916,-0.000124664,4.35E-07,1,1,0,0,0
0x00,114081844,29355,4200.010088,521.975,-0.005959,0.002727,-0.387901,-0.00041655,-0.000131335,6.16E-06,1,1,0,0,0
0x00,114081984,29495,4220.014909,524.625,-0.005922,0.00278,-0.383357,-0.000407063,-0.000122793,5.43E-06,1,1,0,0,0
0x00,114082124,29635,4240.009759,527.075,-0.005823,0.002179,-0.378901,-0.000391935,-0.000120529,2.48E-06,1,1,0,0,0
0x00,114082263,29774,4260.008715,529.45,-0.005329,0.001934,-0.380611,-0.000396333,-0.000117875,5.09E-06,1,1,0,0,0
0x00,114082405,29916,4280.279513,532.125,-0.005426,0.003064,-0.385633,-0.000408277,-0.000127506,3.73E-06,1,1,0,0,0
0x00,114082543,30054,4300.004575,534.575,-0.005536,0.003058,-0.390102,-0.000427086,-0.000129598,4.52E-06,1,1,0,0,0
0x00,114082683,30194,4320.010275,537,-0.005631,0.003742,-0.39574,-0.000435166,-0.000124672,1.35E-06,1,1,0,0,0
0x00,114082823,30334,4340.01451,539.475,-0.005541,0.00326,-0.401038,-0.000421408,-0.000120344,2.93E-07,1,1,0,0,0
0x00,114082962,30473,4360.006428,542.125,-0.00544,0.002609,-0.406334,-0.000411986,-0.000132555,-1.02E-06,1,1,0,0,0
0x00,114083102,30613,4380.00685,544.525,-0.005925,0.002863,-0.412071,-0.000413103,-0.000142475,4.16E-06,1,1,0,0,0
0x00,114083242,30753,4400.011965,546.925,-0.005947,0.002441,-0.418973,-0.00041482,-0.00013115,3.49E-06,1,1,0,0,0
0x00,114083382,30893,4420.003296,549.7,-0.006046,0.003103,-0.428047,-0.000425885,-0.00013158,8.85E-07,1,1,0,0,0
0x00,114083521,31032,4440.014569,551.975,-0.005482,0.002342,-0.433883,-0.000420082,-0.000126176,2.18E-06,1,1,0,0,0
0x00,114083661,31172,4460.007073,554.45,-0.004822,0.002351,-0.394407,-0.000392258,-0.000120815,-8.39E-07,1,1,0,0,0
0x00,114083801,31312,4480.015413,557.025,-0.005284,0.003209,-0.361625,-0.000390983,-0.000151579,9.69E-07,1,1,0,0,0
0x00,114083941,31452,4500.004105,559.6,-0.005246,0.003106,-0.341553,-0.000384148,-0.000143187,3.73E-06,1,1,0,0,0
0x00,114084080,31591,4520.010393,562.025,-0.005164,0.002925,-0.324988,-0.000371085,-0.000146314,5.37E-07,1,1,0,0,0
0x00,114084220,31731,4540.002604,564.45,-0.004525,0.002556,-0.313075,-0.000352095,-0.000145787,5.48E-07,1,1,0,0,0
0x00,114084360,31871,4560.001267,567.1,-0.003931,0.002164,-0.299391,-0.000339871,-0.000144683,2.13E-07,1,1,0,0,0
0x00,114084500,32011,4580.005208,569.45,-0.004386,0.002173,-0.2885,-0.000337984,-0.000162494,2.09E-06,1,1,0,0,0
0x00,114084639,32150,4600.00563,571.95,-0.004896,0.002852,-0.281568,-0.000338023,-0.000175926,4.74E-07,1,1,0,0,0
0x00,114084779,32290,4620.006346,574.6,-0.005366,0.001865,-0.278764,-0.000337976,-0.000180662,-2.38E-07,1,1,0,0,0
0x00,114084919,32430,4640.004715,577.075,-0.005256,0.001951,-0.278318,-0.000318206,-0.000174867,-1.93E-07,1,1,0,0,0
0x00,114085059,32570,4660.007777,579.45,-0.00526,0.001849,-0.277731,-0.000322153,-0.000183926,-4.50E-07,1,1,0,0,0
0x00,114085200,32711,4680.175351,582.125,-0.005362,0.002432,-0.280461,-0.000337587,-0.000186175,2.17E-06,1,1,0,0,0
0x00,114085338,32849,4700.00217,584.575,-0.005408,0.002553,-0.279847,-0.000340059,-0.000172806,2.25E-06,1,1,0,0,0
0x00,114085478,32989,4720.007871,587,-0.004887,0.002362,-0.281614,-0.000334506,-0.000165102,-1.51E-06,1,1,0,0,0
0x00,114085618,33129,4740.011519,589.45,-0.005338,0.002038,-0.283974,-0.000329859,-0.000170056,9.39E-07,1,1,0,0,0
0x00,114085758,33269,4760.016926,592.15,-0.004834,0.002362,-0.28454,-0.000327781,-0.000169428,-1.00E-06,1,1,0,0,0
0x00,114085897,33408,4780.005032,594.525,-0.00533,0.001929,-0.286268,-0.00033354,-0.000182878,1.18E-06,1,1,0,0,0
0x00,114086037,33548,4800.010733,596.925,-0.005276,0.002012,-0.288056,-0.000323174,-0.000178129,1.62E-06,1,1,0,0,0
0x00,114086177,33688,4820.00441,599.7,-0.005248,0.002021,-0.290382,-0.000319658,-0.000180299,2.04E-06,1,1,0,0,0
0x00,114086317,33828,4840.01363,601.975,-0.005247,0.001491,-0.292136,-0.000319434,-0.000174817,2.92E-07,1,1,0,0,0
0x00,114086457,33968,4860.008774,604.475,-0.005348,0.002074,-0.294867,-0.000334868,-0.000177066,2.91E-06,1,1,0,0,0
0x00,114086596,34107,4880.005091,607.05,-0.00606,0.002859,-0.296904,-0.000365327,-0.00018403,3.05E-06,1,1,0,0,0
0x00,114086736,34247,4900.004927,609.625,-0.004972,0.002991,-0.297563,-0.000351434,-0.000176531,3.51E-06,1,1,0,0,0
0x00,114086876,34387,4920.010921,612.05,-0.004962,0.002436,-0.300473,-0.000351251,-0.000174797,1.92E-06,1,1,0,0,0
0x00,114087016,34527,4940.014569,614.45,-0.004917,0.00246,-0.302244,-0.000344484,-0.000175374,2.27E-06,1,1,0,0,0
0x00,114087155,34666,4960.009419,617.125,-0.004909,0.00197,-0.302289,-0.000340968,-0.00016455,2.84E-07,1,1,0,0,0
0x00,114087295,34806,4980.006029,619.45,-0.004929,0.002318,-0.303367,-0.000351723,-0.000189773,2.25E-06,1,1,0,0,0
0x00,114087435,34946,5000.012903,621.975,-0.004945,0.002303,-0.303921,-0.000354974,-0.000191366,2.33E-06,1,1,0,0,0
0x00,114087575,35086,5020.012152,624.625,-0.004872,0.001954,-0.305771,-0.000337493,-0.000170468,8.71E-07,1,1,0,0,0
0x00,114087714,35225,5040.013454,627.075,-0.004796,0.001926,-0.307572,-0.000327865,-0.000176934,1.14E-06,1,1,0,0,0
0x00,114087854,35365,5060.000974,629.475,-0.004863,0.002093,-0.309809,-0.000332933,-0.00016144,1.79E-06,1,1,0,0,0
0x00,114087994,35505,5080.014006,632.05,-0.004933,0.002623,-0.312569,-0.000345506,-0.000169577,4.34E-06,1,1,0,0,0
0x00,114088134,35645,5100.008563,634.55,-0.005095,0.003677,-0.312923,-0.000368081,-0.000180193,2.05E-06,1,1,0,0,0
0x00,114088274,35785,5120.016023,636.975,-0.005088,0.003267,-0.31699,-0.000363603,-0.000165667,8.93E-07,1,1,0,0,0
0x00,114088413,35924,5140.001783,639.45,-0.004546,0.002985,-0.318175,-0.000361889,-0.000167308,3.35E-06,1,1,0,0,0
0x00,114088553,36064,5160.013935,642.15,-0.005487,0.002923,-0.320552,-0.000352537,-0.000174931,3.53E-06,1,1,0,0,0
0x00,114088693,36204,5180.023155,644.525,-0.005407,0.002303,-0.321811,-0.000343339,-0.000179631,1.55E-06,1,1,0,0,0
0x00,114088833,36344,5200.021524,646.925,-0.005823,0.001849,-0.315018,-0.000334112,-0.000188804,2.19E-06,1,1,0,0,0
0x00,114088972,36483,5220.005525,649.65,-0.005813,0.002358,-0.309257,-0.000331699,-0.000192663,3.20E-06,1,1,0,0,0
0x00,114089112,36623,5240.012985,651.975,-0.005818,0.002321,-0.305806,-0.000332312,-0.000192633,2.54E-06,1,1,0,0,0
0x00,114089262,36773,5261.484341,654.65,-0.004803,0.001806,-0.305259,-0.000332118,-0.000185977,5.53E-07,1,1,0,0,0
0x00,114089392,36903,5280.003273,657.075,-0.005398,0.002633,-0.30628,-0.000343155,-0.00019088,5.68E-07,1,1,0,0,0
0x00,114089531,37042,5300.001056,659.6,-0.004976,0.002949,-0.301594,-0.000351318,-0.000183756,-2.31E-06,1,1,0,0,0
0x00,114089671,37182,5320.00441,662.05,-0.004897,0.002334,-0.295371,-0.000342849,-0.000181201,8.68E-07,1,1,0,0,0
0x00,114089811,37322,5340.006006,664.475,-0.004788,0.002786,-0.290286,-0.000327905,-0.000193666,1.90E-06,1,1,0,0,0
0x00,114089951,37462,5360.007015,667.125,-0.004679,0.002244,-0.285847,-0.000309179,-0.000186076,-9.58E-07,1,1,0,0,0
0x00,114090090,37601,5380.001279,669.45,-0.005225,0.002424,-0.284075,-0.00031484,-0.000193493,-3.67E-06,1,1,0,0,0
0x00,114090230,37741,5400.013138,671.975,-0.005771,0.002624,-0.281708,-0.000323602,-0.000199042,1.00E-09,1,1,0,0,0
0x00,114090370,37881,5420.010627,674.625,-0.005684,0.002574,-0.279503,-0.000311337,-0.000203884,-4.67E-07,1,1,0,0,0
0x00,114090510,38021,5440.002839,677.075,-0.005531,0.001382,-0.275111,-0.000293321,-0.000202296,8.99E-07,1,1,0,0,0
0x00,114090650,38161,5460.010299,679.45,-0.005541,0.001937,-0.272201,-0.000293505,-0.000204031,2.48E-06,1,1,0,0,0
0x00,114090789,38300,5480.008962,682.05,-0.005635,0.002397,-0.270338,-0.000310248,-0.000213715,4.11E-06,1,1,0,0,0
0x00,114090929,38440,5500.008504,684.575,-0.005152,0.002752,-0.266869,-0.000308394,-0.000205576,1.50E-06,1,1,0,0,0
0x00,114091069,38580,5520.00834,686.975,-0.004133,0.002338,-0.26691,-0.000304253,-0.000189862,-2.26E-07,1,1,0,0,0
0x00,114091208,38719,5540.006123,689.475,-0.004585,0.002589,-0.265247,-0.000293395,-0.000193078,-2.82E-06,1,1,0,0,0
0x00,114091348,38859,5560.012117,692.125,-0.005067,0.002154,-0.264693,-0.000296211,-0.00020492,-1.04E-06,1,1,0,0,0
0x00,114091488,38999,5580.01078,694.5,-0.005554,0.00231,-0.264682,-0.000298596,-0.000218527,2.97E-06,1,1,0,0,0
0x00,114091628,39139,5600.015894,696.925,-0.006039,0.00253,-0.264128,-0.000294239,-0.000224929,5.32E-07,1,1,0,0,0
0x00,114091767,39278,5620.001361,699.675,-0.005434,0.001678,-0.264262,-0.000283244,-0.000223774,6.82E-07,1,1,0,0,0
0x00,114091907,39418,5640.001783,701.975,-0.005416,0.001246,-0.264324,-0.000276129,-0.000207624,-1.21E-06,1,1,0,0,0
0x00,114092047,39558,5660.015401,704.475,-0.005431,0.001314,-0.263739,-0.000275739,-0.000200144,-1.21E-06,1,1,0,0,0
0x00,114092187,39698,5680.003214,707.05,-0.005598,0.002286,-0.262911,-0.000305363,-0.000217949,2.63E-06,1,1,0,0,0
0x00,114092327,39838,5700.007155,709.6,-0.005102,0.002718,-0.261183,-0.000299603,-0.000204499,4.46E-07,1,1,0,0,0
0x00,114092467,39978,5720.014616,712.025,-0.005029,0.002672,-0.261259,-0.000290282,-0.000210949,3.85E-07,1,1,0,0,0
0x00,114092606,40117,5740.010932,714.45,-0.004993,0.002027,-0.260747,-0.00028785,-0.000215072,-1.94E-06,1,1,0,0,0
0x00,114092746,40257,5760.001971,717.075,-0.004902,0.002079,-0.259129,-0.000271638,-0.000210856,-2.15E-06,1,1,0,0,0
0x00,114092888,40399,5780.34784,719.475,-0.005501,0.002295,-0.260722,-0.000289498,-0.000217466,2.25E-06,1,1,0,0,0
0x00,114093026,40537,5800.011906,721.975,-0.005998,0.002601,-0.261309,-0.000284446,-0.000216402,1.41E-07,1,1,0,0,0
0x00,114093165,40676,5820.013794,724.6,-0.005321,0.001702,-0.261519,-0.000264129,-0.000221697,2.29E-07,1,1,0,0,0
0x00,114093305,40816,5840.010698,727.075,-0.005802,0.001815,-0.260937,-0.000266862,-0.000239037,4.08E-06,1,1,0,0,0
0x00,114093445,40956,5860.010827,729.45,-0.006351,0.001592,-0.260352,-0.00026831,-0.000228165,-2.86E-07,1,1,0,0,0
0x00,114093585,41096,5880.017114,732.05,-0.005404,0.002155,-0.262537,-0.000280607,-0.000235145,2.35E-06,1,1,0,0,0
0x00,114093739,41250,5902.115435,734.775,-0.00543,0.0017,-0.260827,-0.000280258,-0.000218418,1.10E-07,1,1,0,0,0
0x00,114093864,41375,5920.014146,737,-0.004971,0.002693,-0.26075,-0.000280571,-0.000209919,3.24E-07,1,1,0,0,0
0x00,114094004,41515,5940.003132,739.475,-0.004967,0.002101,-0.260209,-0.000281001,-0.000208154,-1.92E-06,1,1,0,0,0
0x00,114094144,41655,5960.005314,742.15,-0.004896,0.002036,-0.258559,-0.000271986,-0.000214588,-2.31E-06,1,1,0,0,0
0x00,114094283,41794,5980.003976,744.5,-0.005982,0.002453,-0.257871,-0.000285796,-0.000227585,-6.90E-07,1,1,0,0,0
0x00,114094423,41934,6000.003519,746.925,-0.005351,0.00214,-0.258577,-0.000271509,-0.000234083,1.63E-06,1,1,0,0,0
0x00,114094563,42074,6020.013618,749.675,-0.005792,0.001919,-0.258685,-0.000256828,-0.000226491,-2.62E-06,1,1,0,0,0
0x00,114094703,42214,6040.013747,751.975,-0.005757,0.001294,-0.257577,-0.000257498,-0.000228745,1.44E-06,1,1,0,0,0
0x00,114094843,42354,6060.01329,754.475,-0.00526,0.001662,-0.258714,-0.000255072,-0.000224384,-3.29E-07,1,1,0,0,0
0x00,114094982,42493,6080.001103,757.075,-0.006003,0.00303,-0.258968,-0.000288617,-0.000230943,1.63E-06,1,1,0,0,0
0x00,114095122,42633,6100.010322,759.625,-0.004986,0.003063,-0.258392,-0.000288341,-0.000229786,1.72E-06,1,1,0,0,0
0x00,114095262,42773,6120.013091,762.025,-0.004936,0.002579,-0.258484,-0.000278364,-0.000219524,-2.50E-07,1,1,0,0,0
0x00,114095401,42912,6140.013513,764.45,-0.004917,0.002613,-0.259655,-0.000274806,-0.000217947,6.00E-09,1,1,0,0,0
0x00,114095541,43052,6160.002205,767.125,-0.004844,0.002101,-0.258621,-0.000261927,-0.000209825,-2.21E-06,1,1,0,0,0
0x00,114095681,43192,6180.004387,769.45,-0.004828,0.002581,-0.259176,-0.000262234,-0.000222804,-1.30E-07,1,1,0,0,0
0x00,114095821,43332,6200.010381,771.975,-0.005351,0.00214,-0.258577,-0.000271509,-0.000234083,1.63E-06,1,1,0,0,0
0x00,114095961,43472,6220.001713,774.6,-0.005823,0.002437,-0.259765,-0.000263247,-0.000235175,-3.90E-07,1,1,0,0,0
0x00,114096100,43611,6240.008293,777.075,-0.005213,0.001541,-0.259328,-0.0002526,-0.000237753,-4.07E-07,1,1,0,0,0
0x00,114096240,43751,6260.013114,779.45,-0.005194,0.001575,-0.260499,-0.000249043,-0.000236175,-1.50E-07,1,1,0,0,0
0x00,114096380,43891,6280.010017,782.05,-0.005806,0.001922,-0.260965,-0.000259772,-0.000228099,-2.21E-06,1,1,0,0,0
0x00,114096520,44031,6300.004281,784.575,-0.004873,0.002474,-0.258543,-0.000272641,-0.0002313,-4.02E-07,1,1,0,0,0
0x00,114096660,44171,6320.009689,787,-0.004917,0.002613,-0.259655,-0.000274806,-0.000217947,6.00E-09,1,1,0,0,0
0x00,114096799,44310,6340.003953,789.475,-0.004829,0.002033,-0.259205,-0.000262316,-0.000217306,-2.21E-06,1,1,0,0,0
0x00,114096939,44450,6360.014346,792.125,-0.005283,0.00222,-0.258085,-0.000258199,-0.000227727,1.66E-06,1,1,0,0,0
0x00,114097079,44590,6380.007437,794.475,-0.005738,0.001839,-0.257589,-0.000251064,-0.000234519,-2.94E-06,1,1,0,0,0
0x00,114097219,44730,6400.009912,796.925,-0.005651,0.001744,-0.257653,-0.000245233,-0.000246581,3.38E-06,1,1,0,0,0
0x00,114097358,44869,6420.004469,799.65,-0.005099,0.001035,-0.25834,-0.00023326,-0.000230193,-2.61E-06,1,1,0,0,0
0x00,114097498,45009,6440.001079,801.95,-0.005132,0.001535,-0.257694,-0.000239986,-0.000238862,-7.09E-07,1,1,0,0,0
0x00,114097638,45149,6460.003847,804.475,-0.005199,0.001538,-0.257048,-0.000249656,-0.000236145,-8.14E-07,1,1,0,0,0
0x00,114097777,45288,6480.009255,807.05,-0.005829,0.002865,-0.257423,-0.000267419,-0.000249716,1.10E-06,1,1,0,0,0
0x00,114097917,45428,6500.006745,809.6,-0.005312,0.002127,-0.256897,-0.000265356,-0.00023463,1.31E-06,1,1,0,0,0
0x00,114098057,45568,6520.010686,812,-0.004753,0.001924,-0.256984,-0.000253649,-0.000227473,-2.77E-06,1,1,0,0,0
0x00,114098197,45708,6540.012281,814.425,-0.0048,0.002427,-0.258619,-0.000263319,-0.00023775,-4.64E-07,1,1,0,0,0
0x00,114098337,45848,6560.009185,817.1,-0.004761,0.002414,-0.256939,-0.000257165,-0.000238297,-7.81E-07,1,1,0,0,0
0x00,114098477,45988,6580.018111,819.475,-0.005166,0.002034,-0.257049,-0.000246712,-0.00024753,1.19E-06,1,1,0,0,0
0x00,114098617,46128,6600.163398,821.975,-0.005659,0.001749,-0.257094,-0.00024209,-0.000244702,-3.16E-06,1,1,0,0,0
0x00,114098756,46267,6620.005759,824.625,-0.006153,0.0014,-0.257682,-0.000244209,-0.000249078,-1.06E-06,1,1,0,0,0
0x00,114098896,46407,6640.00061,827.075,-0.006099,0.001319,-0.256587,-0.000238445,-0.000257106,-1.38E-06,1,1,0,0,0
0x00,114099036,46547,6660.007777,829.45,-0.005546,0.001179,-0.256649,-0.000229492,-0.000244347,1.10E-06,1,1,0,0,0
0x00,114099175,46686,6680.004973,832.075,-0.006229,0.002567,-0.258715,-0.000249917,-0.00025176,-3.06E-06,1,1,0,0,0
0x00,114099315,46826,6700.007449,834.575,-0.005695,0.002393,-0.257606,-0.000244521,-0.000240579,-8.44E-07,1,1,0,0,0
0x00,114099455,46966,6720.01051,837,-0.004641,0.001945,-0.259402,-0.000237212,-0.000230768,-2.32E-06,1,1,0,0,0
0x00,114099595,47106,6740.010932,839.475,-0.005686,0.002368,-0.258761,-0.000244563,-0.000244327,-6.79E-07,1,1,0,0,0
0x00,114099735,47246,6760.035108,842.1,-0.005615,0.001773,-0.258866,-0.000235323,-0.000245279,-2.82E-06,1,1,0,0,0
0x00,114099874,47385,6780.006205,844.525,-0.005602,0.001687,-0.257724,-0.000236019,-0.000252745,-3.15E-06,2,1,0,0,0
0x00,114100014,47525,6800.002815,846.925,-0.005496,0.001671,-0.256691,-0.000220196,-0.000256009,-3.36E-06,2,1,0,0,0
0x00,114100154,47665,6820.013501,849.675,-0.005933,0.001343,-0.256771,-0.000212604,-0.000259354,-1.32E-06,2,1,0,0,0
0x00,114100293,47804,6840.0019,852,-0.005365,0.001135,-0.257417,-0.00020404,-0.000254077,1.15E-06,2,1,0,0,0
0x00,114100433,47944,6860.009654,854.475,-0.005981,0.00138,-0.257296,-0.000218716,-0.000255059,-1.17E-06,2,1,0,0,0
0x00,114100573,48084,6880.012129,857.05,-0.005667,0.002704,-0.258159,-0.000249165,-0.000270097,9.74E-07,2,1,0,0,0
0x00,114100713,48224,6900.004047,859.6,-0.005699,0.002291,-0.257019,-0.000248468,-0.000249638,-1.10E-06,2,1,0,0,0
0x00,114100853,48364,6920.009748,862.025,-0.005089,0.002089,-0.257711,-0.000233444,-0.000244922,1.38E-06,2,1,0,0,0
0x00,114100992,48503,6940.011343,864.45,-0.00511,0.00218,-0.258293,-0.000229605,-0.000235577,-4.83E-06,2,1,0,0,0
0x00,114101132,48643,6960.011472,867.1,-0.004539,0.001827,-0.257782,-0.000225336,-0.000243091,-2.79E-06,2,1,0,0,0
0x00,114101272,48783,6980.007202,869.475,-0.005577,0.001677,-0.258325,-0.00023281,-0.0002549,-3.06E-06,2,1,0,0,0
0x00,114101412,48923,7000.009091,871.975,-0.00554,0.002275,-0.258912,-0.000225919,-0.000257227,-8.02E-07,2,1,0,0,0
0x00,114101551,49062,7020.008633,874.6,-0.005468,0.00168,-0.259017,-0.00021668,-0.000258179,-2.94E-06,2,1,0,0,0
0x00,114101691,49202,7040.009935,877.05,-0.005957,0.001287,-0.259035,-0.000219147,-0.000266288,-1.00E-06,2,1,0,0,0
0x00,114101831,49342,7060.010064,879.45,-0.006003,0.001873,-0.259531,-0.000225177,-0.000267491,1.23E-06,2,1,0,0,0
0x00,114101971,49482,7080.002276,882.025,-0.005998,0.001955,-0.260713,-0.000218129,-0.000260301,-4.90E-06,2,1,0,0,0
0x00,114102110,49621,7100.009736,884.6,-0.005485,0.001664,-0.259601,-0.000217069,-0.00026566,-2.94E-06,2,1,0,0,0
0x00,114102250,49761,7120.002534,887,-0.005919,0.001355,-0.261377,-0.000212032,-0.000263133,-4.89E-07,2,1,0,0,0
0x00,114102390,49901,7140.010287,889.45,-0.005428,0.001602,-0.260202,-0.00021386,-0.000267815,-2.85E-06,2,1,0,0,0
0x00,114102530,50041,7160.010709,892.1,-0.00593,0.001827,-0.259606,-0.000215855,-0.000273941,1.17E-06,2,1,0,0,0
0x00,114102670,50181,7180.00468,894.5,-0.00639,0.002037,-0.259652,-0.000208289,-0.000282498,-1.19E-06,2,1,0,0,0
0x00,114102809,50320,7200.007742,896.925,-0.006318,0.001442,-0.259757,-0.00019905,-0.00028345,-3.32E-06,2,1,0,0,0
0x00,114102949,50460,7220.013149,899.675,-0.006268,0.001423,-0.260958,-0.000192631,-0.000287761,-3.14E-06,2,1,0,0,0
0x00,114103089,50600,7240.004481,902,-0.006817,0.001685,-0.260887,-0.000200739,-0.000289592,1.03E-06,2,1,0,0,0
0x00,114103229,50740,7260.00285,904.475,-0.005776,0.00116,-0.260942,-0.000197335,-0.000285091,-8.69E-07,2,1,0,0,0
0x00,114103368,50879,7280.00122,907.075,-0.005887,0.001768,-0.262517,-0.000212729,-0.000283592,1.59E-06,2,1,0,0,0
0x00,114103508,51019,7300.011613,909.6,-0.005944,0.00183,-0.261887,-0.000218799,-0.000275549,1.57E-06,2,1,0,0,0
0x00,114103648,51159,7320.003824,912.05,-0.005923,0.001927,-0.262515,-0.0002085,-0.000266767,-4.63E-06,2,1,0,0,0
0x00,114103788,51299,7340.011871,914.45,-0.005355,0.001719,-0.263161,-0.000199936,-0.000261489,-2.16E-06,2,1,0,0,0
0x00,114103927,51438,7360.002909,917.125,-0.005316,0.001706,-0.261481,-0.000193783,-0.000262036,-2.48E-06,2,1,0,0,0
0x00,114104067,51578,7380.014181,919.475,-0.005916,0.001884,-0.261944,-0.000208848,-0.000270499,-4.79E-06,2,1,0,0,0
0x00,114104207,51718,7400.008739,921.975,-0.005957,0.002427,-0.261869,-0.000215227,-0.000275435,-2.73E-06,2,1,0,0,0
0x00,114104347,51858,7420.009748,924.6,-0.005292,0.001614,-0.26322,-0.000194214,-0.000273265,-2.31E-06,2,1,0,0,0
0x00,114104486,51997,7440.008704,927.025,-0.005682,0.0007,-0.262805,-0.000180592,-0.000275407,-2.50E-06,2,1,0,0,0
0x00,114104626,52137,7460.004727,929.45,-0.006255,0.0015,-0.2627,-0.000188726,-0.00028245,-2.72E-06,2,1,0,0,0
0x00,114104766,52277,7480.007789,932.05,-0.006923,0.00284,-0.264755,-0.000212642,-0.000295475,-4.92E-07,2,1,0,0,0
0x00,114104906,52417,7500.009677,934.575,-0.005868,0.002312,-0.262529,-0.000206294,-0.000289366,-2.79E-06,2,1,0,0,0
0x00,114105046,52557,7520.014498,936.975,-0.005208,0.001625,-0.263312,-0.000181293,-0.000274389,-2.28E-06,2,1,0,0,0
0x00,114105185,52696,7540.002897,939.45,-0.005215,0.001669,-0.263883,-0.000180945,-0.000270656,-2.12E-06,2,1,0,0,0
0x00,114105325,52836,7560.010064,942.125,-0.005718,0.001855,-0.262158,-0.000180146,-0.000278636,-4.81E-06,2,1,0,0,0
0x00,114105465,52976,7580.004328,944.5,-0.006182,0.001453,-0.262776,-0.000179404,-0.0002889,-2.78E-06,2,1,0,0,0
0x00,114105605,53116,7600.010322,946.9,-0.00613,0.001518,-0.262838,-0.000169345,-0.000284137,-2.68E-06,2,1,0,0,0
0x00,114105744,53255,7620.009865,949.675,-0.005459,0.000662,-0.263619,-0.00014868,-0.000285699,-2.42E-06,2,1,0,0,0
0x00,114105884,53395,7640.008821,951.975,-0.005484,0.000671,-0.263018,-0.000151889,-0.000283544,-2.51E-06,2,1,0,0,0
0x00,114106024,53535,7660.012176,954.475,-0.005594,0.001279,-0.264593,-0.000167282,-0.000282045,-5.60E-08,2,1,0,0,0
0x00,114106164,53675,7680.010252,957.05,-0.005753,0.002434,-0.265534,-0.000185911,-0.000283602,-2.09E-06,2,1,0,0,0
0x00,114106303,53814,7700.005982,959.575,-0.005251,0.00221,-0.26613,-0.000183915,-0.000277476,-6.10E-06,2,1,0,0,0
0x00,114106443,53954,7720.004352,962,-0.005184,0.001696,-0.267935,-0.000177122,-0.000272842,-1.36E-06,2,1,0,0,0
0x00,114106583,54094,7740.000669,964.425,-0.005656,0.001993,-0.269123,-0.00016886,-0.000273933,-3.38E-06,2,1,0,0,0
0x00,114106723,54234,7760.001971,967.125,-0.005641,0.001925,-0.269707,-0.00016925,-0.000281414,-3.38E-06,2,1,0,0,0
0x00,114106863,54374,7780.01207,969.45,-0.005642,0.001842,-0.270846,-0.00017289,-0.000290488,-3.31E-06,2,1,0,0,0
0x00,114107002,54513,7800.005161,971.975,-0.006172,0.002117,-0.272542,-0.000174339,-0.00029261,-5.26E-06,2,1,0,0,0
0x00,114107142,54653,7820.007929,974.575,-0.005565,0.001283,-0.274402,-0.000163037,-0.00029147,-4.78E-06,2,1,0,0,0
0x00,114107282,54793,7840.01451,977.05,-0.006014,0.001042,-0.275623,-0.000154749,-0.00028735,-2.40E-06,2,1,0,0,0
0x00,114107422,54933,7860.009654,979.425,-0.006024,0.001657,-0.277332,-0.00015087,-0.000287251,-6.38E-06,2,1,0,0,0
0x00,114107561,55072,7880.00949,982.075,-0.005557,0.001338,-0.279579,-0.000162117,-0.000291516,-3.79E-06,2,1,0,0,0
