Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,111250321,27536,3940.013689,489.45,-0.003844,0.005043,-0.396519,-0.000642069,-0.000149643,7.71E-06,1,1,0,0,0
0x00,111250461,27676,3960.002674,492.125,-0.004269,0.004614,-0.388571,-0.000632801,-0.000155068,8.19E-06,1,1,0,0,0
0x00,111250600,27815,3980.008668,494.5,-0.004707,0.005312,-0.37885,-0.000620185,-0.000165861,6.11E-06,1,1,0,0,0
0x00,111250740,27955,4000.01261,496.95,-0.005225,0.004813,-0.370794,-0.000627436,-0.000175487,6.46E-06,1,1,0,0,0
0x00,111250880,28095,4020.004821,499.7,-0.005198,0.004807,-0.366233,-0.000621548,-0.000172271,5.65E-06,1,1,0,0,0
0x00,111251020,28235,4040.007883,502,-0.005101,0.004815,-0.364045,-0.000605683,-0.000171787,5.27E-06,1,1,0,0,0
0x00,111251159,28374,4060.014463,504.475,-0.004618,0.005186,-0.367462,-0.000606201,-0.000169034,3.91E-06,1,1,0,0,0
0x00,111251299,28514,4080.004915,507.05,-0.004703,0.005636,-0.373641,-0.000625358,-0.000187853,6.93E-06,1,1,0,0,0
0x00,111251439,28654,4100.006217,509.6,-0.004738,0.005137,-0.378801,-0.000630981,-0.000181838,5.84E-06,1,1,0,0,0
0x00,111251579,28794,4120.014264,512.05,-0.004258,0.005569,-0.384516,-0.000630845,-0.000175367,4.97E-06,1,1,0,0,0
0x00,111251719,28934,4140.014099,514.45,-0.00426,0.0051,-0.388567,-0.000629965,-0.000166167,3.72E-06,1,1,0,0,0
0x00,111251858,29073,4160.016574,517.125,-0.00375,0.005034,-0.392605,-0.000626511,-0.000149144,7.00E-06,1,1,0,0,0
0x00,111251998,29213,4180.018463,519.45,-0.004366,0.005824,-0.397616,-0.000643784,-0.000160996,7.67E-06,1,1,0,0,0
0x00,111252138,29353,4200.010088,521.975,-0.004946,0.006134,-0.404998,-0.000654024,-0.000164195,6.77E-06,1,1,0,0,0
0x00,111252278,29493,4220.002299,524.6,-0.00491,0.005585,-0.415395,-0.000653004,-0.000170001,6.51E-06,1,1,0,0,0
0x00,111252417,29632,4240.010932,527.075,-0.004823,0.0051,-0.425854,-0.000641924,-0.000171045,6.36E-06,1,1,0,0,0
0x00,111252557,29772,4260.008129,529.45,-0.004885,0.00522,-0.432681,-0.00065002,-0.000164655,7.75E-06,1,1,0,0,0
0x00,111252697,29912,4280.004739,532.05,-0.005586,0.006079,-0.441622,-0.000679252,-0.000171681,9.21E-06,1,1,0,0,0
0x00,111252837,30052,4300.001935,534.575,-0.005252,0.005991,-0.450078,-0.000701174,-0.000155901,6.80E-06,1,1,0,0,0
0x00,111252977,30192,4320.015554,537,-0.004784,0.005979,-0.458689,-0.000700118,-0.000136482,4.51E-06,1,1,0,0,0
0x00,111253116,30331,4340.014803,539.45,-0.004237,0.005794,-0.467943,-0.000693727,-0.00013632,2.08E-06,1,1,0,0,0
0x00,111253256,30471,4360.004375,542.125,-0.004856,0.006116,-0.477004,-0.000710121,-0.000138971,1.49E-06,1,1,0,0,0
0x00,111253396,30611,4380.00949,544.525,-0.004903,0.006168,-0.484416,-0.000718606,-0.000140063,2.88E-06,1,1,0,0,0
0x00,111253535,30750,4400.002287,546.925,-0.00491,0.006291,-0.489009,-0.000717296,-0.000132627,3.88E-06,1,1,0,0,0
0x00,111253675,30890,4420.012973,549.7,-0.004907,0.00631,-0.490735,-0.00071699,-0.000132643,4.21E-06,1,1,0,0,0
0x00,111253815,31030,4440.012516,552,-0.004794,0.005565,-0.475358,-0.000703942,-0.000134307,5.57E-06,1,1,0,0,0
0x00,111253955,31170,4460.014991,554.45,-0.004178,0.005675,-0.458794,-0.00068904,-0.000140825,6.74E-06,1,1,0,0,0
0x00,111254095,31310,4480.009841,557.05,-0.005203,0.006407,-0.438615,-0.000693569,-0.00016401,6.66E-06,1,1,0,0,0
0x00,111254234,31449,4500.01173,559.6,-0.004181,0.006897,-0.421941,-0.000689121,-0.000161295,5.86E-06,1,1,0,0,0
0x00,111254374,31589,4520.006287,562.025,-0.004677,0.006533,-0.415643,-0.000688868,-0.000160285,6.73E-06,1,1,0,0,0
0x00,111254514,31729,4540.009349,564.45,-0.00364,0.0066,-0.416239,-0.000685034,-0.000157549,7.08E-06,1,1,0,0,0
0x00,111254654,31869,4560.01329,567.125,-0.004162,0.006386,-0.41798,-0.000682967,-0.000148848,3.13E-06,1,1,0,0,0
0x00,111254793,32008,4580.005501,569.45,-0.004697,0.005966,-0.421387,-0.00069488,-0.000161751,5.63E-06,1,1,0,0,0
0x00,111254933,32148,4600.001232,571.95,-0.004714,0.00603,-0.425964,-0.000697169,-0.000159641,6.53E-06,1,1,0,0,0
0x00,111255073,32288,4620.00312,574.6,-0.005172,0.006339,-0.431758,-0.000688335,-0.000164511,5.35E-06,1,1,0,0,0
0x00,111255213,32428,4640.01234,577.075,-0.004528,0.005489,-0.4371,-0.000673559,-0.00016929,6.41E-06,1,1,0,0,0
0x00,111255352,32567,4660.016281,579.475,-0.005145,0.005815,-0.441,-0.000687274,-0.00016657,4.93E-06,1,1,0,0,0
0x00,111255492,32707,4680.00556,582.1,-0.005352,0.006414,-0.444764,-0.000718532,-0.000165555,7.76E-06,1,1,0,0,0
0x00,111255632,32847,4700.002757,584.6,-0.004287,0.006558,-0.439661,-0.000705169,-0.000150529,7.22E-06,1,1,0,0,0
0x00,111255772,32987,4720.005232,587,-0.004674,0.006101,-0.423146,-0.000687376,-0.000151114,6.14E-06,1,1,0,0,0
0x00,111255912,33127,4740.005654,589.45,-0.004094,0.005628,-0.41288,-0.000681737,-0.000160692,6.29E-06,1,1,0,0,0
0x00,111256051,33266,4760.023671,592.15,-0.004588,0.005873,-0.411171,-0.000677339,-0.000163346,3.68E-06,1,1,0,0,0
0x00,111256191,33406,4780.014709,594.525,-0.005028,0.006072,-0.414657,-0.00067265,-0.000177546,8.38E-06,1,1,0,0,0
0x00,111256331,33546,4800.015425,596.925,-0.005059,0.00614,-0.421514,-0.000677884,-0.000177044,9.69E-06,1,1,0,0,0
0x00,111256471,33686,4820.006756,599.7,-0.005063,0.005668,-0.430726,-0.000679684,-0.000173215,9.35E-06,1,1,0,0,0
0x00,111256610,33825,4840.002487,601.975,-0.005057,0.005254,-0.439955,-0.000677885,-0.00016406,9.09E-06,1,1,0,0,0
0x00,111256750,33965,4860.002323,604.475,-0.004631,0.005619,-0.450768,-0.000690486,-0.000167725,9.02E-06,1,1,0,0,0
0x00,111256890,34105,4880.016821,607.05,-0.005853,0.006728,-0.46256,-0.000721209,-0.00018062,8.69E-06,1,1,0,0,0
0x00,111257030,34245,4900.009619,609.625,-0.004416,0.006703,-0.472259,-0.000729628,-0.000164823,6.73E-06,1,1,0,0,0
0x00,111257169,34384,4920.004762,612.05,-0.00495,0.006591,-0.482028,-0.000729237,-0.000154042,4.36E-06,1,1,0,0,0
0x00,111257309,34524,4940.012223,614.475,-0.005029,0.006775,-0.493432,-0.000739622,-0.000145543,6.65E-06,1,1,0,0,0
0x00,111257449,34664,4960.003847,617.125,-0.00455,0.006674,-0.506062,-0.00074194,-0.000138961,4.94E-06,1,1,0,0,0
0x00,111257589,34804,4980.006029,619.45,-0.005675,0.006668,-0.519718,-0.00076309,-0.000147612,7.20E-06,1,1,0,0,0
0x00,111257729,34944,5000.019354,621.975,-0.005191,0.00644,-0.532916,-0.000769396,-0.000153837,5.39E-06,1,1,0,0,0
0x00,111257868,35083,5020.004528,624.625,-0.005629,0.005822,-0.546818,-0.000758696,-0.000140592,8.18E-06,1,1,0,0,0
0x00,111258008,35223,5040.007883,627.075,-0.006225,0.006131,-0.561641,-0.00077456,-0.00015077,8.59E-06,1,1,0,0,0
0x00,111258148,35363,5060.007425,629.45,-0.005786,0.006107,-0.573086,-0.000779698,-0.000134552,6.79E-06,1,1,0,0,0
0x00,111258288,35503,5080.007261,632.05,-0.005703,0.005706,-0.543858,-0.000772619,-0.000146918,7.49E-06,1,1,0,0,0
0x00,111258427,35642,5100.000938,634.55,-0.006026,0.006548,-0.49516,-0.000744275,-0.000166988,6.46E-06,1,1,0,0,0
0x00,111258567,35782,5120.011038,636.975,-0.004839,0.006373,-0.470058,-0.000719092,-0.00016656,8.37E-06,1,1,0,0,0
0x00,111258707,35922,5140.010874,639.425,-0.004808,0.006225,-0.459179,-0.00071482,-0.000170764,6.23E-06,1,1,0,0,0
0x00,111258847,36062,5160.00807,642.125,-0.004775,0.006092,-0.455186,-0.00071292,-0.000180354,5.32E-06,1,1,0,0,0
0x00,111258986,36201,5180.013771,644.5,-0.005215,0.005746,-0.45354,-0.000705635,-0.000183684,7.03E-06,1,1,0,0,0
0x00,111259126,36341,5200.01302,646.925,-0.0057,0.006497,-0.451231,-0.000701503,-0.000195569,6.34E-06,1,1,0,0,0
0x00,111259266,36481,5220.009044,649.65,-0.005635,0.005884,-0.447289,-0.000695978,-0.000194622,9.92E-06,1,1,0,0,0
0x00,111259406,36621,5240.011519,651.95,-0.00556,0.005212,-0.43821,-0.000685021,-0.000193905,6.05E-06,1,1,0,0,0
0x00,111259545,36760,5260.001091,654.45,-0.005552,0.005786,-0.429585,-0.000679274,-0.000188676,6.65E-06,1,1,0,0,0
0x00,111259685,36900,5280.006205,657.05,-0.005143,0.00702,-0.422512,-0.000695126,-0.000206917,7.25E-06,1,1,0,0,0
0x00,111259825,37040,5300.001349,659.6,-0.005125,0.006365,-0.415072,-0.000696674,-0.000205378,1.02E-05,1,1,0,0,0
0x00,111259965,37180,5320.00705,662.05,-0.004543,0.006119,-0.407146,-0.000679693,-0.000194974,4.60E-06,1,1,0,0,0
0x00,111260104,37319,5340.010698,664.45,-0.005048,0.00631,-0.397938,-0.000679623,-0.000195698,7.05E-06,1,1,0,0,0
0x00,111260244,37459,5360.006721,667.125,-0.004409,0.005942,-0.386026,-0.000660633,-0.000195171,7.06E-06,1,1,0,0,0
0x00,111260384,37599,5380.011249,669.45,-0.004893,0.006022,-0.376831,-0.0006613,-0.00020711,9.34E-06,1,1,0,0,0
0x00,111260524,37739,5400.014604,671.975,-0.005442,0.006714,-0.371579,-0.000667493,-0.000219995,8.04E-06,1,1,0,0,0
0x00,111260664,37879,5420.0118,674.625,-0.005835,0.005782,-0.369437,-0.000654177,-0.000222122,7.53E-06,1,1,0,0,0
0x00,111260803,38018,5440.012223,677.075,-0.005732,0.005748,-0.366678,-0.000638661,-0.000225371,6.98E-06,1,1,0,0,0
0x00,111260943,38158,5460.003554,679.45,-0.005747,0.005816,-0.366094,-0.000638271,-0.00021789,6.99E-06,1,1,0,0,0
0x00,111261083,38298,5480.015413,682.075,-0.005799,0.005751,-0.366032,-0.00064833,-0.000222654,6.88E-06,1,1,0,0,0
0x00,111261223,38438,5500.020821,684.575,-0.005346,0.006094,-0.365397,-0.000652671,-0.000217715,4.76E-06,1,1,0,0,0
0x00,111261362,38577,5520.00922,687,-0.004836,0.005865,-0.366552,-0.000653818,-0.000213469,7.29E-06,1,1,0,0,0
0x00,111261502,38717,5540.004364,689.475,-0.004833,0.005883,-0.368278,-0.000653512,-0.000213484,7.62E-06,1,1,0,0,0
0x00,111261642,38857,5560.003613,692.15,-0.005325,0.006063,-0.369433,-0.000652447,-0.000225227,5.42E-06,1,1,0,0,0
0x00,111261782,38997,5580.004915,694.5,-0.005785,0.005763,-0.370638,-0.000647759,-0.000226432,7.71E-06,1,1,0,0,0
0x00,111261921,39136,5600.008563,696.925,-0.005782,0.005782,-0.372364,-0.000647452,-0.000226447,8.04E-06,1,1,0,0,0
0x00,111262061,39276,5620.010158,699.7,-0.005246,0.005523,-0.374715,-0.000642288,-0.000226224,4.28E-06,1,1,0,0,0
0x00,111262201,39416,5640.013513,701.975,-0.005269,0.005551,-0.37584,-0.000645191,-0.000224084,4.52E-06,1,1,0,0,0
0x00,111262341,39556,5660.004258,704.475,-0.005302,0.006214,-0.378078,-0.000647315,-0.000219977,7.17E-06,1,1,0,0,0
0x00,111262480,39695,5680.002041,707.05,-0.005424,0.00668,-0.380776,-0.000669948,-0.000232877,9.61E-06,1,1,0,0,0
0x00,111262620,39835,5700.005103,709.6,-0.005432,0.006174,-0.381376,-0.000669682,-0.000223647,7.70E-06,1,1,0,0,0
0x00,111262760,39975,5720.005232,712.025,-0.00541,0.006226,-0.384273,-0.000665818,-0.000222084,8.29E-06,1,1,0,0,0
0x00,111262900,40115,5740.00888,714.475,-0.004945,0.006563,-0.386519,-0.000669893,-0.000220909,6.66E-06,1,1,0,0,0
0x00,111263039,40254,5760.014874,717.1,-0.005387,0.005748,-0.388924,-0.000661729,-0.000215039,7.13E-06,1,1,0,0,0
0x00,111263179,40394,5780.010017,719.45,-0.005384,0.006232,-0.39176,-0.00066498,-0.000229626,9.61E-06,1,1,0,0,0
0x00,111263319,40534,5800.004281,721.975,-0.005931,0.006492,-0.39401,-0.00066968,-0.000233341,7.73E-06,1,1,0,0,0
0x00,111263463,40678,5820.662167,724.7,-0.005386,0.006229,-0.396921,-0.000667659,-0.000234997,1.05E-05,1,1,0,0,0
0x00,111263598,40813,5840.009525,727.075,-0.005379,0.005655,-0.398105,-0.000667783,-0.000233247,8.61E-06,1,1,0,0,0
0x00,111263738,40953,5860.007015,729.45,-0.004888,0.006066,-0.399813,-0.000665009,-0.000225153,7.00E-06,1,1,0,0,0
0x00,111263878,41093,5880.004798,732.05,-0.005029,0.007172,-0.403064,-0.00068372,-0.000234207,5.30E-06,1,1,0,0,0
0x00,111264018,41233,5900.007859,734.55,-0.005083,0.007252,-0.404159,-0.000689484,-0.000226179,5.62E-06,1,1,0,0,0
0x00,111264158,41373,5920.012973,736.975,-0.005078,0.007289,-0.407611,-0.000688871,-0.000226209,6.28E-06,1,1,0,0,0
0x00,111264297,41512,5940.002545,739.475,-0.005514,0.006348,-0.410584,-0.000684695,-0.000233146,6.65E-06,1,1,0,0,0
0x00,111264437,41652,5960.023495,742.15,-0.004896,0.00612,-0.412431,-0.000669712,-0.000232178,9.30E-06,1,1,0,0,0
0x00,111264577,41792,5980.001044,744.5,-0.005452,0.006322,-0.414666,-0.000678011,-0.000241219,7.33E-06,1,1,0,0,0
0x00,111264717,41932,6000.014369,746.925,-0.006483,0.006292,-0.417521,-0.000681231,-0.000243985,7.65E-06,1,1,0,0,0
0x00,111264856,42071,6020.023589,749.7,-0.005899,0.005486,-0.420506,-0.000672832,-0.000240705,8.37E-06,1,1,0,0,0
0x00,111264996,42211,6040.009056,751.975,-0.005391,0.005912,-0.42166,-0.000666807,-0.000231018,6.69E-06,1,1,0,0,0
0x00,111265136,42351,6060.006252,754.475,-0.00491,0.005753,-0.424511,-0.000670509,-0.000220899,9.62E-06,1,1,0,0,0
0x00,111265276,42491,6080.008727,757.075,-0.005632,0.00648,-0.426532,-0.000704567,-0.000233189,9.67E-06,1,1,0,0,0
0x00,111265415,42630,6100.005044,759.6,-0.005141,0.006891,-0.428241,-0.000701793,-0.000225095,8.06E-06,1,1,0,0,0
0x00,111265555,42770,6120.013384,762.025,-0.005128,0.006967,-0.429983,-0.000697887,-0.000219784,8.48E-06,1,1,0,0,0
0x00,111265695,42910,6140.002369,764.425,-0.005152,0.006912,-0.432247,-0.00070443,-0.000226718,8.80E-06,1,1,0,0,0
0x00,111265835,43050,6160.013935,767.125,-0.005063,0.006495,-0.43468,-0.000687338,-0.000213301,7.34E-06,1,1,0,0,0
0x00,111265974,43189,6180.009372,769.45,-0.005618,0.007246,-0.436886,-0.000695555,-0.00022784,7.45E-06,1,1,0,0,0
0x00,111266114,43329,6200.011847,771.975,-0.0056,0.007196,-0.439196,-0.000695638,-0.000235336,7.78E-06,1,1,0,0,0
0x00,111266254,43469,6220.005232,774.6,-0.006101,0.006277,-0.443248,-0.000700825,-0.000239571,8.38E-06,1,1,0,0,0
0x00,111266394,43609,6240.003894,777.075,-0.00608,0.006329,-0.446145,-0.000696961,-0.000238008,8.97E-06,1,1,0,0,0
0x00,111266533,43748,6260.011941,779.45,-0.00609,0.006964,-0.447258,-0.000696182,-0.00023604,1.14E-05,1,1,0,0,0
0x00,111266673,43888,6280.000927,782.05,-0.005604,0.006659,-0.451272,-0.000700771,-0.000240596,7.84E-06,1,1,0,0,0
0x00,111266813,44028,6300.010733,784.55,-0.006288,0.007518,-0.452772,-0.00072438,-0.000240642,7.99E-06,1,1,0,0,0
0x00,111266953,44168,6320.014088,787,-0.005262,0.00769,-0.456235,-0.000719544,-0.000230456,9.00E-06,1,1,0,0,0
0x00,111267093,44308,6340.014803,789.45,-0.005193,0.00724,-0.457498,-0.00070601,-0.000218617,7.29E-06,1,1,0,0,0
0x00,111267232,44447,6360.002323,792.125,-0.005661,0.006351,-0.460442,-0.000704695,-0.000219665,7.74E-06,1,1,0,0,0
0x00,111267372,44587,6380.011836,794.5,-0.005585,0.006788,-0.463353,-0.000698624,-0.000240702,1.02E-05,1,1,0,0,0
0x00,111267512,44727,6400.007566,796.9,-0.006647,0.006811,-0.466178,-0.000704706,-0.00023758,1.06E-05,1,1,0,0,0
0x00,111267652,44867,6420.013853,799.675,-0.005566,0.006371,-0.470301,-0.000693881,-0.000229939,9.50E-06,1,1,0,0,0
0x00,111267791,45006,6440.01017,801.95,-0.005573,0.006331,-0.472011,-0.000697173,-0.00023528,9.74E-06,1,1,0,0,0
0x00,111267931,45146,6460.013525,804.475,-0.005194,0.006801,-0.475323,-0.000709875,-0.000220189,8.51E-06,1,1,0,0,0
0x00,111268071,45286,6480.011308,807.05,-0.005881,0.007494,-0.4791,-0.000740764,-0.000238383,8.81E-06,1,1,0,0,0
0x00,111268211,45426,6500.002346,809.6,-0.00589,0.007682,-0.480828,-0.000736122,-0.000221859,9.40E-06,1,1,0,0,0
0x00,111268350,45565,6520.011859,812,-0.004754,0.007067,-0.472946,-0.000718121,-0.000220562,5.97E-06,1,1,0,0,0
0x00,111268490,45705,6540.011988,814.425,-0.004858,0.006713,-0.420502,-0.000662092,-0.000241761,6.41E-06,1,1,0,0,0
0x00,111268630,45845,6560.001267,817.1,-0.005017,0.005987,-0.38009,-0.000613321,-0.000251118,7.17E-06,1,1,0,0,0
0x00,111268770,45985,6580.007554,819.475,-0.005317,0.005931,-0.355594,-0.000584447,-0.00026573,6.54E-06,1,1,0,0,0
0x00,111268910,46125,6600.015014,821.975,-0.005715,0.005332,-0.340201,-0.000573892,-0.000280715,5.44E-06,1,1,0,0,0
0x00,111269049,46264,6620.011331,824.625,-0.006139,0.004903,-0.332253,-0.000564624,-0.000286139,5.92E-06,1,1,0,0,0
0x00,111269189,46404,6640.002076,827.075,-0.006,0.004838,-0.326088,-0.00054326,-0.00028992,4.73E-06,1,1,0,0,0
0x00,111269329,46544,6660.00983,829.45,-0.006011,0.004844,-0.323208,-0.000543526,-0.000286157,4.23E-06,1,1,0,0,0
0x00,111269469,46684,6680.006146,832.075,-0.006075,0.00548,-0.321394,-0.000549473,-0.000279864,6.13E-06,1,1,0,0,0
0x00,111269608,46823,6700.002757,834.575,-0.005038,0.005467,-0.317967,-0.000546601,-0.000280831,5.65E-06,1,1,0,0,0
0x00,111269748,46963,6720.013736,837,-0.005089,0.005485,-0.316766,-0.00055302,-0.000276521,5.47E-06,1,1,0,0,0
0x00,111269888,47103,6740.00888,839.475,-0.005083,0.005442,-0.316196,-0.000553367,-0.000280254,5.30E-06,1,1,0,0,0
0x00,111270028,47243,6760.008422,842.15,-0.004978,0.004878,-0.315191,-0.000537626,-0.00027802,3.01E-06,1,1,0,0,0
0x00,111270167,47382,6780.003566,844.475,-0.005956,0.005297,-0.315196,-0.000535307,-0.000294296,4.76E-06,1,1,0,0,0
0x00,111270319,47534,6801.783126,847.15,-0.005935,0.005186,-0.31521,-0.000536044,-0.00030551,4.59E-06,2,1,0,0,0
0x00,111270447,47662,6820.020246,849.7,-0.006288,0.00487,-0.315382,-0.000515532,-0.00030998,6.66E-06,2,1,0,0,0
0x00,111270587,47802,6840.013337,852,-0.005282,0.00438,-0.313681,-0.000515297,-0.000299576,4.51E-06,2,1,0,0,0
0x00,111270726,47941,6860.003496,854.475,-0.004906,0.005361,-0.313512,-0.000528529,-0.000289953,4.70E-06,2,1,0,0,0
0x00,111270866,48081,6880.005091,857.05,-0.005616,0.00623,-0.314411,-0.000555348,-0.000287844,4.76E-06,2,1,0,0,0
0x00,111271006,48221,6900.002287,859.6,-0.005053,0.005455,-0.313361,-0.000547173,-0.000277053,4.82E-06,2,1,0,0,0
0x00,111271146,48361,6920.010627,862.025,-0.005027,0.005445,-0.313961,-0.000543963,-0.000279208,4.91E-06,2,1,0,0,0
0x00,111271285,48500,6940.008997,864.45,-0.00551,0.005684,-0.315133,-0.0005393,-0.000285625,2.80E-06,2,1,0,0,0
0x00,111271425,48640,6960.012938,867.125,-0.00543,0.005083,-0.315797,-0.000533203,-0.000288456,7.21E-06,2,1,0,0,0
0x00,111271565,48780,6980.014533,869.475,-0.006014,0.005741,-0.316815,-0.000548576,-0.000309899,6.97E-06,2,1,0,0,0
0x00,111271705,48920,7000.001759,871.975,-0.005998,0.005757,-0.31626,-0.000545325,-0.000308306,6.89E-06,2,1,0,0,0
0x00,111271844,49059,7020.003355,874.6,-0.005333,0.004944,-0.317612,-0.000524312,-0.000306135,7.31E-06,2,1,0,0,0
0x00,111271984,49199,7040.016093,877.075,-0.005843,0.005173,-0.316457,-0.000523165,-0.000310382,4.78E-06,2,1,0,0,0
0x00,111272124,49339,7060.016516,879.425,-0.005891,0.005211,-0.316982,-0.000529277,-0.000306087,4.93E-06,2,1,0,0,0
0x00,111272264,49479,7080.010193,882.05,-0.005953,0.005781,-0.318032,-0.000538558,-0.000308883,7.24E-06,2,1,0,0,0
0x00,111272405,49620,7100.248147,884.6,-0.006004,0.0058,-0.316831,-0.000544977,-0.000304573,7.06E-06,2,1,0,0,0
0x00,111272543,49758,7120.005466,886.975,-0.005959,0.005824,-0.318603,-0.00053821,-0.00030515,7.41E-06,2,1,0,0,0
0x00,111272683,49898,7140.007648,889.425,-0.005368,0.005568,-0.318719,-0.000523642,-0.000303881,3.25E-06,2,1,0,0,0
0x00,111272823,50038,7160.014228,892.125,-0.006487,0.005955,-0.319141,-0.000543954,-0.000320064,5.02E-06,2,1,0,0,0
0x00,111272962,50177,7180.002921,894.475,-0.005802,0.005561,-0.318751,-0.000523903,-0.00033459,7.02E-06,2,1,0,0,0
0x00,111273102,50317,7200.010967,896.9,-0.006782,0.004967,-0.317676,-0.000518108,-0.000330796,4.54E-06,2,1,0,0,0
0x00,111273242,50457,7220.014322,899.65,-0.006782,0.004967,-0.317676,-0.000518108,-0.000330796,4.54E-06,2,1,0,0,0
0x00,111273382,50597,7240.003015,901.975,-0.006223,0.004784,-0.317167,-0.000509503,-0.000321771,6.84E-06,2,1,0,0,0
0x00,111273521,50736,7260.00461,904.475,-0.005801,0.005179,-0.316503,-0.000516705,-0.000310944,4.80E-06,2,1,0,0,0
0x00,111273661,50876,7280.008258,907.05,-0.005874,0.005226,-0.316427,-0.000526027,-0.000304494,4.86E-06,2,1,0,0,0
0x00,111273801,51016,7300.001349,909.6,-0.005908,0.005725,-0.315781,-0.000532753,-0.000313163,6.76E-06,2,1,0,0,0
0x00,111273941,51156,7320.007343,912.025,-0.005343,0.006173,-0.316426,-0.000517017,-0.000302445,5.01E-06,2,1,0,0,0
0x00,111274081,51296,7340.008058,914.425,-0.005335,0.005599,-0.31761,-0.000517141,-0.000300695,3.10E-06,2,1,0,0,0
0x00,111274220,51435,7360.006135,917.125,-0.004829,0.005268,-0.318178,-0.000522234,-0.000305507,5.37E-06,2,1,0,0,0
0x00,111274360,51575,7380.005091,919.475,-0.005392,0.006127,-0.31809,-0.000526769,-0.000307224,5.24E-06,2,1,0,0,0
0x00,111274500,51715,7400.00346,921.975,-0.005935,0.006325,-0.318044,-0.000532124,-0.000314657,2.86E-06,2,1,0,0,0
0x00,111274640,51855,7420.007402,924.6,-0.005783,0.00513,-0.318813,-0.000516788,-0.00031844,5.13E-06,2,1,0,0,0
0x00,111274779,51994,7440.009583,927.05,-0.00626,0.005345,-0.318818,-0.000515574,-0.000326722,9.24E-06,2,1,0,0,0
0x00,111274919,52134,7460.004434,929.45,-0.006313,0.005405,-0.320509,-0.000518237,-0.000320563,3.17E-06,2,1,0,0,0
0x00,111275059,52274,7480.009548,932.05,-0.006371,0.005384,-0.321017,-0.000527948,-0.000321593,3.23E-06,2,1,0,0,0
0x00,111275199,52414,7500.018181,934.575,-0.005806,0.005157,-0.319938,-0.00051969,-0.000316301,5.37E-06,2,1,0,0,0
0x00,111275339,52554,7520.023296,937,-0.005292,0.00554,-0.320521,-0.000514014,-0.000310347,3.52E-06,2,1,0,0,0
0x00,111275478,52693,7540.009642,939.45,-0.005294,0.004991,-0.32055,-0.000514096,-0.000304849,1.44E-06,2,1,0,0,0
0x00,111275618,52833,7560.019155,942.15,-0.005787,0.005702,-0.31995,-0.000513256,-0.000322074,9.89E-07,2,1,0,0,0
0x00,111275758,52973,7580.006088,944.5,-0.006702,0.00504,-0.320064,-0.000504533,-0.000328203,5.06E-06,2,1,0,0,0
0x00,111275898,53113,7600.007976,946.925,-0.006712,0.004982,-0.320048,-0.000508132,-0.000333529,4.97E-06,2,1,0,0,0
0x00,111276037,53252,7620.007226,949.7,-0.006109,0.004823,-0.321311,-0.000492759,-0.000325081,7.62E-06,2,1,0,0,0
0x00,111276177,53392,7640.015272,951.975,-0.005694,0.005772,-0.320058,-0.000496737,-0.000317873,1.11E-06,2,1,0,0,0
0x00,111276317,53532,7660.00895,954.475,-0.005224,0.00562,-0.320029,-0.000500704,-0.00030399,3.55E-06,2,1,0,0,0
0x00,111276457,53672,7680.014357,957.05,-0.004821,0.006447,-0.319303,-0.000515022,-0.000309313,3.40E-06,2,1,0,0,0
0x00,111276597,53812,7700.02475,959.6,-0.00539,0.006655,-0.318657,-0.000523586,-0.000314591,9.33E-07,2,1,0,0,0
0x00,111276736,53951,7720.009924,962.025,-0.005868,0.006322,-0.318691,-0.000522454,-0.000317374,2.96E-06,2,1,0,0,0
0x00,111276876,54091,7740.014451,964.425,-0.005262,0.006018,-0.318796,-0.000511377,-0.000321717,5.19E-06,2,1,0,0,0
0x00,111277015,54230,7760.009009,967.125,-0.005684,0.005157,-0.31835,-0.000500616,-0.000317972,5.08E-06,2,1,0,0,0
0x00,111277155,54370,7780.004152,969.45,-0.006219,0.005861,-0.317705,-0.000506237,-0.000334635,4.61E-06,2,1,0,0,0
0x00,111277295,54510,7800.003695,971.95,-0.006725,0.005984,-0.316522,-0.000512179,-0.00034982,8.37E-06,2,1,0,0,0
0x00,111277435,54650,7820.012328,974.6,-0.00714,0.005753,-0.31723,-0.000494289,-0.000344383,4.22E-06,2,1,0,0,0
0x00,111277575,54790,7840.021841,977.025,-0.007072,0.004546,-0.317907,-0.000491873,-0.000347042,6.46E-06,2,1,0,0,0
0x00,111277714,54929,7860.005842,979.45,-0.006574,0.004997,-0.317905,-0.000485807,-0.000333607,4.61E-06,2,1,0,0,0
0x00,111277854,55069,7880.010369,982.1,-0.006765,0.006121,-0.319955,-0.000510937,-0.000338351,2.73E-06,2,1,0,0,0
0x00,111277994,55209,7900.006686,984.575,-0.006192,0.005935,-0.317166,-0.000499387,-0.000327717,4.63E-06,2,1,0,0,0
0x00,111278134,55349,7920.004176,987,-0.006169,0.005377,-0.317796,-0.00049626,-0.000324374,2.64E-06,2,1,0,0,0
0x00,111278274,55489,7940.002839,989.475,-0.006183,0.00591,-0.318321,-0.000499429,-0.000331465,4.79E-06,2,1,0,0,0
0x00,111278413,55628,7960.00502,992.15,-0.005569,0.005116,-0.318472,-0.000484834,-0.000324984,5.04E-06,2,1,0,0,0
