Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,110680078,27394,3920.010334,486.975,-0.004857,0.002101,-0.390399,-0.000304003,-6.58E-05,5.79E-06,1,1,0,0,0
0x00,110680218,27534,3940.004891,489.45,-0.00485,0.001607,-0.395606,-0.000303165,-6.04E-05,4.70E-06,1,1,0,0,0
0x00,110680358,27674,3960.013231,492.125,-0.004329,0.002045,-0.401366,-0.000296569,-5.45E-05,3.85E-06,1,1,0,0,0
0x00,110680498,27814,3980.011308,494.525,-0.004821,0.001101,-0.406573,-0.000301797,-6.25E-05,4.62E-06,1,1,0,0,0
0x00,110680637,27953,4000.00088,496.925,-0.00531,0.001463,-0.412338,-0.000295824,-6.15E-05,3.50E-06,1,1,0,0,0
0x00,110680777,28093,4020.013618,499.675,-0.005282,0.001323,-0.418667,-0.000299282,-8.18E-05,4.40E-06,1,1,0,0,0
0x00,110680917,28233,4040.013454,502,-0.006324,0.001315,-0.425529,-0.00030514,-8.62E-05,5.46E-06,1,1,0,0,0
0x00,110681057,28373,4060.007132,504.475,-0.005826,0.001232,-0.432443,-0.000301528,-7.26E-05,2.77E-06,1,1,0,0,0
0x00,110681196,28512,4080.003449,507.05,-0.005411,0.001092,-0.441534,-0.000317272,-6.52E-05,6.84E-06,1,1,0,0,0
0x00,110681336,28652,4100.009149,509.6,-0.004981,0.001463,-0.442025,-0.000324516,-5.81E-05,4.96E-06,1,1,0,0,0
0x00,110681476,28792,4120.009278,512.05,-0.004968,0.001895,-0.427081,-0.000320385,-6.03E-05,4.23E-06,1,1,0,0,0
0x00,110681616,28932,4140.005888,514.475,-0.004872,0.001725,-0.415122,-0.00030675,-6.72E-05,1.86E-06,1,1,0,0,0
0x00,110681756,29072,4160.019507,517.15,-0.004711,0.001637,-0.40035,-0.000283213,-6.59E-05,5.58E-06,1,1,0,0,0
0x00,110681895,29211,4180.011425,519.45,-0.005271,0.001805,-0.393972,-0.000289446,-6.95E-05,2.04E-06,1,1,0,0,0
0x00,110682035,29351,4200.0139,521.975,-0.00528,0.002296,-0.393927,-0.000292962,-8.03E-05,4.02E-06,1,1,0,0,0
0x00,110682175,29491,4220.005818,524.6,-0.00526,0.001799,-0.396853,-0.00028918,-7.33E-05,2.53E-06,1,1,0,0,0
0x00,110682315,29631,4240.011812,527.1,-0.00511,0.001214,-0.399889,-0.000273107,-7.88E-05,7.38E-06,1,1,0,0,0
0x00,110682454,29770,4260.006663,529.45,-0.005145,0.000634,-0.401027,-0.000279691,-7.65E-05,5.45E-06,1,1,0,0,0
0x00,110682594,29910,4280.006498,532.05,-0.005327,0.002348,-0.401338,-0.000301447,-8.14E-05,5.41E-06,1,1,0,0,0
0x00,110682734,30050,4300.016598,534.575,-0.005412,0.002401,-0.398382,-0.000311034,-7.12E-05,4.97E-06,1,1,0,0,0
0x00,110682874,30190,4320.013501,537,-0.004323,0.001987,-0.393908,-0.000294544,-5.28E-05,2.45E-06,1,1,0,0,0
0x00,110683013,30329,4340.005712,539.45,-0.004253,0.001922,-0.392258,-0.000285529,-5.93E-05,2.05E-06,1,1,0,0,0
0x00,110683153,30469,4360.004082,542.125,-0.004741,0.00153,-0.392276,-0.000287997,-6.74E-05,3.99E-06,1,1,0,0,0
0x00,110683293,30609,4380.002158,544.5,-0.005221,0.001787,-0.395173,-0.000283027,-7.38E-05,2.22E-06,1,1,0,0,0
0x00,110683433,30749,4400.021348,546.925,-0.005255,0.002366,-0.398549,-0.000288792,-7.88E-05,4.94E-06,1,1,0,0,0
0x00,110683573,30889,4420.010334,549.675,-0.005332,0.001861,-0.403664,-0.000300874,-7.22E-05,3.83E-06,1,1,0,0,0
0x00,110683712,31028,4440.005771,551.975,-0.004294,0.001561,-0.408898,-0.000292215,-5.12E-05,3.19E-06,1,1,0,0,0
0x00,110683852,31168,4460.003554,554.45,-0.004291,0.001049,-0.412379,-0.000291684,-4.57E-05,1.77E-06,1,1,0,0,0
0x00,110683992,31308,4480.001924,557.025,-0.00491,0.001821,-0.415663,-0.000309263,-5.76E-05,2.11E-06,1,1,0,0,0
0x00,110684132,31448,4500.013783,559.6,-0.005486,0.002683,-0.417855,-0.000316742,-6.09E-05,2.38E-06,1,1,0,0,0
0x00,110684271,31587,4520.00746,562.025,-0.005461,0.00206,-0.421349,-0.000316949,-6.66E-05,7.96E-07,1,1,0,0,0
0x00,110684411,31727,4540.021665,564.45,-0.004933,0.001944,-0.427698,-0.000313577,-5.71E-05,4.41E-06,1,1,0,0,0
0x00,110684551,31867,4560.018275,567.125,-0.004948,0.001562,-0.43289,-0.000312002,-4.05E-05,3.50E-06,1,1,0,0,0
0x00,110684691,32007,4580.014885,569.425,-0.00501,0.002147,-0.440828,-0.000323655,-4.86E-05,7.04E-06,1,1,0,0,0
0x00,110684830,32146,4600.015014,571.95,-0.00509,0.002679,-0.448189,-0.000335764,-6.03E-05,3.94E-06,1,1,0,0,0
0x00,110684970,32286,4620.007812,574.6,-0.005533,0.001945,-0.454617,-0.000326639,-5.07E-05,5.23E-06,1,1,0,0,0
0x00,110685110,32426,4640.007061,577.075,-0.005486,0.001987,-0.458114,-0.000319565,-5.13E-05,5.91E-06,1,1,0,0,0
0x00,110685250,32566,4660.015401,579.475,-0.004991,0.001723,-0.460419,-0.000320861,-5.05E-05,2.13E-06,1,1,0,0,0
0x00,110685389,32705,4680.003214,582.075,-0.005079,0.002303,-0.460869,-0.000333352,-5.11E-05,4.35E-06,1,1,0,0,0
0x00,110685529,32845,4700.005103,584.55,-0.005081,0.002353,-0.451118,-0.000327646,-3.67E-05,2.71E-06,1,1,0,0,0
0x00,110685669,32985,4720.004059,587,-0.005552,0.00251,-0.443665,-0.000324408,-4.33E-05,5.41E-06,1,1,0,0,0
0x00,110685809,33125,4740.012985,589.475,-0.004928,0.001611,-0.440948,-0.000310817,-4.43E-05,4.99E-06,1,1,0,0,0
0x00,110685948,33264,4760.00549,592.15,-0.004876,0.001061,-0.443904,-0.000304173,-4.31E-05,3.42E-06,1,1,0,0,0
0x00,110686088,33404,4780.007378,594.525,-0.005436,0.00179,-0.449545,-0.000315375,-6.30E-05,4.10E-06,1,1,0,0,0
0x00,110686228,33544,4800.015132,596.925,-0.005549,0.002395,-0.456281,-0.000333447,-6.69E-05,7.46E-06,1,1,0,0,0
0x00,110686368,33684,4820.018486,599.7,-0.005078,0.002238,-0.463734,-0.000336685,-6.02E-05,4.76E-06,1,1,0,0,0
0x00,110686507,33823,4840.004833,601.975,-0.004972,0.00147,-0.470251,-0.000311517,-2.70E-05,2.23E-06,1,1,0,0,0
0x00,110686647,33963,4860.007015,604.475,-0.005046,0.000983,-0.477091,-0.000323293,-2.04E-05,1.45E-06,1,1,0,0,0
0x00,110686787,34103,4880.007144,607.05,-0.005741,0.002794,-0.484816,-0.000356656,-5.12E-05,6.64E-06,1,1,0,0,0
0x00,110686927,34243,4900.00346,609.6,-0.005269,0.00272,-0.49113,-0.000356253,-3.55E-05,3.86E-06,1,1,0,0,0
0x00,110687067,34383,4920.028515,612.025,-0.005232,0.002705,-0.494611,-0.000352779,-4.14E-05,4.45E-06,1,1,0,0,0
0x00,110687206,34522,4940.010756,614.45,-0.005186,0.002199,-0.498138,-0.000345787,-3.65E-05,3.05E-06,1,1,0,0,0
0x00,110687346,34662,4960.00502,617.125,-0.005083,0.002069,-0.48447,-0.00032886,-3.81E-05,4.42E-07,1,1,0,0,0
0x00,110687486,34802,4980.001924,619.45,-0.005573,0.001949,-0.46894,-0.000334742,-6.28E-05,1.31E-06,1,1,0,0,0
0x00,110687625,34941,5000.004399,621.975,-0.006002,0.002097,-0.454647,-0.000322671,-6.46E-05,2.79E-06,1,1,0,0,0
0x00,110687765,35081,5020.014498,624.625,-0.005385,0.001226,-0.445614,-0.00030636,-5.64E-05,1.30E-06,1,1,0,0,0
0x00,110687905,35221,5040.010522,627.075,-0.006362,0.001566,-0.441597,-0.000305002,-7.64E-05,2.21E-06,1,1,0,0,0
0x00,110688050,35366,5060.725884,629.55,-0.0063,0.001445,-0.434769,-0.000296907,-8.28E-05,8.23E-07,1,1,0,0,0
0x00,110688185,35501,5080.010487,632.05,-0.006312,0.001982,-0.430134,-0.000297396,-8.45E-05,2.07E-06,1,1,0,0,0
0x00,110688324,35640,5100.011789,634.55,-0.005923,0.002207,-0.421938,-0.000316124,-8.24E-05,4.90E-06,1,1,0,0,0
0x00,110688464,35780,5120.006932,636.975,-0.004926,0.002945,-0.419052,-0.000308594,-6.83E-05,4.51E-07,1,1,0,0,0
0x00,110688604,35920,5140.014099,639.45,-0.00482,0.002255,-0.416294,-0.000300249,-7.70E-05,4.12E-06,1,1,0,0,0
0x00,110688744,36060,5160.004844,642.15,-0.005289,0.002327,-0.412302,-0.000297243,-9.46E-05,8.49E-07,1,1,0,0,0
0x00,110688883,36199,5180.002334,644.5,-0.006211,0.001996,-0.404326,-0.000293959,-0.000118945,5.25E-06,1,1,0,0,0
0x00,110689023,36339,5200.007449,646.925,-0.006075,0.001992,-0.400458,-0.00027194,-0.000119009,4.56E-06,1,1,0,0,0
0x00,110689163,36479,5220.012856,649.65,-0.005532,0.000635,-0.398265,-0.000267405,-0.000104298,2.28E-06,1,1,0,0,0
0x00,110689303,36619,5240.011226,651.95,-0.005076,0.001446,-0.393579,-0.000272625,-0.00010856,1.41E-06,1,1,0,0,0
0x00,110689442,36758,5260.012234,654.425,-0.005162,0.00203,-0.388868,-0.000282436,-0.000103829,2.72E-06,1,1,0,0,0
0x00,110689582,36898,5280.011777,657.075,-0.005312,0.0031,-0.386346,-0.000305169,-0.000110968,6.41E-06,1,1,0,0,0
0x00,110689722,37038,5300.009853,659.6,-0.00529,0.003583,-0.384062,-0.000299389,-0.00012046,1.53E-06,1,1,0,0,0
0x00,110689862,37178,5320.002651,662.025,-0.004651,0.002231,-0.384842,-0.000281668,-0.000110636,-2.14E-07,1,1,0,0,0
0x00,110690001,37317,5340.006299,664.45,-0.004613,0.002298,-0.387184,-0.000274553,-0.000107481,2.98E-07,1,1,0,0,0
0x00,110690141,37457,5360.012293,667.125,-0.005163,0.002095,-0.386004,-0.000279103,-9.47E-05,2.32E-06,1,1,0,0,0
0x00,110690281,37597,5380.002158,669.45,-0.00474,0.002891,-0.389314,-0.000293197,-0.000107574,2.83E-06,1,1,0,0,0
0x00,110690421,37737,5400.018123,671.95,-0.005257,0.003163,-0.38873,-0.000291702,-0.000108089,4.65E-07,1,1,0,0,0
0x00,110690560,37876,5420.003296,674.625,-0.004672,0.002357,-0.391715,-0.000283303,-0.000104809,1.19E-06,1,1,0,0,0
0x00,110690700,38016,5440.001079,677.075,-0.005086,0.001388,-0.393563,-0.000276224,-0.000113885,1.32E-06,1,1,0,0,0
0x00,110690840,38156,5460.004434,679.45,-0.005049,0.001986,-0.394151,-0.000269333,-0.000116213,3.58E-06,1,1,0,0,0
0x00,110690980,38296,5480.002217,682.05,-0.005163,0.001961,-0.396894,-0.000288449,-0.000118289,4.03E-06,1,1,0,0,0
0x00,110691119,38435,5500.004399,684.55,-0.005297,0.002642,-0.397325,-0.00030031,-0.00010743,-5.90E-08,1,1,0,0,0
0x00,110691259,38575,5520.004235,686.975,-0.004738,0.002539,-0.400839,-0.000290743,-9.47E-05,3.08E-06,1,1,0,0,0
0x00,110691399,38715,5540.013747,689.45,-0.00472,0.002489,-0.403149,-0.000290826,-0.000102198,3.41E-06,1,1,0,0,0
0x00,110691539,38855,5560.010064,692.125,-0.005239,0.002595,-0.404842,-0.000296611,-0.00012086,1.19E-06,1,1,0,0,0
0x00,110691678,38994,5580.001689,694.5,-0.005711,0.002847,-0.408299,-0.000294784,-0.000129171,5.96E-06,1,1,0,0,0
0x00,110691818,39134,5600.010322,696.925,-0.005701,0.002292,-0.411208,-0.000294601,-0.000127437,4.38E-06,1,1,0,0,0
0x00,110691958,39274,5620.012797,699.7,-0.005678,0.002428,-0.412967,-0.000287097,-0.0001168,4.89E-06,1,1,0,0,0
0x00,110692098,39414,5640.010287,701.975,-0.005689,0.001984,-0.415863,-0.000286176,-0.000103852,3.48E-06,1,1,0,0,0
0x00,110692237,39553,5660.00895,704.475,-0.005201,0.001782,-0.418143,-0.000290226,-9.75E-05,6.25E-06,1,1,0,0,0
0x00,110692377,39693,5680.004387,707.05,-0.005854,0.003034,-0.421378,-0.00031143,-0.000119839,2.10E-06,1,1,0,0,0
0x00,110692517,39833,5700.010381,709.6,-0.005384,0.003347,-0.422458,-0.000318955,-0.000120528,6.69E-06,1,1,0,0,0
0x00,110692657,39973,5720.012563,712.025,-0.005347,0.002866,-0.424829,-0.000311923,-0.000111875,5.13E-06,1,1,0,0,0
0x00,110692803,40119,5741.006804,714.6,-0.005383,0.002897,-0.428235,-0.00031777,-0.000111343,5.78E-06,1,1,0,0,0
0x00,110692936,40252,5760.005783,717.1,-0.004744,0.001628,-0.427876,-0.000296408,-9.24E-05,3.96E-06,1,1,0,0,0
0x00,110693076,40392,5780.003859,719.45,-0.005332,0.002348,-0.43119,-0.000311126,-0.00011017,4.21E-06,1,1,0,0,0
0x00,110693216,40532,5800.001935,721.975,-0.005922,0.003213,-0.435663,-0.00032155,-0.000115104,4.89E-06,1,1,0,0,0
0x00,110693356,40672,5820.003237,724.6,-0.005329,0.002381,-0.439803,-0.000313192,-0.000115572,5.78E-06,1,1,0,0,0
0x00,110693495,40811,5840.005712,727.075,-0.005752,0.002131,-0.441625,-0.000301695,-0.000113607,8.25E-06,1,1,0,0,0
0x00,110693635,40951,5860.002909,729.425,-0.005323,0.002418,-0.443254,-0.000312579,-0.000115602,6.44E-06,1,1,0,0,0
0x00,110693775,41091,5880.005384,732.05,-0.005396,0.00248,-0.450066,-0.000324273,-0.000114539,7.74E-06,1,1,0,0,0
0x00,110693915,41231,5900.002874,734.55,-0.004919,0.002879,-0.447167,-0.000322071,-0.000102667,5.30E-06,1,1,0,0,0
0x00,110694054,41370,5920.010627,736.975,-0.004962,0.002419,-0.458059,-0.000330024,-9.83E-05,5.28E-06,1,1,0,0,0
0x00,110694194,41510,5940.006944,739.475,-0.004959,0.002357,-0.455763,-0.000330679,-0.000102008,4.78E-06,1,1,0,0,0
0x00,110694334,41650,5960.00502,742.15,-0.004904,0.00244,-0.457551,-0.000320313,-9.73E-05,5.21E-06,1,1,0,0,0
0x00,110694474,41790,5980.008082,744.5,-0.0059,0.002296,-0.458139,-0.000321326,-0.000109631,4.95E-06,1,1,0,0,0
0x00,110694614,41930,6000.017302,746.925,-0.005921,0.002259,-0.462129,-0.000327563,-0.00011658,5.60E-06,1,1,0,0,0
0x00,110694753,42069,6020.016258,749.675,-0.006331,0.002451,-0.463376,-0.000313578,-0.000129447,3.43E-06,1,1,0,0,0
0x00,110694893,42209,6040.00583,751.975,-0.006851,0.002191,-0.467386,-0.000317945,-0.000127966,6.28E-06,1,1,0,0,0
0x00,110695033,42349,6060.011237,754.5,-0.005787,0.001802,-0.469199,-0.000307038,-0.000112829,4.90E-06,1,1,0,0,0
0x00,110695173,42489,6080.007847,757.075,-0.005941,0.00232,-0.471867,-0.000332531,-0.000119842,7.41E-06,1,1,0,0,0
0x00,110695312,42628,6100.020293,759.625,-0.006074,0.003466,-0.473408,-0.00034795,-0.000123554,5.47E-06,1,1,0,0,0
0x00,110695452,42768,6120.023941,762.025,-0.005528,0.002756,-0.476934,-0.000342064,-0.000110654,6.44E-06,1,1,0,0,0
0x00,110695592,42908,6140.006182,764.425,-0.005043,0.002596,-0.482107,-0.000342358,-0.000102418,3.33E-06,1,1,0,0,0
0x00,110695747,43063,6162.201275,767.075,-0.005643,0.002857,-0.481431,-0.000353784,-0.000101808,9.31E-07,1,1,0,0,0
0x00,110695872,43188,6180.026674,769.475,-0.00557,0.00289,-0.485529,-0.000343501,-0.000104556,1.70E-06,1,1,0,0,0
0x00,110696011,43327,6200.011554,771.975,-0.006025,0.002463,-0.487302,-0.0003428,-0.000118568,3.89E-06,1,1,0,0,0
0x00,110696151,43467,6220.001419,774.625,-0.005909,0.001912,-0.488583,-0.000329895,-0.000118229,8.48E-06,1,1,0,0,0
0x00,110696291,43607,6240.009759,777.075,-0.005873,0.001896,-0.492064,-0.00032642,-0.000124147,9.07E-06,1,1,0,0,0
0x00,110696430,43746,6260.005783,779.425,-0.005941,0.00249,-0.49428,-0.000332252,-0.000125079,5.16E-06,1,1,0,0,0
0x00,110696575,43891,6280.689474,782.15,-0.007079,0.003087,-0.500437,-0.000350559,-0.000126361,8.26E-06,1,1,0,0,0
0x00,110696710,44026,6300.012199,784.55,-0.0061,0.003215,-0.500403,-0.000352796,-0.000115582,8.60E-06,1,1,0,0,0
0x00,110696850,44166,6320.005583,787,-0.005651,0.002541,-0.503848,-0.00035634,-9.59E-05,3.15E-06,1,1,0,0,0
0x00,110696990,44306,6340.01539,789.45,-0.005594,0.002642,-0.507362,-0.000345667,-9.12E-05,3.92E-06,1,1,0,0,0
0x00,110697129,44445,6360.006428,792.125,-0.00609,0.00221,-0.509089,-0.000351427,-0.000104662,6.10E-06,1,1,0,0,0
0x00,110697269,44585,6380.001572,794.5,-0.00605,0.002213,-0.514296,-0.000347645,-0.000110596,7.02E-06,1,1,0,0,0
0x00,110697409,44725,6400.013724,796.9,-0.006031,0.002712,-0.516577,-0.000347646,-0.00012359,9.43E-06,1,1,0,0,0
0x00,110697549,44865,6420.014146,799.675,-0.006001,0.002274,-0.51952,-0.000340265,-0.000111204,8.03E-06,1,1,0,0,0
0x00,110697688,45004,6440.005185,801.95,-0.006002,0.001888,-0.522432,-0.000335746,-9.29E-05,6.71E-06,1,1,0,0,0
0x00,110697828,45144,6460.009126,804.475,-0.005613,0.002719,-0.523987,-0.000353008,-9.99E-05,6.96E-06,1,1,0,0,0
0x00,110697968,45284,6480.000751,807.05,-0.005654,0.003697,-0.511248,-0.0003582,-0.000108595,8.71E-06,1,1,0,0,0
0x00,110698108,45424,6500.007624,809.6,-0.005311,0.00265,-0.460523,-0.000306021,-0.000110142,3.38E-06,1,1,0,0,0
0x00,110698248,45564,6520.016258,812,-0.004992,0.002272,-0.426965,-0.000260754,-0.000122103,3.33E-06,1,1,0,0,0
0x00,110698387,45703,6540.013161,814.425,-0.00481,0.002058,-0.40532,-0.000235582,-0.000126595,5.64E-06,1,1,0,0,0
0x00,110698527,45843,6560.006545,817.1,-0.005177,0.001635,-0.389976,-0.00021423,-0.000125603,4.82E-06,1,1,0,0,0
0x00,110698667,45983,6580.004915,819.475,-0.005107,0.00202,-0.382549,-0.000206401,-0.000141223,5.35E-06,1,1,0,0,0
0x00,110698807,46123,6600.00563,821.975,-0.005573,0.002259,-0.376279,-0.000196115,-0.00014066,1.93E-06,1,1,0,0,0
0x00,110698946,46262,6620.009865,824.625,-0.006462,0.001508,-0.372971,-0.000185143,-0.000152647,5.26E-06,1,1,0,0,0
0x00,110699086,46402,6640.002076,827.075,-0.005853,0.001143,-0.37078,-0.000174721,-0.000160707,6.99E-06,1,1,0,0,0
0x00,110699226,46542,6660.015108,829.45,-0.005815,0.000581,-0.369129,-0.000168649,-0.000155756,4.60E-06,1,1,0,0,0
0x00,110699368,46684,6680.387956,832.125,-0.005888,0.001093,-0.370163,-0.000181529,-0.000163878,6.81E-06,1,1,0,0,0
0x00,110699505,46821,6700.004516,834.575,-0.005443,0.001545,-0.367235,-0.000182188,-0.000146118,4.45E-06,1,1,0,0,0
0x00,110699645,46961,6720.003179,837,-0.005433,0.001603,-0.367251,-0.000178589,-0.000140792,4.54E-06,2,1,0,0,0
0x00,110699785,47101,6740.015038,839.475,-0.005982,0.001845,-0.367776,-0.000183596,-0.000144492,2.33E-06,2,1,0,0,0
0x00,110699925,47241,6760.007836,842.15,-0.005902,0.001755,-0.367281,-0.000174622,-0.000154675,2.10E-06,2,1,0,0,0
0x00,110700064,47380,6780.013536,844.5,-0.005818,0.001028,-0.368513,-0.000172514,-0.000170313,6.42E-06,2,1,0,0,0
0x00,110700204,47520,6800.014252,846.925,-0.005719,0.000972,-0.369189,-0.000159983,-0.000178918,6.44E-06,2,1,0,0,0
0x00,110700344,47660,6820.003531,849.7,-0.005661,0.000994,-0.368681,-0.000150272,-0.000177887,6.38E-06,2,1,0,0,0
0x00,110700484,47800,6840.021255,852,-0.005669,0.000488,-0.36928,-0.000150006,-0.000168657,4.47E-06,2,1,0,0,0
0x00,110700623,47939,6860.016985,854.475,-0.005215,0.000914,-0.367507,-0.000150707,-0.000154644,2.28E-06,2,1,0,0,0
0x00,110700763,48079,6880.022686,857.05,-0.005354,0.001895,-0.369005,-0.000176814,-0.000174621,6.54E-06,2,1,0,0,0
0x00,110700903,48219,6900.00346,859.6,-0.005338,0.001445,-0.36734,-0.000170005,-0.000158456,4.31E-06,2,1,0,0,0
0x00,110701043,48359,6920.01444,862.025,-0.004772,0.001199,-0.366856,-0.000158646,-0.000155032,6.70E-08,2,1,0,0,0
0x00,110701182,48498,6940.00929,864.425,-0.00532,0.00199,-0.367352,-0.000163571,-0.00016423,-6.90E-08,2,1,0,0,0
0x00,110701322,48638,6960.012058,867.1,-0.005258,0.001439,-0.365706,-0.000157391,-0.000159565,4.01E-06,2,1,0,0,0
0x00,110701462,48778,6980.013947,869.475,-0.005779,0.00169,-0.368558,-0.000158882,-0.000165435,2.22E-06,2,1,0,0,0
0x00,110701602,48918,7000.015249,871.975,-0.005691,0.00111,-0.368108,-0.000146391,-0.000164794,3.00E-09,2,1,0,0,0
0x00,110701742,49058,7020.018017,874.625,-0.005635,0.001067,-0.368142,-0.000143422,-0.000170969,6.40E-06,2,1,0,0,0
0x00,110701881,49197,7040.001724,877.05,-0.005553,0.000531,-0.368263,-0.000130584,-0.000166595,4.35E-06,2,1,0,0,0
0x00,110702021,49337,7060.005079,879.45,-0.005052,0.001,-0.369988,-0.000124211,-0.000153175,2.84E-06,2,1,0,0,0
0x00,110702161,49477,7080.001982,882.05,-0.005741,0.001757,-0.3709,-0.000151767,-0.00016228,2.73E-06,2,1,0,0,0
0x00,110702301,49617,7100.004457,884.575,-0.005728,0.001671,-0.369759,-0.000152463,-0.000169745,2.40E-06,2,1,0,0,0
0x00,110702440,49756,7120.010745,887,-0.005122,0.00153,-0.372747,-0.000136784,-0.000161312,5.38E-06,2,1,0,0,0
0x00,110702580,49896,7140.000903,889.45,-0.005121,0.001,-0.374502,-0.000136559,-0.000155829,3.63E-06,2,1,0,0,0
0x00,110702720,50036,7160.001912,892.125,-0.005684,0.001859,-0.374414,-0.000141095,-0.000157547,3.50E-06,2,1,0,0,0
0x00,110702859,50175,7180.003214,894.475,-0.005654,0.001257,-0.374472,-0.000138315,-0.000157936,1.35E-06,2,1,0,0,0
0x00,110702999,50315,7200.013607,896.9,-0.005564,0.001226,-0.373994,-0.000125743,-0.000162794,1.21E-06,2,1,0,0,0
0x00,110703139,50455,7220.006698,899.65,-0.005429,0.000628,-0.372423,-0.000110242,-0.000164579,5.23E-06,2,1,0,0,0
0x00,110703279,50595,7240.012692,901.975,-0.005457,0.001085,-0.371207,-0.000117316,-0.000176981,6.96E-06,2,1,0,0,0
0x00,110703419,50735,7260.001677,904.475,-0.004922,0.000891,-0.370693,-0.000108818,-0.000167668,2.79E-06,2,1,0,0,0
0x00,110703558,50874,7280.007085,907.05,-0.004963,0.000355,-0.372402,-0.000115054,-0.000161624,1.03E-06,2,1,0,0,0
0x00,110703698,51014,7300.015132,909.6,-0.005543,0.001728,-0.371114,-0.000123064,-0.000170416,2.71E-06,2,1,0,0,0
0x00,110703838,51154,7320.002358,912.025,-0.005021,0.001641,-0.371146,-0.000116973,-0.00015177,5.26E-06,2,1,0,0,0
0x00,110703978,51294,7340.008938,914.425,-0.00399,0.001057,-0.371184,-0.000117168,-0.000152595,3.27E-06,2,1,0,0,0
0x00,110704117,51433,7360.001443,917.125,-0.004426,0.000813,-0.370125,-0.000105936,-0.000146867,5.24E-06,2,1,0,0,0
0x00,110704257,51573,7380.007437,919.475,-0.00499,0.001588,-0.371176,-0.000114111,-0.000157658,5.18E-06,2,1,0,0,0
0x00,110704397,51713,7400.015777,921.975,-0.00491,0.001498,-0.370681,-0.000105137,-0.000167841,4.96E-06,2,1,0,0,0
0x00,110704537,51853,7420.012094,924.6,-0.004839,0.000903,-0.370785,-9.59E-05,-0.000168793,2.82E-06,2,1,0,0,0
0x00,110704677,51993,7440.012516,927.05,-0.005307,0.000628,-0.370836,-9.12E-05,-0.00016625,4.94E-06,2,1,0,0,0
0x00,110704816,52132,7460.001501,929.45,-0.004789,0.001112,-0.372005,-8.15E-05,-0.000151238,3.35E-06,2,1,0,0,0
0x00,110704956,52272,7480.009255,932.05,-0.004913,0.001643,-0.371839,-0.000100843,-0.000155049,5.38E-06,2,1,0,0,0
0x00,110705096,52412,7500.003812,934.575,-0.004475,0.001277,-0.37063,-0.000112811,-0.000158997,8.33E-07,2,1,0,0,0
0x00,110705236,52552,7520.007753,936.975,-0.004411,0.001419,-0.372434,-9.88E-05,-0.000148923,1.36E-06,2,1,0,0,0
0x00,110705376,52692,7540.00407,939.45,-0.004832,0.001023,-0.373098,-9.16E-05,-0.000159749,3.41E-06,2,1,0,0,0
0x00,110705515,52831,7560.013583,942.125,-0.005274,0.001124,-0.370836,-8.82E-05,-0.000177636,6.94E-06,2,1,0,0,0
0x00,110705655,52971,7580.013712,944.5,-0.00584,0.000885,-0.370806,-9.29E-05,-0.000168357,2.65E-06,2,1,0,0,0
0x00,110705795,53111,7600.007683,946.9,-0.005278,0.001231,-0.370864,-8.11E-05,-0.000166698,6.48E-07,2,1,0,0,0
0x00,110705935,53251,7620.01485,949.7,-0.005209,0.000106,-0.370402,-7.51E-05,-0.000160284,2.81E-06,2,1,0,0,0
0x00,110706074,53390,7640.007648,951.975,-0.004722,0.000415,-0.371523,-7.63E-05,-0.000161248,9.49E-07,2,1,0,0,0
0x00,110706214,53530,7660.014522,954.475,-0.004758,0.00106,-0.372035,-7.87E-05,-0.000157126,3.27E-06,2,1,0,0,0
0x00,110706354,53670,7680.00644,957.05,-0.004822,0.001082,-0.373114,-8.80E-05,-0.000154424,3.50E-06,2,1,0,0,0
0x00,110706494,53810,7700.007155,959.575,-0.004375,0.001468,-0.373051,-9.20E-05,-0.000145752,1.54E-06,2,1,0,0,0
0x00,110706633,53949,7720.007284,962,-0.004423,0.001505,-0.373576,-9.82E-05,-0.000141457,1.69E-06,2,1,0,0,0
0x00,110706773,54089,7740.002135,964.425,-0.004374,0.000938,-0.374805,-9.18E-05,-0.00014027,-2.03E-07,2,1,0,0,0
0x00,110706913,54229,7760.011941,967.125,-0.004306,0.000344,-0.372589,-8.60E-05,-0.000139338,3.71E-06,2,1,0,0,0
0x00,110707053,54369,7780.014123,969.45,-0.004764,0.001103,-0.372606,-7.83E-05,-0.000153393,3.44E-06,2,1,0,0,0
0x00,110707193,54509,7800.012786,971.975,-0.004759,0.000976,-0.373174,-8.23E-05,-0.000166199,3.34E-06,2,1,0,0,0
0x00,110707332,54648,7820.002064,974.575,-0.005176,-1.10E-05,-0.373296,-7.56E-05,-0.000175261,3.14E-06,2,1,0,0,0
0x00,110707472,54788,7840.011284,977.05,-0.005163,0.000679,-0.372145,-6.82E-05,-0.000166359,5.24E-06,2,1,0,0,0
0x00,110707612,54928,7860.008774,979.425,-0.004839,0.000903,-0.370785,-9.59E-05,-0.000168793,2.82E-06,2,1,0,0,0
0x00,110707752,55068,7880.00773,982.1,-0.004952,0.001656,-0.373518,-0.000106996,-0.000154502,5.70E-06,2,1,0,0,0
0x00,110707891,55207,7900.001701,984.575,-0.003825,0.001309,-0.371387,-8.34E-05,-0.000132979,3.68E-06,2,1,0,0,0
