Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,146261751,76594,10960.02369,1367.05,-0.007584,0.006072,-0.480293,-0.00040208,-9.63E-05,2.61E-06,2,0,0,1,0
0x00,146261890,76733,10980.01801,1369.4,-0.007586,0.006237,-0.480855,-0.000400887,-8.16E-05,9.41E-06,2,0,0,1,0
0x00,146262030,76873,11000.00616,1372.05,-0.007108,0.005957,-0.483715,-0.000405434,-8.24E-05,5.71E-06,2,0,0,1,0
0x00,146262170,77013,11020.00927,1374.55,-0.007609,0.006265,-0.481981,-0.00040379,-7.95E-05,9.65E-06,2,0,0,1,0
0x00,146262310,77153,11040.01208,1376.975,-0.007984,0.005937,-0.484469,-0.000379977,-8.55E-05,-7.95E-07,2,0,0,1,0
0x00,146262449,77292,11060.0017,1379.45,-0.007976,0.005155,-0.485038,-0.000391137,-0.000103792,3.33E-06,2,0,0,1,0
0x00,146262589,77432,11080.00158,1382.1,-0.008409,0.004929,-0.485705,-0.000379599,-9.81E-05,5.63E-06,2,0,0,1,0
0x00,146262729,77572,11100.00499,1384.475,-0.008423,0.005443,-0.486826,-0.000379666,-0.000107038,1.40E-06,2,0,0,1,0
0x00,146262869,77712,11120.0122,1386.9,-0.008554,0.005468,-0.487259,-0.000398699,-0.000101619,1.52E-06,2,0,0,1,0
0x00,146263009,77852,11140.0068,1389.675,-0.007977,0.005849,-0.486167,-0.00038676,-9.65E-05,5.83E-06,2,0,0,1,0
0x00,146263148,77991,11160.00346,1391.95,-0.007436,0.005612,-0.485083,-0.000378611,-9.09E-05,1.49E-06,2,0,0,1,0
0x00,146263288,78131,11180.00393,1394.45,-0.006826,0.004944,-0.484665,-0.000360029,-7.16E-05,1.83E-06,2,0,0,1,0
0x00,146263428,78271,11200.01056,1397.05,-0.007514,0.00625,-0.485549,-0.000387502,-8.62E-05,3.80E-06,2,0,0,1,0
0x00,146263568,78411,11220.01308,1399.575,-0.006844,0.005459,-0.483465,-0.000363504,-7.87E-05,3.65E-06,2,0,0,1,0
0x00,146263707,78550,11240.0068,1402,-0.007856,0.005299,-0.484608,-0.000367768,-9.27E-05,3.46E-06,2,0,0,1,0
0x00,146263847,78690,11260.00639,1404.45,-0.008395,0.006085,-0.485664,-0.000375835,-0.000103749,9.87E-06,2,0,0,1,0
0x00,146263987,78830,11280.00422,1407.1,-0.007813,0.005854,-0.484625,-0.000361226,-9.87E-05,5.56E-06,2,0,0,1,0
0x00,146264127,78970,11300.01056,1409.45,-0.008349,0.005499,-0.485168,-0.000369805,-0.000102546,7.65E-06,2,0,0,1,0
0x00,146264266,79109,11320.00809,1411.975,-0.007722,0.004827,-0.484791,-0.000344871,-8.35E-05,1.52E-06,2,0,0,1,0
0x00,146264406,79249,11340.00856,1414.575,-0.0082,0.004959,-0.485935,-0.000347297,-0.000100889,5.70E-06,2,0,0,1,0
0x00,146264546,79389,11360.00111,1417.05,-0.008255,0.00555,-0.485872,-0.000350185,-0.000100213,1.38E-06,2,0,0,1,0
0x00,146264686,79529,11380.00774,1419.425,-0.00784,0.005395,-0.488076,-0.000363556,-8.74E-05,4.22E-06,2,0,0,1,0
0x00,146264826,79669,11400.01202,1422.075,-0.007958,0.005963,-0.491361,-0.000382242,-9.12E-05,6.91E-06,2,0,0,1,0
0x00,146264965,79808,11420.01337,1424.525,-0.007951,0.006676,-0.491376,-0.000371471,-8.05E-05,2.79E-06,2,0,0,1,0
0x00,146265105,79948,11440.01531,1426.975,-0.008281,0.005189,-0.49507,-0.000351247,-8.52E-05,1.21E-06,2,0,0,1,0
0x00,146265245,80088,11460.01255,1429.45,-0.008761,0.005466,-0.497372,-0.000349379,-8.97E-05,5.81E-06,2,0,0,1,0
0x00,146265385,80228,11480.00804,1432.1,-0.008841,0.005937,-0.500116,-0.000365551,-0.000103197,8.27E-06,2,0,0,1,0
0x00,146265524,80367,11500.00147,1434.5,-0.007681,0.004943,-0.502633,-0.000342194,-9.12E-05,4.84E-06,2,0,0,1,0
0x00,146265664,80507,11520.01337,1436.9,-0.008296,0.005817,-0.506505,-0.000355827,-9.39E-05,5.42E-06,2,0,0,1,0
0x00,146265804,80647,11540.01208,1439.675,-0.00766,0.005075,-0.509553,-0.000337369,-8.59E-05,6.25E-06,2,0,0,1,0
0x00,146265944,80787,11560.00962,1441.95,-0.007219,0.004891,-0.512953,-0.000344429,-7.71E-05,2.79E-06,2,0,0,1,0
0x00,146266083,80926,11580.00188,1444.45,-0.007464,0.006031,-0.518963,-0.000378657,-8.29E-05,1.64E-06,2,0,0,1,0
0x00,146266223,81066,11600.00147,1447.05,-0.008436,0.006488,-0.52242,-0.000375724,-9.92E-05,4.05E-06,2,0,0,1,0
0x00,146266363,81206,11620.00545,1449.575,-0.008751,0.004952,-0.526103,-0.000358991,-0.00010953,8.84E-06,2,0,0,1,0
0x00,146266503,81346,11640.00152,1452,-0.008794,0.005235,-0.530694,-0.000353454,-8.53E-05,3.62E-06,2,0,0,1,0
0x00,146266643,81486,11660.00346,1454.45,-0.008446,0.006688,-0.536196,-0.000376133,-9.34E-05,6.78E-06,2,0,0,1,0
0x00,146266782,81625,11680.01126,1457.1,-0.007843,0.00545,-0.539243,-0.000360618,-7.40E-05,5.60E-06,2,0,0,1,0
0x00,146266922,81765,11700.00997,1459.45,-0.008921,0.005903,-0.544328,-0.000370407,-8.89E-05,1.84E-06,2,0,0,1,0
0x00,146267062,81905,11720.00604,1461.95,-0.008827,0.005314,-0.549599,-0.000363739,-9.55E-05,7.08E-06,2,0,0,1,0
0x00,146267202,82045,11740.01267,1464.575,-0.008793,0.004875,-0.554862,-0.00035295,-8.50E-05,-3.74E-07,2,0,0,1,0
0x00,146267341,82184,11760.01108,1467.05,-0.00894,0.005514,-0.559843,-0.00037419,-8.30E-05,2.73E-06,2,0,0,1,0
0x00,146267483,82326,11780.35436,1469.475,-0.007869,0.00571,-0.565078,-0.000362587,-7.34E-05,4.09E-06,2,0,0,1,0
0x00,146267621,82464,11800.00117,1472.075,-0.008551,0.005973,-0.571197,-0.000389305,-7.70E-05,2.90E-06,2,0,0,1,0
0x00,146267761,82604,11820.00282,1474.525,-0.007968,0.005697,-0.572428,-0.00038113,-7.92E-05,5.37E-06,2,0,0,1,0
0x00,146267908,82751,11841.07599,1477.1,-0.00859,0.006001,-0.579764,-0.000397831,-8.19E-05,4.46E-06,2,0,0,1,0
0x00,146268040,82883,11860.00962,1479.45,-0.008964,0.005648,-0.583925,-0.000383555,-9.33E-05,7.18E-06,2,0,0,1,0
0x00,146268180,83023,11880.00422,1482.1,-0.008925,0.005185,-0.588022,-0.000376215,-8.47E-05,5.94E-06,2,0,0,1,0
0x00,146268320,83163,11900.00997,1484.45,-0.009038,0.0063,-0.5936,-0.00039141,-9.59E-05,4.67E-06,2,0,0,1,0
0x00,146268459,83302,11920.00868,1486.9,-0.009481,0.005566,-0.600027,-0.000382285,-8.63E-05,5.96E-06,2,0,0,1,0
0x00,146268599,83442,11940.01531,1489.675,-0.009012,0.00539,-0.605754,-0.00038583,-7.97E-05,2.93E-06,2,0,0,1,0
0x00,146268739,83582,11960.00346,1491.95,-0.008617,0.006341,-0.609621,-0.000398838,-7.76E-05,3.77E-06,2,0,0,1,0
0x00,146268879,83722,11980.00833,1494.45,-0.008017,0.005164,-0.614965,-0.000382669,-5.44E-05,3.10E-06,2,0,0,1,0
0x00,146269018,83861,12000.00205,1497.05,-0.009118,0.006115,-0.614803,-0.000399648,-7.45E-05,6.87E-06,2,0,0,1,0
0x00,146269158,84001,12020.01103,1499.575,-0.008389,0.004735,-0.609943,-0.000366675,-6.42E-05,4.09E-06,2,0,0,1,0
0x00,146269298,84141,12040.0071,1502,-0.008897,0.005513,-0.608759,-0.000365446,-7.39E-05,3.63E-06,2,0,0,1,0
0x00,146269438,84281,12060.00199,1504.425,-0.008941,0.006117,-0.610981,-0.00037117,-7.51E-05,6.19E-06,2,0,0,1,0
0x00,146269578,84421,12080.00891,1507.1,-0.008335,0.004734,-0.61287,-0.00035995,-6.85E-05,4.60E-06,2,0,0,1,0
0x00,146269717,84560,12100.00176,1509.45,-0.008951,0.005445,-0.613858,-0.000378184,-8.40E-05,4.43E-06,2,0,0,1,0
0x00,146269857,84700,12120.00311,1511.95,-0.009324,0.005175,-0.616881,-0.000360268,-8.64E-05,7.08E-06,2,0,0,1,0
0x00,146269997,84840,12140.00798,1514.6,-0.009221,0.004691,-0.619899,-0.000343566,-8.04E-05,5.62E-06,2,0,0,1,0
0x00,146270137,84980,12160.00933,1517.05,-0.008255,0.004823,-0.622145,-0.000348747,-7.13E-05,6.36E-06,2,0,0,1,0
0x00,146270276,85119,12180.01302,1519.4,-0.00882,0.005213,-0.626108,-0.000352403,-6.38E-05,4.98E-06,2,0,0,1,0
0x00,146270416,85259,12200.01437,1522.05,-0.008889,0.005678,-0.631732,-0.000368309,-8.10E-05,7.93E-06,2,0,0,1,0
0x00,146270556,85399,12220.01308,1524.55,-0.00933,0.005457,-0.63184,-0.000353628,-7.34E-05,3.68E-06,2,0,0,1,0
0x00,146270696,85539,12240.00856,1526.95,-0.009802,0.005141,-0.635921,-0.000348782,-7.81E-05,-6.00E-09,2,0,0,1,0
0x00,146270850,85693,12262.065,1529.75,-0.010297,0.005485,-0.637638,-0.000346524,-7.52E-05,4.60E-06,2,0,0,1,0
0x00,146270975,85818,12280.00481,1532.1,-0.010363,0.005424,-0.639856,-0.000359527,-8.16E-05,4.90E-06,2,0,0,1,0
0x00,146271115,85958,12300.00117,1534.475,-0.009719,0.004722,-0.641194,-0.000337777,-6.82E-05,5.49E-06,2,0,0,1,0
0x00,146271254,86097,12320.01572,1536.9,-0.009228,0.004519,-0.645796,-0.000338419,-6.37E-05,2.21E-06,2,0,0,1,0
0x00,146271394,86237,12340.00387,1539.65,-0.009816,0.004773,-0.648001,-0.000349579,-6.68E-05,3.14E-07,2,0,0,1,0
0x00,146271534,86377,12360.01578,1541.975,-0.009196,0.00463,-0.648709,-0.000330956,-5.68E-05,2.89E-06,2,0,0,1,0
0x00,146271674,86517,12380.01067,1544.45,-0.009265,0.005224,-0.650926,-0.000336787,-5.77E-05,-1.02E-06,3,0,0,1,0
0x00,146271814,86657,12400.00645,1547.05,-0.009806,0.005991,-0.650255,-0.000345161,-6.88E-05,5.06E-06,3,0,0,1,0
0x00,146271954,86797,12420.02598,1549.575,-0.009687,0.004893,-0.648725,-0.000326251,-5.95E-05,6.16E-07,3,0,0,1,0
0x00,146272093,86936,12440.01325,1552.025,-0.009714,0.004819,-0.649264,-0.000333101,-6.64E-05,6.00E-07,3,0,0,1,0
0x00,146272233,87076,12460.00962,1554.45,-0.009252,0.005137,-0.649784,-0.000337483,-6.52E-05,-1.36E-06,3,0,0,1,0
0x00,146272373,87216,12480.0051,1557.1,-0.00918,0.004645,-0.648155,-0.000327705,-5.52E-05,2.82E-06,3,0,0,1,0
0x00,146272512,87355,12500.00821,1559.45,-0.010206,0.005102,-0.648685,-0.000331498,-6.72E-05,4.71E-06,3,0,0,1,0
0x00,146272652,87495,12520.01308,1561.95,-0.00962,0.004889,-0.649372,-0.000316582,-6.22E-05,7.21E-07,3,0,0,1,0
0x00,146272792,87635,12540.01413,1564.6,-0.009996,0.004601,-0.650669,-0.000298972,-6.45E-05,3.04E-06,3,0,0,1,0
0x00,146272932,87775,12560.01226,1567.05,-0.00951,0.004465,-0.650085,-0.000299689,-4.90E-05,5.40E-06,3,0,0,1,0
0x00,146273071,87914,12580.01185,1569.425,-0.008764,0.005713,-0.652055,-0.000333516,-4.24E-05,3.84E-06,3,0,0,1,0
0x00,146273211,88054,12600.00821,1572.075,-0.008606,0.005147,-0.653977,-0.000311049,-4.45E-05,2.07E-06,3,0,0,1,0
0x00,146273351,88194,12620.00282,1574.55,-0.009043,0.004355,-0.652947,-0.0002999,-3.33E-05,1.96E-06,3,0,0,1,0
0x00,146273491,88334,12640.00152,1576.975,-0.0091,0.004779,-0.655161,-0.000310067,-5.08E-05,-2.21E-06,3,0,0,1,0
0x00,146273631,88474,12660.0146,1579.45,-0.009512,0.004442,-0.655841,-0.000299266,-5.63E-05,-7.60E-08,3,0,0,1,0
0x00,146273770,88613,12680.0095,1582.125,-0.009947,0.004663,-0.655892,-0.000291592,-6.51E-05,4.05E-06,3,0,0,1,0
0x00,146273910,88753,12700.01085,1584.5,-0.009417,0.003982,-0.657704,-0.000282522,-4.66E-05,-1.70E-06,3,0,0,1,0
0x00,146274050,88893,12720.00311,1586.9,-0.009948,0.004277,-0.658805,-0.000287073,-4.68E-05,2.72E-06,3,0,0,1,0
0x00,146274190,89033,12740.02059,1589.675,-0.009887,0.004317,-0.660022,-0.000277055,-4.58E-05,3.00E-06,3,0,0,1,0
0x00,146274329,89172,12760.01079,1591.95,-0.009354,0.00404,-0.660647,-0.000272198,-4.56E-05,-1.10E-06,3,0,0,1,0
0x00,146274469,89312,12780.00158,1594.45,-0.00989,0.003848,-0.664073,-0.000276176,-3.66E-05,1.75E-06,3,0,0,1,0
0x00,146274609,89452,12800.01554,1597.025,-0.010532,0.005179,-0.666729,-0.000296883,-5.18E-05,4.07E-06,3,0,0,1,0
0x00,146274749,89592,12820.00194,1599.55,-0.009397,0.004194,-0.668646,-0.000276736,-3.76E-05,5.46E-07,3,0,0,1,0
0x00,146274888,89731,12840.00622,1602,-0.009269,0.00372,-0.671669,-0.000259925,-3.20E-05,5.56E-06,3,0,0,1,0
0x00,146275028,89871,12860.00375,1604.425,-0.009943,0.005083,-0.67489,-0.000280392,-4.31E-05,1.57E-06,3,0,0,1,0
0x00,146275168,90011,12880.01126,1607.1,-0.009869,0.004526,-0.676125,-0.000273947,-4.22E-05,6.15E-06,3,0,0,1,0
0x00,146275308,90151,12900.01378,1609.425,-0.010367,0.004219,-0.679605,-0.000272311,-4.48E-05,2.37E-06,3,0,0,1,0
0x00,146275448,90291,12920.01044,1611.95,-0.009763,0.00406,-0.680868,-0.000256938,-3.63E-05,5.02E-06,3,0,0,1,0
0x00,146275587,90430,12940.01032,1614.575,-0.00976,0.004078,-0.682594,-0.000256632,-3.63E-05,5.35E-06,3,0,0,1,0
0x00,146275727,90570,12960.00991,1617.05,-0.009797,0.004154,-0.683731,-0.000256044,-2.86E-05,-7.91E-07,3,0,0,1,0
0x00,146275867,90710,12980.0095,1619.4,-0.009883,0.004752,-0.685906,-0.000268228,-2.92E-05,1.76E-06,3,0,0,1,0
0x00,146276007,90850,13000.01701,1622.075,-0.009417,0.005044,-0.690422,-0.000278738,-3.53E-05,6.92E-06,3,0,0,1,0
0x00,146276146,90989,13020.00252,1624.525,-0.009338,0.004489,-0.688817,-0.000266206,-3.09E-05,4.54E-06,3,0,0,1,0
0x00,146276286,91129,13040.01443,1626.95,-0.009865,0.004253,-0.693993,-0.000267124,-2.75E-05,1.17E-06,3,0,0,1,0
0x00,146276426,91269,13060.00199,1629.45,-0.009755,0.004804,-0.694657,-0.000250912,-3.63E-05,3.37E-06,3,0,0,1,0
0x00,146276566,91409,13080.01038,1632.125,-0.010215,0.003955,-0.695891,-0.000246306,-3.20E-05,3.58E-06,3,0,0,1,0
0x00,146276705,91548,13100.00557,1634.475,-0.010325,0.004543,-0.698062,-0.000258597,-3.24E-05,-3.51E-07,3,0,0,1,0
0x00,146276845,91688,13120.01103,1636.9,-0.009735,0.004387,-0.701605,-0.000246169,-2.55E-05,2.71E-06,3,0,0,1,0
0x00,146276985,91828,13140.00211,1639.65,-0.009692,0.003863,-0.703406,-0.000239484,-2.06E-05,9.76E-07,3,0,0,1,0
0x00,146277125,91968,13160.00815,1641.95,-0.009684,0.003838,-0.704561,-0.000239526,-2.44E-05,1.14E-06,3,0,0,1,0
0x00,146277264,92107,13180.01126,1644.45,-0.009791,0.004464,-0.707862,-0.000254612,-2.29E-05,3.93E-06,3,0,0,1,0
0x00,146277404,92247,13200.00557,1647.05,-0.009768,0.0046,-0.70962,-0.000247108,-1.23E-05,4.44E-06,3,0,0,1,0
0x00,146277544,92387,13220.01249,1649.575,-0.009143,0.003844,-0.710382,-0.000225814,-2.32E-06,-1.61E-06,3,0,0,1,0
0x00,146277684,92527,13240.00915,1652,-0.009184,0.004467,-0.71433,-0.000231231,-3.55E-06,1.28E-06,3,0,0,1,0
0x00,146277823,92666,13260.00287,1654.45,-0.009788,0.004706,-0.717089,-0.000245642,-8.30E-06,-5.37E-07,3,0,0,1,0
0x00,146277963,92806,13280.01067,1657.075,-0.009709,0.004106,-0.717753,-0.000239545,-1.11E-05,3.87E-06,3,0,0,1,0
0x00,146278103,92946,13300.01085,1659.45,-0.009721,0.004658,-0.720004,-0.000242407,-1.82E-05,6.36E-06,3,0,0,1,0
0x00,146278243,93086,13320.00575,1661.95,-0.009755,0.004752,-0.722867,-0.000241512,-1.05E-05,5.48E-07,3,0,0,1,0
0x00,146278383,93226,13340.01238,1664.575,-0.010124,0.003891,-0.725348,-0.000224026,-1.11E-05,9.52E-07,3,0,0,1,0
0x00,146278522,93365,13360.00111,1667.05,-0.010113,0.003904,-0.727633,-0.000226862,-1.30E-05,7.83E-06,3,0,0,1,0
0x00,146278662,93505,13380.00891,1669.425,-0.009653,0.004347,-0.729907,-0.000223849,-8.58E-07,-8.20E-08,3,0,0,1,0
0x00,146278802,93645,13400.00792,1672.05,-0.009752,0.004949,-0.734363,-0.000238976,-3.12E-06,2.87E-06,3,0,0,1,0
0x00,146278948,93791,13420.97904,1674.65,-0.009619,0.003883,-0.736844,-0.000222596,4.29E-06,5.64E-06,3,0,0,1,0
0x00,146279081,93924,13440.00768,1676.975,-0.009605,0.00394,-0.739181,-0.000215589,7.73E-06,-3.21E-07,3,0,0,1,0
0x00,146279221,94064,13460.01431,1679.45,-0.010091,0.00424,-0.742649,-0.000210272,5.04E-06,-1.93E-06,3,0,0,1,0
0x00,146279361,94204,13480.0051,1682.1,-0.010559,0.00443,-0.743809,-0.000209099,-6.99E-06,2.34E-06,3,0,0,1,0
0x00,146279501,94344,13500.01378,1684.475,-0.010607,0.003874,-0.746632,-0.000221729,-4.42E-06,7.21E-06,3,0,0,1,0
0x00,146279641,94484,13520.00663,1686.9,-0.010041,0.003791,-0.749032,-0.000205768,1.18E-05,3.72E-06,3,0,0,1,0
0x00,146279780,94623,13540.02176,1689.675,-0.010702,0.004557,-0.752271,-0.000229808,5.04E-07,4.03E-06,3,0,0,1,0
0x00,146279920,94763,13560.0146,1691.95,-0.010171,0.004425,-0.754054,-0.000220656,1.35E-05,3.62E-07,3,0,0,1,0
0x00,146280060,94903,13580.0051,1694.45,-0.009612,0.004321,-0.757567,-0.00021109,2.63E-05,3.50E-06,3,0,0,1,0
0x00,146280200,95043,13600.00205,1697.05,-0.009615,0.004155,-0.759845,-0.00021837,8.11E-06,3.65E-06,3,0,0,1,0
0x00,146280339,95182,13620.00633,1699.575,-0.00955,0.004296,-0.761649,-0.000204405,1.82E-05,4.17E-06,3,0,0,1,0
0x00,146280479,95322,13640.00563,1702,-0.010037,0.004048,-0.765146,-0.00019917,2.10E-05,4.85E-07,3,0,0,1,0
0x00,146280619,95462,13660.01314,1704.475,-0.009581,0.004364,-0.768506,-0.000209639,1.87E-05,5.49E-06,3,0,0,1,0
0x00,146280759,95602,13680.0054,1707.1,-0.010082,0.004267,-0.77028,-0.000200374,3.80E-05,1.72E-06,3,0,0,1,0
0x00,146280898,95741,13700.00997,1709.425,-0.010532,0.004407,-0.77375,-0.000199284,1.85E-05,6.33E-06,3,0,0,1,0
0x00,146281038,95881,13720.0122,1711.975,-0.011075,0.003992,-0.776597,-0.000208055,7.49E-06,2.28E-06,3,0,0,1,0
0x00,146281178,96021,13740.01032,1714.6,-0.01088,0.003515,-0.780267,-0.000181574,1.04E-05,7.39E-06,3,0,0,1,0
0x00,146281318,96161,13760.00141,1717.05,-0.010475,0.004058,-0.783041,-0.000187426,3.24E-05,6.18E-06,3,0,0,1,0
0x00,146281457,96300,13780.00305,1719.425,-0.010068,0.003908,-0.784686,-0.000197655,4.72E-05,2.47E-06,3,0,0,1,0
0x00,146281597,96440,13800.0085,1722.075,-0.010621,0.004212,-0.787507,-0.000202007,4.72E-05,7.50E-07,3,0,0,1,0
0x00,146281745,96588,13821.18608,1724.5,-0.010087,0.004503,-0.787508,-0.000200169,4.38E-05,5.12E-06,3,0,0,1,0
0x00,146281877,96720,13840.00299,1726.975,-0.009986,0.003387,-0.791693,-0.000187189,4.61E-05,1.65E-06,3,0,0,1,0
0x00,146282017,96860,13860.01812,1729.45,-0.010415,0.003728,-0.794057,-0.000175262,4.63E-05,6.37E-06,3,0,0,1,0
0x00,146282171,97014,13882.1596,1732.1,-0.010539,0.004849,-0.796753,-0.000190722,3.89E-05,4.59E-06,3,0,0,1,0
0x00,146282296,97139,13900.01408,1734.475,-0.011036,0.004645,-0.7985,-0.000188546,4.73E-05,7.12E-06,3,0,0,1,0
0x00,146282436,97279,13920.01542,1736.9,-0.009933,0.003629,-0.801526,-0.000174901,5.83E-05,3.75E-06,3,0,0,1,0
0x00,146282576,97419,13940.01062,1739.675,-0.010409,0.003988,-0.80501,-0.000165984,6.09E-05,2.23E-06,3,0,0,1,0
0x00,146282715,97558,13960.00229,1741.95,-0.009958,0.003654,-0.807812,-0.000180482,5.51E-05,4.90E-06,3,0,0,1,0
0x00,146282855,97698,13980.00657,1744.45,-0.009369,0.003706,-0.81197,-0.000157018,8.19E-05,1.92E-06,3,0,0,1,0
0x00,146282995,97838,14000.0085,1747.025,-0.009988,0.004479,-0.815255,-0.000174598,7.01E-05,2.25E-06,3,0,0,1,0
0x00,146283135,97978,14020.00545,1749.55,-0.009335,0.003752,-0.817748,-0.000152889,7.97E-05,3.01E-06,3,0,0,1,0
0x00,146283274,98117,14040.01325,1752,-0.009874,0.003439,-0.821183,-0.000157712,7.77E-05,-7.89E-07,3,0,0,1,0
0x00,146283414,98257,14060.00141,1754.45,-0.010479,0.004163,-0.824456,-0.000178782,6.03E-05,5.92E-06,3,0,0,1,0
0x00,146283554,98397,14080.00246,1757.075,-0.009886,0.004154,-0.826318,-0.000155973,8.34E-05,2.45E-06,3,0,0,1,0
0x00,146283694,98537,14100.00586,1759.425,-0.010436,0.004268,-0.83025,-0.000171054,6.34E-05,7.10E-06,3,0,0,1,0
0x00,146283833,98676,14120.01249,1761.925,-0.010379,0.0038,-0.834388,-0.000157363,7.18E-05,-5.91E-07,3,0,0,1,0
0x00,146283973,98816,14140.00358,1764.575,-0.010281,0.003234,-0.836224,-0.000147709,7.05E-05,4.07E-06,3,0,0,1,0
0x00,146284113,98956,14160.00669,1767.025,-0.010377,0.004512,-0.837243,-0.000152679,7.90E-05,2.24E-06,3,0,0,1,0
0x00,146284252,99095,14180.00569,1769.4,-0.009841,0.003743,-0.840753,-0.000150392,8.66E-05,3.12E-06,3,0,0,1,0
0x00,146284392,99235,14200.00264,1772.075,-0.010364,0.004139,-0.844762,-0.000147588,9.35E-05,1.75E-06,3,0,0,1,0
0x00,146284532,99375,14220.00839,1774.55,-0.010388,0.004084,-0.847026,-0.000154131,8.66E-05,2.06E-06,3,0,0,1,0
0x00,146284672,99515,14240.01267,1776.95,-0.010251,0.003565,-0.851799,-0.00013426,8.66E-05,8.59E-07,3,0,0,1,0
0x00,146284811,99654,14260.00317,1779.425,-0.010788,0.0038,-0.855205,-0.000139002,7.92E-05,-8.57E-07,3,0,0,1,0
0x00,146284951,99794,14280.00745,1782.1,-0.010754,0.003256,-0.85812,-0.000138711,8.06E-05,4.04E-06,3,0,0,1,0
0x00,146285091,99934,14300.00704,1784.475,-0.010738,0.003861,-0.860428,-0.000131622,7.86E-05,1.53E-07,3,0,0,1,0
0x00,146285231,100074,14320.01249,1786.9,-0.010739,0.003941,-0.864451,-0.00013066,8.23E-05,9.82E-07,3,0,0,1,0
0x00,146285371,100214,14340.00827,1789.625,-0.010697,0.003902,-0.866766,-0.000130635,7.45E-05,7.79E-06,3,0,0,1,0
0x00,146285510,100353,14360.00317,1791.95,-0.010175,0.003795,-0.867393,-0.000121442,9.13E-05,3.95E-06,3,0,0,1,0
0x00,146285650,100493,14380.00393,1794.45,-0.010093,0.003421,-0.870398,-0.000104002,0.000108421,2.66E-06,3,0,0,1,0
0x00,146285790,100633,14400.0085,1797.05,-0.010722,0.004135,-0.873666,-0.00012518,9.13E-05,2.90E-06,3,0,0,1,0
0x00,146285930,100773,14420.00985,1799.575,-0.010761,0.004148,-0.875346,-0.000131334,9.18E-05,3.22E-06,3,0,0,1,0
0x00,146286070,100913,14440.02293,1802.025,-0.01014,0.003474,-0.87781,-0.000112486,0.000107329,4.05E-06,3,0,0,1,0
0x00,146286209,101052,14460.0017,1804.45,-0.009688,0.003897,-0.881197,-0.000115866,0.00011597,2.75E-06,3,0,0,1,0
0x00,146286349,101192,14480.00158,1807.1,-0.010131,0.003612,-0.881848,-0.000107926,0.000116357,4.97E-06,3,0,0,1,0
0x00,146286489,101332,14500.00147,1809.425,-0.010702,0.004347,-0.884608,-0.000119394,0.000100225,5.15E-06,3,0,0,1,0
0x00,146286629,101472,14520.01601,1811.95,-0.011127,0.003548,-0.886459,-0.000107979,0.000107688,5.54E-06,3,0,0,1,0
0x00,146286768,101611,14540.01062,1814.6,-0.010468,0.003243,-0.889491,-9.02E-05,9.90E-05,8.28E-06,3,0,0,1,0
0x00,146286908,101751,14560.01431,1817.05,-0.011078,0.003609,-0.891682,-0.000100598,0.000107081,6.55E-06,3,0,0,1,0
0x00,146287048,101891,14580.00041,1819.425,-0.009995,0.003253,-0.894666,-8.61E-05,0.000123795,5.42E-06,3,0,0,1,0
0x00,146287188,102031,14600.00499,1822.075,-0.010629,0.004094,-0.897367,-0.000103324,0.000119439,5.75E-06,3,0,0,1,0
0x00,146287327,102170,14620.00575,1824.525,-0.010136,0.003894,-0.896807,-0.000101286,0.000129313,1.57E-06,3,0,0,1,0
0x00,146287467,102310,14640.00416,1826.975,-0.009954,0.002934,-0.902242,-7.11E-05,0.000143341,-1.44E-06,3,0,0,1,0
0x00,146287607,102450,14660.0149,1829.45,-0.010389,0.003155,-0.902293,-6.34E-05,0.000134497,2.68E-06,3,0,0,1,0
0x00,146287747,102590,14680.00628,1832.1,-0.010372,0.003106,-0.904603,-6.35E-05,0.000127001,3.01E-06,3,0,0,1,0
0x00,146287895,102738,14701.27475,1834.65,-0.010813,0.002291,-0.907009,-5.53E-05,0.000132872,3.48E-06,3,0,0,1,0
0x00,146288026,102869,14720.01308,1836.9,-0.009748,0.00245,-0.908792,-4.43E-05,0.00014251,4.17E-06,3,0,0,1,0
0x00,146288166,103009,14740.00094,1839.675,-0.010376,0.003247,-0.910922,-6.19E-05,0.000134422,4.34E-06,3,0,0,1,0
0x00,146288309,103152,14760.49231,1842,-0.010253,0.002736,-0.910494,-4.57E-05,0.000140102,8.69E-06,3,0,0,1,0
0x00,146288446,103289,14780.01214,1844.425,-0.009818,0.002679,-0.913326,-4.88E-05,0.000161721,5.32E-06,3,0,0,1,0
0x00,146288585,103428,14800.00704,1847.025,-0.010487,0.004064,-0.913112,-6.62E-05,0.000155917,7.62E-07,3,0,0,1,0
0x00,146288725,103568,14820.00721,1849.575,-0.009319,0.002436,-0.912196,-4.71E-05,0.000167863,9.73E-07,3,0,0,1,0
0x00,146288865,103708,14840.01179,1852,-0.009742,0.003264,-0.912234,-3.57E-05,0.000158847,7.26E-06,3,0,0,1,0
0x00,146289005,103848,14860.00258,1854.425,-0.009856,0.003285,-0.912708,-4.84E-05,0.000163991,9.28E-07,3,0,0,1,0
0x00,146289144,103987,14880.01009,1857.075,-0.009642,0.002132,-0.909533,-2.04E-05,0.000166594,2.57E-06,3,0,0,1,0
