Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,149735588,122863,17580.00393,2194.425,0.005953,-0.037812,-0.68639,0.003128427,0.001072546,-1.66E-05,0,1,0,0,0
0x00,149735728,123003,17600.01554,2197.025,0.005537,-0.038023,-0.686502,0.003143217,0.001079852,-1.44E-05,0,1,0,0,0
0x00,149735868,123143,17620.01337,2199.55,0.006149,-0.038707,-0.681519,0.003167579,0.001102642,-2.13E-05,0,1,0,0,0
0x00,149736007,123282,17640.00944,2202,0.00629,-0.038594,-0.685125,0.003191172,0.001106251,-2.05E-05,0,1,0,0,0
0x00,149736147,123422,17660.00405,2204.45,0.006424,-0.039126,-0.68069,0.003210007,0.001113554,-1.69E-05,0,1,0,0,0
0x00,149736287,123562,17680.01185,2207.1,0.007616,-0.039559,-0.680344,0.00323964,0.001123287,-1.87E-05,0,1,0,0,0
0x00,149736427,123702,17700.01261,2209.45,0.007138,-0.039299,-0.67808,0.003247289,0.001122226,-2.14E-05,0,1,0,0,0
0x00,149736567,123842,17720.01367,2211.95,0.006771,-0.039464,-0.676529,0.003271831,0.001134311,-1.94E-05,0,1,0,0,0
0x00,149736706,123981,17740.00446,2214.575,0.006967,-0.040487,-0.675067,0.003300908,0.001148113,-1.73E-05,0,1,0,0,0
0x00,149736846,124121,17760.00405,2217.025,0.007572,-0.040582,-0.675787,0.003323021,0.001163766,-2.11E-05,0,1,0,0,0
0x00,149736986,124261,17780.01537,2219.425,0.007693,-0.041131,-0.674228,0.003342013,0.001167593,-2.35E-05,0,1,0,0,0
0x00,149737126,124401,17800.00938,2222.05,0.007778,-0.041081,-0.67545,0.003352139,0.001168322,-1.67E-05,0,1,0,0,0
0x00,149737265,124540,17820.00927,2224.525,0.008447,-0.041134,-0.672226,0.003386949,0.001190362,-2.12E-05,0,1,0,0,0
0x00,149737405,124680,17840.00856,2226.975,0.008525,-0.041609,-0.674643,0.003400442,0.001198454,-2.27E-05,0,1,0,0,0
0x00,149737545,124820,17860.00698,2229.45,0.008664,-0.041896,-0.674275,0.003430926,0.001225723,-2.45E-05,0,1,0,0,0
0x00,149737685,124960,17880.00804,2232.1,0.00827,-0.042134,-0.673262,0.003448619,0.001230889,-2.25E-05,0,1,0,0,0
0x00,149737825,125100,17900.02463,2234.475,0.007985,-0.04237,-0.672942,0.003482441,0.001232776,-2.04E-05,0,1,0,0,0
0x00,149737964,125239,17920.00751,2236.875,0.008718,-0.043103,-0.673801,0.003516764,0.001241303,-1.99E-05,0,1,0,0,0
0x00,149738104,125379,17940.0156,2239.675,0.008419,-0.043965,-0.671767,0.003546598,0.001243377,-2.03E-05,0,1,0,0,0
0x00,149738244,125519,17960.00639,2241.925,0.008531,-0.043861,-0.673047,0.003566675,0.001249157,-1.99E-05,0,1,0,0,0
0x00,149738383,125658,17980.00158,2244.425,0.008691,-0.044724,-0.671582,0.00359998,0.001279784,-2.40E-05,0,1,0,0,0
0x00,149738523,125798,18000.00205,2247.025,0.008682,-0.043541,-0.672666,0.00360084,0.001276254,-1.95E-05,0,1,0,0,0
0x00,149738663,125938,18020.0122,2249.55,0.008858,-0.043924,-0.671756,0.003633838,0.001293903,-2.15E-05,0,1,0,0,0
0x00,149738803,126078,18040.01384,2251.975,0.009577,-0.045119,-0.673786,0.003668774,0.001315394,-2.28E-05,0,1,0,0,0
0x00,149738943,126218,18060.0105,2254.425,0.009635,-0.045098,-0.673277,0.003678485,0.001316424,-2.29E-05,0,1,0,0,0
0x00,149739082,126357,18080.00246,2257.075,0.009853,-0.045475,-0.672414,0.003717943,0.001333511,-2.49E-05,0,1,0,0,0
0x00,149739222,126497,18100.00176,2259.4,0.010037,-0.045946,-0.673202,0.003744158,0.001340207,-2.03E-05,0,1,0,0,0
0x00,149739362,126637,18120.00428,2261.925,0.010188,-0.04632,-0.671692,0.003773946,0.001360011,-2.24E-05,0,1,0,0,0
0x00,149739502,126777,18140.01472,2264.55,0.009953,-0.04704,-0.671463,0.003817745,0.001372159,-2.22E-05,0,1,0,0,0
0x00,149739641,126916,18160.00991,2267.025,0.010078,-0.047487,-0.670491,0.003840684,0.001385045,-2.43E-05,0,1,0,0,0
0x00,149739781,127056,18180.01478,2269.4,0.010786,-0.048211,-0.67075,0.003871797,0.001395727,-2.40E-05,0,1,0,0,0
0x00,149739921,127196,18200.0129,2272.075,0.01039,-0.048304,-0.670895,0.003893784,0.001413684,-2.16E-05,0,1,0,0,0
0x00,149740061,127336,18220.01073,2274.525,0.011073,-0.048425,-0.668255,0.003928205,0.001428244,-2.60E-05,0,1,0,0,0
0x00,149740200,127475,18240.00358,2276.95,0.011714,-0.049145,-0.667867,0.003949649,0.001441643,-2.57E-05,0,1,0,0,0
0x00,149740340,127615,18260.00845,2279.425,0.011865,-0.049519,-0.666357,0.003979437,0.001461447,-2.78E-05,0,1,0,0,0
0x00,149740480,127755,18280.01097,2282.1,0.012098,-0.049944,-0.665482,0.004015404,0.001472922,-2.34E-05,0,1,0,0,0
0x00,149740620,127895,18300.00528,2284.475,0.01175,-0.050094,-0.665698,0.004046605,0.001484716,-2.76E-05,0,1,0,0,0
0x00,149740759,128034,18320.01015,2286.875,0.011982,-0.050603,-0.665962,0.004078932,0.001487116,-2.31E-05,0,1,0,0,0
0x00,149740899,128174,18340.00944,2289.65,0.011769,-0.051351,-0.664607,0.004125634,0.001497125,-2.32E-05,0,1,0,0,0
0x00,149741043,128318,18360.52398,2292,0.012438,-0.052062,-0.666546,0.004150594,0.001508354,-2.25E-05,0,1,0,0,0
0x00,149741179,128454,18380.01243,2294.45,0.012579,-0.052494,-0.665019,0.004176783,0.001522832,-2.47E-05,0,1,0,0,0
0x00,149741319,128594,18400.00557,2297.025,0.012727,-0.052341,-0.666916,0.004203668,0.001531782,-2.41E-05,0,1,0,0,0
0x00,149741458,128733,18420.01132,2299.55,0.012911,-0.052684,-0.664297,0.004239958,0.001554772,-2.64E-05,0,1,0,0,0
0x00,149741598,128873,18440.00622,2302,0.013655,-0.053358,-0.665172,0.004277879,0.001568625,-2.58E-05,0,1,0,0,0
0x00,149741738,129013,18460.00727,2304.45,0.014263,-0.052822,-0.664724,0.004303716,0.001587854,-2.77E-05,0,1,0,0,0
0x00,149741884,129159,18480.95054,2307.2,0.015051,-0.054017,-0.662239,0.004351001,0.001611999,-2.97E-05,0,1,0,0,0
0x00,149742018,129293,18500.02962,2309.425,0.014657,-0.054256,-0.661227,0.004368693,0.001617165,-2.78E-05,0,1,0,0,0
0x00,149742157,129432,18520.00369,2311.925,0.014792,-0.054644,-0.660271,0.00439523,0.001635376,-2.98E-05,0,1,0,0,0
0x00,149742302,129577,18540.67189,2314.65,0.014566,-0.055389,-0.661197,0.004438988,0.001643776,-2.95E-05,0,1,0,0,0
0x00,149742437,129712,18560.0017,2317.025,0.014763,-0.05519,-0.66143,0.004475625,0.001657505,-2.91E-05,0,1,0,0,0
0x00,149742577,129852,18580.01566,2319.4,0.014968,-0.056238,-0.661122,0.004504661,0.001667559,-2.68E-05,0,1,0,0,0
0x00,149742716,129991,18600.01437,2322.05,0.015615,-0.056327,-0.661888,0.004533235,0.00168265,-3.06E-05,0,1,0,0,0
0x00,149742856,130131,18620.01337,2324.525,0.015751,-0.056168,-0.660903,0.004559854,0.001695363,-3.06E-05,0,1,0,0,0
0x00,149742996,130271,18640.00123,2326.975,0.015954,-0.05709,-0.662349,0.004596286,0.00171634,-3.42E-05,0,1,0,0,0
0x00,149743136,130411,18660.00933,2329.45,0.016176,-0.058039,-0.660348,0.004632212,0.00173706,-3.21E-05,0,1,0,0,0
0x00,149743275,130550,18680.01331,2332.1,0.016363,-0.057898,-0.660564,0.004665251,0.001745463,-3.18E-05,0,1,0,0,0
0x00,149743415,130690,18700.01026,2334.475,0.01608,-0.058581,-0.66086,0.004702938,0.001761906,-3.16E-05,0,1,0,0,0
0x00,149743555,130830,18720.01425,2336.9,0.016919,-0.059796,-0.659576,0.004756642,0.001781741,-3.35E-05,0,1,0,0,0
0x00,149743695,130970,18740.00739,2339.65,0.016079,-0.059746,-0.660351,0.004785805,0.001783661,-3.34E-05,0,1,0,0,0
0x00,149743834,131109,18760.00757,2341.95,0.015906,-0.061017,-0.658476,0.004835784,0.001800474,-2.92E-05,0,1,0,0,0
0x00,149743974,131249,18780.01067,2344.45,0.01714,-0.06191,-0.657066,0.004875436,0.001824216,-3.32E-05,0,1,0,0,0
0x00,149744114,131389,18800.00117,2347.025,0.016653,-0.060931,-0.654776,0.004887503,0.001834196,-3.35E-05,0,1,0,0,0
0x00,149744254,131529,18820.0078,2349.55,0.017395,-0.061541,-0.652787,0.004928758,0.001857138,-3.34E-05,0,1,0,0,0
0x00,149744394,131669,18840.00915,2352,0.01823,-0.062694,-0.6538,0.004983116,0.00188069,-3.48E-05,0,1,0,0,0
0x00,149744533,131808,18860.0146,2354.45,0.01826,-0.062518,-0.653849,0.004993913,0.001896668,-3.45E-05,0,1,0,0,0
0x00,149744673,131948,18880.00862,2357.075,0.019093,-0.063689,-0.653135,0.005047965,0.001920235,-3.63E-05,0,1,0,0,0
0x00,149744813,132088,18900.01085,2359.425,0.019257,-0.06352,-0.654477,0.0050781,0.001930778,-3.58E-05,0,1,0,0,0
0x00,149744953,132228,18920.00692,2361.95,0.019407,-0.063977,-0.654106,0.005104249,0.001941508,-3.78E-05,0,1,0,0,0
0x00,149745092,132367,18940.00827,2364.575,0.019269,-0.065813,-0.655741,0.00515762,0.001957901,-3.51E-05,0,1,0,0,0
0x00,149745232,132507,18960.01138,2367.025,0.01949,-0.066171,-0.656603,0.005197384,0.001974972,-3.67E-05,0,1,0,0,0
0x00,149745372,132647,18980.01126,2369.4,0.019243,-0.066805,-0.657515,0.005241879,0.001994586,-3.63E-05,0,1,0,0,0
0x00,149745512,132787,19000.01701,2372.05,0.018935,-0.067478,-0.657211,0.005276356,0.002013185,-3.61E-05,0,1,0,0,0
0x00,149745652,132927,19020.02305,2374.525,0.019153,-0.067855,-0.656347,0.005315814,0.002030271,-3.81E-05,0,1,0,0,0
0x00,149745791,133066,19040.00182,2376.95,0.019873,-0.067972,-0.656593,0.005350609,0.002040781,-3.55E-05,0,1,0,0,0
0x00,149745931,133206,19060.00581,2379.425,0.020037,-0.068269,-0.656825,0.005384302,0.002065896,-3.72E-05,0,1,0,0,0
0x00,149746071,133346,19080.00569,2382.1,0.02081,-0.069396,-0.653756,0.005431977,0.002097521,-3.93E-05,0,1,0,0,0
0x00,149746211,133486,19100.00704,2384.45,0.019965,-0.06922,-0.653963,0.005465128,0.002112248,-3.91E-05,0,1,0,0,0
0x00,149746350,133625,19120.0122,2386.875,0.020294,-0.070716,-0.652683,0.005517103,0.002135187,-3.90E-05,0,1,0,0,0
0x00,149746490,133765,19140.00446,2389.65,0.020619,-0.071174,-0.653651,0.00556905,0.00213992,-4.07E-05,0,1,0,0,0
0x00,149746630,133905,19160.00757,2391.925,0.020353,-0.071841,-0.653392,0.005609988,0.002157957,-4.05E-05,0,1,0,0,0
0x00,149746770,134045,19180.00422,2394.425,0.021122,-0.072442,-0.653729,0.005654759,0.002178728,-4.00E-05,0,1,0,0,0
0x00,149746909,134184,19200.01261,2397.025,0.021288,-0.07219,-0.653932,0.005688535,0.002198345,-3.96E-05,0,1,0,0,0
0x00,149747049,134324,19220.00223,2399.55,0.021521,-0.0731,-0.652543,0.005731161,0.002222522,-4.37E-05,0,1,0,0,0
0x00,149747189,134464,19240.00182,2401.975,0.021838,-0.074044,-0.653515,0.005780274,0.002238355,-4.10E-05,0,1,0,0,0
0x00,149747329,134604,19260.00669,2404.425,0.021467,-0.073636,-0.653101,0.005808347,0.002246806,-4.32E-05,0,1,0,0,0
0x00,149747469,134744,19280.0224,2407.075,0.022393,-0.074737,-0.652496,0.005878918,0.002274575,-4.48E-05,0,1,0,0,0
0x00,149747608,134883,19300.01026,2409.425,0.022101,-0.076008,-0.65453,0.005913231,0.002291176,-4.64E-05,0,1,0,0,0
0x00,149747748,135023,19320.01103,2411.925,0.022797,-0.076032,-0.653037,0.005948456,0.002312914,-4.40E-05,0,1,0,0,0
0x00,149747888,135163,19340.00152,2414.575,0.022184,-0.077589,-0.654134,0.006009782,0.002328231,-4.36E-05,0,1,0,0,0
0x00,149748028,135303,19360.00287,2417.025,0.022987,-0.078159,-0.653362,0.006061055,0.002352188,-4.32E-05,0,1,0,0,0
0x00,149748168,135443,19380.03032,2419.4,0.022721,-0.078826,-0.653103,0.006101992,0.002370224,-4.30E-05,0,1,0,0,0
0x00,149748307,135582,19400.0044,2422.05,0.023039,-0.079706,-0.653532,0.006157846,0.002393262,-4.68E-05,0,1,0,0,0
0x00,149748447,135722,19420.00428,2424.525,0.023768,-0.080313,-0.653823,0.006196157,0.002414596,-4.62E-05,0,1,0,0,0
0x00,149748587,135862,19440.00211,2426.95,0.023582,-0.080823,-0.654814,0.006254309,0.002444299,-4.56E-05,0,1,0,0,0
0x00,149748727,136002,19460.02076,2429.45,0.024376,-0.081982,-0.655781,0.006302208,0.002468414,-4.70E-05,0,1,0,0,0
0x00,149748866,136141,19480.01273,2432.1,0.025144,-0.083131,-0.656147,0.006346897,0.002494683,-4.85E-05,0,1,0,0,0
0x00,149749006,136281,19500.04604,2434.35,0.024913,-0.08375,-0.656505,0.006394643,0.00251589,-4.81E-05,0,1,0,0,0
0x00,149749146,136421,19520.00282,2436.875,0.025773,-0.084382,-0.656363,0.006451986,0.002531805,-4.77E-05,0,1,0,0,0
0x00,149749286,136561,19540.01501,2439.625,0.026113,-0.086047,-0.655081,0.006499624,0.002538204,-4.78E-05,0,1,0,0,0
0x00,149749425,136700,19560.00493,2441.925,0.025919,-0.086681,-0.65892,0.006550845,0.002553493,-4.68E-05,0,1,0,0,0
0x00,149749565,136840,19580.00686,2444.45,0.025689,-0.087993,-0.658149,0.006594214,0.002567406,-4.89E-05,0,1,0,0,0
0x00,149749705,136980,19600.00704,2447.025,0.025465,-0.089185,-0.65969,0.006641836,0.002590363,-5.04E-05,0,1,0,0,0
0x00,149749845,137120,19620.00633,2449.55,0.026785,-0.089433,-0.657205,0.006698131,0.002616557,-5.24E-05,0,1,0,0,0
0x00,149749985,137260,19640.00299,2452,0.026574,-0.091222,-0.658764,0.00674218,0.0026394,-4.96E-05,0,1,0,0,0
0x00,149750124,137399,19660.01431,2454.45,0.02731,-0.091115,-0.65907,0.006791261,0.002671499,-5.32E-05,0,1,0,0,0
0x00,149750264,137539,19680.00305,2457.1,0.028173,-0.092804,-0.657277,0.006851733,0.00270375,-5.71E-05,0,1,0,0,0
0x00,149750404,137679,19700.00674,2459.425,0.028434,-0.09322,-0.658728,0.006891216,0.002713055,-5.23E-05,0,1,0,0,0
0x00,149750544,137819,19720.01015,2461.95,0.028692,-0.09414,-0.65794,0.006937052,0.002735077,-5.64E-05,0,1,0,0,0
0x00,149750684,137959,19740.00563,2464.575,0.029154,-0.095414,-0.657972,0.007016301,0.002774447,-5.56E-05,0,1,0,0,0
0x00,149750823,138098,19760.01108,2467.05,0.029278,-0.095168,-0.658129,0.007043616,0.002794626,-5.52E-05,0,1,0,0,0
0x00,149750963,138238,19780.00921,2469.425,0.029666,-0.096707,-0.659205,0.007101968,0.002809507,-5.47E-05,0,1,0,0,0
0x00,149751103,138378,19800.00528,2472.05,0.030068,-0.097555,-0.65913,0.007167641,0.002833289,-5.21E-05,0,1,0,0,0
0x00,149751243,138518,19820.00809,2474.525,0.030917,-0.098711,-0.657863,0.007224944,0.00285845,-5.39E-05,0,1,0,0,0
0x00,149751382,138657,19840.00446,2476.975,0.030788,-0.099283,-0.659484,0.007289167,0.00288011,-5.32E-05,0,1,0,0,0
0x00,149751522,138797,19860.01372,2479.425,0.031637,-0.100439,-0.658216,0.00734647,0.00290527,-5.50E-05,0,1,0,0,0
0x00,149751662,138937,19880.01185,2482.1,0.031876,-0.100699,-0.657385,0.007393126,0.002933009,-5.68E-05,0,1,0,0,0
0x00,149751802,139077,19900.01466,2484.475,0.032787,-0.10196,-0.656177,0.007456151,0.002946393,-5.88E-05,0,1,0,0,0
0x00,149751942,139217,19920.00457,2486.875,0.033187,-0.103357,-0.656131,0.007521742,0.002975674,-5.82E-05,0,1,0,0,0
0x00,149752081,139356,19940.00211,2489.65,0.033562,-0.10428,-0.656594,0.007580565,0.002992538,-5.56E-05,0,1,0,0,0
0x00,149752221,139496,19960.00258,2491.925,0.033423,-0.105376,-0.657089,0.007644748,0.003023444,-5.72E-05,0,1,0,0,0
0x00,149752361,139636,19980.001,2494.4,0.034872,-0.106793,-0.656497,0.007713476,0.003047994,-5.66E-05,0,1,0,0,0
0x00,149752501,139776,20000.00586,2496.75,0.0351,-0.106032,-0.653866,0.007756391,0.003059426,-5.47E-05,0,1,0,0,0
0x00,149752640,139915,20020.02305,2498.525,0.034937,-0.1072,-0.649738,0.007816403,0.003088785,-5.72E-05,0,1,0,0,0
0x00,149752644,139919,20020.47113,2498.55,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752644,139919,20020.49166,2498.55,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752644,139919,20020.51102,2498.55,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752644,139919,20020.53037,2498.55,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752644,139919,20020.54914,2498.55,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752644,139919,20020.56996,2498.55,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752644,139919,20020.5899,2498.55,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752645,139920,20020.60896,2498.55,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752645,139920,20020.62802,2498.55,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752645,139920,20020.64679,2498.55,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752645,139920,20020.66585,2498.55,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752645,139920,20020.68462,2498.55,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752645,139920,20020.70309,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752645,139920,20020.72333,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752646,139921,20020.76908,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752646,139921,20020.78843,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752646,139921,20020.80778,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752646,139921,20020.82655,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752646,139921,20020.84503,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752646,139921,20020.86379,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752647,139922,20020.88315,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752647,139922,20020.90221,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752647,139922,20020.92068,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752647,139922,20020.94033,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752647,139922,20020.95969,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752647,139922,20020.97816,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752647,139922,20020.99752,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752647,139922,20021.01687,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752648,139923,20021.03623,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752648,139923,20021.05499,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752648,139923,20021.07435,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752648,139923,20021.09282,2498.575,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752648,139923,20021.11218,2498.6,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752648,139923,20021.13153,2498.6,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752648,139923,20021.15059,2498.6,0.034952,-0.107268,-0.650323,0.007816013,0.003081304,-5.72E-05,0,1,0,0,0
0x00,149752649,139924,20021.172,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752649,139924,20021.19223,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752649,139924,20021.21129,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752649,139924,20021.23006,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752649,139924,20021.24883,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752649,139924,20021.26819,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752649,139924,20021.28754,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752649,139924,20021.30631,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752650,139925,20021.32742,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752650,139925,20021.3459,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752650,139925,20021.36466,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752650,139925,20021.3849,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752650,139925,20021.40367,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752650,139925,20021.42243,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752650,139925,20021.4412,2498.6,0.034968,-0.107252,-0.649768,0.007819264,0.003082897,-5.73E-05,0,1,0,0,0
0x00,149752651,139926,20021.47111,2498.6,0.034962,-0.107209,-0.650339,0.007819612,0.00308663,-5.71E-05,0,1,0,0,0
0x00,149752651,139926,20021.49164,2498.6,0.034962,-0.107209,-0.650339,0.007819612,0.00308663,-5.71E-05,0,1,0,0,0
0x00,149752651,139926,20021.5107,2498.6,0.034962,-0.107209,-0.650339,0.007819612,0.00308663,-5.71E-05,0,1,0,0,0
0x00,149752651,139926,20021.53006,2498.625,0.034962,-0.107209,-0.650339,0.007819612,0.00308663,-5.71E-05,0,1,0,0,0
0x00,149752651,139926,20021.54912,2498.625,0.034962,-0.107209,-0.650339,0.007819612,0.00308663,-5.71E-05,0,1,0,0,0
0x00,149752651,139926,20021.56789,2498.625,0.034962,-0.107209,-0.650339,0.007819612,0.00308663,-5.71E-05,0,1,0,0,0
0x00,149752651,139926,20021.58724,2498.625,0.034962,-0.107209,-0.650339,0.007819612,0.00308663,-5.71E-05,0,1,0,0,0
0x00,149752652,139927,20021.60689,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752652,139927,20021.62624,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752652,139927,20021.64618,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752652,139927,20021.66554,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752652,139927,20021.68431,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752652,139927,20021.70307,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752652,139927,20021.72213,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752653,139928,20021.74149,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752653,139928,20021.76055,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752653,139928,20021.77961,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752653,139928,20021.79838,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752653,139928,20021.81803,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752653,139928,20021.8365,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752653,139928,20021.85586,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752653,139928,20021.87521,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752654,139929,20021.89457,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752654,139929,20021.91421,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752654,139929,20021.93269,2498.625,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752654,139929,20021.95146,2498.65,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752654,139929,20021.97081,2498.65,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
0x00,149752654,139929,20021.99046,2498.65,0.035485,-0.107525,-0.650352,0.007817769,0.003083411,-5.49E-05,0,1,0,0,0
