Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,11373075,2,0.021407135,0,0,0,0,0,0,0,0,1,0,0,0
0x00,11373215,142,20.00628725,0.5,-6.60E-05,0.001225,-0.00105,-2.11E-06,2.64E-06,-1.91E-06,0,1,0,0,0
0x00,11373355,282,40.00876226,2.5,-1.40E-05,3.00E-06,-0.002281,-2.95E-06,-1.61E-06,4.06E-07,0,1,0,0,0
0x00,11373495,422,60.01475626,4.9,3.70E-05,0.000597,-0.000588,6.89E-06,-2.33E-06,2.26E-06,0,1,0,0,0
0x00,11373634,561,80.00110261,7.225,-0.000538,0.000849,-0.000513,-1.33E-06,-3.87E-06,-4.60E-08,0,1,0,0,0
0x00,11373774,701,100.0065101,9.625,-0.000532,0.000805,5.80E-05,-1.67E-06,-7.61E-06,-2.12E-07,0,1,0,0,0
0x00,11373918,845,120.5488555,12.275,4.10E-05,5.00E-06,-4.60E-05,6.46E-06,-5.63E-07,1.40E-08,0,1,0,0,0
0x00,11374054,981,140.0094074,14.6,0.000433,0.001002,0.000676,-3.52E-06,1.07E-05,1.24E-07,0,1,0,0,0
0x00,11374194,1121,160.0051377,16.975,0.00041,0.00103,-0.000449,-6.43E-06,1.28E-05,3.66E-07,0,1,0,0,0
0x00,11374334,1261,180.0228616,19.625,0.000394,0.001015,-0.001003,-9.68E-06,1.12E-05,4.41E-07,0,1,0,0,0
0x00,11374473,1400,200.0077418,22.075,-0.000135,0.001676,0.000213,-1.56E-05,-9.20E-06,-1.94E-07,0,1,0,0,0
0x00,11374613,1540,220.0046451,24.55,8.90E-05,-3.20E-05,0.000478,1.26E-05,-4.86E-06,-1.37E-07,0,1,0,0,0
0x00,11374753,1680,240.0150378,27.05,-0.000475,0.000278,0.000538,7.96E-06,-1.08E-06,-2.35E-06,0,1,0,0,0
0x00,11374893,1820,260.0119411,29.65,-0.000588,0.000868,0.000688,-7.75E-06,4.38E-07,-2.26E-07,0,1,0,0,0
0x00,11375033,1960,280.0003402,32,0.000473,0.00046,0.000601,2.86E-06,1.56E-05,-1.94E-06,0,1,0,0,0
0x00,11375172,2099,300.0025219,34.425,0.000345,0.001097,0.000741,-9.35E-06,2.27E-05,-6.20E-06,0,1,0,0,0
0x00,11375312,2239,320.001478,37.175,0.000878,0.00084,0.000711,-7.60E-06,2.48E-05,-3.91E-06,0,1,0,0,0
0x00,11375452,2379,340.0021935,39.475,-0.000133,0.000764,0.000707,-8.22E-06,1.99E-05,-4.17E-06,0,1,0,0,0
0x00,11375592,2519,360.0202107,41.975,-0.000127,0.001186,0.000168,-1.21E-05,1.63E-06,-2.18E-06,0,1,0,0,0
0x00,11375732,2659,380.0024516,44.575,-0.000511,0.000923,2.50E-05,5.52E-06,3.05E-06,-3.00E-08,0,1,0,0,0
0x00,11375872,2799,400.0122578,47.1,-0.000474,0.000827,0.000567,8.04E-06,-6.58E-06,-2.73E-07,0,1,0,0,0
0x00,11376012,2939,420.0115071,49.525,-0.000427,0.000241,0.001062,1.41E-05,-5.37E-06,-2.50E-06,0,1,0,0,0
0x00,11376151,3078,440.0125158,52,-0.000505,0.000879,0.000596,5.18E-06,-6.87E-07,-1.96E-07,0,1,0,0,0
0x00,11376291,3218,460.0012082,54.625,-0.000578,0.000926,0.000672,-4.15E-06,5.76E-06,-1.35E-07,0,1,0,0,0
0x00,11376431,3358,480.0051494,57,1.00E-05,5.80E-05,-1.70E-05,3.60E-06,5.33E-06,9.00E-08,0,1,0,0,0
0x00,11376571,3498,500.0111434,59.5,-4.10E-05,7.70E-05,0.001184,-2.82E-06,9.64E-06,-9.00E-08,0,1,0,0,0
0x00,11376711,3638,520.0018885,62.15,-8.50E-05,0.000726,0.001231,-2.11E-06,1.56E-05,-4.32E-06,0,1,0,0,0
0x00,11376851,3778,540.0169732,64.55,0.000431,0.000454,0.000647,-3.60E-06,1.62E-05,-1.95E-06,0,1,0,0,0
0x00,11376990,3917,560.0112373,66.925,-0.000142,0.001254,0.000752,-1.17E-05,9.11E-06,-2.18E-06,0,1,0,0,0
0x00,11377130,4057,580.0063811,69.625,-0.000106,0.001303,0.000135,-4.93E-06,1.23E-05,-2.00E-06,0,1,0,0,0
0x00,11377270,4197,600.0021114,72.05,5.90E-05,0.000104,0.001647,1.34E-05,1.01E-05,-1.35E-07,0,1,0,0,0
0x00,11377410,4337,620.0075189,74.525,-0.000482,0.000852,0.001722,8.08E-06,-2.83E-06,-4.38E-07,0,1,0,0,0
0x00,11377550,4477,640.0050087,77,-0.00049,0.000346,0.001122,8.34E-06,6.40E-06,-2.35E-06,0,1,0,0,0
0x00,11377695,4622,660.8256468,79.75,-6.90E-05,0.000742,0.001786,1.14E-06,1.72E-05,-4.39E-06,0,1,0,0,0
0x00,11377829,4756,680.009079,81.975,0.000248,0.001702,0.001446,-2.18E-05,2.58E-05,-4.15E-06,0,1,0,0,0
0x00,11377969,4896,700.0048093,84.375,-0.000154,0.000875,0.00072,-7.48E-06,3.11E-05,-4.00E-06,0,1,0,0,0
0x00,11378109,5036,720.0207737,87.175,-0.000133,0.000764,0.000707,-8.22E-06,1.99E-05,-4.17E-06,0,1,0,0,0
0x00,11378249,5176,740.0062403,89.5,-0.001144,0.000687,0.000702,-8.85E-06,1.50E-05,-4.43E-06,0,1,0,0,0
0x00,11378389,5316,760.0110613,92,-0.001053,0.001205,0.00121,3.81E-06,4.69E-06,-2.48E-06,0,1,0,0,0
0x00,11378528,5455,780.0255595,94.6,-0.000538,0.000383,0.000597,2.23E-06,1.07E-05,-2.20E-06,0,1,0,0,0
0x00,11378668,5595,800.0119059,97.1,-0.001078,0.001214,0.001811,6.00E-07,6.84E-06,-2.57E-06,0,1,0,0,0
0x00,11378808,5735,820.0076362,99.525,-0.00048,0.000405,0.001106,1.19E-05,1.17E-05,-2.26E-06,0,1,0,0,0
0x00,11378948,5875,840.0112842,102.025,-0.000544,0.000427,2.60E-05,2.58E-06,1.44E-05,-2.03E-06,0,1,0,0,0
0x00,11379088,6015,860.0096537,104.65,-0.000568,0.000985,0.000656,-5.47E-07,1.11E-05,-4.40E-08,0,1,0,0,0
0x00,11379228,6155,880.0015718,107.025,-0.000496,0.000389,0.000551,8.69E-06,1.01E-05,-2.18E-06,0,1,0,0,0
0x00,11379367,6294,900.0075658,109.5,-0.000505,0.000414,0.001706,8.73E-06,1.39E-05,-2.35E-06,0,1,0,0,0
0x00,11379507,6434,920.0147328,112.125,-6.90E-05,0.000742,0.001786,1.14E-06,1.72E-05,-4.39E-06,0,1,0,0,0
0x00,11379647,6574,940.0022521,114.575,-0.000106,0.000838,0.001245,-1.37E-06,2.69E-05,-4.15E-06,0,1,0,0,0
0x00,11379787,6714,960.0023812,116.925,-0.000162,0.001448,0.001904,-7.36E-06,2.94E-05,-2.09E-06,0,1,0,0,0
0x00,11379927,6854,980.0069089,119.625,-0.000139,0.000807,0.000136,-7.87E-06,2.37E-05,-4.00E-06,0,1,0,0,0
0x00,11380067,6994,1000.008797,122.05,-0.000512,0.000457,0.001135,9.08E-06,1.76E-05,-2.18E-06,0,1,0,0,0
0x00,11380206,7133,1020.002475,124.5,-0.000478,0.00026,0.002263,7.65E-06,-1.06E-06,-2.68E-06,0,1,0,0,0
0x00,11380346,7273,1040.004657,127,-0.001069,0.001189,0.000656,5.58E-07,3.09E-06,-2.41E-06,0,1,0,0,0
0x00,11380486,7413,1060.005959,129.65,-0.000557,0.00035,0.001768,-1.33E-06,9.12E-06,-2.45E-06,0,1,0,0,0
0x00,11380626,7553,1080.003742,132,0.000464,0.000484,0.001756,2.90E-06,1.93E-05,-2.10E-06,0,1,0,0,0
0x00,11380766,7693,1100.002991,134.4,0.00032,0.001107,0.001341,-1.26E-05,2.49E-05,-6.29E-06,0,1,0,0,0
0x00,11380905,7832,1120.001067,137.2,0.00033,0.001165,0.001325,-8.96E-06,3.02E-05,-6.20E-06,0,1,0,0,0
0x00,11381046,7973,1140.031401,139.5,-0.000163,0.001365,0.000765,-1.10E-05,2.03E-05,-2.01E-06,0,1,0,0,0
0x00,11381185,8112,1160.020973,142,-0.000682,0.002085,0.001965,-1.34E-05,5.25E-06,-2.56E-06,0,1,0,0,0
0x00,11381325,8252,1180.001748,144.575,-0.000489,0.000895,0.001151,8.43E-06,9.06E-07,-2.72E-07,0,1,0,0,0
0x00,11381465,8392,1200.010674,147.075,-0.001034,0.000565,0.001763,-1.12E-07,8.40E-07,1.65E-06,0,1,0,0,0
0x00,11381605,8532,1220.00963,149.525,-0.000472,0.00091,0.001705,1.17E-05,2.50E-06,-3.47E-07,0,1,0,0,0
0x00,11381745,8672,1240.002135,152,-0.000495,0.000938,0.00058,8.77E-06,4.64E-06,-1.05E-07,0,1,0,0,0
0x00,11381884,8811,1260.00373,154.6,-0.000627,0.001494,0.001902,-1.05E-05,4.58E-06,1.76E-06,0,1,0,0,0
0x00,11382024,8951,1280.006498,157,-0.000552,0.001,0.00121,2.70E-06,1.27E-05,-1.19E-07,0,1,0,0,0
0x00,11382164,9091,1300.007214,159.475,-0.000587,0.000951,0.001827,-4.11E-06,9.51E-06,-3.00E-07,0,1,0,0,0
0x00,11382304,9231,1320.00529,162.1,-9.90E-05,0.001343,0.001845,-1.64E-06,1.76E-05,-2.24E-06,0,1,0,0,0
0x00,11382444,9371,1340.010698,164.5,-0.000136,0.001439,0.001304,-4.15E-06,2.72E-05,-2.00E-06,0,1,0,0,0
0x00,11382584,9511,1360.016985,166.925,-0.000727,0.001675,0.000825,-1.56E-05,2.41E-05,-4.23E-06,0,1,0,0,0
0x00,11382723,9650,1380.014181,169.625,-8.00E-05,0.001377,0.000673,1.92E-06,1.92E-05,-1.98E-06,0,1,0,0,0
0x00,11382863,9790,1400.010498,172.075,-0.001191,0.001804,0.001961,-1.51E-05,8.36E-06,-4.50E-07,0,1,0,0,0
0x00,11383003,9930,1420.012387,174.525,-0.000556,0.000898,0.001797,-1.24E-06,3.62E-06,-3.76E-07,0,1,0,0,0
0x00,11383143,10070,1440.004012,177,-0.000543,0.000975,5.50E-05,2.66E-06,8.93E-06,4.60E-08,0,1,0,0,0
0x00,11383283,10210,1460.014698,179.65,-0.000651,0.000973,0.000748,-1.35E-05,1.22E-05,-7.30E-08,0,1,0,0,0
0x00,11383423,10350,1480.009255,182,-0.000105,0.001386,0.001274,-1.29E-06,2.14E-05,-2.07E-06,0,1,0,0,0
0x00,11383566,10493,1500.475942,184.3,-0.000163,0.001365,0.000765,-1.10E-05,2.03E-05,-2.01E-06,0,1,0,0,0
0x00,11383702,10629,1520.00834,187.2,-0.00019,0.000826,0.001337,-1.43E-05,2.80E-05,-4.18E-06,0,1,0,0,0
0x00,11383842,10769,1540.009935,189.5,0.00029,0.001708,0.0014,-1.53E-05,2.53E-05,-4.13E-06,0,1,0,0,0
0x00,11383982,10909,1560.011237,192,-0.00027,0.001911,0.001487,-2.70E-05,1.81E-05,-5.40E-08,0,1,0,0,0
0x00,11384122,11049,1580.011953,194.575,-0.000153,0.001424,0.000749,-7.40E-06,2.56E-05,-1.92E-06,0,1,0,0,0
0x00,11384261,11188,1600.012668,197.1,-0.000167,0.001263,0.001352,-1.49E-05,1.13E-05,-2.27E-06,0,1,0,0,0
0x00,11384405,11332,1621.734459,199.725,-0.000109,0.001285,0.001861,-5.24E-06,1.23E-05,-2.33E-06,0,1,0,0,0
0x00,11384541,11468,1640.01058,202,-0.00061,0.000979,0.000702,-7.01E-06,1.17E-05,-5.90E-08,0,1,0,0,0
0x00,11384681,11608,1660.005724,204.625,-0.001243,0.001739,0.002023,-2.52E-05,3.59E-06,-5.56E-07,0,1,0,0,0
0x00,11384823,11750,1680.266551,207.025,-0.000603,0.000936,0.001272,-7.36E-06,7.92E-06,-2.25E-07,0,1,0,0,0
0x00,11384961,11888,1700.011261,209.475,-0.000629,0.000945,0.001873,-1.06E-05,1.01E-05,-3.15E-07,0,1,0,0,0
0x00,11385100,12027,1720.012856,212.125,-0.000188,0.001374,0.001366,-1.42E-05,2.25E-05,-2.10E-06,0,1,0,0,0
0x00,11385240,12167,1740.010346,214.55,0.000821,0.000902,0.001341,-1.37E-05,3.29E-05,-3.92E-06,0,1,0,0,0
0x00,11385380,12307,1760.001384,216.95,0.000252,0.001804,0.000859,-1.79E-05,3.49E-05,-3.89E-06,0,1,0,0,0
0x00,11385520,12447,1780.014123,219.625,0.000241,0.001197,0.000846,-2.15E-05,3.51E-05,-6.06E-06,0,1,0,0,0
0x00,11385660,12587,1800.007507,222.1,-0.000192,0.001273,0.001953,-1.82E-05,1.34E-05,-2.36E-06,0,1,0,0,0
0x00,11385800,12727,1820.015554,224.525,-0.000645,0.00093,0.001318,-1.38E-05,8.48E-06,-2.40E-07,0,1,0,0,0
0x00,11385939,12866,1840.006592,227,-0.001194,0.001172,0.000793,-1.88E-05,4.78E-06,-2.45E-06,0,1,0,0,0
0x00,11386086,13013,1860.917844,229.625,-0.000681,0.00088,0.001935,-2.06E-05,5.31E-06,-4.21E-07,0,1,0,0,0
0x00,11386219,13146,1880.013009,232.025,-0.000635,0.000988,0.001302,-1.02E-05,1.38E-05,-1.49E-07,0,1,0,0,0
0x00,11386359,13286,1900.011085,234.425,-0.00025,0.001251,0.001444,-2.79E-05,1.24E-05,-2.30E-06,0,1,0,0,0
0x00,11386499,13426,1920.001537,237.2,0.000343,0.000568,0.001307,-1.25E-05,3.01E-05,-1.89E-06,0,1,0,0,0
0x00,11386638,13565,1940.010756,239.5,0.000232,0.001687,0.000891,-2.51E-05,2.42E-05,-4.07E-06,0,1,0,0,0
0x00,11386778,13705,1960.002674,241.975,0.000155,0.001632,0.001554,-3.83E-05,2.16E-05,-4.27E-06,0,1,0,0,0
0x00,11386918,13845,1980.009548,244.55,-0.000181,0.000801,0.000182,-1.43E-05,2.42E-05,-4.02E-06,0,1,0,0,0
0x00,11387058,13985,2000.014369,247.025,-0.000783,0.001509,0.001474,-2.96E-05,1.03E-05,-4.59E-06,0,1,0,0,0
0x00,11387198,14125,2020.010686,249.525,-0.000629,0.000945,0.001873,-1.06E-05,1.01E-05,-3.15E-07,0,1,0,0,0
0x00,11387338,14265,2040.009935,252,-0.00062,0.00092,0.000718,-1.06E-05,6.33E-06,-1.50E-07,0,1,0,0,0
0x00,11387477,14404,2060.004199,254.625,-0.000751,0.001456,0.001444,-2.68E-05,4.39E-06,-4.67E-06,0,1,0,0,0
0x00,11387617,14544,2080.006674,257,-0.000219,0.001199,0.001415,-2.50E-05,6.50E-06,-2.38E-06,0,1,0,0,0
0x00,11387757,14684,2100.014135,259.475,-0.000672,0.00039,0.00189,-1.71E-05,1.61E-05,-2.41E-06,0,1,0,0,0
0x00,11387897,14824,2120.008399,262.125,-0.000158,0.000773,0.001307,-1.14E-05,2.21E-05,-4.26E-06,0,1,0,0,0
0x00,11388037,14964,2140.012047,264.55,0.000207,0.001696,0.001492,-2.83E-05,2.64E-05,-4.16E-06,0,1,0,0,0
0x00,11388176,15103,2160.004844,266.95,0.000205,0.001147,0.001463,-2.83E-05,3.19E-05,-6.24E-06,0,1,0,0,0
0x00,11388316,15243,2180.012891,269.625,-0.000238,0.000863,0.000812,-2.04E-05,3.23E-05,-4.03E-06,0,1,0,0,0
0x00,11388456,15383,2200.00393,272.075,-0.000828,0.002178,0.002117,-3.20E-05,1.82E-05,-2.43E-06,0,1,0,0,0
0x00,11388596,15523,2220.007284,274.5,-0.000625,0.001047,0.001286,-6.62E-06,1.91E-05,-5.80E-08,0,1,0,0,0
0x00,11388736,15663,2240.023249,277,-0.000687,0.000924,0.001364,-2.03E-05,9.04E-06,-2.54E-07,0,1,0,0,0
0x00,11388876,15803,2260.010768,279.625,-0.001261,0.001175,0.00144,-2.85E-05,7.50E-06,-2.56E-06,0,1,0,0,0
0x00,11389015,15942,2280.015296,282,-0.000636,0.00044,0.001273,-1.03E-05,1.93E-05,-2.23E-06,0,1,0,0,0
0x00,11389155,16082,2300.003988,284.4,-0.000246,0.001353,0.000857,-2.39E-05,2.14E-05,-2.04E-06,0,1,0,0,0
0x00,11389295,16222,2320.004704,287.2,-0.000306,0.002071,0.001489,-2.28E-05,3.49E-05,-6.27E-06,0,1,0,0,0
0x00,11389435,16362,2340.004246,289.45,0.000159,0.001733,0.000967,-3.44E-05,3.07E-05,-4.01E-06,0,1,0,0,0
0x00,11389575,16502,2360.012,291.975,0.000165,0.00169,0.001538,-3.47E-05,2.69E-05,-4.18E-06,0,1,0,0,0
0x00,11389715,16642,2380.020633,294.6,-0.000238,0.000863,0.000812,-2.04E-05,3.23E-05,-4.03E-06,0,1,0,0,0
0x00,11389854,16781,2400.010792,297.075,-0.000831,0.001546,0.000949,-3.57E-05,1.46E-05,-4.44E-06,0,1,0,0,0
0x00,11389994,16921,2420.00095,299.525,-0.000167,0.001263,0.001352,-1.49E-05,1.13E-05,-2.27E-06,0,1,0,0,0
0x00,11390134,17061,2440.00929,302,-0.000709,0.000952,0.000239,-2.32E-05,1.12E-05,-1.30E-08,0,1,0,0,0
0x00,11390274,17201,2460.004141,304.65,-0.001286,0.001185,0.00204,-3.17E-05,9.65E-06,-2.65E-06,0,1,0,0,0
0x00,11390414,17341,2480.010428,306.975,-0.000641,0.001031,0.000731,-9.87E-06,1.75E-05,1.80E-08,0,1,0,0,0
0x00,11390553,17480,2500.007331,309.45,-0.000292,0.001245,0.00149,-3.43E-05,1.30E-05,-2.31E-06,0,1,0,0,0
0x00,11390693,17620,2520.004821,312.125,0.000255,0.001148,0.000857,-2.50E-05,2.94E-05,3.23E-07,0,1,0,0,0
0x00,11390833,17760,2540.007589,314.55,0.000738,0.00089,0.001433,-2.66E-05,3.40E-05,-3.95E-06,0,1,0,0,0
0x00,11390973,17900,2560.010944,316.925,8.20E-05,0.001678,0.00163,-4.76E-05,2.81E-05,-4.21E-06,0,1,0,0,0
0x00,11391113,18040,2580.011953,319.625,0.000765,0.001429,0.000862,-2.33E-05,2.63E-05,-1.78E-06,0,1,0,0,0
0x00,11391253,18180,2600.011495,322.075,-0.000192,0.001273,0.001953,-1.82E-05,1.34E-05,-2.36E-06,0,1,0,0,0
0x00,11391392,18319,2620.006932,324.5,-0.000677,0.000982,0.001348,-1.67E-05,1.44E-05,-1.63E-07,0,1,0,0,0
0x00,11391532,18459,2640.003542,326.925,-0.000661,0.000914,0.000764,-1.71E-05,6.89E-06,-1.64E-07,0,1,0,0,0
0x00,11391672,18599,2660.005724,329.625,-0.000182,0.001331,0.001937,-1.46E-05,1.87E-05,-2.27E-06,0,1,0,0,0
0x00,11391812,18739,2680.011425,332,-0.000313,0.001357,0.001504,-3.36E-05,2.42E-05,-2.15E-06,0,1,0,0,0
0x00,11391952,18879,2700.007449,334.45,0.000165,0.00169,0.001538,-3.47E-05,2.69E-05,-4.18E-06,0,1,0,0,0
0x00,11392092,19019,2720.021947,337.2,0.00078,0.000896,0.001387,-2.01E-05,3.34E-05,-3.94E-06,0,1,0,0,0
0x00,11392231,19158,2740.002721,339.5,0.000185,0.001807,0.001505,-2.75E-05,3.76E-05,-4.00E-06,0,1,0,0,0
0x00,11392371,19298,2760.011941,342,-0.000271,0.001363,0.001458,-2.71E-05,2.36E-05,-2.13E-06,0,1,0,0,0
0x00,11392511,19438,2780.009431,344.6,-0.000206,0.00081,0.000782,-1.75E-05,2.64E-05,-4.11E-06,0,1,0,0,0
0x00,11392651,19578,2800.005748,347.1,-0.000854,0.002104,0.001579,-3.89E-05,1.12E-05,-2.45E-06,0,1,0,0,0
0x00,11392791,19718,2820.011448,349.55,-0.000635,0.000988,0.001302,-1.02E-05,1.38E-05,-1.49E-07,0,1,0,0,0
0x00,11392930,19857,2840.010404,352.025,-0.000635,0.000988,0.001302,-1.02E-05,1.38E-05,-1.49E-07,0,1,0,0,0
0x00,11393070,19997,2860.003789,354.65,-0.000791,0.001999,0.001519,-3.31E-05,-5.43E-07,-2.60E-06,0,1,0,0,0
0x00,11393210,20137,2880.001279,356.975,-0.000625,0.001047,0.001286,-6.62E-06,1.91E-05,-5.80E-08,0,1,0,0,0
0x00,11393350,20277,2900.015484,359.475,-0.000224,0.001325,0.001983,-2.10E-05,1.93E-05,-2.28E-06,0,1,0,0,0
0x00,11393490,20417,2920.006522,362.1,-0.000319,0.0014,0.000933,-3.32E-05,2.79E-05,-1.98E-06,0,1,0,0,0
0x00,11393630,20557,2940.014862,364.55,0.000259,0.001761,0.001429,-1.82E-05,3.11E-05,-4.06E-06,0,1,0,0,0
0x00,11393769,20696,2960.007073,366.925,0.000165,0.00169,0.001538,-3.47E-05,2.69E-05,-4.18E-06,0,1,0,0,0
0x00,11393909,20836,2980.003683,369.6,-0.000351,0.001452,0.000963,-3.61E-05,3.38E-05,-1.90E-06,0,1,0,0,0
0x00,11394049,20976,3000.011143,372.05,-0.000282,0.001304,0.001474,-3.07E-05,1.83E-05,-2.22E-06,0,1,0,0,0
0x00,11394189,21116,3020.003941,374.5,-0.000708,0.001035,0.001378,-1.95E-05,2.03E-05,-8.70E-08,0,1,0,0,0
0x00,11394329,21256,3040.007296,377,-0.000798,0.002042,0.000948,-3.28E-05,3.19E-06,-2.44E-06,0,1,0,0,0
0x00,11394469,21396,3060.010358,379.625,-0.000722,0.000875,0.001981,-2.71E-05,5.87E-06,-4.35E-07,0,1,0,0,0
0x00,11394608,21535,3080.009314,382,-0.0002,0.000767,0.001353,-1.79E-05,2.27E-05,-4.27E-06,0,1,0,0,0
0x00,11394748,21675,3100.006803,384.425,0.000165,0.00169,0.001538,-3.47E-05,2.69E-05,-4.18E-06,0,1,0,0,0
0x00,11394888,21815,3120.012504,387.175,0.000733,0.001017,0.002001,-2.26E-05,4.68E-05,-3.86E-06,0,1,0,0,0
0x00,11395028,21955,3140.015859,389.475,0.000144,0.001801,0.001551,-3.40E-05,3.82E-05,-4.01E-06,0,1,0,0,0
0x00,11395168,22095,3160.008363,391.95,0.000113,0.001626,0.0016,-4.48E-05,2.22E-05,-4.28E-06,0,1,0,0,0
0x00,11395308,22235,3180.010545,394.575,-0.000215,0.0013,0.000828,-2.11E-05,1.56E-05,-2.12E-06,0,1,0,0,0
0x00,11395455,22382,3202.903863,397.425,-0.000277,0.001177,0.000906,-3.47E-05,5.47E-06,-2.32E-06,0,1,0,0,0
0x00,11395587,22514,3220.008164,399.525,-0.000718,0.000976,0.001394,-2.31E-05,1.49E-05,-1.78E-07,0,1,0,0,0
0x00,11395727,22654,3240.005654,402.025,-0.000699,0.00101,0.000223,-1.96E-05,1.65E-05,7.80E-08,0,1,0,0,0
0x00,11395867,22794,3260.007542,404.6,0.000188,0.002128,0.001553,-3.54E-05,1.02E-05,-2.27E-06,0,1,0,0,0
0x00,11396007,22934,3280.015589,406.95,0.000238,0.001644,0.001462,-2.54E-05,2.05E-05,-4.24E-06,0,1,0,0,0
0x00,11396147,23074,3300.016011,409.425,-0.000231,0.00082,0.001383,-2.08E-05,2.85E-05,-4.20E-06,0,1,0,0,0
0x00,11396286,23213,3320.012328,412.1,0.000189,0.001132,0.000908,-3.16E-05,3.03E-05,-6.16E-06,0,1,0,0,0
0x00,11396426,23353,3340.011871,414.575,0.000169,0.001792,0.000951,-3.08E-05,3.60E-05,-3.92E-06,0,1,0,0,0
0x00,11396566,23493,3360.00936,416.95,0.000159,0.001733,0.000967,-3.44E-05,3.07E-05,-4.01E-06,0,1,0,0,0
0x00,11396706,23633,3380.004211,419.65,-0.000294,0.00139,0.000332,-3.00E-05,2.57E-05,-1.89E-06,0,1,0,0,0
0x00,11396846,23773,3400.008152,422.05,-0.00028,0.001853,0.001503,-3.06E-05,1.28E-05,-1.45E-07,0,1,0,0,0
0x00,11396985,23912,3420.000657,424.5,-0.000693,0.000967,0.000794,-1.99E-05,1.28E-05,-8.80E-08,0,1,0,0,0
0x00,11397125,24052,3440.002252,427,-0.000703,0.000908,0.00081,-2.35E-05,7.45E-06,-1.79E-07,0,1,0,0,0
0x00,11397265,24192,3460.002381,429.6,-0.00076,0.00097,0.00144,-2.96E-05,1.55E-05,-1.93E-07,0,1,0,0,0
0x00,11397405,24332,3480.013067,432.025,-0.000213,0.001384,0.001966,-1.74E-05,2.46E-05,-2.19E-06,0,1,0,0,0
0x00,11397545,24472,3500.002053,434.45,-0.000355,0.001351,0.00155,-4.01E-05,2.47E-05,-2.16E-06,0,1,0,0,0
0x00,11397684,24611,3520.006287,437.2,0.000144,0.001801,0.001551,-3.40E-05,3.82E-05,-4.01E-06,0,1,0,0,0
0x00,11397824,24751,3540.010229,439.5,0.000107,0.001669,0.001029,-4.44E-05,2.59E-05,-4.12E-06,0,1,0,0,0
0x00,11397964,24891,3560.003613,441.975,-0.000323,0.001298,0.00152,-3.72E-05,1.88E-05,-2.24E-06,0,1,0,0,0
0x00,11398104,25031,3580.014885,444.575,-0.000668,0.000492,0.001303,-1.32E-05,2.52E-05,-2.15E-06,0,1,0,0,0
0x00,11398244,25171,3600.011789,447.075,-0.001275,0.001792,0.002053,-2.80E-05,9.48E-06,-4.80E-07,0,1,0,0,0
0x00,11398383,25310,3621.21189,449.675,-0.000192,0.001273,0.001953,-1.82E-05,1.34E-05,-2.36E-06,0,1,0,0,0
0x00,11398524,25451,3640.021724,452,-0.000179,0.00135,0.000211,-1.43E-05,1.87E-05,-1.94E-06,0,1,0,0,0
0x00,11398663,25590,3660.013642,454.625,-0.000376,0.002438,0.001613,-4.00E-05,1.40E-05,-4.48E-06,0,1,0,0,0
0x00,11398803,25730,3680.007906,456.975,-0.000188,0.001374,0.001366,-1.42E-05,2.25E-05,-2.10E-06,0,1,0,0,0
0x00,11398943,25870,3700.005103,459.45,-0.000224,0.001325,0.001983,-2.10E-05,1.93E-05,-2.28E-06,0,1,0,0,0
0x00,11399083,26010,3720.011097,462.125,-0.000329,0.001341,0.000949,-3.68E-05,2.26E-05,-2.07E-06,0,1,0,0,0
0x00,11399223,26150,3740.003894,464.575,0.00023,0.001158,0.001458,-2.82E-05,3.16E-05,2.33E-07,0,1,0,0,0
0x00,11399363,26290,3760.016047,466.95,0.000149,0.001675,0.000983,-3.80E-05,2.54E-05,-4.10E-06,0,1,0,0,0
0x00,11399502,26429,3780.006498,469.625,-0.000325,0.001443,0.000362,-3.29E-05,3.16E-05,-1.81E-06,0,1,0,0,0
0x00,11399642,26569,3800.007214,472.05,-0.000708,0.001035,0.001378,-1.95E-05,2.03E-05,-8.70E-08,0,1,0,0,0
0x00,11399782,26709,3820.009102,474.5,-0.000193,0.001189,0.000814,-2.18E-05,4.35E-06,-2.29E-06,0,1,0,0,0
0x00,11399922,26849,3840.006592,477,-0.000241,0.001227,0.000289,-2.79E-05,8.64E-06,-2.13E-06,0,1,0,0,0
0x00,11400062,26989,3860.016692,479.65,-0.000282,0.001304,0.001474,-3.07E-05,1.83E-05,-2.22E-06,0,1,0,0,0
0x00,11400201,27128,3880.014475,482.025,0.000201,0.001739,0.000921,-2.79E-05,3.01E-05,-4.00E-06,0,1,0,0,0
0x00,11400341,27268,3900.012551,484.425,0.000127,0.001786,0.000997,-3.72E-05,3.66E-05,-3.93E-06,0,1,0,0,0
0x00,11400491,27418,3922.156619,487.425,0.000708,0.001491,0.001492,-2.94E-05,3.44E-05,-1.80E-06,0,1,0,0,0
0x00,11400621,27548,3940.002252,489.4,0.000149,0.001675,0.000983,-3.80E-05,2.54E-05,-4.10E-06,0,1,0,0,0
0x00,11400761,27688,3960.005314,491.95,-0.000434,0.002416,0.001104,-4.97E-05,1.30E-05,-4.42E-06,0,1,0,0,0
0x00,11400901,27828,3980.015413,494.6,-0.000708,0.001035,0.001378,-1.95E-05,2.03E-05,-8.70E-08,0,1,0,0,0
