Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,4899661,26987,3860.017278,479.625,-0.000633,-0.000666,-0.004505,-1.63E-05,2.31E-05,1.07E-06,0,1,0,0,0
0x00,4899801,27127,3880.015061,482,-0.000142,-0.000256,-0.006213,-1.35E-05,3.11E-05,-5.36E-07,0,1,0,0,0
0x00,4899940,27266,3900.007566,484.425,0.000338,9.60E-05,-0.007905,-1.43E-05,3.39E-05,-2.24E-06,0,1,0,0,0
0x00,4900080,27406,3920.015026,487.175,-0.000135,-0.000666,-0.010281,-9.03E-06,4.57E-05,-1.69E-06,0,1,0,0,0
0x00,4900220,27546,3940.009583,489.425,-0.000706,6.90E-05,-0.013041,-2.05E-05,2.95E-05,-1.51E-06,0,1,0,0,0
0x00,4900360,27686,3960.002381,491.95,-0.001173,-0.000271,-0.015955,-1.91E-05,2.30E-05,1.01E-06,0,1,0,0,0
0x00,4900500,27826,3980.008082,494.575,-0.001152,-0.000302,-0.019991,-1.89E-05,1.55E-05,1.68E-06,0,1,0,0,0
0x00,4900640,27966,4000.005278,497.075,-0.001073,-0.000228,-0.02238,-5.31E-06,1.81E-05,2.20E-06,0,1,0,0,0
0x00,4900779,28105,4020.013618,499.525,-0.000501,-0.000948,-0.026506,3.79E-06,2.88E-05,3.26E-06,0,1,0,0,0
0x00,4900915,28241,4040.336321,501.875,-0.000662,-0.000262,-0.031498,-1.40E-05,3.65E-05,-1.80E-08,0,1,0,0,0
0x00,4901059,28385,4060.00244,504.625,-0.000624,-0.000194,-0.033841,-6.84E-06,3.96E-05,4.95E-07,0,1,0,0,0
0x00,4901199,28525,4080.014592,506.975,-8.00E-05,-0.001071,-0.039645,-8.24E-06,3.44E-05,1.61E-06,0,1,0,0,0
0x00,4901339,28665,4100.018827,509.475,-0.000576,-0.000136,-0.044225,-2.14E-06,3.36E-05,2.41E-06,0,1,0,0,0
0x00,4901479,28805,4120.006346,512.125,-0.000544,-0.000639,-0.050032,1.90E-06,3.69E-05,1.42E-06,0,1,0,0,0
0x00,4901618,28944,4140.010874,514.575,-5.00E-06,-0.00139,-0.055268,4.50E-06,4.45E-05,2.62E-06,0,1,0,0,0
0x00,4901758,29084,4160.004258,516.925,-6.70E-05,-0.00021,-0.060907,-6.38E-07,3.80E-05,1.45E-06,0,1,0,0,0
0x00,4901898,29224,4180.004387,519.625,-0.000536,-0.001019,-0.067873,1.64E-06,4.07E-05,2.73E-06,1,1,0,0,0
0x00,4902038,29364,4200.003343,522.05,-0.00052,-0.000458,-0.072451,2.29E-06,3.14E-05,5.64E-06,1,1,0,0,0
0x00,4902178,29504,4220.004938,524.5,-7.30E-05,-0.000834,-0.079284,-1.21E-05,1.83E-05,2.49E-06,1,1,0,0,0
0x00,4902317,29643,4240.00712,526.975,-5.90E-05,-0.001124,-0.085664,-3.36E-06,4.19E-05,1.92E-06,1,1,0,0,0
0x00,4902457,29783,4260.004903,529.625,0.000447,-0.000702,-0.091978,-1.30E-08,4.62E-05,1.15E-06,1,1,0,0,0
0x00,4902597,29923,4280.00122,532,0.00041,-0.001284,-0.098277,-9.28E-06,4.32E-05,1.23E-07,1,1,0,0,0
0x00,4902737,30063,4300.006627,534.425,0.000404,-0.001226,-0.105735,-1.13E-05,4.15E-05,1.53E-06,1,1,0,0,0
0x00,4902877,30203,4320.014967,537.2,0.000386,-0.001082,-0.114334,-1.26E-05,4.73E-05,3.26E-06,1,1,0,0,0
0x00,4903017,30343,4340.01539,539.5,0.000301,-0.000423,-0.121127,-2.07E-05,4.85E-05,2.52E-07,1,1,0,0,0
0x00,4903156,30482,4360.008481,541.975,-0.000152,-0.000751,-0.128649,-1.88E-05,3.82E-05,3.61E-06,1,1,0,0,0
0x00,4903296,30622,4380.003918,544.6,0.000505,-0.001524,-0.135732,-9.80E-08,3.87E-05,5.10E-06,1,1,0,0,0
0x00,4903436,30762,4400.014604,547.1,0.000908,-0.001296,-0.144787,-2.02E-05,2.44E-05,4.52E-06,1,1,0,0,0
0x00,4903576,30902,4420.012387,549.55,0.000415,-0.000872,-0.152848,-1.36E-05,2.91E-05,3.90E-06,1,1,0,0,0
0x00,4903715,31041,4440.006944,552,0.000948,-0.002193,-0.161547,-1.41E-05,3.68E-05,3.60E-06,1,1,0,0,0
0x00,4903855,31181,4460.021736,554.625,0.00038,-0.001277,-0.168917,-2.06E-05,3.35E-05,4.87E-06,1,1,0,0,0
0x00,4903995,31321,4480.010721,557,0.000481,-0.001765,-0.177096,-6.59E-06,3.40E-05,4.31E-06,1,1,0,0,0
0x00,4904135,31461,4500.005278,559.475,0.000937,-0.001388,-0.185074,-1.30E-05,3.36E-05,3.76E-06,1,1,0,0,0
0x00,4904275,31601,4520.013032,562.125,0.000279,-0.001217,-0.192932,-4.01E-05,1.87E-05,2.74E-06,1,1,0,0,0
0x00,4904415,31741,4540.005537,564.575,0.000408,-0.001246,-0.19766,-2.38E-05,7.89E-06,3.52E-06,1,1,0,0,0
0x00,4904554,31880,4560.004199,566.95,0.000397,-0.001224,-0.201666,-2.64E-05,6.27E-06,4.26E-06,1,1,0,0,0
0x00,4904694,32020,4580.001689,569.575,-3.20E-05,-0.001497,-0.206923,-1.79E-05,2.88E-06,7.30E-06,1,1,0,0,0
0x00,4904834,32160,4600.007097,572,-0.000111,-0.001045,-0.210262,-3.10E-05,-1.25E-05,3.37E-06,1,1,0,0,0
0x00,4904974,32300,4620.007226,574.5,-8.00E-06,-0.001529,-0.21328,-1.43E-05,-6.52E-06,1.91E-06,1,1,0,0,0
0x00,4905114,32440,4640.006768,577,-5.90E-05,-0.001431,-0.216102,-1.97E-05,1.50E-06,2.56E-06,1,1,0,0,0
0x00,4905254,32580,4660.014228,579.675,0.000349,-0.00118,-0.221721,-3.69E-05,-7.45E-06,1.40E-06,1,1,0,0,0
0x00,4905393,32719,4680.012011,582.025,0.000375,-0.001557,-0.22696,-2.88E-05,8.66E-06,5.01E-07,1,1,0,0,0
0x00,4905533,32859,4700.009208,584.425,0.000271,-0.001155,-0.225081,-4.92E-05,-6.35E-06,2.04E-06,1,1,0,0,0
0x00,4905673,32999,4720.012856,587.175,-0.000228,-0.001473,-0.214192,-4.59E-05,3.76E-06,2.17E-06,1,1,0,0,0
0x00,4905813,33139,4740.009466,589.5,0.000248,-0.001313,-0.196905,-5.00E-05,6.41E-06,3.29E-06,1,1,0,0,0
0x00,4905953,33279,4760.009888,592,0.000105,-0.00046,-0.178881,-7.26E-05,-6.48E-06,3.92E-06,1,1,0,0,0
0x00,4906092,33418,4780.013243,594.6,9.00E-05,-0.001013,-0.16166,-7.13E-05,1.54E-05,5.26E-06,1,1,0,0,0
0x00,4906232,33558,4800.007507,597.1,1.60E-05,-0.001145,-0.151814,-8.29E-05,1.45E-05,3.33E-06,1,1,0,0,0
0x00,4906372,33698,4820.012035,599.525,-3.80E-05,-0.000614,-0.147133,-8.98E-05,1.33E-05,4.56E-06,1,1,0,0,0
0x00,4906512,33838,4840.015683,602,0.000455,-0.000814,-0.146573,-8.78E-05,2.32E-05,3.80E-07,1,1,0,0,0
0x00,4906652,33978,4860.005255,604.625,0.000367,0.000232,-0.148133,-0.000103825,7.99E-06,4.75E-06,1,1,0,0,0
0x00,4906792,34118,4880.006264,606.975,0.000388,-0.000265,-0.151059,-0.000100043,1.50E-05,3.26E-06,1,1,0,0,0
0x00,4906931,34257,4900.001408,609.45,-8.10E-05,-0.001153,-0.154002,-9.87E-05,1.40E-05,3.71E-06,1,1,0,0,0
0x00,4907071,34397,4920.014146,612.1,0.000345,-0.000339,-0.159038,-0.000112516,1.15E-06,4.55E-06,1,1,0,0,0
0x00,4907211,34537,4940.005771,614.55,0.00039,-9.10E-05,-0.168311,-9.71E-05,1.52E-05,1.00E-07,1,1,0,0,0
0x00,4907351,34677,4960.012352,616.925,-0.000239,0.000638,-0.178467,-0.000120635,-7.37E-06,1.58E-06,1,1,0,0,0
0x00,4907491,34817,4980.002217,619.625,-0.000139,0.00023,-0.190668,-0.00010565,-3.10E-06,1.85E-06,1,1,0,0,0
0x00,4907630,34956,5000.007038,622.05,-2.60E-05,-0.000265,-0.201728,-9.14E-05,-6.30E-06,1.79E-06,1,1,0,0,0
0x00,4907770,35096,5020.002182,624.525,2.90E-05,-0.000315,-0.214406,-9.03E-05,-2.51E-05,3.95E-06,1,1,0,0,0
0x00,4907910,35236,5040.003777,627,0.000114,-0.001269,-0.228916,-7.84E-05,-1.69E-05,2.55E-06,1,1,0,0,0
0x00,4908050,35376,5060.006545,629.65,8.00E-05,-0.000614,-0.243797,-8.25E-05,-2.55E-05,9.56E-07,1,1,0,0,0
0x00,4908190,35516,5080.011953,632,0.000198,-0.001072,-0.258309,-6.76E-05,-2.87E-05,1.56E-06,1,1,0,0,0
0x00,4908329,35655,5100.005924,634.4,0.000247,-0.001079,-0.271557,-6.62E-05,-4.38E-05,3.88E-06,1,1,0,0,0
0x00,4908469,35795,5120.006932,637.175,0.000202,-0.000948,-0.285312,-7.03E-05,-4.30E-05,4.60E-08,1,1,0,0,0
0x00,4908609,35935,5140.009994,639.5,0.000253,-0.000872,-0.297423,-6.53E-05,-4.90E-05,2.29E-06,1,1,0,0,0
0x00,4908749,36075,5160.00983,641.975,0.000267,-0.000845,-0.308916,-6.71E-05,-5.82E-05,4.36E-06,1,1,0,0,0
0x00,4908889,36215,5180.006146,644.6,0.000381,-0.001176,-0.322859,-4.82E-05,-4.86E-05,5.05E-06,1,1,0,0,0
0x00,4909029,36355,5200.016832,647.1,-9.30E-05,-0.000867,-0.336095,-4.50E-05,-6.05E-05,5.17E-06,1,1,0,0,0
0x00,4909168,36494,5220.005232,649.5,1.30E-05,-0.001704,-0.350637,-2.58E-05,-4.17E-05,3.96E-06,1,1,0,0,0
0x00,4909308,36634,5240.004774,651.9,3.40E-05,-0.001556,-0.364444,-2.34E-05,-4.18E-05,6.61E-06,1,1,0,0,0
0x00,4909448,36774,5260.005783,654.6,-1.60E-05,-0.000834,-0.378741,-2.71E-05,-4.28E-05,5.02E-06,1,1,0,0,0
0x00,4909588,36914,5280.010311,657,4.00E-05,-0.001186,-0.393192,-1.79E-05,-3.43E-05,5.78E-06,1,1,0,0,0
0x00,4909728,37054,5300.013665,659.475,6.80E-05,-0.001776,-0.405299,-2.02E-05,-4.54E-05,5.77E-06,1,1,0,0,0
0x00,4909868,37194,5320.015554,662.125,0.000154,-0.002196,-0.412894,-5.75E-06,-3.74E-05,5.21E-06,1,1,0,0,0
0x00,4910007,37333,5340.013044,664.575,0.000122,-0.002226,-0.414003,-1.23E-05,-4.06E-05,5.36E-06,1,1,0,0,0
0x00,4910147,37473,5360.002029,666.95,-0.000468,-0.00168,-0.400064,-2.99E-05,-5.84E-05,8.77E-06,1,1,0,0,0
0x00,4910287,37613,5380.001279,669.625,-0.00056,-0.001502,-0.360313,-3.98E-05,-5.77E-05,3.30E-06,1,1,0,0,0
0x00,4910427,37753,5400.001701,672.05,-0.000733,-0.000772,-0.327328,-6.48E-05,-6.67E-05,1.11E-06,1,1,0,0,0
0x00,4910567,37893,5420.006229,674.525,-0.000704,-0.001464,-0.308995,-6.13E-05,-5.81E-05,2.04E-06,1,1,0,0,0
0x00,4910706,38032,5440.011343,677.025,-0.000334,-0.000777,-0.291583,-7.84E-05,-5.96E-05,-1.26E-06,1,1,0,0,0
0x00,4910846,38172,5460.012352,679.65,-0.000377,-0.000423,-0.267368,-8.53E-05,-5.93E-05,2.72E-06,1,1,0,0,0
0x00,4910986,38312,5480.004856,682,0.000146,-0.000781,-0.24156,-7.74E-05,-4.10E-05,3.06E-07,1,1,0,0,0
0x00,4911126,38452,5500.008797,684.425,-0.0005,-0.000718,-0.22186,-9.85E-05,-3.99E-05,7.22E-07,1,1,0,0,0
0x00,4911266,38592,5520.010686,687.2,8.50E-05,-0.001006,-0.211042,-8.53E-05,-3.13E-05,1.05E-06,1,1,0,0,0
0x00,4911405,38731,5540.00407,689.475,-5.80E-05,-0.000524,-0.202818,-0.000105798,-3.13E-05,1.59E-06,1,1,0,0,0
0x00,4911545,38871,5560.014756,691.975,-0.00054,-0.000346,-0.199371,-0.000105198,-3.96E-05,5.04E-06,1,1,0,0,0
0x00,4911685,39011,5580.010193,694.575,0.000143,-0.00106,-0.199029,-7.73E-05,-2.68E-05,5.31E-06,1,1,0,0,0
0x00,4911825,39151,5600.008856,697.075,-0.000532,-0.000919,-0.200555,-0.000105321,-3.79E-05,3.13E-06,1,1,0,0,0
0x00,4911965,39291,5620.020129,699.525,-0.00041,-0.00137,-0.204744,-8.51E-05,-3.03E-05,1.92E-06,1,1,0,0,0
0x00,4912104,39430,5640.015566,702,3.10E-05,-0.001089,-0.209254,-9.57E-05,-3.61E-05,6.14E-07,1,1,0,0,0
0x00,4912244,39570,5660.014815,704.625,-0.000518,-0.000218,-0.213773,-9.96E-05,-4.16E-05,1.31E-06,1,1,0,0,0
0x00,4912384,39710,5680.014944,707,6.20E-05,-0.001046,-0.220193,-9.42E-05,-4.37E-05,2.60E-06,1,1,0,0,0
0x00,4912524,39850,5700.003343,709.5,0.00012,-0.00101,-0.226572,-8.69E-05,-4.80E-05,3.78E-06,1,1,0,0,0
0x00,4912664,39990,5720.01139,712.125,6.40E-05,-0.000423,-0.231669,-9.25E-05,-5.27E-05,3.63E-07,1,1,0,0,0
0x00,4912804,40130,5740.01885,714.575,-4.10E-05,-0.000487,-0.22868,-0.000109241,-5.32E-05,-2.55E-07,1,1,0,0,0
0x00,4912943,40269,5760.006663,716.925,-0.000653,0.000311,-0.223368,-0.000121157,-5.43E-05,-1.40E-06,1,1,0,0,0
0x00,4913083,40409,5780.003273,719.6,-0.000574,-0.000289,-0.224033,-0.00011506,-5.71E-05,3.01E-06,1,1,0,0,0
0x00,4913223,40549,5800.003988,722.05,-0.00048,-0.000219,-0.224141,-9.85E-05,-5.29E-05,3.13E-06,1,1,0,0,0
0x00,4913363,40689,5820.014674,724.5,-0.00111,-0.000134,-0.223416,-0.000120762,-6.83E-05,4.63E-07,1,1,0,0,0
0x00,4913503,40829,5840.004539,727,-0.000568,-0.000348,-0.216575,-0.000113036,-5.54E-05,1.61E-06,1,1,0,0,0
0x00,4913642,40968,5860.01024,729.625,-0.000152,-0.000152,-0.209576,-0.000125453,-5.74E-05,-1.86E-06,1,1,0,0,0
0x00,4913782,41108,5880.012715,731.95,-0.000685,-0.00042,-0.203818,-0.000127713,-4.67E-05,-7.43E-07,1,1,0,0,0
0x00,4913922,41248,5900.012258,734.375,-0.000129,-0.000622,-0.201584,-0.000119415,-3.77E-05,1.23E-06,1,1,0,0,0
0x00,4914062,41388,5920.011507,737.175,-0.001334,0.000858,-0.196136,-0.000146661,-5.65E-05,-3.23E-07,1,1,0,0,0
0x00,4914202,41528,5940.003425,739.5,-0.000184,-0.00027,-0.187132,-0.000128594,-4.62E-05,4.74E-07,1,1,0,0,0
0x00,4914342,41668,5960.006193,741.975,-0.000309,0.000163,-0.181217,-0.00014916,-5.37E-05,1.35E-06,1,1,0,0,0
0x00,4914481,41807,5980.005736,744.6,-0.000227,0.00024,-0.178445,-0.000132906,-4.58E-05,9.69E-07,1,1,0,0,0
0x00,4914621,41947,6000.003226,747.075,-0.000146,-0.000277,-0.17797,-0.000123169,-3.95E-05,5.30E-06,1,1,0,0,0
0x00,4914761,42087,6020.00746,749.525,-0.00069,1.00E-06,-0.181947,-0.000127563,-4.33E-05,3.75E-06,1,1,0,0,0
0x00,4914901,42227,6040.003484,752,-0.000165,-0.000236,-0.188304,-0.000125036,-4.47E-05,7.30E-07,1,1,0,0,0
0x00,4915041,42367,6060.012997,754.625,-0.000766,0.000487,-0.193898,-0.000142699,-6.40E-05,1.39E-06,1,1,0,0,0
0x00,4915180,42506,6080.004622,757,-0.00016,-0.000268,-0.199781,-0.000130435,-5.92E-05,2.70E-06,1,1,0,0,0
0x00,4915320,42646,6100.012962,759.475,-0.000129,-0.000934,-0.202704,-0.00013099,-6.86E-05,9.56E-07,1,1,0,0,0
0x00,4915460,42786,6120.014264,762.125,-0.000177,-0.000897,-0.203228,-0.000137102,-6.43E-05,1.11E-06,1,1,0,0,0
0x00,4915600,42926,6140.011167,764.55,-0.00029,0.000203,-0.201919,-0.000149925,-7.02E-05,-1.41E-06,1,1,0,0,0
0x00,4915739,43065,6160.003378,766.925,-0.000391,0.000706,-0.200627,-0.00016632,-7.61E-05,3.86E-07,1,1,0,0,0
0x00,4915879,43205,6180.002334,769.6,-0.000317,-0.000381,-0.203616,-0.000159651,-6.97E-05,3.22E-06,1,1,0,0,0
0x00,4916019,43345,6200.010967,772.05,-0.000372,-0.000384,-0.20585,-0.000169056,-7.08E-05,3.61E-06,1,1,0,0,0
0x00,4916159,43485,6220.006111,774.5,-0.000437,0.000694,-0.210903,-0.000178138,-8.63E-05,2.18E-06,1,1,0,0,0
0x00,4916299,43625,6240.00624,776.975,-0.000379,0.000265,-0.216171,-0.000167242,-7.61E-05,1.20E-06,1,1,0,0,0
0x00,4916439,43765,6260.009595,779.625,-0.000435,0.000178,-0.219544,-0.000180286,-8.62E-05,1.67E-06,1,1,0,0,0
0x00,4916579,43905,6280.007965,782,-0.000504,0.000179,-0.224059,-0.000192635,-8.89E-05,2.47E-06,1,1,0,0,0
0x00,4916718,44044,6300.00956,784.4,-6.00E-06,0.000481,-0.22806,-0.000193542,-9.36E-05,1.10E-06,1,1,0,0,0
0x00,4916858,44184,6320.012328,787.175,-0.000623,0.000658,-0.235964,-0.000214231,-0.000109033,9.30E-08,1,1,0,0,0
0x00,4916998,44324,6340.011871,789.5,-0.000582,0.00013,-0.242926,-0.000210225,-0.000109483,-7.34E-07,1,1,0,0,0
0x00,4917138,44464,6360.002616,792,-0.000596,0.000679,-0.250338,-0.000215766,-0.000121961,2.65E-06,1,1,0,0,0
0x00,4917278,44604,6380.012715,794.575,-0.000963,0.000381,-0.259677,-0.00020057,-0.000133425,6.37E-06,1,1,0,0,0
0x00,4917418,44744,6400.008446,797.075,-0.000991,0.000978,-0.267101,-0.00020262,-0.000140291,3.38E-06,1,1,0,0,0
0x00,4917557,44883,6420.014146,799.525,-0.000421,-0.00044,-0.27526,-0.000200581,-0.00014221,2.84E-06,1,1,0,0,0
0x00,4917697,45023,6440.004012,802,-0.001004,-0.000148,-0.280916,-0.000211128,-0.000145393,1.60E-06,1,1,0,0,0
0x00,4917837,45163,6460.006487,804.625,-0.001152,0.000747,-0.263463,-0.00023341,-0.000154551,2.40E-06,1,1,0,0,0
0x00,4917977,45303,6480.003097,807,-0.000524,-0.00016,-0.243537,-0.000212089,-0.000139392,-1.07E-06,1,1,0,0,0
0x00,4918117,45443,6500.015835,809.5,-0.000691,0.00088,-0.234683,-0.0002357,-0.000142737,1.46E-06,1,1,0,0,0
0x00,4918256,45582,6520.012739,812.1,-0.001122,4.40E-05,-0.233082,-0.000224898,-0.000135244,1.19E-06,1,1,0,0,0
0x00,4918396,45722,6540.010815,814.5,-0.001125,0.000571,-0.236489,-0.000227802,-0.000146098,3.84E-06,1,1,0,0,0
0x00,4918536,45862,6560.012117,816.9,-0.001181,0.001158,-0.241586,-0.000233368,-0.000150793,4.20E-07,1,1,0,0,0
0x00,4918676,46002,6580.016352,819.65,-0.001138,0.000649,-0.250273,-0.000229055,-0.000151259,-7.50E-08,1,1,0,0,0
0x00,4918816,46142,6600.010029,822.075,-0.001732,0.000798,-0.257052,-0.000246841,-0.000168842,-1.33E-06,1,1,0,0,0
0x00,4918956,46282,6620.005759,824.525,-0.001127,0.000574,-0.26118,-0.000234802,-0.000169482,1.73E-06,1,1,0,0,0
0x00,4919095,46421,6640.017325,827,-0.00114,0.000497,-0.259438,-0.000238708,-0.000174793,1.31E-06,1,1,0,0,0
0x00,4919235,46561,6660.003378,829.65,-0.000739,0.000776,-0.258741,-0.000253108,-0.000174618,-9.17E-07,1,1,0,0,0
0x00,4919375,46701,6680.014064,831.975,-0.001154,0.0005,-0.261718,-0.000241652,-0.000176401,1.72E-06,1,1,0,0,0
0x00,4919515,46841,6700.0139,834.45,-0.001231,0.00046,-0.267942,-0.000257293,-0.000184396,2.76E-06,1,1,0,0,0
0x00,4919655,46981,6720.015788,837.2,-0.001379,0.000913,-0.275796,-0.000282712,-0.000202381,-3.73E-07,1,1,0,0,0
0x00,4919794,47120,6740.004481,839.5,-0.001276,0.000973,-0.283946,-0.000268606,-0.000207315,1.15E-06,1,1,0,0,0
0x00,4919934,47260,6760.010182,841.975,-0.001933,0.001693,-0.291775,-0.000295673,-0.000227693,2.20E-06,1,1,0,0,0
0x00,4920074,47400,6780.003859,844.575,-0.001337,0.00088,-0.297641,-0.000287008,-0.000228177,3.42E-06,1,1,0,0,0
0x00,4920214,47540,6800.006627,847.075,-0.001412,0.000844,-0.298704,-0.00029997,-0.000230801,3.56E-06,1,1,0,0,0
0x00,4920354,47680,6820.013794,849.525,-0.001442,0.000816,-0.294652,-0.000303793,-0.000228615,2.81E-06,1,1,0,0,0
0x00,4920494,47820,6840.016856,851.975,-0.00098,0.001054,-0.29115,-0.000309136,-0.000231127,2.10E-08,1,1,0,0,0
0x00,4920633,47959,6860.015812,854.6,-0.000995,0.001122,-0.290566,-0.000308747,-0.000223646,2.20E-08,1,1,0,0,0
0x00,4920773,48099,6880.009783,856.975,-0.001038,0.001033,-0.291659,-0.000318847,-0.000232158,8.20E-08,1,1,0,0,0
0x00,4920913,48239,6900.00522,859.45,-0.001044,0.001076,-0.292229,-0.000318499,-0.000228425,2.48E-07,1,1,0,0,0
0x00,4921053,48379,6920.007988,862.1,-0.001042,0.001011,-0.295094,-0.000321833,-0.000237514,6.54E-07,1,1,0,0,0
0x00,4921193,48519,6940.014275,864.55,-0.001112,0.001011,-0.299608,-0.000334181,-0.000240168,1.45E-06,1,1,0,0,0
0x00,4921332,48658,6960.009126,866.925,-0.00114,0.000934,-0.305308,-0.00034371,-0.000252458,2.34E-06,1,1,0,0,0
0x00,4921472,48798,6980.016586,869.625,-0.001612,0.001246,-0.313382,-0.00033782,-0.000258936,1.56E-06,1,1,0,0,0
0x00,4921612,48938,7000.003226,872.075,-0.001595,0.001277,-0.319714,-0.000336941,-0.00026273,2.72E-06,1,1,0,0,0
0x00,4921752,49078,7020.002475,874.5,-0.001654,0.000722,-0.327139,-0.000349107,-0.000263649,1.94E-06,1,1,0,0,0
0x00,4921892,49218,7040.016093,877,-0.00172,0.001414,-0.335103,-0.00035367,-0.000260894,-8.12E-07,1,1,0,0,0
0x00,4922031,49357,7060.008012,879.625,-0.001159,0.000715,-0.343236,-0.000347213,-0.000251772,9.82E-07,1,1,0,0,0
0x00,4922171,49497,7080.006381,882,-0.001808,0.001639,-0.352239,-0.000366386,-0.000254033,2.55E-06,1,1,0,0,0
0x00,4922311,49637,7100.012082,884.425,-0.001235,0.001528,-0.360955,-0.000353146,-0.000246952,1.32E-07,1,1,0,0,0
0x00,4922451,49777,7120.01485,887.2,-0.001845,0.001825,-0.371172,-0.000369581,-0.000253352,-2.88E-07,1,1,0,0,0
0x00,4922591,49917,7140.012926,889.5,-0.001882,0.001936,-0.3786,-0.000374467,-0.000249118,1.19E-06,1,1,0,0,0
0x00,4922731,50057,7160.012469,891.975,-0.001826,0.001443,-0.384411,-0.000370312,-0.000246107,6.67E-06,1,1,0,0,0
0x00,4922870,50196,7180.007906,894.525,-0.001708,0.000971,-0.392036,-0.000353037,-0.000243949,6.04E-06,1,1,0,0,0
0x00,4923010,50336,7200.005103,897.025,-0.001735,0.000977,-0.396596,-0.000358926,-0.000247165,6.85E-06,1,1,0,0,0
0x00,4923150,50476,7220.007284,899.525,-0.001589,-3.20E-05,-0.401415,-0.000335538,-0.000236309,3.66E-06,1,1,0,0,0
0x00,4923290,50616,7240.004188,902,-0.001186,0.000345,-0.406466,-0.000348671,-0.000232447,2.60E-06,1,1,0,0,0
0x00,4923430,50756,7260.008715,904.625,-0.001177,0.000948,-0.411614,-0.000347668,-0.00023799,5.67E-06,1,1,0,0,0
0x00,4923569,50895,7280.003566,906.975,-0.001218,0.000492,-0.417345,-0.000352943,-0.000228243,4.74E-06,1,1,0,0,0
0x00,4923709,51035,7300.013665,909.475,-0.001148,0.000671,-0.422601,-0.000338365,-0.000218199,5.93E-06,1,1,0,0,0
0x00,4923849,51175,7320.001185,912.125,-0.00061,0.00051,-0.4307,-0.000331933,-0.000214289,3.33E-06,1,1,0,0,0
0x00,4923989,51315,7340.008352,914.55,-0.000699,0.000557,-0.438066,-0.000346878,-0.000214818,4.70E-06,1,1,0,0,0
0x00,4924129,51455,7360.00115,916.95,-0.001686,0.000631,-0.446715,-0.00034237,-0.000214458,6.19E-06,1,1,0,0,0
0x00,4924268,51594,7380.003918,919.65,-0.001651,0.000775,-0.458241,-0.000336973,-0.000212972,8.44E-06,1,1,0,0,0
0x00,4924408,51734,7400.016363,922.075,-0.001537,0.000364,-0.468162,-0.000319044,-0.000207096,8.31E-06,1,1,0,0,0
0x00,4924548,51874,7420.003296,924.5,-0.001472,-9.30E-05,-0.479747,-0.000310868,-0.000206,8.40E-06,1,1,0,0,0
0x00,4924688,52014,7440.010756,927,-0.001508,0.000627,-0.491763,-0.000311608,-0.00020543,6.40E-06,1,1,0,0,0
0x00,4924828,52154,7460.007073,929.625,-0.000885,-9.70E-05,-0.503978,-0.000298467,-0.000204381,8.87E-06,1,1,0,0,0
0x00,4924968,52294,7480.016586,932,-0.000885,-0.000192,-0.493069,-0.000297056,-0.000202697,6.81E-06,1,1,0,0,0
0x00,4925107,52433,7500.010264,934.425,-0.00057,-0.000129,-0.461254,-0.00032259,-0.000190759,5.24E-06,1,1,0,0,0
0x00,4925247,52573,7520.005408,937.2,-0.000296,0.001082,-0.439114,-0.000353037,-0.000192793,3.16E-06,1,1,0,0,0
0x00,4925387,52713,7540.007589,939.475,-0.000852,0.000678,-0.431598,-0.000362801,-0.000192798,3.76E-06,1,1,0,0,0
0x00,4925527,52853,7560.008012,941.975,-0.00087,0.001193,-0.430398,-0.000366277,-0.000199874,5.58E-06,1,1,0,0,0
0x00,4925666,52992,7580.002569,944.575,-0.001277,0.000507,-0.437443,-0.000350343,-0.000187131,7.05E-06,1,1,0,0,0
0x00,4925806,53132,7600.008856,947.075,-0.001299,8.50E-05,-0.444345,-0.00035206,-0.000175806,6.38E-06,1,1,0,0,0
0x00,4925946,53272,7620.008985,949.525,-0.000865,-5.60E-05,-0.448316,-0.000358773,-0.00016326,3.09E-06,1,1,0,0,0
0x00,4926086,53412,7640.017912,952,-0.000933,0.000478,-0.445915,-0.000368667,-0.000166025,4.73E-06,1,1,0,0,0
0x00,4926226,53552,7660.009243,954.65,-0.000562,0.001194,-0.442276,-0.000390448,-0.000178237,3.90E-06,1,1,0,0,0
0x00,4926366,53692,7680.009959,956.975,-0.000532,0.000756,-0.445218,-0.000383067,-0.000165851,2.50E-06,1,1,0,0,0
0x00,4926506,53832,7700.01214,959.45,-0.000954,0.000604,-0.452788,-0.000370302,-0.000160198,6.13E-06,1,1,0,0,0
0x00,4926645,53971,7720.002299,962.1,-0.000424,0.000483,-0.466619,-0.000366201,-0.000157926,4.60E-06,1,1,0,0,0
0x00,4926785,54111,7740.011519,964.55,-0.000401,0.000714,-0.479287,-0.000360108,-0.000148974,7.18E-06,1,1,0,0,0
0x00,4926925,54251,7760.019859,966.925,-0.00147,0.001082,-0.480909,-0.000374001,-0.000169467,9.13E-06,1,1,0,0,0
0x00,4927065,54391,7780.018228,969.625,-0.000962,0.000629,-0.451634,-0.00037026,-0.00015645,5.97E-06,1,1,0,0,0
