Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,112114469,141577,20260.01517,2529.425,-0.008574,-0.088253,-0.539752,0.006916755,-0.000311111,-2.43E-05,0,1,0,0,0
0x00,112114609,141717,20280.0021,2532.05,-0.008307,-0.088524,-0.541843,0.006970028,-0.000287412,-3.21E-05,0,1,0,0,0
0x00,112114749,141857,20300.01689,2534.575,-0.007494,-0.089264,-0.541068,0.007016965,-0.000279994,-3.19E-05,0,1,0,0,0
0x00,112114888,141996,20320.00881,2536.95,-0.008102,-0.090719,-0.542752,0.007082238,-0.000255619,-3.13E-05,0,1,0,0,0
0x00,112115028,142136,20340.0148,2539.425,-0.007769,-0.091136,-0.54201,0.007137478,-0.000245545,-3.33E-05,0,1,0,0,0
0x00,112115168,142276,20360.00467,2542.125,-0.006876,-0.092268,-0.542514,0.007201548,-0.000220962,-3.48E-05,0,1,0,0,0
0x00,112115308,142416,20380.00949,2544.475,-0.007563,-0.092866,-0.544029,0.00724613,-0.000228324,-3.04E-05,0,1,0,0,0
0x00,112115448,142556,20400.00229,2546.9,-0.007116,-0.0943,-0.543458,0.007317833,-0.000203338,-3.00E-05,0,1,0,0,0
0x00,112115587,142695,20420.00212,2549.675,-0.007123,-0.09565,-0.543501,0.007393113,-0.000199716,-3.20E-05,0,1,0,0,0
0x00,112115727,142835,20440.00724,2551.95,-0.007163,-0.097497,-0.543544,0.00746545,-0.000184708,-3.61E-05,0,1,0,0,0
0x00,112115867,142975,20460.0103,2554.45,-0.006691,-0.098539,-0.545226,0.007530063,-0.000183655,-2.70E-05,0,1,0,0,0
0x00,112116007,143115,20480.01248,2557.025,-0.006374,-0.098992,-0.545634,0.007585154,-0.000177042,-3.53E-05,0,1,0,0,0
0x00,112116147,143255,20500.01994,2559.575,-0.006873,-0.101346,-0.546267,0.007651143,-0.000183236,-3.10E-05,0,1,0,0,0
0x00,112116286,143394,20520.01157,2562,-0.006555,-0.10231,-0.547834,0.007703357,-0.000169272,-3.47E-05,0,1,0,0,0
0x00,112116426,143534,20540.00642,2564.425,-0.006224,-0.102811,-0.548231,0.007754957,-0.000168271,-3.67E-05,0,1,0,0,0
0x00,112116566,143674,20560.01446,2567.1,-0.006308,-0.104727,-0.54877,0.007814092,-0.000159906,-3.43E-05,0,1,0,0,0
0x00,112116705,143813,20580.00931,2569.425,-0.005813,-0.106282,-0.548813,0.007888267,-0.00014829,-3.39E-05,0,1,0,0,0
0x00,112116845,143953,20600.01472,2571.95,-0.006059,-0.105857,-0.548538,0.007935721,-0.000141525,-3.60E-05,0,1,0,0,0
0x00,112116985,144093,20620.01309,2574.575,-0.005994,-0.108313,-0.549845,0.008017364,-0.000131504,-3.56E-05,0,1,0,0,0
0x00,112117125,144233,20640.00794,2577.05,-0.00507,-0.109497,-0.550378,0.008084295,-0.000112809,-3.71E-05,0,1,0,0,0
0x00,112117264,144372,20660.00983,2579.425,-0.005714,-0.11049,-0.550286,0.008145637,-9.90E-05,-4.13E-05,0,1,0,0,0
0x00,112117404,144512,20680.00761,2582,-0.005324,-0.111272,-0.551948,0.008215107,-6.96E-05,-4.47E-05,0,1,0,0,0
0x00,112117544,144652,20700.01419,2584.525,-0.004447,-0.112014,-0.549499,0.008268306,-6.30E-05,-3.84E-05,0,1,0,0,0
0x00,112117684,144792,20720.0067,2586.925,-0.005154,-0.113413,-0.550507,0.008321047,-3.00E-05,-3.78E-05,0,1,0,0,0
0x00,112117824,144932,20740.00859,2589.4,-0.003723,-0.113641,-0.550439,0.008393779,-7.11E-06,-3.93E-05,0,1,0,0,0
0x00,112117963,145071,20760.00402,2592.1,-0.003836,-0.114445,-0.549761,0.008453012,-5.71E-06,-3.94E-05,0,1,0,0,0
0x00,112118103,145211,20780.00826,2594.475,-0.004349,-0.115974,-0.550395,0.008530509,1.01E-05,-3.91E-05,0,1,0,0,0
0x00,112118243,145351,20800.01484,2596.875,-0.003454,-0.116557,-0.550871,0.008594661,2.92E-05,-3.85E-05,0,1,0,0,0
0x00,112118382,145490,20820.00206,2599.6,-0.003567,-0.118357,-0.550837,0.008657676,5.06E-05,-4.25E-05,0,1,0,0,0
0x00,112118522,145630,20840.0148,2601.925,-0.003127,-0.118752,-0.550192,0.008725945,5.93E-05,-3.80E-05,0,1,0,0,0
0x00,112118662,145770,20860.01317,2604.425,-0.003734,-0.119822,-0.548964,0.008786699,6.54E-05,-3.60E-05,0,1,0,0,0
0x00,112118802,145910,20880.01096,2607.025,-0.002899,-0.120975,-0.549976,0.008841057,8.89E-05,-3.75E-05,0,1,0,0,0
0x00,112118942,146050,20900.01314,2609.575,-0.003115,-0.121616,-0.548649,0.008894849,0.000109882,-4.39E-05,0,1,0,0,0
0x00,112119081,146189,20920.01473,2612,-0.002126,-0.123332,-0.549263,0.008968266,0.000133226,-4.10E-05,0,1,0,0,0
0x00,112119221,146329,20940.01516,2614.4,-0.001398,-0.123428,-0.548395,0.009009454,0.000147209,-4.51E-05,0,1,0,0,0
0x00,112119361,146469,20960.01235,2617.1,-0.000929,-0.124974,-0.547838,0.009080419,0.00016098,-4.48E-05,0,1,0,0,0
0x00,112119501,146609,20980.00486,2619.425,-0.001556,-0.124918,-0.547676,0.009138435,0.000158225,-3.85E-05,0,1,0,0,0
0x00,112119640,146748,21000.00117,2621.95,-0.001143,-0.126422,-0.547084,0.009206431,0.000178171,-4.47E-05,0,1,0,0,0
0x00,112119780,146888,21020.00248,2624.575,-0.001156,-0.127244,-0.548212,0.0092754,0.000172823,-3.80E-05,0,1,0,0,0
0x00,112119920,147028,21040.01287,2627.05,-0.000388,-0.128393,-0.548579,0.009320089,0.000199092,-3.95E-05,0,1,0,0,0
0x00,112120060,147168,21060.01241,2629.425,-0.000633,-0.128963,-0.548948,0.009371325,0.000225911,-4.55E-05,0,1,0,0,0
0x00,112120199,147307,21080.0011,2632.025,0.000192,-0.130174,-0.549944,0.009422085,0.000244138,-4.70E-05,0,1,0,0,0
0x00,112120339,147447,21100.00152,2634.525,-0.000437,-0.130157,-0.548653,0.009482895,0.000239529,-4.74E-05,0,1,0,0,0
0x00,112120479,147587,21120.01192,2636.95,-0.000483,-0.131495,-0.550376,0.009552023,0.000243698,-4.91E-05,0,1,0,0,0
0x00,112120619,147727,21140.00677,2639.425,0.000566,-0.132641,-0.550452,0.009635233,0.000262575,-4.42E-05,0,1,0,0,0
0x00,112120758,147866,21160.01188,2642.1,0.000371,-0.132929,-0.550248,0.009684729,0.000257736,-4.86E-05,0,1,0,0,0
0x00,112120898,148006,21180.00849,2644.475,-0.000139,-0.135113,-0.550884,0.009755055,0.000268081,-4.41E-05,0,1,0,0,0
0x00,112121038,148146,21200.01214,2646.9,0.000533,-0.135678,-0.55114,0.009790396,0.000295589,-5.00E-05,0,1,0,0,0
0x00,112121178,148286,21220.00816,2649.65,0.000369,-0.136973,-0.55042,0.009840333,0.000308654,-4.56E-05,0,1,0,0,0
0x00,112121318,148426,21240.01592,2651.925,0.000654,-0.137354,-0.550203,0.009889461,0.000323024,-4.75E-05,0,1,0,0,0
0x00,112121457,148565,21260.00344,2654.425,0.001554,-0.138529,-0.550137,0.009953183,0.000343874,-4.91E-05,0,1,0,0,0
0x00,112121597,148705,21280.01354,2657.025,0.001299,-0.138124,-0.550975,0.009994243,0.000347166,-4.46E-05,0,1,0,0,0
0x00,112121737,148845,21300.00106,2659.575,0.001158,-0.139447,-0.549129,0.010047083,0.000358091,-4.04E-05,0,1,0,0,0
0x00,112121876,148984,21320.00793,2662,0.002933,-0.140433,-0.550114,0.010102587,0.00039832,-5.44E-05,0,1,0,0,0
0x00,112122016,149124,21340.01216,2664.425,0.002265,-0.14116,-0.549917,0.010146125,0.00037976,-5.05E-05,0,1,0,0,0
0x00,112122156,149264,21360.00613,2667.075,0.002163,-0.142353,-0.549871,0.010212822,0.000401045,-5.23E-05,0,1,0,0,0
0x00,112122296,149404,21380.01037,2669.425,0.003067,-0.143426,-0.550391,0.01028049,0.000430954,-5.37E-05,0,1,0,0,0
0x00,112122435,149543,21400.00815,2671.95,0.003424,-0.143833,-0.549654,0.010335838,0.000440742,-4.92E-05,0,1,0,0,0
0x00,112122575,149683,21420.00535,2674.575,0.003876,-0.145186,-0.550266,0.010414589,0.000472918,-5.49E-05,0,1,0,0,0
0x00,112122715,149823,21440.00401,2677.05,0.00432,-0.146237,-0.549622,0.010475686,0.000476142,-4.63E-05,0,1,0,0,0
0x00,112122855,149963,21460.00971,2679.425,0.004103,-0.146878,-0.548295,0.010529477,0.000497088,-5.27E-05,0,1,0,0,0
0x00,112122994,150102,21480.00163,2682.025,0.004157,-0.147706,-0.547268,0.010543857,0.000532849,-5.01E-05,0,1,0,0,0
0x00,112123134,150242,21500.01349,2684.525,0.004447,-0.148575,-0.544775,0.010593093,0.000559926,-4.80E-05,0,1,0,0,0
0x00,112123274,150382,21520.0016,2686.95,0.005265,-0.149698,-0.544073,0.010650636,0.000589105,-5.61E-05,0,1,0,0,0
0x00,112123414,150522,21540.01023,2689.45,0.00456,-0.149781,-0.544388,0.010691743,0.000574668,-4.99E-05,0,1,0,0,0
0x00,112123554,150662,21560.01505,2692.125,0.005941,-0.151194,-0.54315,0.010750802,0.000601935,-4.94E-05,0,1,0,0,0
0x00,112123693,150801,21580.01577,2694.475,0.006153,-0.151528,-0.542857,0.010790608,0.000622755,-5.12E-05,0,1,0,0,0
0x00,112123833,150941,21600.01472,2696.9,0.005466,-0.152591,-0.543262,0.010838747,0.000629965,-4.90E-05,0,1,0,0,0
0x00,112123973,151081,21620.00253,2699.65,0.006423,-0.154255,-0.543846,0.010909303,0.000659197,-4.60E-05,0,1,0,0,0
0x00,112124113,151221,21640.0226,2701.95,0.006926,-0.154168,-0.543322,0.010922874,0.000696262,-4.98E-05,0,1,0,0,0
0x00,112124252,151360,21660.00719,2704.45,0.006801,-0.154802,-0.542647,0.010986443,0.000714205,-4.96E-05,0,1,0,0,0
0x00,112124392,151500,21680.01113,2707.025,0.007753,-0.156442,-0.544397,0.011060448,0.000745302,-5.29E-05,0,1,0,0,0
0x00,112124532,151640,21700.00334,2709.575,0.006734,-0.157339,-0.54269,0.01113488,0.00073855,-5.34E-05,0,1,0,0,0
0x00,112124672,151780,21720.00758,2712,0.007761,-0.159151,-0.542762,0.011210811,0.000752274,-5.08E-05,0,1,0,0,0
0x00,112124811,151919,21740.008,2714.4,0.006698,-0.159908,-0.542167,0.011283077,0.000758876,-5.10E-05,0,1,0,0,0
0x00,112124951,152059,21760.0052,2717.075,0.008216,-0.161265,-0.541678,0.011368217,0.000787914,-5.67E-05,0,1,0,0,0
0x00,112125091,152199,21780.00151,2719.425,0.007049,-0.161666,-0.541473,0.011413706,0.000772286,-4.86E-05,0,1,0,0,0
0x00,112125231,152339,21800.00311,2721.95,0.00831,-0.163015,-0.541279,0.011460432,0.00080843,-5.43E-05,0,1,0,0,0
0x00,112125370,152478,21820.00441,2724.575,0.008089,-0.163575,-0.541653,0.011511777,0.000834963,-5.38E-05,0,1,0,0,0
0x00,112125510,152618,21840.00689,2727.025,0.008871,-0.164033,-0.540868,0.011563787,0.000870134,-5.32E-05,0,1,0,0,0
0x00,112125650,152758,21860.00877,2729.425,0.008316,-0.165569,-0.541457,0.011634824,0.000886481,-5.29E-05,0,1,0,0,0
0x00,112125790,152898,21880.00392,2732,0.00871,-0.166412,-0.540822,0.01170364,0.000912143,-5.68E-05,0,1,0,0,0
0x00,112125933,153041,21900.45946,2734.575,0.008169,-0.167485,-0.54024,0.011774063,0.000915526,-5.47E-05,0,1,0,0,0
0x00,112126069,153177,21920.01415,2736.95,0.009018,-0.168641,-0.538972,0.011831366,0.000940687,-5.66E-05,0,1,0,0,0
0x00,112126209,153317,21940.0046,2739.425,0.009322,-0.169662,-0.538202,0.011876573,0.000951209,-5.43E-05,0,1,0,0,0
0x00,112126349,153457,21960.0015,2742.1,0.009129,-0.170376,-0.538019,0.011926832,0.000962795,-5.42E-05,0,1,0,0,0
0x00,112126488,153596,21980.00662,2744.45,0.009241,-0.170737,-0.538189,0.011950466,0.000983146,-5.59E-05,0,1,0,0,0
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
