Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,149054252,27396,3920.007507,486.925,-0.003478,0.001591,-0.322087,-0.000188331,0.000113658,2.26E-06,1,1,0,0,0
0x00,149054391,27535,3940.001232,489.65,-0.002968,0.00194,-0.314057,-0.000180588,0.000125014,-1.15E-06,1,1,0,0,0
0x00,149054531,27675,3960.012551,491.95,-0.002304,0.000647,-0.307412,-0.000153645,0.000147142,-4.12E-06,1,1,0,0,0
0x00,149054671,27815,3980.021818,494.5,-0.001676,0.000463,-0.302389,-0.000132691,0.000158822,-2.61E-06,1,1,0,0,0
0x00,149054811,27955,4000.019354,497.075,-0.002386,0.001634,-0.301514,-0.000167669,0.000133584,-1.16E-06,1,1,0,0,0
0x00,149054950,28094,4020.012199,499.575,-0.002468,0.002171,-0.301393,-0.000180508,0.00012921,8.93E-07,1,1,0,0,0
0x00,149055090,28234,4040.001525,502.025,-0.001969,0.002008,-0.304285,-0.000177857,0.000139054,-2.63E-06,1,1,0,0,0
0x00,149055230,28374,4060.004927,504.475,-0.001938,0.001525,-0.309497,-0.000176911,0.00014422,2.76E-06,1,1,0,0,0
0x00,149055370,28514,4080.005103,507.125,-0.001387,0.001361,-0.315315,-0.000167535,0.000149738,-2.44E-07,1,1,0,0,0
0x00,149055509,28653,4100.008504,509.45,-0.003013,0.001545,-0.322085,-0.000185208,0.000138479,-1.59E-06,1,1,0,0,0
0x00,149055649,28793,4120.007214,512,-0.002399,0.001297,-0.327367,-0.000173211,0.00013409,1.64E-06,1,1,0,0,0
0x00,149055789,28933,4140.002991,514.625,-0.0024,0.000763,-0.334283,-0.000175665,0.000134202,7.95E-07,1,1,0,0,0
0x00,149055929,29073,4160.012844,517.05,-0.002966,0.00107,-0.339385,-0.000182961,0.000132611,-5.13E-07,1,1,0,0,0
0x00,149056068,29212,4180.008915,519.45,-0.002571,0.00202,-0.343252,-0.00019597,0.000134723,3.34E-07,1,1,0,0,0
0x00,149056208,29352,4200.006745,522.075,-0.002062,0.00187,-0.34843,-0.000196156,0.000142673,3.70E-06,1,1,0,0,0
0x00,149056348,29492,4220.00868,524.55,-0.001549,0.001704,-0.349041,-0.000190561,0.000154125,-2.32E-07,1,1,0,0,0
0x00,149056488,29632,4240.002111,527,-0.001562,0.001791,-0.350183,-0.000189865,0.00016159,1.00E-07,1,1,0,0,0
0x00,149056627,29771,4260.011085,529.475,-0.002151,0.001962,-0.353526,-0.000204665,0.000149363,-1.72E-06,1,1,0,0,0
0x00,149056767,29911,4280.00393,532.125,-0.003183,0.001849,-0.35752,-0.000211526,0.000137524,-1.33E-06,1,1,0,0,0
0x00,149056907,30051,4300.014956,534.5,-0.003125,0.001885,-0.363899,-0.000204187,0.000133168,-1.58E-07,1,1,0,0,0
0x00,149057047,30191,4320.008094,536.925,-0.003646,0.001705,-0.371931,-0.000207593,0.000138352,3.52E-06,1,1,0,0,0
0x00,149057187,30331,4340.00827,539.7,-0.002634,0.000801,-0.379458,-0.000205559,0.00015791,1.11E-06,1,1,0,0,0
0x00,149057326,30470,4360.002287,541.975,-0.001651,0.001112,-0.384034,-0.000202888,0.00018145,2.54E-06,1,1,0,0,0
0x00,149057466,30610,4380.002757,544.475,-0.001704,0.001646,-0.374191,-0.000207159,0.000185663,2.87E-06,1,1,0,0,0
0x00,149057606,30750,4400.01173,547.075,-0.001583,0.002272,-0.34037,-0.000191275,0.000159916,3.54E-07,1,1,0,0,0
0x00,149057746,30890,4420.013959,549.6,-0.001888,0.001809,-0.322221,-0.000160867,0.000158222,-1.02E-06,1,1,0,0,0
0x00,149057885,31029,4440.010616,552.025,-0.00125,0.000907,-0.317224,-0.000144331,0.00015886,-1.85E-06,1,1,0,0,0
0x00,149058025,31169,4460.007859,554.475,-0.00126,0.001462,-0.314315,-0.000144515,0.000157126,-2.74E-07,1,1,0,0,0
0x00,149058165,31309,4480.00305,557.1,-0.001287,0.001388,-0.314853,-0.000151364,0.000150207,-2.90E-07,1,1,0,0,0
0x00,149058305,31449,4500.003226,559.45,-0.002328,0.0013,-0.317692,-0.000158183,0.000142116,-6.60E-08,1,1,0,0,0
0x00,149058444,31588,4520.005748,561.975,-0.00232,0.001192,-0.319986,-0.000161865,0.000129294,1.74E-07,1,1,0,0,0
0x00,149058584,31728,4540.002405,564.625,-0.002276,0.001216,-0.321757,-0.000155098,0.000128716,5.20E-07,1,1,0,0,0
0x00,149058724,31868,4560.010205,567.075,-0.002272,0.001318,-0.322344,-0.000151151,0.000137775,7.77E-07,1,1,0,0,0
0x00,149058864,32008,4580.012141,569.425,-0.002267,0.000889,-0.324686,-0.00014698,0.000152316,-7.11E-07,1,1,0,0,0
0x00,149059003,32147,4600.001759,572.075,-0.001802,0.001226,-0.326932,-0.000151056,0.000153492,-2.33E-06,1,1,0,0,0
0x00,149059143,32287,4620.0078,574.575,-0.001874,0.001821,-0.326828,-0.000160295,0.000154444,-1.95E-07,1,1,0,0,0
0x00,149059283,32427,4640.008563,577,-0.001255,0.000886,-0.320659,-0.000147317,0.000153504,-1.28E-06,1,1,0,0,0
0x00,149059423,32567,4660.014311,579.475,-0.001134,0.00095,-0.316207,-0.000124909,0.000160922,-1.98E-06,1,1,0,0,0
0x00,149059564,32708,4680.229438,582.15,-0.001043,0.000308,-0.313461,-0.000113074,0.000157845,-4.69E-06,1,1,0,0,0
0x00,149059702,32846,4700.012903,584.5,-0.002108,0.000614,-0.312787,-0.000127622,0.000133635,-3.23E-06,1,1,0,0,0
0x00,149059842,32986,4720.008094,586.925,-0.002622,0.000925,-0.313333,-0.000128921,0.000134974,1.12E-06,1,1,0,0,0
0x00,149059982,33126,4740.013255,589.675,-0.002183,0.000658,-0.317872,-0.000139622,0.000134713,-2.27E-06,1,1,0,0,0
0x00,149060122,33266,4760.021642,591.975,-0.001714,0.00126,-0.323589,-0.00013515,0.000157723,-2.88E-06,1,1,0,0,0
0x00,149060261,33405,4780.00217,594.475,-0.001833,0.001907,-0.330896,-0.000152874,0.000157584,6.49E-07,1,1,0,0,0
0x00,149060401,33545,4800.015542,597.075,-0.001536,0.002765,-0.338091,-0.000185387,0.000150138,1.95E-06,1,1,0,0,0
0x00,149060541,33685,4820.012786,599.6,-0.002044,0.00248,-0.345577,-0.000186388,0.000145988,-1.09E-06,1,1,0,0,0
0x00,149060681,33825,4840.014721,602.025,-0.001923,0.002109,-0.353789,-0.000165167,0.000157204,-1.47E-06,1,1,0,0,0
0x00,149060820,33964,4860.003167,604.45,-0.002037,0.002165,-0.360554,-0.000183321,0.00015883,-1.84E-07,1,1,0,0,0
0x00,149060960,34104,4880.004223,607.1,-0.002052,0.001782,-0.365746,-0.000181746,0.000175496,-1.10E-06,1,1,0,0,0
0x00,149061100,34244,4900.014076,609.45,-0.002719,0.002444,-0.373559,-0.000212411,0.000149791,-1.36E-07,1,1,0,0,0
0x00,149061240,34384,4920.017478,611.95,-0.003088,0.001662,-0.380063,-0.000193964,0.000152914,1.10E-06,1,1,0,0,0
0x00,149061379,34523,4940.01824,614.6,-0.002394,0.000328,-0.385495,-0.00016921,0.000158397,1.95E-07,1,1,0,0,0
0x00,149061519,34663,4960.012258,617.075,-0.003024,0.00119,-0.38476,-0.000183415,0.000159397,-4.50E-08,1,1,0,0,0
0x00,149061659,34803,4980.015073,619.425,-0.001991,0.001303,-0.380766,-0.000176555,0.000171236,-4.34E-07,1,1,0,0,0
0x00,149061799,34943,5000.011437,622.075,-0.002017,0.001313,-0.380166,-0.000179764,0.000173391,-5.24E-07,1,1,0,0,0
0x00,149061938,35082,5020.00956,624.55,-0.002082,0.001865,-0.37949,-0.000189352,0.000170611,1.45E-06,1,1,0,0,0
0x00,149062078,35222,5040.010029,627,-0.001985,0.00126,-0.380195,-0.000176903,0.000167504,-6.00E-07,1,1,0,0,0
0x00,149062218,35362,5060.00434,629.475,-0.001725,0.000195,-0.378249,-0.000135361,0.000176735,-5.07E-06,1,1,0,0,0
0x00,149062358,35502,5080.012727,632.125,-0.002666,-0.000185,-0.362215,-0.000133262,0.000156186,-2.16E-06,1,1,0,0,0
0x00,149062497,35641,5100.002053,634.5,-0.002576,0.000303,-0.347934,-0.000115863,0.000156604,-2.70E-06,1,1,0,0,0
0x00,149062637,35781,5120.018064,636.9,-0.002014,-0.000106,-0.342245,-0.000112514,0.000149136,-1.64E-06,1,1,0,0,0
0x00,149062777,35921,5140.007683,639.675,-0.00202,-6.20E-05,-0.342816,-0.000112166,0.000152869,-1.48E-06,1,1,0,0,0
0x00,149062917,36061,5160.010498,641.975,-0.002094,6.40E-05,-0.346762,-0.000120526,0.000163021,-5.86E-07,1,1,0,0,0
0x00,149063056,36200,5180.008035,644.475,-0.001639,0.000506,-0.351876,-0.000123599,0.000171647,-1.55E-06,1,1,0,0,0
0x00,149063196,36340,5200.014956,647.075,-0.002307,0.001861,-0.360818,-0.000149888,0.000153236,1.92E-06,1,1,0,0,0
0x00,149063336,36480,5220.006921,649.575,-0.001665,0.00106,-0.356408,-0.000129406,0.000162933,1.35E-06,1,1,0,0,0
0x00,149063476,36620,5240.006217,652,-0.001913,-1.00E-05,-0.333757,-9.03E-05,0.000164065,-3.00E-06,1,1,0,0,0
0x00,149063615,36759,5260.009325,654.45,-0.002401,-3.20E-05,-0.323975,-9.49E-05,0.000143068,-9.73E-07,1,1,0,0,0
0x00,149063755,36899,5280.01478,657.125,-0.002442,0.000496,-0.317014,-9.90E-05,0.000143519,-1.46E-07,1,1,0,0,0
0x00,149063895,37039,5300.010557,659.475,-0.002511,0.000946,-0.315751,-0.000112485,0.000131679,1.57E-06,1,1,0,0,0
0x00,149064035,37179,5320.003695,661.95,-0.001945,0.0007,-0.315267,-0.000101126,0.000135104,-2.68E-06,1,1,0,0,0
0x00,149064174,37318,5340.013548,664.625,-0.002369,0.000449,-0.317089,-8.96E-05,0.000137069,-2.08E-07,1,1,0,0,0
0x00,149064314,37458,5360.003754,667.075,-0.002336,-0.000134,-0.318874,-8.65E-05,0.000136664,-2.03E-06,1,1,0,0,0
0x00,149064454,37598,5380.009501,669.425,-0.001344,7.20E-05,-0.320582,-8.49E-05,0.000152752,-1.27E-06,1,1,0,0,0
0x00,149064594,37738,5400.011143,672.1,-0.002061,0.000901,-0.32319,-0.000114985,0.000149521,-9.69E-07,1,1,0,0,0
0x00,149064734,37878,5420.014545,674.55,-0.00148,0.000689,-0.321556,-0.000103477,0.000156407,1.09E-06,1,1,0,0,0
0x00,149064873,38017,5440.013548,677,-0.001358,6.00E-05,-0.315975,-8.54E-05,0.000156531,-2.10E-06,1,1,0,0,0
0x00,149065013,38157,5460.005513,679.5,-0.00193,0.000617,-0.308965,-9.91E-05,0.000133009,-3.91E-06,1,1,0,0,0
0x00,149065153,38297,5480.00217,682.15,-0.002363,0.000841,-0.303855,-8.88E-05,0.000129537,-6.94E-07,1,1,0,0,0
0x00,149065293,38437,5500.019061,684.5,-0.002455,0.001319,-0.303718,-0.000105227,0.000119838,1.26E-06,1,1,0,0,0
0x00,149065432,38576,5520.001056,686.925,-0.001908,0.001203,-0.304946,-9.28E-05,0.00013446,-2.48E-06,1,1,0,0,0
0x00,149065572,38716,5540.013841,689.675,-0.001882,0.000683,-0.306706,-9.25E-05,0.000139657,2.25E-06,1,1,0,0,0
0x00,149065712,38856,5560.007859,691.95,-0.001321,-5.10E-05,-0.308547,-8.06E-05,0.000152297,-3.58E-06,1,1,0,0,0
0x00,149065852,38996,5580.006862,694.45,-0.001316,-1.40E-05,-0.311999,-7.99E-05,0.000152266,-2.92E-06,1,1,0,0,0
0x00,149065991,39135,5600.007038,697.05,-0.001957,0.0014,-0.313515,-9.70E-05,0.00014616,-6.71E-07,1,1,0,0,0
0x00,149066131,39275,5620.006627,699.575,-0.001969,0.000793,-0.313528,-0.000100695,0.000146333,-2.84E-06,1,1,0,0,0
0x00,149066271,39415,5640.007976,702.025,-0.001423,0.001206,-0.313002,-8.85E-05,0.000155472,-4.84E-06,1,1,0,0,0
0x00,149066411,39555,5660.006686,704.475,-0.002016,0.001215,-0.31114,-0.000111327,0.000132353,-1.37E-06,1,1,0,0,0
0x00,149066550,39694,5680.00305,707.1,-0.002383,0.000887,-0.306706,-9.14E-05,0.000131662,-1.20E-07,1,1,0,0,0
0x00,149066690,39834,5700.002932,709.45,-0.002396,0.00081,-0.304964,-9.53E-05,0.000126351,-5.43E-07,1,1,0,0,0
0x00,149066830,39974,5720.00956,711.975,-0.002899,0.00108,-0.302099,-9.09E-05,0.000127445,-3.31E-06,1,1,0,0,0
0x00,149066970,40114,5740.012082,714.6,-0.00235,0.000838,-0.301574,-8.58E-05,0.000131145,-1.10E-06,1,1,0,0,0
0x00,149067109,40253,5760.007566,717.05,-0.001776,0.000632,-0.299381,-7.12E-05,0.00013991,-5.59E-06,1,1,0,0,0
0x00,149067249,40393,5780.01302,719.425,-0.001311,0.000908,-0.29701,-7.93E-05,0.000139252,-1.66E-06,1,1,0,0,0
0x00,149067389,40533,5800.002053,722.075,-0.001344,0.001328,-0.292342,-8.70E-05,0.000126881,-5.89E-07,1,1,0,0,0
0x00,149067529,40673,5820.004868,724.55,-0.001775,0.000942,-0.284964,-7.74E-05,0.000125189,5.40E-08,1,1,0,0,0
0x00,149067668,40812,5840.002111,727,-0.001602,0.000377,-0.279445,-4.93E-05,0.000130077,-3.04E-06,1,1,0,0,0
0x00,149067808,40952,5860.014604,729.475,-0.002006,-8.30E-05,-0.275532,-3.98E-05,0.000117141,-1.90E-06,1,1,0,0,0
0x00,149067948,41092,5880.006862,732.125,-0.003094,0.000236,-0.269097,-5.49E-05,0.000100457,-1.44E-06,1,1,0,0,0
0x00,149068088,41232,5900.009677,734.475,-0.002546,0.000524,-0.266817,-5.01E-05,9.87E-05,2.53E-06,1,1,0,0,0
0x00,149068227,41371,5920.003695,736.9,-0.002446,-0.000608,-0.264116,-3.48E-05,0.000106421,-2.17E-06,1,1,0,0,0
0x00,149068367,41511,5940.015308,739.675,-0.001894,-0.000237,-0.263019,-2.29E-05,0.000111828,-4.34E-06,1,1,0,0,0
0x00,149068507,41651,5960.003167,741.975,-0.001379,2.00E-05,-0.261849,-2.47E-05,0.00010686,-2.30E-07,1,1,0,0,0
0x00,149068647,41791,5980.00217,744.475,-0.001436,-0.000383,-0.260109,-2.72E-05,0.000129474,-2.40E-06,1,1,0,0,0
0x00,149068787,41931,6000.026979,747.075,-0.001574,0.001192,-0.259308,-4.68E-05,0.00011122,-2.85E-06,1,1,0,0,0
0x00,149068926,42070,6020.003695,749.6,-0.001944,0.000395,-0.258925,-2.59E-05,0.000119729,-2.85E-06,1,1,0,0,0
0x00,149069066,42210,6040.015014,752.025,-0.001881,-0.000175,-0.257874,-1.67E-05,0.000122525,-5.15E-06,1,1,0,0,0
0x00,149069206,42350,6060.003754,754.475,-0.00241,-2.50E-05,-0.257817,-2.55E-05,0.00010948,-1.15E-06,1,1,0,0,0
0x00,149069346,42490,6080.009501,757.125,-0.002494,0.000474,-0.256566,-3.55E-05,0.000103253,-5.82E-06,1,1,0,0,0
0x00,149069485,42629,6100.006158,759.45,-0.003043,0.000736,-0.256496,-4.37E-05,0.000101422,-1.65E-06,1,1,0,0,0
0x00,149069625,42769,6120.004281,761.975,-0.001898,-0.000354,-0.255545,-2.45E-05,0.000108156,-5.83E-06,1,1,0,0,0
0x00,149069765,42909,6140.001232,764.6,-0.002356,-0.000105,-0.256722,-1.97E-05,0.000101453,-1.47E-06,1,1,0,0,0
0x00,149069904,43048,6160.009325,767.05,-0.002348,-6.50E-05,-0.255012,-1.64E-05,0.000106794,-1.71E-06,1,1,0,0,0
0x00,149070044,43188,6180.008622,769.45,-0.00187,0.000268,-0.254978,-1.76E-05,0.000109577,-3.74E-06,1,1,0,0,0
0x00,149070184,43328,6200.005572,772.075,-0.001943,0.000315,-0.254903,-2.69E-05,0.000116027,-3.68E-06,1,1,0,0,0
0x00,149070324,43468,6220.005454,774.55,-0.002074,0.001885,-0.254662,-4.96E-05,9.59E-05,2.42E-06,1,1,0,0,0
0x00,149070464,43608,6240.010322,777,-0.001934,0.00029,-0.256058,-2.69E-05,0.000112279,-3.51E-06,1,1,0,0,0
0x00,149070603,43747,6260.007859,779.45,-0.001786,-0.00025,-0.256825,-4.44E-06,0.000113935,-5.46E-06,1,1,0,0,0
0x00,149070743,43887,6280.001584,782.125,-0.00289,0.000682,-0.254937,-2.17E-05,9.39E-05,-2.01E-06,1,1,0,0,0
0x00,149070883,44027,6300.008797,784.5,-0.002873,0.000698,-0.254383,-1.85E-05,9.55E-05,-2.09E-06,1,1,0,0,0
0x00,149071023,44167,6320.013079,786.9,-0.002357,0.000425,-0.254967,-2.00E-05,9.60E-05,2.77E-07,1,1,0,0,0
0x00,149071162,44306,6340.001818,789.7,-0.001797,0.000222,-0.255054,-8.26E-06,0.000103127,-3.80E-06,1,1,0,0,0
0x00,149071302,44446,6360.014897,791.975,-0.002328,0.000517,-0.256155,-1.28E-05,0.000102873,6.24E-07,1,1,0,0,0
0x00,149071442,44586,6380.008328,794.475,-0.001244,8.20E-05,-0.255116,6.95E-07,0.000115885,-1.33E-06,1,1,0,0,0
0x00,149071582,44726,6400.014662,797.075,-0.001826,0.000293,-0.25675,-1.08E-05,0.000109,-3.39E-06,1,1,0,0,0
0x00,149071721,44865,6420.012199,799.6,-0.001112,-0.000474,-0.256438,2.00E-05,0.000115949,-3.20E-06,1,1,0,0,0
0x00,149071861,45005,6440.008856,802,-0.001646,-0.0003,-0.257547,1.46E-05,0.000104768,-5.41E-06,1,1,0,0,0
0x00,149072001,45145,6460.0061,804.475,-0.0011,-0.00048,-0.259319,2.02E-05,0.000112186,-2.70E-06,1,1,0,0,0
0x00,149072141,45285,6480.012434,807.125,-0.001627,-0.000732,-0.257608,2.17E-05,0.000120918,-7.31E-06,1,1,0,0,0
0x00,149072280,45424,6500.008797,809.475,-0.002179,-0.000637,-0.259815,6.28E-06,0.000100939,-2.99E-06,1,1,0,0,0
0x00,149072420,45564,6520.005748,811.975,-0.002013,-0.001078,-0.258889,3.57E-05,0.000113262,-5.08E-06,1,1,0,0,0
0x00,149072560,45704,6540.002698,814.575,-0.002061,-0.000576,-0.260524,2.60E-05,0.000102985,-2.78E-06,1,1,0,0,0
0x00,149072700,45844,6560.009619,817.05,-0.002098,-0.00048,-0.261065,2.35E-05,0.000112606,-2.54E-06,1,1,0,0,0
0x00,149072839,45983,6580.011554,819.45,-0.001672,-0.000211,-0.260969,1.23E-05,0.000110626,-4.67E-06,1,1,0,0,0
0x00,149072979,46123,6600.004399,822.1,-0.001117,-0.000416,-0.263895,1.79E-05,0.000114295,-1.80E-06,1,1,0,0,0
0x00,149073119,46263,6620.009853,824.55,-0.001096,-0.000992,-0.262799,2.07E-05,0.000117653,-4.12E-06,1,1,0,0,0
0x00,149073259,46403,6640.007976,826.975,-0.00159,-0.000584,-0.263973,2.97E-05,0.000127775,-5.97E-06,1,1,0,0,0
0x00,149073398,46542,6660.002581,829.475,-0.002163,-0.001072,-0.265038,1.07E-05,0.000111717,-3.98E-06,1,1,0,0,0
0x00,149073538,46682,6680.012727,832.125,-0.002064,-0.001128,-0.265714,2.33E-05,0.000103112,-3.95E-06,1,1,0,0,0
0x00,149073678,46822,6700.015835,834.475,-0.002513,-0.001369,-0.266935,3.15E-05,0.000107232,-1.58E-06,1,1,0,0,0
0x00,149073818,46962,6720.008094,836.9,-0.002017,-0.001085,-0.269211,3.03E-05,0.000102519,-3.28E-06,1,1,0,0,0
0x00,149073958,47102,6740.020586,839.675,-0.002107,-0.00036,-0.270819,2.21E-05,0.00011467,-6.37E-07,1,1,0,0,0
0x00,149074097,47241,6760.009912,841.975,-0.002211,0.000185,-0.272419,9.49E-06,0.000110567,-4.73E-06,1,1,0,0,0
0x00,149074237,47381,6780.005982,844.475,-0.001634,-0.000513,-0.273111,2.16E-05,0.000126669,-4.25E-06,1,1,0,0,0
0x00,149074377,47521,6800.008211,847.05,-0.002343,0.001369,-0.275091,-8.72E-06,0.000108708,4.40E-08,1,1,0,0,0
0x00,149074517,47661,6820.012492,849.575,-0.001659,0.000125,-0.276504,1.94E-05,0.000127028,-1.43E-06,1,1,0,0,0
0x00,149074656,47800,6840.007976,852.025,-0.001601,-0.000468,-0.278888,2.57E-05,0.000124468,-3.16E-06,1,1,0,0,0
0x00,149074796,47940,6860.011378,854.45,-0.002146,0.000341,-0.28111,2.11E-05,0.000115255,-2.97E-06,1,1,0,0,0
0x00,149074936,48080,6880.004516,857.1,-0.002045,-0.000836,-0.280678,3.00E-05,0.000115782,-8.77E-07,1,1,0,0,0
0x00,149075076,48220,6900.006745,859.45,-0.002646,0.000501,-0.283379,1.58E-05,0.00010004,1.46E-06,1,1,0,0,0
0x00,149075215,48359,6920.005748,861.95,-0.002594,3.50E-05,-0.285196,2.60E-05,0.000110286,-1.83E-07,1,1,0,0,0
0x00,149075355,48499,6940.011202,864.6,-0.002502,-0.001057,-0.288227,3.91E-05,0.000116395,-3.81E-06,1,1,0,0,0
0x00,149075495,48639,6960.014017,867.075,-0.001898,-0.001216,-0.28949,5.44E-05,0.000124843,-1.16E-06,1,1,0,0,0
0x00,149075635,48779,6980.009501,869.425,-0.001985,-0.001166,-0.291694,4.22E-05,0.000129685,-6.92E-07,1,1,0,0,0
0x00,149075775,48919,7000.02346,872.075,-0.002092,-0.00056,-0.295591,3.02E-05,0.0001293,-4.29E-06,1,1,0,0,0
0x00,149075914,49058,7020.001349,874.55,-0.002149,-3.20E-05,-0.29607,2.06E-05,0.000122771,-2.15E-06,1,1,0,0,0
0x00,149076054,49198,7040.004164,877,-0.00148,-0.000744,-0.298009,4.55E-05,0.000134,-1.47E-06,1,1,0,0,0
0x00,149076194,49338,7060.001701,879.45,-0.001934,-0.000961,-0.300397,5.72E-05,0.000139985,-5.31E-06,1,1,0,0,0
0x00,149076334,49478,7080.019765,882.125,-0.002001,-2.70E-05,-0.30197,4.05E-05,0.000113558,-1.11E-06,1,1,0,0,0
0x00,149076473,49617,7100.015249,884.5,-0.001922,-0.000502,-0.304387,5.40E-05,0.00012165,-2.66E-06,1,1,0,0,0
0x00,149076613,49757,7120.006627,886.9,-0.001362,-0.001216,-0.305633,6.28E-05,0.000136158,-2.10E-06,1,1,0,0,0
0x00,149076753,49897,7140.00827,889.675,-0.001344,-0.001266,-0.307943,6.27E-05,0.000128662,-1.77E-06,1,1,0,0,0
0x00,149076893,50037,7160.010498,891.975,-0.001875,-0.001455,-0.30853,6.48E-05,0.000141112,-5.88E-06,1,1,0,0,0
0x00,149077032,50176,7180.009795,894.45,-0.001396,-0.001167,-0.310765,5.72E-05,0.000136675,-1.12E-06,1,1,0,0,0
0x00,149077172,50316,7200.002346,897.05,-0.001922,-0.000789,-0.313048,5.97E-05,0.000143611,-2.82E-06,1,1,0,0,0
0x00,149077312,50456,7220.006041,899.575,-0.000829,-0.00125,-0.313164,7.32E-05,0.000152875,-4.61E-06,1,1,0,0,0
0x00,149077452,50596,7240.004457,902.025,-0.001954,-0.000355,-0.315267,4.97E-05,0.000125853,-5.19E-07,1,1,0,0,0
0x00,149077591,50735,7260.0061,904.475,-0.003035,9.90E-05,-0.318031,3.65E-05,0.000112826,1.77E-06,1,1,0,0,0
0x00,149077731,50875,7280.010968,907.125,-0.002427,-0.000652,-0.318752,5.14E-05,0.00012304,2.17E-06,1,1,0,0,0
0x00,149077871,51015,7300.004399,909.475,-0.002281,-0.001047,-0.320677,7.82E-05,0.000137488,6.55E-07,1,1,0,0,0
0x00,149078018,51162,7321.026548,912.075,-0.00241,-0.000493,-0.321677,6.24E-05,0.00013554,-3.53E-06,1,1,0,0,0
0x00,149078150,51294,7340.00563,914.6,-0.001773,-0.001235,-0.324724,8.08E-05,0.000143583,-2.70E-06,1,1,0,0,0
0x00,149078290,51434,7360.007273,917.05,-0.001664,-0.001762,-0.327171,9.72E-05,0.000145787,-4.33E-06,1,1,0,0,0
0x00,149078430,51574,7380.011261,919.45,-0.001185,-0.001474,-0.329406,8.96E-05,0.00014135,4.33E-07,1,1,0,0,0
0x00,149078570,51714,7400.007624,922.1,-0.001887,-0.000714,-0.332599,5.91E-05,0.000130637,7.35E-07,1,1,0,0,0
0x00,149078710,51854,7420.0078,924.55,-0.001364,-0.000272,-0.333198,6.84E-05,0.000141917,-1.02E-06,1,1,0,0,0
0x00,149078849,51993,7440.012668,927,-0.001757,-0.001124,-0.335079,8.27E-05,0.000143492,-7.10E-07,1,1,0,0,0
0x00,149078989,52133,7460.001408,929.475,-0.002726,-0.000729,-0.336239,8.50E-05,0.000123468,1.20E-06,1,1,0,0,0
0x00,149079129,52273,7480.009795,932.125,-0.002667,-0.000773,-0.338595,9.13E-05,0.00011541,1.54E-06,1,1,0,0,0
0x00,149079269,52413,7500.008211,934.5,-0.002045,-0.001467,-0.341654,0.000113283,0.000129065,-4.01E-06,1,1,0,0,0
0x00,149079408,52552,7520.012199,936.9,-0.001097,-0.001899,-0.344483,0.000104769,0.00014214,-5.27E-06,1,1,0,0,0
0x00,149079548,52692,7540.010322,939.675,-0.001171,-0.000693,-0.346646,9.63E-05,0.000141312,-5.55E-07,1,1,0,0,0
0x00,149079688,52832,7560.00346,941.95,-0.001109,-0.001184,-0.349618,0.000106508,0.00014781,-2.03E-06,1,1,0,0,0
0x00,149079828,52972,7580.002757,944.45,-0.001624,-0.001486,-0.353058,0.000101792,0.000145559,6.49E-07,1,1,0,0,0
0x00,149079968,53112,7600.026392,947.05,-0.002151,-0.001192,-0.35648,0.00010065,0.000143422,-9.77E-07,1,1,0,0,0
0x00,149080107,53251,7620.011906,949.575,-0.00159,-0.001441,-0.358836,0.000105922,0.000143358,1.73E-06,1,1,0,0,0
0x00,149080247,53391,7640.001232,952,-0.002128,-0.001205,-0.362241,0.000101181,0.000135895,1.70E-08,1,1,0,0,0
0x00,149080396,53540,7661.30314,954.65,-0.001989,-0.001641,-0.365876,0.000124691,0.000145002,-1.26E-06,1,1,0,0,0
0x00,149080526,53670,7680.001584,957.1,-0.001027,-0.00161,-0.367535,0.000115563,0.000145114,-7.77E-07,1,1,0,0,0
0x00,149080666,53810,7700.004985,959.45,-0.002162,-0.001076,-0.371395,9.66E-05,0.000140114,1.83E-06,1,1,0,0,0
0x00,149080806,53950,7720.014545,961.95,-0.001631,-0.000743,-0.374288,0.000102196,0.000138572,3.09E-07,1,1,0,0,0
0x00,149080946,54090,7740.00563,964.575,-0.002006,-0.001561,-0.37734,0.000120029,0.000141725,8.79E-07,1,1,0,0,0
0x00,149081085,54229,7760.002287,967.05,-0.00142,-0.002284,-0.379186,0.000132069,0.000154078,1.53E-06,1,1,0,0,0
0x00,149081225,54369,7780.012141,969.425,-0.000918,-0.002345,-0.382665,0.000138666,0.000172981,-1.73E-06,1,1,0,0,0
0x00,149081365,54509,7800.002346,972.1,-0.001008,-0.001258,-0.387117,0.000126374,0.000159617,-3.25E-06,1,1,0,0,0
0x00,149081505,54649,7820.003988,974.55,-0.001441,-0.001484,-0.387784,0.000137912,0.00016533,-9.51E-07,1,1,0,0,0
0x00,149081645,54789,7840.01824,976.975,-0.001397,-0.002073,-0.392449,0.000141263,0.000161162,-2.28E-06,1,1,0,0,0
0x00,149081784,54928,7860.008446,979.45,-0.001929,-0.001861,-0.394688,0.000133073,0.000151835,2.22E-06,1,1,0,0,0
0x00,149081924,55068,7880.014487,982.125,-0.001834,-0.002321,-0.396551,0.000149816,0.000161519,5.99E-07,1,1,0,0,0
0x00,149082064,55208,7900.001466,984.475,-0.002335,-0.001488,-0.400545,0.000151966,0.000151728,1.14E-06,1,1,0,0,0
