Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,78050127,27269,3900.000909,484.675,-0.004957,0.003049,-0.390813,-0.000320855,-8.82E-05,3.35E-06,1,1,0,0,0
0x00,78050267,27409,3920.014569,487.025,-0.004972,0.003212,-0.401137,-0.000321877,-8.24E-05,5.41E-06,1,1,0,0,0
0x00,78050406,27548,3940.003302,489.5,-0.005543,0.003661,-0.412558,-0.000327557,-7.66E-05,5.43E-06,1,1,0,0,0
0x00,78050546,27688,3960.01051,492.2,-0.005578,0.003176,-0.424605,-0.000335552,-7.60E-05,5.57E-06,1,1,0,0,0
0x00,78050686,27828,3980.013319,494.6,-0.005611,0.002775,-0.435513,-0.000339906,-6.63E-05,5.63E-06,1,1,0,0,0
0x00,78050826,27968,4000.007624,497.025,-0.00569,0.00296,-0.446917,-0.000350291,-5.78E-05,7.93E-06,1,1,0,0,0
0x00,78050966,28108,4020.004276,499.75,-0.005304,0.002871,-0.4583,-0.000365488,-4.63E-05,6.02E-06,1,1,0,0,0
0x00,78051105,28247,4040.010311,502.075,-0.005646,0.002439,-0.443557,-0.000340927,-4.75E-05,5.29E-06,1,1,0,0,0
0x00,78051245,28387,4060.011067,504.575,-0.005299,0.002247,-0.385869,-0.000294148,-7.65E-05,2.53E-06,1,1,0,0,0
0x00,78051385,28527,4080.00156,507.125,-0.0057,0.003049,-0.343394,-0.000281444,-0.000104579,2.54E-06,1,1,0,0,0
0x00,78051525,28667,4100.011114,509.7,-0.005121,0.003011,-0.320465,-0.000274619,-0.000117955,2.37E-06,1,1,0,0,0
0x00,78051665,28807,4120.007765,512.15,-0.004503,0.002526,-0.308519,-0.000262826,-0.00012808,2.20E-06,1,1,0,0,0
0x00,78051804,28946,4140.00471,514.525,-0.004408,0.002516,-0.304605,-0.000247268,-0.000127581,1.49E-06,1,1,0,0,0
0x00,78051944,29086,4160.012211,517.225,-0.004395,0.002513,-0.302325,-0.000244324,-0.000125973,1.08E-06,1,1,0,0,0
0x00,78052084,29226,4180.011794,519.525,-0.004904,0.002698,-0.303439,-0.000249612,-0.00013744,5.34E-06,1,1,0,0,0
0x00,78052224,29366,4200.012844,522.075,-0.004816,0.002118,-0.302989,-0.000237122,-0.000136799,3.13E-06,1,1,0,0,0
0x00,78052363,29505,4220.00363,524.7,-0.004757,0.001609,-0.304235,-0.000227186,-0.000130285,1.32E-06,1,1,0,0,0
0x00,78052503,29645,4240.002041,527.175,-0.005842,0.001961,-0.306412,-0.00024433,-0.000152371,3.35E-06,1,1,0,0,0
0x00,78052643,29785,4260.004264,529.55,-0.005406,0.002369,-0.310355,-0.000250961,-0.000145323,2.14E-06,1,1,0,0,0
0x00,78052783,29925,4280.014698,532.125,-0.005507,0.002421,-0.31484,-0.000266171,-0.00014209,3.01E-06,1,1,0,0,0
0x00,78052923,30065,4300.005191,534.675,-0.00511,0.002841,-0.320462,-0.000278955,-0.000134495,2.11E-06,1,1,0,0,0
0x00,78053063,30205,4320.011519,537.075,-0.004599,0.003449,-0.326225,-0.000268022,-0.000112047,1.52E-06,1,1,0,0,0
0x00,78053202,30344,4340.004064,539.525,-0.004615,0.002984,-0.332556,-0.000270087,-0.000104454,6.76E-07,1,1,0,0,0
0x00,78053342,30484,4360.014205,542.225,-0.005126,0.002634,-0.340586,-0.00027783,-0.00011581,4.09E-06,1,1,0,0,0
0x00,78053482,30624,4380.012909,544.625,-0.005585,0.00286,-0.347519,-0.000272636,-0.000129754,2.98E-06,1,1,0,0,0
0x00,78053622,30764,4400.0078,547.025,-0.006094,0.002594,-0.35441,-0.000276738,-0.000132036,6.32E-06,1,1,0,0,0
0x00,78053762,30904,4420.005918,549.775,-0.0061,0.002652,-0.361867,-0.000278762,-0.00013369,7.72E-06,1,1,0,0,0
0x00,78053902,31044,4440.015179,552.075,-0.005038,0.001714,-0.363709,-0.000267937,-0.000113055,4.26E-06,1,1,0,0,0
0x00,78054041,31183,4460.014469,554.55,-0.004631,0.002178,-0.36246,-0.00027475,-9.47E-05,2.22E-06,1,1,0,0,0
0x00,78054181,31323,4480.004962,557.1,-0.005307,0.003462,-0.359338,-0.000299586,-0.000107727,3.45E-06,1,1,0,0,0
0x00,78054321,31463,4500.002493,559.675,-0.004237,0.0034,-0.350781,-0.000291173,-0.00010921,1.99E-06,1,1,0,0,0
0x00,78054461,31603,4520.002956,562.1,-0.004635,0.002881,-0.33941,-0.000279657,-0.000120493,1.73E-06,1,1,0,0,0
0x00,78054601,31743,4540.010457,564.525,-0.005043,0.002933,-0.332017,-0.000270696,-0.000138896,4.28E-06,1,1,0,0,0
0x00,78054740,31882,4560.014146,567.2,-0.005458,0.002112,-0.329862,-0.000256644,-0.00012981,3.93E-06,1,1,0,0,0
0x00,78054880,32022,4580.015489,569.5,-0.00601,0.002416,-0.332684,-0.000260996,-0.000129792,2.22E-06,1,1,0,0,0
0x00,78055020,32162,4600.00393,572.025,-0.005003,0.002405,-0.338979,-0.00026669,-0.000139347,3.46E-06,1,1,0,0,0
0x00,78055160,32302,4620.011724,574.675,-0.004971,0.002066,-0.347669,-0.000258042,-0.000123273,3.22E-06,1,1,0,0,0
0x00,78055299,32441,4640.002217,577.175,-0.005047,0.002189,-0.356777,-0.000269081,-0.000118492,5.01E-06,1,1,0,0,0
0x00,78055439,32581,4660.013824,579.55,-0.005194,0.002888,-0.366375,-0.000286258,-0.000114627,2.57E-06,1,1,0,0,0
0x00,78055579,32721,4680.010475,582.15,-0.005292,0.003039,-0.376608,-0.0003002,-0.000107706,4.60E-06,1,1,0,0,0
0x00,78055719,32861,4700.007712,584.675,-0.004866,0.002938,-0.386311,-0.000309244,-9.68E-05,2.38E-06,1,1,0,0,0
0x00,78055859,33001,4720.00671,587.05,-0.004376,0.002978,-0.397819,-0.000304323,-7.58E-05,6.85E-07,1,1,0,0,0
0x00,78055999,33141,4740.008932,589.525,-0.004856,0.002191,-0.408791,-0.000304685,-7.48E-05,2.70E-06,1,1,0,0,0
0x00,78056138,33280,4760.001185,592.225,-0.00442,0.002614,-0.41962,-0.000313687,-7.31E-05,2.72E-06,1,1,0,0,0
0x00,78056278,33420,4780.010739,594.6,-0.005552,0.003182,-0.432092,-0.000334715,-8.35E-05,6.90E-06,1,1,0,0,0
0x00,78056418,33560,4800.005924,597.025,-0.00607,0.003001,-0.442446,-0.000334713,-8.02E-05,4.52E-06,1,1,0,0,0
0x00,78056558,33700,4820.004334,599.775,-0.005593,0.002836,-0.455619,-0.000343772,-8.09E-05,9.27E-06,1,1,0,0,0
0x00,78056698,33840,4840.00861,602.075,-0.005631,0.002561,-0.465959,-0.000344139,-5.83E-05,9.42E-06,1,1,0,0,0
0x00,78056837,33979,4860.012006,604.55,-0.005362,0.003169,-0.477219,-0.000367946,-3.44E-05,3.35E-06,1,1,0,0,0
0x00,78056977,34119,4880.005431,607.125,-0.005088,0.004135,-0.489561,-0.000402401,-3.60E-05,5.72E-06,1,1,0,0,0
0x00,78057117,34259,4900.002082,609.7,-0.004566,0.003657,-0.499989,-0.000391061,-6.37E-06,1.80E-06,1,1,0,0,0
0x00,78057258,34400,4920.688162,612.05,-0.005084,0.002966,-0.511502,-0.000393936,4.28E-06,4.06E-06,1,1,0,0,0
0x00,78057397,34539,4940.001249,614.525,-0.005088,0.002959,-0.521824,-0.000399293,-6.46E-06,5.87E-06,1,1,0,0,0
0x00,78057536,34678,4960.00963,617.2,-0.00507,0.003428,-0.510331,-0.000394549,-8.69E-06,5.80E-06,1,1,0,0,0
0x00,78057676,34818,4980.004229,619.55,-0.005286,0.00297,-0.456607,-0.000358597,-3.57E-05,5.87E-06,1,1,0,0,0
0x00,78057816,34958,5000.001759,622.05,-0.005568,0.00322,-0.417734,-0.000329581,-6.53E-05,4.43E-06,1,1,0,0,0
0x00,78057956,35098,5020.008674,624.675,-0.005379,0.002432,-0.397273,-0.000304532,-6.80E-05,4.82E-06,1,1,0,0,0
0x00,78058096,35238,5040.007671,627.175,-0.005743,0.002493,-0.384765,-0.000286432,-8.16E-05,6.49E-06,1,1,0,0,0
0x00,78058236,35378,5060.014293,629.55,-0.005725,0.002348,-0.376166,-0.000285104,-8.74E-05,4.75E-06,1,1,0,0,0
0x00,78058375,35517,5080.009185,632.125,-0.005743,0.002848,-0.368079,-0.000286207,-8.91E-05,5.34E-06,1,1,0,0,0
0x00,78058515,35657,5100.01346,634.65,-0.004699,0.002711,-0.360059,-0.000284644,-9.75E-05,3.86E-06,1,1,0,0,0
0x00,78058655,35797,5120.004833,637.05,-0.004625,0.002733,-0.35211,-0.00026931,-8.95E-05,2.49E-06,1,1,0,0,0
0x00,78058795,35937,5140.010281,639.525,-0.005105,0.002301,-0.346395,-0.000269446,-9.60E-05,3.36E-06,1,1,0,0,0
0x00,78058935,36077,5160.01485,642.225,-0.005507,0.001859,-0.344209,-0.000259648,-0.000108925,4.83E-06,1,1,0,0,0
0x00,78059074,36216,5180.002704,644.6,-0.005844,0.001395,-0.340942,-0.000240486,-0.000124578,6.07E-06,1,1,0,0,0
0x00,78059214,36356,5200.001701,647.025,-0.00583,0.001858,-0.339772,-0.0002411,-0.000137541,7.82E-06,1,1,0,0,0
0x00,78059354,36496,5220.008322,649.7,-0.005822,0.001368,-0.339817,-0.000237583,-0.000126718,5.83E-06,1,1,0,0,0
0x00,78059494,36636,5240.006146,652.05,-0.00539,0.002287,-0.340279,-0.000244745,-0.000125137,6.03E-06,1,1,0,0,0
0x00,78059638,36780,5261.247053,654.7,-0.005496,0.002303,-0.341312,-0.000260568,-0.000121873,6.24E-06,1,1,0,0,0
0x00,78059773,36915,5280.004434,657.125,-0.004992,0.002627,-0.341879,-0.00025849,-0.000121245,4.30E-06,1,1,0,0,0
0x00,78059913,37055,5300.003724,659.7,-0.004996,0.002674,-0.337289,-0.000255463,-0.000112141,3.56E-06,1,1,0,0,0
0x00,78060053,37195,5320.004774,662.125,-0.004365,0.001815,-0.332862,-0.00023858,-0.000107769,2.90E-06,1,1,0,0,0
0x00,78060193,37335,5340.002891,664.525,-0.004904,0.002566,-0.327626,-0.000241173,-0.000115329,1.69E-06,1,1,0,0,0
0x00,78060333,37475,5360.010686,667.225,-0.004924,0.003062,-0.3247,-0.000244955,-0.000122389,3.18E-06,1,1,0,0,0
0x00,78060472,37614,5380.014082,669.55,-0.005428,0.002575,-0.32125,-0.000251634,-0.000135794,4.37E-06,1,1,0,0,0
0x00,78060612,37754,5400.004575,672.075,-0.005306,0.002411,-0.316779,-0.000237162,-0.000150241,3.33E-06,1,1,0,0,0
0x00,78060752,37894,5420.01061,674.7,-0.005642,0.00203,-0.312374,-0.00021436,-0.000156821,4.50E-06,1,1,0,0,0
0x00,78060892,38034,5440.005501,677.175,-0.005647,0.001994,-0.308923,-0.000214973,-0.00015679,3.83E-06,1,1,0,0,0
0x00,78061032,38174,5460.007724,679.55,-0.00569,0.002053,-0.306012,-0.0002181,-0.000147139,3.41E-06,1,1,0,0,0
0x00,78061171,38313,5480.006428,682.125,-0.004642,0.001568,-0.304357,-0.000211404,-0.000137298,1.28E-06,1,1,0,0,0
0x00,78061311,38453,5500.001026,684.65,-0.00471,0.002102,-0.301956,-0.000221298,-0.000140063,2.92E-06,1,1,0,0,0
0x00,78061451,38593,5520.004129,687.05,-0.004183,0.002481,-0.300258,-0.000212678,-0.000132501,6.60E-07,1,1,0,0,0
0x00,78061591,38733,5540.012803,689.525,-0.00464,0.002036,-0.300306,-0.000212283,-0.000146498,2.52E-06,1,1,0,0,0
0x00,78061731,38873,5560.01268,692.225,-0.005653,0.002407,-0.299694,-0.000216772,-0.000165945,4.08E-06,1,1,0,0,0
0x00,78061871,39013,5580.019302,694.6,-0.005972,0.001512,-0.296489,-0.000190495,-0.000165449,3.43E-06,1,1,0,0,0
0x00,78062010,39152,5600.0139,697,-0.006006,0.001383,-0.29185,-0.000198265,-0.000172322,2.42E-06,1,1,0,0,0
0x00,78062150,39292,5620.016123,699.775,-0.005456,0.001734,-0.289028,-0.000186741,-0.000166899,-7.60E-08,1,1,0,0,0
0x00,78062290,39432,5640.008375,702.05,-0.004441,0.001833,-0.285588,-0.000183131,-0.000156653,-3.90E-07,1,1,0,0,0
0x00,78062430,39572,5660.001801,704.55,-0.004007,0.002162,-0.283187,-0.000194131,-0.000151424,3.62E-06,1,1,0,0,0
0x00,78062570,39712,5680.00285,707.125,-0.004656,0.002376,-0.284174,-0.000215309,-0.000155592,1.45E-06,1,1,0,0,0
0x00,78062709,39851,5700.008592,709.7,-0.00403,0.002189,-0.284312,-0.000197034,-0.000149284,3.86E-06,1,1,0,0,0
0x00,78062854,39996,5720.720771,712.2,-0.00401,0.00153,-0.284354,-0.000197853,-0.000154999,1.61E-06,1,1,0,0,0
0x00,78062989,40131,5740.005707,714.525,-0.005055,0.001953,-0.283713,-0.000205204,-0.000168558,3.25E-06,1,1,0,0,0
0x00,78063129,40271,5760.004997,717.175,-0.004985,0.001888,-0.282063,-0.000196189,-0.000174993,2.86E-06,1,1,0,0,0
0x00,78063269,40411,5780.015431,719.525,-0.005458,0.002041,-0.279771,-0.00019563,-0.000186992,6.47E-06,1,1,0,0,0
0x00,78063408,40550,5800.003284,722.05,-0.00591,0.002292,-0.278108,-0.000184772,-0.000190208,3.88E-06,1,1,0,0,0
0x00,78063548,40690,5820.013132,724.675,-0.005757,0.00116,-0.278333,-0.000162694,-0.000186787,-3.11E-07,1,1,0,0,0
0x00,78063688,40830,5840.010369,727.15,-0.005788,0.001678,-0.279414,-0.000169113,-0.000195471,1.92E-06,1,1,0,0,0
0x00,78063828,40970,5860.003501,729.525,-0.005304,0.000909,-0.279997,-0.000173552,-0.000183571,2.28E-06,1,1,0,0,0
0x00,78063968,41110,5880.018334,732.1,-0.004924,0.001927,-0.28328,-0.000186171,-0.000173978,3.13E-06,1,1,0,0,0
0x00,78064108,41250,5900.01997,734.65,-0.004532,0.002311,-0.285451,-0.000199568,-0.000166352,1.57E-06,1,1,0,0,0
0x00,78064247,41389,5920.002252,737.05,-0.004534,0.002921,-0.287718,-0.000198832,-0.000168133,4.14E-06,1,1,0,0,0
0x00,78064387,41529,5940.008874,739.55,-0.004502,0.002338,-0.289503,-0.000195746,-0.000168538,2.32E-06,1,1,0,0,0
0x00,78064527,41669,5960.009044,742.225,-0.004407,0.002344,-0.292475,-0.00018256,-0.000173425,2.85E-06,1,1,0,0,0
0x00,78064667,41809,5980.013026,744.6,-0.004431,0.002288,-0.294739,-0.000189103,-0.000180359,3.16E-06,1,1,0,0,0
0x00,78064807,41949,6000.005278,747.025,-0.004463,0.001727,-0.297603,-0.00019538,-0.000178062,1.57E-06,1,1,0,0,0
0x00,78064946,42088,6020.006622,749.75,-0.004358,0.001326,-0.299482,-0.000175037,-0.000163052,3.40E-08,1,1,0,0,0
0x00,78065086,42228,6040.004739,752.075,-0.004979,0.002,-0.297019,-0.000193885,-0.000178576,-7.96E-07,1,1,0,0,0
0x00,78065226,42368,6060.014879,754.55,-0.004933,0.002047,-0.293034,-0.000187541,-0.000171914,5.03E-06,1,1,0,0,0
0x00,78065366,42508,6080.01505,757.15,-0.004424,0.0017,-0.289037,-0.000186854,-0.000173223,1.50E-08,1,1,0,0,0
0x00,78065506,42648,6100.004956,759.7,-0.004957,0.00257,-0.286114,-0.000185194,-0.000171739,-6.02E-07,1,1,0,0,0
0x00,78065645,42787,6120.011577,762.125,-0.004313,0.001705,-0.284568,-0.000168045,-0.000171131,-7.69E-07,1,1,0,0,0
0x00,78065785,42927,6140.002364,764.5,-0.004374,0.002131,-0.284461,-0.000181621,-0.000186718,1.11E-06,1,1,0,0,0
0x00,78065925,43067,6160.006346,767.2,-0.004877,0.002481,-0.285618,-0.000176221,-0.000181922,-8.30E-07,1,1,0,0,0
0x00,78066065,43207,6180.001238,769.55,-0.005324,0.002094,-0.285682,-0.000172228,-0.000190593,1.12E-06,1,1,0,0,0
0x00,78066205,43347,6200.015484,772.075,-0.00527,0.002014,-0.284587,-0.000166463,-0.000198621,8.06E-07,1,1,0,0,0
0x00,78066344,43486,6220.007443,774.675,-0.005678,0.001615,-0.28297,-0.000156317,-0.000207839,2.44E-06,1,1,0,0,0
0x00,78066484,43626,6240.012305,777.125,-0.0056,0.00159,-0.279611,-0.00014401,-0.000208933,1.81E-06,1,1,0,0,0
0x00,78066624,43766,6260.008076,779.575,-0.005637,0.001606,-0.27613,-0.000147484,-0.000203015,1.22E-06,1,1,0,0,0
0x00,78066764,43906,6280.00678,782.125,-0.004699,0.001566,-0.273166,-0.000160783,-0.00020445,7.87E-07,1,1,0,0,0
0x00,78066904,44046,6300.014868,784.65,-0.004222,0.001884,-0.266245,-0.000159542,-0.00019628,-2.48E-06,1,1,0,0,0
0x00,78067043,44185,6320.001255,787.075,-0.004255,0.002304,-0.261577,-0.00016723,-0.000208652,-1.41E-06,1,1,0,0,0
0x00,78067183,44325,6340.005531,789.55,-0.004671,0.00193,-0.258806,-0.000157042,-0.000214122,6.00E-08,1,1,0,0,0
0x00,78067323,44465,6360.010393,792.2,-0.006155,0.002007,-0.256519,-0.000157107,-0.000231011,3.41E-06,1,1,0,0,0
0x00,78067463,44605,6380.010563,794.6,-0.006053,0.001889,-0.254899,-0.000145231,-0.000243334,2.94E-06,1,1,0,0,0
0x00,78067603,44745,6400.011613,797,-0.005948,0.001408,-0.252756,-0.000125849,-0.000232026,5.77E-07,1,1,0,0,0
0x00,78067743,44885,6420.006504,799.75,-0.004932,0.000893,-0.252209,-0.000125655,-0.000225371,-1.41E-06,1,1,0,0,0
0x00,78067882,45024,6440.013712,802.05,-0.005053,0.00159,-0.249765,-0.000137673,-0.000211035,4.77E-07,1,1,0,0,0
0x00,78068022,45164,6460.008604,804.55,-0.004749,0.002473,-0.248363,-0.000164522,-0.000207753,3.00E-07,1,1,0,0,0
0x00,78068162,45304,6480.002616,807.125,-0.004749,0.002473,-0.248363,-0.000164522,-0.000207753,3.00E-07,1,1,0,0,0
0x00,78068302,45444,6500.001026,809.675,-0.004048,0.00163,-0.246309,-0.000137662,-0.000206114,7.20E-08,1,1,0,0,0
0x00,78068442,45584,6520.004129,812.075,-0.004491,0.001856,-0.245801,-0.000126846,-0.000213078,-2.35E-06,1,1,0,0,0
0x00,78068581,45723,6540.004299,814.475,-0.00395,0.00141,-0.244102,-0.000129733,-0.000227495,-6.55E-07,1,1,0,0,0
0x00,78068721,45863,6560.012387,817.2,-0.004401,0.00115,-0.243598,-0.000121752,-0.00022336,1.39E-06,1,1,0,0,0
0x00,78068861,46003,6580.013437,819.55,-0.005068,0.00188,-0.243385,-0.000146405,-0.000234604,1.04E-06,1,1,0,0,0
0x00,78069001,46143,6600.002757,822.075,-0.004999,0.00196,-0.242893,-0.000133095,-0.000228248,1.08E-06,1,1,0,0,0
0x00,78069141,46283,6620.00146,824.7,-0.004873,0.000774,-0.243061,-0.000120968,-0.000229876,3.26E-06,1,1,0,0,0
0x00,78069280,46422,6640.00427,827.15,-0.005404,0.00158,-0.243002,-0.000122642,-0.000237481,3.04E-06,1,1,0,0,0
0x00,78069420,46562,6660.01441,829.525,-0.004924,0.001768,-0.24181,-0.000128068,-0.000247489,5.90E-07,1,1,0,0,0
0x00,78069560,46702,6680.010182,832.125,-0.005536,0.002115,-0.242276,-0.000138797,-0.000239413,-1.47E-06,1,1,0,0,0
0x00,78069700,46842,6700.011231,834.675,-0.005535,0.002199,-0.241137,-0.000135157,-0.00023034,-1.55E-06,1,1,0,0,0
0x00,78069840,46982,6720.021372,837.075,-0.004992,0.002,-0.241183,-0.000129803,-0.000222907,8.34E-07,1,1,0,0,0
0x00,78069980,47122,6740.025061,839.525,-0.004913,0.00191,-0.240688,-0.000120829,-0.00023309,6.06E-07,1,1,0,0,0
0x00,78070119,47261,6760.012621,842.225,-0.005313,0.000938,-0.240256,-0.000110806,-0.000240558,3.31E-07,1,1,0,0,0
0x00,78070259,47401,6780.011619,844.575,-0.005741,0.001096,-0.240332,-0.000100379,-0.000255003,-2.10E-06,1,1,0,0,0
0x00,78070399,47541,6800.005044,847,-0.005747,0.000931,-0.240288,-0.000111067,-0.000271267,4.10E-06,1,1,0,0,0
0x00,78070539,47681,6820.002575,849.775,-0.005256,0.000876,-0.240886,-0.000104735,-0.000248601,3.45E-07,1,1,0,0,0
0x00,78070679,47821,6840.009783,852.075,-0.003766,0.001369,-0.239709,-0.000101602,-0.000231853,-1.50E-06,1,1,0,0,0
0x00,78070818,47960,6860.012885,854.575,-0.004512,0.002417,-0.24001,-0.000127294,-0.00021105,-1.27E-06,1,1,0,0,0
0x00,78070958,48100,6880.012762,857.1,-0.004565,0.002269,-0.241087,-0.000140993,-0.000224887,-1.30E-06,1,1,0,0,0
0x00,78071098,48240,6900.011173,859.675,-0.003854,0.001484,-0.239049,-0.000110535,-0.000217923,-1.44E-06,1,1,0,0,0
0x00,78071238,48380,6920.011343,862.1,-0.004833,0.00182,-0.240193,-0.000111855,-0.000243273,3.78E-07,1,1,0,0,0
0x00,78071378,48520,6940.00858,864.5,-0.005381,0.001834,-0.240699,-0.000124797,-0.000268838,-2.18E-06,1,1,0,0,0
0x00,78071517,48659,6960.012563,867.2,-0.005255,0.001425,-0.240857,-0.000104653,-0.000254099,2.42E-06,1,1,0,0,0
0x00,78071657,48799,6980.001296,869.55,-0.005762,0.001207,-0.240318,-9.96E-05,-0.000243789,-1.93E-06,1,1,0,0,0
0x00,78071797,48939,7000.012903,872.075,-0.005771,0.001697,-0.240273,-0.000103158,-0.000254613,5.80E-08,1,1,0,0,0
0x00,78071937,49079,7020.002516,874.675,-0.005746,0.001688,-0.240873,-9.99E-05,-0.000256768,1.48E-07,1,1,0,0,0
0x00,78072077,49219,7040.0021,877.125,-0.00575,0.001586,-0.240286,-0.000103895,-0.000265827,-1.09E-07,1,1,0,0,0
0x00,78072216,49358,7060.00139,879.525,-0.005191,0.001403,-0.239778,-9.53E-05,-0.000256801,2.20E-06,1,1,0,0,0
0x00,78072356,49498,7080.015343,882.125,-0.004735,0.001764,-0.240869,-9.93E-05,-0.000251878,4.07E-07,1,1,0,0,0
0x00,78072496,49638,7100.014633,884.65,-0.00471,0.001289,-0.24036,-9.26E-05,-0.000239461,-1.66E-06,1,1,0,0,0
0x00,78072636,49778,7120.003953,887.075,-0.004691,0.001323,-0.241531,-8.90E-05,-0.000237883,-1.40E-06,1,1,0,0,0
0x00,78072776,49918,7140.012627,889.525,-0.004674,0.00111,-0.240957,-9.37E-05,-0.000258156,-1.82E-06,1,1,0,0,0
0x00,78072915,50057,7160.014264,892.2,-0.005699,0.001567,-0.241487,-9.75E-05,-0.000270137,7.10E-08,1,1,0,0,0
0x00,78073055,50197,7180.351084,894.6,-0.005638,0.000913,-0.241576,-9.18E-05,-0.000276415,-2.16E-06,1,1,0,0,0
0x00,78073195,50337,7200.007273,896.975,-0.006121,0.001172,-0.242152,-9.03E-05,-0.000280963,2.12E-06,1,1,0,0,0
0x00,78073335,50477,7220.007443,899.75,-0.006123,0.001317,-0.243309,-8.60E-05,-0.000268172,2.54E-06,1,1,0,0,0
0x00,78073475,50617,7240.009372,902.1,-0.005039,0.000881,-0.242271,-7.25E-05,-0.00025516,5.84E-07,1,1,0,0,0
0x00,78073614,50756,7260.011009,904.575,-0.004654,0.001144,-0.242129,-9.01E-05,-0.000256578,-1.57E-06,1,1,0,0,0
0x00,78073754,50896,7280.00502,907.125,-0.005202,0.001935,-0.242625,-9.51E-05,-0.000265776,-1.70E-06,1,1,0,0,0
0x00,78073894,51036,7300.008709,909.675,-0.005827,0.00267,-0.242458,-0.000113243,-0.000277582,-2.04E-06,2,1,0,0,0
0x00,78074034,51176,7320.002428,912.125,-0.00516,0.001941,-0.242671,-8.86E-05,-0.000266338,-1.69E-06,2,1,0,0,0
0x00,78074174,51316,7340.003185,914.525,-0.005141,0.001974,-0.243842,-8.50E-05,-0.00026476,-1.43E-06,2,1,0,0,0
0x00,78074313,51455,7360.009806,917.225,-0.005661,0.001635,-0.24383,-9.04E-05,-0.000266981,5.84E-07,2,1,0,0,0
0x00,78074453,51595,7380.014962,919.575,-0.005179,0.00207,-0.244383,-8.75E-05,-0.000255139,-1.19E-06,2,1,0,0,0
0x00,78074593,51735,7400.013665,922.075,-0.00566,0.001105,-0.245585,-9.01E-05,-0.000261499,-1.16E-06,2,1,0,0,0
0x00,78074733,51875,7420.014715,924.675,-0.005039,0.000732,-0.246274,-7.94E-05,-0.000273322,1.06E-06,2,1,0,0,0
0x00,78074873,52015,7440.006674,927.125,-0.004956,0.000744,-0.246366,-6.65E-05,-0.000274447,1.09E-06,2,1,0,0,0
0x00,78075012,52154,7460.01007,929.525,-0.005121,0.001269,-0.246153,-9.23E-05,-0.000277696,3.11E-06,2,1,0,0,0
0x00,78075152,52294,7480.002323,932.1,-0.004764,0.002361,-0.248293,-0.000101374,-0.000258743,-2.59E-06,2,1,0,0,0
0x00,78075292,52434,7500.005425,934.65,-0.004244,0.001724,-0.248354,-9.54E-05,-0.000234599,-2.12E-06,2,1,0,0,0
0x00,78075434,52576,7520.298258,937.1,-0.004235,0.0017,-0.249509,-9.54E-05,-0.000238347,-1.95E-06,2,1,0,0,0
0x00,78075572,52714,7540.007232,939.525,-0.004706,0.001788,-0.250082,-9.82E-05,-0.000259435,2.06E-06,2,1,0,0,0
0x00,78075711,52853,7560.014733,942.2,-0.005598,0.001545,-0.250776,-8.70E-05,-0.000284144,1.67E-06,2,1,0,0,0
0x00,78075851,52993,7580.004639,944.575,-0.005407,0.00101,-0.251589,-5.80E-05,-0.000283049,-2.62E-07,2,1,0,0,0
0x00,78075991,53133,7600.013314,947,-0.006002,0.000634,-0.25264,-7.63E-05,-0.000287894,1.89E-06,2,1,0,0,0
0x00,78076131,53273,7620.01407,949.775,-0.005002,0.000266,-0.255532,-7.48E-05,-0.000270056,7.35E-07,2,1,0,0,0
0x00,78076271,53413,7640.00427,952.075,-0.0046,0.001322,-0.254826,-8.12E-05,-0.000253514,9.36E-07,2,1,0,0,0
0x00,78076410,53552,7660.002974,954.55,-0.00472,0.001955,-0.255246,-9.65E-05,-0.000248266,3.23E-06,2,1,0,0,0
0x00,78076550,53692,7680.009888,957.1,-0.004748,0.001797,-0.256923,-0.000107013,-0.000264259,3.29E-06,2,1,0,0,0
0x00,78076690,53832,7700.010938,959.675,-0.005224,0.001993,-0.257523,-0.000102698,-0.000274409,1.01E-06,2,1,0,0,0
0x00,78076830,53972,7720.015507,962.1,-0.005139,0.001474,-0.25937,-8.96E-05,-0.00027005,-7.06E-07,2,1,0,0,0
0x00,78076970,54112,7740.011572,964.5,-0.005147,0.000969,-0.25997,-8.93E-05,-0.00026082,-2.62E-06,2,1,0,0,0
0x00,78077109,54251,7760.005583,967.2,-0.005165,0.001098,-0.261682,-8.82E-05,-0.000249621,-2.12E-06,2,1,0,0,0
0x00,78077249,54391,7780.014551,969.55,-0.005643,0.00123,-0.262826,-9.07E-05,-0.000266976,2.06E-06,2,1,0,0,0
0x00,78077389,54531,7800.013548,972.05,-0.006111,0.0014,-0.264581,-8.64E-05,-0.000280874,-4.60E-08,2,1,0,0,0
0x00,78077529,54671,7820.009319,974.65,-0.005979,0.00133,-0.266418,-7.38E-05,-0.000293514,6.62E-06,2,1,0,0,0
0x00,78077669,54811,7840.015355,977.125,-0.005974,0.001203,-0.266986,-7.78E-05,-0.00030632,6.53E-06,2,1,0,0,0
0x00,78077808,54950,7860.00702,979.525,-0.005508,0.001158,-0.266983,-7.47E-05,-0.0002815,2.68E-06,2,1,0,0,0
0x00,78077948,55090,7880.013935,982.125,-0.004645,0.001918,-0.269691,-8.88E-05,-0.000267358,-7.46E-07,2,1,0,0,0
