Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,74894942,98281,14060.01077,1754.525,-0.009784,-0.001249,-0.532616,0.000522295,-0.000544075,1.95E-06,3,0,0,0,1
0x00,74895081,98420,14080.02209,1757.05,-0.009607,-0.001781,-0.53571,0.000548319,-0.000544588,4.27E-07,3,0,0,0,1
0x00,74895221,98560,14100.00173,1759.625,-0.010007,-0.002124,-0.539271,0.000559386,-0.000553852,3.06E-06,3,0,0,0,1
0x00,74895361,98700,14120.01304,1762.075,-0.010483,-0.001464,-0.540981,0.000560143,-0.000578574,2.94E-06,3,0,0,0,1
0x00,74895501,98840,14140.01263,1764.475,-0.010432,-0.001482,-0.542182,0.000566562,-0.000582884,3.12E-06,3,0,0,0,1
0x00,74895641,98980,14160.00283,1767.175,-0.009984,-0.001161,-0.544983,0.000559236,-0.000583302,1.57E-06,3,0,0,0,1
0x00,74895781,99120,14180.01385,1769.475,-0.009887,-0.001603,-0.548572,0.000576286,-0.000573633,2.74E-07,3,0,0,0,1
0x00,74895920,99259,14200.00551,1772.025,-0.010416,-0.002066,-0.551408,0.000564025,-0.000590269,2.60E-06,3,0,0,0,1
0x00,74896060,99399,14220.00686,1774.625,-0.010289,-0.002415,-0.556184,0.000588232,-0.000573696,1.66E-06,3,0,0,0,1
0x00,74896200,99539,14240.00673,1777.1,-0.009801,-0.002171,-0.56017,0.000583725,-0.00058375,1.99E-07,3,0,0,0,1
0x00,74896340,99679,14260.00837,1779.5,-0.009872,-0.002189,-0.562959,0.00057107,-0.000586389,6.67E-07,3,0,0,0,1
0x00,74896480,99819,14280.01499,1782.075,-0.008651,-0.003609,-0.565584,0.000608002,-0.000558772,-4.64E-06,3,0,0,0,1
0x00,74896619,99958,14300.01223,1784.625,-0.008676,-0.002971,-0.568977,0.000605836,-0.000558412,-1.83E-06,3,0,0,0,1
0x00,74896759,100098,14320.0036,1786.975,-0.009728,-0.00289,-0.571818,0.000603353,-0.000549964,-1.35E-06,3,0,0,0,1
0x00,74896899,100238,14340.01433,1789.45,-0.009817,-0.001928,-0.574517,0.000583665,-0.000574251,3.10E-06,3,0,0,0,1
0x00,74897039,100378,14360.01069,1792.175,-0.010326,-0.002357,-0.578524,0.000574961,-0.000589309,5.68E-06,3,0,0,0,1
0x00,74897179,100518,14380.00675,1794.55,-0.010165,-0.002821,-0.581034,0.000601375,-0.000582342,4.16E-06,3,0,0,0,1
0x00,74897318,100657,14400.01396,1796.975,-0.010209,-0.002319,-0.58499,0.000595113,-0.000594503,4.14E-07,3,0,0,0,1
0x00,74897458,100797,14420.00709,1799.7,-0.010068,-0.00341,-0.588626,0.000611452,-0.000590836,3.35E-06,3,0,0,0,1
0x00,74897598,100937,14440.01723,1802.025,-0.009492,-0.002905,-0.589287,0.000630786,-0.000574792,1.70E-06,3,0,0,0,1
0x00,74897738,101077,14460.00421,1804.525,-0.009695,-0.002897,-0.592509,0.000599098,-0.000572012,2.29E-06,3,0,0,0,1
0x00,74897878,101217,14480.00672,1807.05,-0.00973,-0.002783,-0.594775,0.000596891,-0.000562406,2.86E-06,3,0,0,0,1
0x00,74898017,101356,14500.00865,1809.65,-0.009812,-0.002166,-0.598677,0.000585014,-0.000563077,5.74E-06,3,0,0,0,1
0x00,74898157,101496,14520.01381,1812.1,-0.009251,-0.0029,-0.600518,0.000596946,-0.000550438,-8.70E-08,3,0,0,0,1
0x00,74898297,101636,14540.00489,1814.475,-0.009406,-0.002153,-0.603205,0.000579387,-0.000535585,2.78E-06,3,0,0,0,1
0x00,74898437,101776,14560.00564,1817.175,-0.008884,-0.002854,-0.606131,0.000582063,-0.00052053,3.65E-06,3,0,0,0,1
0x00,74898577,101916,14580.00904,1819.5,-0.008552,-0.001288,-0.60878,0.000566209,-0.000513993,1.70E-08,3,0,0,0,1
0x00,74898716,102055,14600.01537,1822.025,-0.009035,-0.001643,-0.612249,0.000564355,-0.000522133,2.62E-06,3,0,0,0,1
0x00,74898856,102195,14620.01026,1824.625,-0.010039,-0.001748,-0.61857,0.00056101,-0.000536142,3.43E-06,3,0,0,0,1
0x00,74898996,102335,14640.00192,1827.125,-0.009921,-0.002301,-0.622172,0.000577323,-0.000537687,1.97E-06,3,0,0,0,1
0x00,74899136,102475,14660.00327,1829.5,-0.009963,-0.001613,-0.623255,0.00057524,-0.000529831,4.46E-06,3,0,0,0,1
0x00,74899276,102615,14680.00226,1832.075,-0.009074,-0.001838,-0.626612,0.000564949,-0.000495922,3.61E-06,3,0,0,0,1
0x00,74899415,102754,14700.01211,1834.625,-0.008265,-0.001463,-0.629305,0.000548562,-0.000459181,-1.65E-06,3,0,0,0,1
0x00,74899555,102894,14720.00143,1837.025,-0.008301,-0.00112,-0.631591,0.00055429,-0.00042771,-7.31E-07,3,0,0,0,1
0x00,74899695,103034,14740.0016,1839.475,-0.008682,-0.002207,-0.636333,0.000560897,-0.000451763,-2.69E-07,3,0,0,0,1
0x00,74899835,103174,14760.01028,1842.15,-0.009878,-0.003017,-0.643542,0.000588384,-0.000512489,2.14E-06,3,0,0,0,1
0x00,74899975,103314,14780.01426,1844.55,-0.010211,-0.002388,-0.6477,0.000608439,-0.000546393,2.39E-06,3,0,0,0,1
0x00,74900114,103453,14800.00416,1846.95,-0.00981,-0.002029,-0.651026,0.000595001,-0.000542516,9.98E-07,3,0,0,0,1
0x00,74900250,103589,14820.27706,1849.75,-0.008861,-0.002215,-0.655601,0.000594728,-0.000507591,4.19E-07,3,0,0,0,1
0x00,74900394,103733,14840.01272,1852.025,-0.00849,-0.002231,-0.658917,0.000579191,-0.0004814,3.66E-06,3,0,0,0,1
0x00,74900534,103873,14860.01201,1854.475,-0.008886,-0.002472,-0.663065,0.000594204,-0.000481606,6.55E-06,3,0,0,0,1
0x00,74900674,104013,14880.01569,1857.05,-0.009842,-0.002332,-0.667682,0.000591914,-0.000529127,2.22E-06,3,0,0,0,1
0x00,74900813,104152,14900.01323,1859.65,-0.01029,-0.001663,-0.671719,0.000596187,-0.000556019,2.52E-06,3,0,0,0,1
0x00,74900953,104292,14920.0134,1862.075,-0.009649,-0.002531,-0.675335,0.000610657,-0.000560782,3.26E-06,3,0,0,0,1
0x00,74901093,104432,14940.01708,1864.45,-0.009765,-0.002574,-0.676352,0.000591235,-0.000562844,3.38E-06,3,0,0,0,1
0x00,74901233,104572,14960.01051,1867.15,-0.009375,-0.002045,-0.67968,0.000582133,-0.000542427,2.24E-06,3,0,0,0,1
0x00,74901373,104712,14980.00745,1869.45,-0.010534,-0.001646,-0.681781,0.000555667,-0.000558063,4.33E-06,3,0,0,0,1
0x00,74901512,104851,15000.00528,1872,-0.009872,-0.002863,-0.68432,0.000580892,-0.000537603,3.10E-06,3,0,0,0,1
0x00,74901652,104991,15020.00134,1874.625,-0.009711,-0.002861,-0.687939,0.000603748,-0.000545208,3.73E-06,3,0,0,0,1
0x00,74901792,105131,15040.00533,1877.125,-0.010129,-0.003258,-0.690924,0.000614358,-0.000557918,-2.77E-07,3,0,0,0,1
0x00,74901932,105271,15060.00931,1879.5,-0.010784,-0.001539,-0.692947,0.000586188,-0.00059298,3.77E-06,3,0,0,0,1
0x00,74902072,105411,15080.01476,1882.075,-0.011004,-0.001319,-0.696743,0.000559184,-0.000569928,4.79E-06,3,0,0,0,1
0x00,74902211,105550,15100.01082,1884.625,-0.010099,-0.001529,-0.699545,0.000552145,-0.000534425,3.86E-06,3,0,0,0,1
0x00,74902351,105690,15120.01187,1887,-0.009522,-0.002064,-0.703121,0.000568827,-0.000505547,5.10E-06,3,0,0,0,1
0x00,74902491,105830,15140.01263,1889.475,-0.009154,-0.001142,-0.705257,0.000555403,-0.000503134,-8.58E-07,3,0,0,0,1
0x00,74902631,105970,15160.00635,1892.175,-0.009488,-0.002038,-0.709494,0.000576057,-0.000509617,-1.99E-07,3,0,0,0,1
0x00,74902771,106110,15180.01179,1894.55,-0.009875,-0.002468,-0.711914,0.000586428,-0.000526346,2.10E-06,3,0,0,0,1
0x00,74902910,106249,15200.00141,1896.975,-0.01029,-0.002743,-0.71489,0.000597884,-0.000528129,4.73E-06,3,0,0,0,1
0x00,74903050,106389,15220.00627,1899.7,-0.009818,-0.002817,-0.721204,0.000598286,-0.000512428,1.95E-06,3,0,0,0,1
0x00,74903190,106529,15240.01172,1902.025,-0.009845,-0.002707,-0.724031,0.000592936,-0.000504702,9.08E-06,3,0,0,0,1
0x00,74903330,106669,15260.01277,1904.5,-0.009388,-0.002876,-0.726877,0.000589127,-0.000494296,5.54E-06,3,0,0,0,1
0x00,74903469,106808,15280.00091,1907.05,-0.009965,-0.001633,-0.731317,0.000574449,-0.000521266,8.04E-06,3,0,0,0,1
0x00,74903609,106948,15300.00548,1909.65,-0.009794,-0.002651,-0.736736,0.000601046,-0.000512565,4.94E-06,3,0,0,0,1
0x00,74903749,107088,15320.00595,1912.075,-0.009584,-0.003682,-0.740475,0.000633796,-0.00050441,1.52E-06,3,0,0,0,1
0x00,74903889,107228,15340.01169,1914.45,-0.010097,-0.003901,-0.742776,0.000632721,-0.000497588,4.13E-06,3,0,0,0,1
0x00,74904029,107368,15360.00306,1917.15,-0.009173,-0.003102,-0.746701,0.000628557,-0.00048243,9.70E-07,3,0,0,0,1
0x00,74904168,107507,15380.01379,1919.5,-0.009195,-0.00291,-0.75071,0.000630256,-0.000467514,1.97E-06,3,0,0,0,1
0x00,74904308,107647,15400.01425,1922,-0.010142,-0.002929,-0.753657,0.000639956,-0.000471404,2.31E-06,3,0,0,0,1
0x00,74904448,107787,15420.01002,1924.625,-0.010019,-0.003608,-0.757827,0.000652281,-0.000485756,7.58E-07,3,0,0,0,1
0x00,74904588,107927,15440.00609,1927.125,-0.00989,-0.00431,-0.760831,0.000661157,-0.000501971,5.42E-06,3,0,0,0,1
0x00,74904728,108067,15460.01271,1929.525,-0.009983,-0.003242,-0.763557,0.000648558,-0.000515319,3.57E-06,3,0,0,0,1
0x00,74904867,108206,15480.00232,1932.05,-0.010603,-0.002935,-0.765732,0.000634536,-0.000512584,1.75E-06,3,0,0,0,1
0x00,74905007,108346,15500.01246,1934.6,-0.010718,-0.001735,-0.767849,0.000619573,-0.000512851,6.45E-06,3,0,0,0,1
0x00,74905147,108486,15520.01469,1937,-0.010748,-0.002212,-0.769574,0.000616936,-0.00050148,4.78E-06,3,0,0,0,1
0x00,74905287,108626,15540.01339,1939.475,-0.010668,-0.002833,-0.770833,0.000626134,-0.00050618,2.81E-06,3,0,0,0,1
0x00,74905428,108767,15561.1889,1942.325,-0.01097,-0.003316,-0.77621,0.000646092,-0.000533123,5.54E-06,3,0,0,0,1
0x00,74905566,108905,15580.00728,1944.55,-0.01094,-0.003288,-0.780262,0.000649915,-0.000535308,6.30E-06,3,0,0,0,1
0x00,74905706,109045,15600.01331,1946.975,-0.010864,-0.002643,-0.783787,0.000667021,-0.000536349,2.68E-06,3,0,0,0,1
0x00,74905846,109185,15620.01084,1949.65,-0.011257,-0.00354,-0.787937,0.000674863,-0.000541994,9.79E-06,3,0,0,0,1
0x00,74905986,109325,15640.01453,1952,-0.010732,-0.003629,-0.790291,0.000684363,-0.000525231,6.28E-06,3,0,0,0,1
0x00,74906125,109464,15660.00385,1954.5,-0.010806,-0.002526,-0.794188,0.000675321,-0.000537002,4.69E-06,3,0,0,0,1
0x00,74906265,109604,15680.00578,1957.075,-0.010674,-0.002919,-0.798393,0.00069918,-0.000524162,3.58E-06,3,0,0,0,1
0x00,74906405,109744,15700.00331,1959.65,-0.01011,-0.003149,-0.802475,0.000704758,-0.000524241,6.62E-06,3,0,0,0,1
0x00,74906545,109884,15720.01052,1962.075,-0.009894,-0.004223,-0.805644,0.000737161,-0.000519819,3.04E-06,3,0,0,0,1
0x00,74906685,110024,15740.00131,1964.475,-0.010098,-0.003477,-0.807725,0.000716285,-0.000502525,-6.64E-07,3,0,0,0,1
0x00,74906825,110164,15760.01438,1967.15,-0.010623,-0.003838,-0.811148,0.00070797,-0.000510102,1.92E-06,3,0,0,0,1
0x00,74906964,110303,15780.0125,1969.475,-0.009984,-0.003948,-0.813028,0.000730151,-0.000498483,4.76E-06,3,0,0,0,1
0x00,74907104,110443,15800.01296,1972.025,-0.010372,-0.004927,-0.815477,0.000740439,-0.000509714,4.98E-06,3,0,0,0,1
0x00,74907244,110583,15820.0058,1974.65,-0.010858,-0.004627,-0.818945,0.000745757,-0.000512414,3.37E-06,3,0,0,0,1
0x00,74907384,110723,15840.00304,1977.125,-0.011295,-0.005103,-0.823028,0.000746375,-0.000533922,5.89E-06,3,0,0,0,1
0x00,74907523,110862,15860.00321,1979.5,-0.011361,-0.00396,-0.825216,0.000740626,-0.000540352,4.06E-06,3,0,0,0,1
0x00,74907663,111002,15880.0113,1982.05,-0.010884,-0.004012,-0.828094,0.000744013,-0.000519295,7.06E-07,3,0,0,0,1
0x00,74907803,111142,15900.00795,1984.625,-0.01098,-0.003472,-0.830254,0.000728231,-0.000525276,3.16E-06,3,0,0,0,1
0x00,74907943,111282,15920.00724,1987,-0.011571,-0.002542,-0.831861,0.000721141,-0.000521121,3.43E-06,3,0,0,0,1
0x00,74908083,111422,15940.01239,1989.475,-0.011362,-0.003717,-0.832121,0.000746188,-0.000523873,5.64E-06,3,0,0,0,1
0x00,74908222,111561,15960.00259,1992.175,-0.011186,-0.004183,-0.832351,0.000775546,-0.000515298,3.72E-06,3,0,0,0,1
0x00,74908362,111701,15980.00335,1994.55,-0.010115,-0.00423,-0.83068,0.000781587,-0.000522169,3.49E-06,3,0,0,0,1
0x00,74908502,111841,16000.00293,1996.95,-0.010177,-0.00374,-0.827708,0.000771344,-0.000528667,4.97E-06,3,0,0,0,1
0x00,74908642,111981,16020.01249,1999.7,-0.010986,-0.004719,-0.828562,0.00080405,-0.000510712,7.43E-06,3,0,0,0,1
0x00,74908782,112121,16040.01002,2002.025,-0.010451,-0.004299,-0.825155,0.000815963,-0.000497809,4.93E-06,3,0,0,0,1
0x00,74908921,112260,16060.00286,2004.5,-0.009366,-0.004651,-0.822978,0.000833107,-0.000475723,2.91E-06,3,0,0,0,1
0x00,74909061,112400,16080.013,2007.075,-0.01034,-0.004293,-0.820687,0.000834772,-0.000495717,4.15E-06,3,0,0,0,1
0x00,74909201,112540,16100.00085,2009.65,-0.010723,-0.004701,-0.819671,0.000848128,-0.00050709,5.88E-06,3,0,0,0,1
0x00,74909341,112680,16120.00777,2012.05,-0.011241,-0.004675,-0.817342,0.000841382,-0.000529454,2.83E-06,3,0,0,0,1
0x00,74909480,112819,16140.00412,2014.45,-0.011526,-0.005075,-0.814138,0.000870602,-0.000540344,4.18E-06,3,0,0,0,1
0x00,74909620,112959,16160.01133,2017.125,-0.010902,-0.005197,-0.811412,0.000892211,-0.000524946,6.18E-06,3,0,0,0,1
0x00,74909760,113099,16180.00652,2019.5,-0.01084,-0.005702,-0.807497,0.000904825,-0.000513061,3.47E-06,3,0,0,0,1
0x00,74909900,113239,16200.00581,2022,-0.010789,-0.005801,-0.804675,0.000910283,-0.000521074,2.82E-06,3,0,0,0,1
0x00,74910040,113379,16220.0095,2024.625,-0.010988,-0.007374,-0.803319,0.000945477,-0.000533045,6.67E-06,3,0,0,0,1
0x00,74910179,113518,16240.00527,2027.1,-0.010811,-0.007455,-0.800636,0.000970315,-0.000542744,6.07E-06,3,0,0,0,1
0x00,74910319,113658,16260.0069,2029.475,-0.010382,-0.007019,-0.798262,0.000966405,-0.000526577,3.78E-06,3,0,0,0,1
0x00,74910459,113798,16280.00531,2032.025,-0.009992,-0.005958,-0.794675,0.000959757,-0.000506272,3.48E-06,3,0,0,0,1
0x00,74910599,113938,16300.01018,2034.6,-0.009976,-0.006407,-0.793011,0.000966565,-0.000490107,1.26E-06,3,0,0,0,1
0x00,74910739,114078,16320.00448,2037,-0.009609,-0.007999,-0.79119,0.001021053,-0.000476788,1.21E-06,3,0,0,0,1
0x00,74910878,114217,16340.00201,2039.5,-0.010602,-0.007209,-0.788837,0.001015602,-0.000512932,4.35E-06,3,0,0,0,1
0x00,74911018,114357,16360.01538,2042.175,-0.010983,-0.007088,-0.788388,0.001032142,-0.000531672,1.77E-06,3,0,0,0,1
0x00,74911158,114497,16380.0132,2044.55,-0.011383,-0.007447,-0.785063,0.001045581,-0.000535549,3.17E-06,3,0,0,0,1
0x00,74911298,114637,16400.00897,2046.975,-0.010772,-0.007729,-0.781733,0.001059644,-0.000534536,4.82E-06,3,0,0,0,1
0x00,74911438,114777,16420.00445,2049.7,-0.010001,-0.00894,-0.779802,0.001103678,-0.000511984,2.80E-06,3,0,0,0,1
0x00,74911577,114916,16440.02515,2052.025,-0.009896,-0.008891,-0.775904,0.001122835,-0.000506159,2.19E-06,3,0,0,0,1
0x00,74911717,115056,16460.01945,2054.525,-0.010513,-0.008115,-0.774028,0.001107934,-0.000512625,1.61E-06,3,0,0,0,1
0x00,74911857,115196,16480.0035,2057.075,-0.011133,-0.006893,-0.771536,0.001089169,-0.000533647,2.86E-06,3,0,0,0,1
0x00,74911997,115336,16500.00543,2059.65,-0.011014,-0.006995,-0.769361,0.001104296,-0.000544377,2.32E-06,3,0,0,0,1
0x00,74912137,115476,16520.01058,2062.075,-0.010253,-0.008264,-0.767414,0.001144732,-0.000527151,2.07E-07,3,0,0,0,1
0x00,74912276,115615,16540.00928,2064.45,-0.009644,-0.009095,-0.764113,0.001158712,-0.000520639,-2.15E-07,3,0,0,0,1
0x00,74912416,115755,16560.00916,2067.15,-0.010123,-0.008899,-0.762393,0.00115962,-0.000528906,3.56E-06,3,0,0,0,1
0x00,74912556,115895,16580.01461,2069.5,-0.010575,-0.009113,-0.75962,0.001174036,-0.00051755,-1.18E-06,3,0,0,0,1
0x00,74912696,116035,16600.00686,2072.025,-0.010391,-0.009199,-0.757496,0.001195731,-0.000529128,4.76E-06,3,0,0,0,1
0x00,74912835,116174,16620.00674,2074.625,-0.010885,-0.008954,-0.755786,0.001200129,-0.000531782,2.16E-06,3,0,0,0,1
0x00,74912975,116314,16640.01512,2077.125,-0.010855,-0.008942,-0.752951,0.001206324,-0.000528581,1.67E-06,3,0,0,0,1
0x00,74913115,116454,16660.00532,2079.5,-0.010884,-0.008421,-0.74887,0.001202583,-0.000531894,3.00E-06,3,0,0,0,1
0x00,74913255,116594,16680.00461,2082.05,-0.009103,-0.010104,-0.746965,0.00124716,-0.000498954,-8.39E-07,3,0,0,0,1
0x00,74913395,116734,16700.00771,2084.6,-0.009534,-0.009736,-0.745334,0.001265215,-0.000491518,-3.25E-06,3,0,0,0,1
0x00,74913535,116874,16720.01023,2087.025,-0.009802,-0.01065,-0.74333,0.001297911,-0.000495332,-3.72E-06,3,0,0,0,1
0x00,74913674,117013,16740.00893,2089.475,-0.009604,-0.011353,-0.741819,0.001319135,-0.000508893,1.44E-07,3,0,0,0,1
0x00,74913814,117153,16760.00734,2092.175,-0.010131,-0.011139,-0.741219,0.001317032,-0.000514733,-2.31E-06,3,0,0,0,1
0x00,74913954,117293,16780.00282,2094.525,-0.010439,-0.01151,-0.73914,0.00134335,-0.000523483,-7.20E-07,3,0,0,0,1
0x00,74914094,117433,16800.00152,2096.95,-0.010439,-0.010897,-0.736247,0.001346765,-0.000519892,9.51E-07,3,0,0,0,1
0x00,74914233,117572,16820.00639,2099.675,-0.009802,-0.011719,-0.735272,0.001364262,-0.000515551,9.51E-07,3,0,0,0,1
0x00,74914373,117712,16840.01213,2102,-0.010355,-0.010965,-0.732316,0.001358724,-0.000524718,1.51E-07,3,0,0,0,1
0x00,74914513,117852,16860.00673,2104.5,-0.009631,-0.011836,-0.729137,0.001388487,-0.00052522,-3.18E-07,3,0,0,0,1
0x00,74914654,117993,16881.05321,2107.2,-0.010123,-0.011043,-0.727399,0.001392967,-0.000533372,-8.47E-07,3,0,0,0,1
0x00,74914793,118132,16900.00883,2109.625,-0.009495,-0.01184,-0.725269,0.001410505,-0.000525283,-1.01E-06,3,0,0,0,1
0x00,74914932,118271,16920.00694,2112,-0.009408,-0.01189,-0.723064,0.001422771,-0.000530125,-1.48E-06,3,0,0,0,1
0x00,74915072,118411,16940.01474,2114.425,-0.009826,-0.01106,-0.720263,0.001440213,-0.000535653,-2.15E-06,3,0,0,0,1
0x00,74915212,118551,16960.00787,2117.15,-0.010155,-0.011934,-0.721064,0.001463853,-0.00053678,-2.06E-06,3,0,0,0,1
0x00,74915352,118691,16980.00687,2119.5,-0.009955,-0.012469,-0.717276,0.001492357,-0.000532193,1.66E-06,3,0,0,0,1
0x00,74915492,118831,17000.01378,2122.025,-0.009827,-0.012979,-0.714008,0.001514641,-0.000523026,-9.49E-07,3,0,0,0,1
0x00,74915631,118970,17020.00574,2124.65,-0.009814,-0.013065,-0.712866,0.001513945,-0.000530491,-1.28E-06,3,0,0,0,1
0x00,74915771,119110,17040.00239,2127.1,-0.010247,-0.01278,-0.712374,0.00152836,-0.00053213,-3.62E-06,3,0,0,0,1
0x00,74915911,119250,17060.01283,2129.5,-0.010654,-0.01263,-0.710729,0.001538589,-0.000546846,9.80E-08,3,0,0,0,1
0x00,74916051,119390,17080.00977,2132.075,-0.010128,-0.012799,-0.70906,0.001547128,-0.000533786,-4.24E-06,3,0,0,0,1
0x00,74916191,119530,17100.01845,2134.625,-0.009497,-0.012499,-0.706873,0.001564831,-0.000536693,-2.46E-07,3,0,0,0,1
0x00,74916330,119669,17120.00454,2137.025,-0.009228,-0.014034,-0.704376,0.001606787,-0.000514769,-3.24E-07,3,0,0,0,1
0x00,74916470,119809,17140.00295,2139.475,-0.009131,-0.014045,-0.702783,0.001625753,-0.000516154,-7.08E-06,3,0,0,0,1
0x00,74916610,119949,17160.00752,2142.175,-0.009536,-0.014426,-0.702893,0.001636206,-0.000525388,-5.12E-06,3,0,0,0,1
0x00,74916750,120089,17180.00652,2144.55,-0.009244,-0.015523,-0.70038,0.001677508,-0.000520176,-3.28E-06,3,0,0,0,1
0x00,74916890,120229,17200.01607,2146.95,-0.009701,-0.01468,-0.699259,0.001688796,-0.000525157,-3.63E-06,3,0,0,0,1
0x00,74917029,120368,17220.01448,2149.7,-0.010142,-0.01511,-0.698752,0.001692441,-0.000537561,-1.84E-06,3,0,0,0,1
0x00,74917169,120508,17240.00703,2152.025,-0.009988,-0.015628,-0.696084,0.001717934,-0.000530549,-4.36E-06,3,0,0,0,1
0x00,74917309,120648,17260.00925,2154.5,-0.009939,-0.015117,-0.69553,0.001724129,-0.000540342,-2.43E-06,3,0,0,0,1
0x00,74917449,120788,17280.00062,2157.05,-0.010777,-0.015887,-0.693423,0.001741519,-0.000556638,1.08E-06,3,0,0,0,1
0x00,74917588,120927,17300.00314,2159.625,-0.010696,-0.015893,-0.691789,0.001754133,-0.000557747,7.81E-07,3,0,0,0,1
0x00,74917728,121067,17320.01211,2162.05,-0.010696,-0.015299,-0.689491,0.00176065,-0.000556025,-3.93E-06,3,0,0,0,1
0x00,74917868,121207,17340.00172,2164.45,-0.010728,-0.014716,-0.687707,0.001757564,-0.00055562,-2.11E-06,3,0,0,0,1
0x00,74918008,121347,17360.00072,2167.15,-0.010007,-0.016037,-0.687983,0.001785105,-0.000545052,2.56E-06,3,0,0,0,1
0x00,74918148,121487,17380.0132,2169.525,-0.009409,-0.016253,-0.686391,0.001802965,-0.000538442,-1.84E-06,3,0,0,0,1
0x00,74918287,121626,17400.00575,2172,-0.009799,-0.015879,-0.684806,0.001827481,-0.000531569,-4.23E-06,3,0,0,0,1
0x00,74918427,121766,17420.01442,2174.625,-0.009057,-0.0168,-0.683936,0.001857161,-0.000539566,-4.37E-06,3,0,0,0,1
0x00,74918567,121906,17440.00667,2177.1,-0.008913,-0.017888,-0.682411,0.001876179,-0.000530527,-2.34E-06,3,0,0,0,1
0x00,74918707,122046,17460.00098,2179.475,-0.008846,-0.017297,-0.68076,0.001892365,-0.000531522,-6.95E-06,3,0,0,0,1
0x00,74918847,122186,17480.00203,2182.05,-0.008704,-0.017264,-0.680343,0.001914997,-0.000531616,-6.98E-06,3,0,0,0,1
0x00,74918986,122325,17500.01188,2184.625,-0.007516,-0.018161,-0.676566,0.001944781,-0.000505428,-4.91E-06,3,0,0,0,1
0x00,74919126,122465,17520.01498,2187.025,-0.008141,-0.017891,-0.67529,0.001930146,-0.000502662,-7.40E-06,3,0,0,0,1
0x00,74919266,122605,17540.00987,2189.475,-0.008638,-0.017793,-0.675262,0.001924162,-0.000521595,-3.47E-06,3,0,0,0,1
0x00,74919406,122745,17560.00154,2192.15,-0.008382,-0.017801,-0.674967,0.001962575,-0.000528701,-3.55E-06,3,0,0,0,1
0x00,74919546,122885,17580.01432,2194.5,-0.009132,-0.019452,-0.674184,0.002000615,-0.000517009,-3.65E-06,3,0,0,0,1
0x00,74919685,123024,17600.00246,2196.95,-0.009009,-0.019453,-0.672596,0.00201969,-0.00051868,-3.93E-06,3,0,0,0,1
0x00,74919825,123164,17620.00175,2199.7,-0.008916,-0.019382,-0.672704,0.002036209,-0.000514478,-3.81E-06,3,0,0,0,1
0x00,74919965,123304,17640.00925,2202.05,-0.008889,-0.019308,-0.672166,0.002043058,-0.00050756,-3.80E-06,3,0,0,0,1
0x00,74920105,123444,17660.01177,2204.525,-0.008776,-0.018819,-0.670533,0.002058616,-0.000520055,-2.10E-06,3,0,0,0,1
0x00,74920245,123584,17680.01047,2207.075,-0.009088,-0.019594,-0.669641,0.002089146,-0.000510515,-2.16E-06,3,0,0,0,1
0x00,74920384,123723,17700.0039,2209.65,-0.008578,-0.019313,-0.669637,0.002090876,-0.000513619,-4.27E-06,3,0,0,0,1
0x00,74920524,123863,17720.0073,2212.05,-0.008808,-0.020834,-0.668251,0.002123209,-0.000519702,-3.44E-07,3,0,0,0,1
0x00,74920664,124003,17740.01333,2214.45,-0.008132,-0.020994,-0.667321,0.002154338,-0.000510484,-4.54E-06,3,0,0,0,1
0x00,74920804,124143,17760.01233,2217.15,-0.00843,-0.021144,-0.668142,0.002188856,-0.000501132,-2.11E-06,3,0,0,0,1
0x00,74920943,124282,17780.00165,2219.5,-0.008816,-0.02098,-0.668264,0.002205743,-0.000516139,-4.52E-06,3,0,0,0,1
0x00,74921083,124422,17800.0027,2222.025,-0.008619,-0.022068,-0.669666,0.002231487,-0.000511426,-1.98E-06,3,0,0,0,1
0x00,74921223,124562,17820.00639,2224.625,-0.008506,-0.021983,-0.671541,0.002254665,-0.000507515,-7.98E-06,3,0,0,0,1
0x00,74921363,124702,17840.00157,2227.075,-0.008311,-0.022926,-0.6741,0.002284703,-0.000490011,-5.02E-06,3,0,0,0,1
0x00,74921503,124842,17860.00467,2229.475,-0.007197,-0.022721,-0.674221,0.002305445,-0.000475593,-4.55E-06,3,0,0,0,1
0x00,74921642,124981,17880.00133,2232.05,-0.007047,-0.023178,-0.673849,0.002331593,-0.000464863,-6.56E-06,3,0,0,0,1
0x00,74921782,125121,17900.00326,2234.6,-0.00739,-0.023435,-0.674037,0.002355704,-0.000464007,-4.40E-06,3,0,0,0,1
0x00,74921922,125261,17920.00753,2237,-0.007745,-0.023789,-0.673079,0.002379011,-0.00047033,-9.04E-06,3,0,0,0,1
0x00,74922062,125401,17940.01327,2239.475,-0.007953,-0.024644,-0.671697,0.002418623,-0.00047126,-2.86E-06,3,0,0,0,1
0x00,74922202,125541,17960.01227,2242.15,-0.008437,-0.023875,-0.671114,0.002423062,-0.00048316,-3.22E-06,3,0,0,0,1
0x00,74922341,125680,17980.01185,2244.525,-0.008314,-0.023876,-0.669526,0.002442136,-0.000484831,-3.51E-06,3,0,0,0,1
0x00,74922481,125820,18000.00352,2246.95,-0.008209,-0.024357,-0.667383,0.002461517,-0.000473524,-5.87E-06,3,0,0,0,1
