Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,137529393,27398,3920.013372,486.9,-0.004942,0.000602,-0.378453,-0.000201418,5.34E-05,-1.09E-06,1,1,0,0,0
0x00,137529533,27538,3940.00563,489.65,-0.004505,0.000494,-0.391037,-0.000210196,6.06E-05,-2.82E-06,1,1,0,0,0
0x00,137529672,27677,3960.012258,491.975,-0.004635,0.001163,-0.40235,-0.000230557,5.88E-05,1.45E-06,1,1,0,0,0
0x00,137529812,27817,3980.010968,494.475,-0.004783,0.001477,-0.414861,-0.000243216,8.10E-05,-2.32E-06,1,1,0,0,0
0x00,137529952,27957,4000.014662,497.075,-0.004386,0.001912,-0.42737,-0.000258372,8.32E-05,-1.98E-06,1,1,0,0,0
0x00,137530092,28097,4020.008094,499.575,-0.004792,0.002047,-0.418838,-0.000245771,7.38E-05,4.96E-07,1,1,0,0,0
0x00,137530231,28236,4040.013255,502.05,-0.00468,0.001219,-0.404601,-0.000236363,6.31E-05,1.93E-06,1,1,0,0,0
0x00,137530371,28376,4060.006393,504.475,-0.00513,0.001473,-0.397776,-0.000222826,6.53E-05,-1.56E-06,1,1,0,0,0
0x00,137530511,28516,4080.007742,507.125,-0.004554,0.000611,-0.395584,-0.000215347,6.86E-05,-1.83E-06,1,1,0,0,0
0x00,137530651,28656,4100.011437,509.425,-0.004586,0.001194,-0.3938,-0.000218433,6.90E-05,-1.10E-08,1,1,0,0,0
0x00,137530790,28795,4120.00868,511.975,-0.005178,0.00196,-0.392524,-0.000230124,6.04E-05,-4.94E-07,1,1,0,0,0
0x00,137530930,28935,4140.011495,514.625,-0.005047,0.001321,-0.394984,-0.000214507,5.14E-05,-2.29E-06,1,1,0,0,0
0x00,137531070,29075,4160.009032,517.075,-0.004993,0.00081,-0.39907,-0.000210658,5.44E-05,2.86E-06,1,1,0,0,0
0x00,137531210,29215,4180.004516,519.45,-0.004574,0.001203,-0.403567,-0.00022054,5.98E-05,1.72E-06,1,1,0,0,0
0x00,137531349,29354,4200.013196,522.1,-0.004197,0.001669,-0.41204,-0.00023592,6.96E-05,1.40E-06,1,1,0,0,0
0x00,137531494,29499,4220.737697,524.65,-0.004758,0.001547,-0.419484,-0.000239045,8.25E-05,-1.40E-06,1,1,0,0,0
0x00,137531629,29634,4240.010322,527,-0.004748,0.001621,-0.426387,-0.000237818,8.24E-05,-7.40E-08,1,1,0,0,0
0x00,137531769,29774,4260.007859,529.475,-0.005195,0.001315,-0.430473,-0.000232864,7.75E-05,2.71E-06,1,1,0,0,0
0x00,137531908,29913,4280.009795,532.125,-0.005188,0.001206,-0.432767,-0.000236546,6.47E-05,2.95E-06,1,1,0,0,0
0x00,137532048,30053,4300.01085,534.5,-0.005733,0.00155,-0.433879,-0.000237605,7.00E-05,9.93E-07,1,1,0,0,0
0x00,137532188,30193,4320.001642,536.925,-0.005114,0.001228,-0.424817,-0.000221211,7.27E-05,1.58E-06,1,1,0,0,0
0x00,137532332,30337,4342.808212,540.025,-0.005119,0.001642,-0.415588,-0.000223011,6.35E-05,1.83E-06,1,1,0,0,0
0x00,137532467,30472,4360.012551,541.975,-0.004456,0.000878,-0.407188,-0.000196292,8.02E-05,6.10E-07,1,1,0,0,0
0x00,137532607,30612,4380.010381,544.475,-0.004438,0.000897,-0.401473,-0.000190362,8.71E-05,-3.70E-07,1,1,0,0,0
0x00,137532747,30752,4400.005278,547.075,-0.004543,0.001298,-0.399594,-0.000210705,7.21E-05,1.17E-06,1,1,0,0,0
0x00,137532887,30892,4420.010146,549.6,-0.004535,0.001339,-0.397884,-0.000207413,7.75E-05,9.24E-07,1,1,0,0,0
0x00,137533026,31031,4440.002698,552.025,-0.00451,0.001329,-0.398485,-0.000204203,7.53E-05,1.01E-06,1,1,0,0,0
0x00,137533161,31166,4460.040996,554.475,-0.00494,0.000958,-0.397994,-0.000196959,6.82E-05,2.89E-06,1,1,0,0,0
0x00,137533306,31311,4480.005689,557.1,-0.004316,0.001184,-0.391225,-0.000177075,6.35E-05,-4.96E-07,1,1,0,0,0
0x00,137533446,31451,4500.008211,559.45,-0.00484,0.001356,-0.387732,-0.000182935,5.58E-05,2.93E-06,1,1,0,0,0
0x00,137533585,31590,4520.002522,561.975,-0.004875,0.001307,-0.387115,-0.000189743,5.26E-05,2.75E-06,1,1,0,0,0
0x00,137533725,31730,4540.000938,564.6,-0.004812,0.0009,-0.388948,-0.000175861,6.82E-05,1.20E-06,1,1,0,0,0
0x00,137533865,31870,4560.004047,567.075,-0.004237,0.000628,-0.38962,-0.000164544,6.79E-05,-2.88E-06,1,1,0,0,0
0x00,137534005,32010,4580.01478,569.425,-0.004284,0.000601,-0.393009,-0.000173989,6.31E-05,-2.32E-06,1,1,0,0,0
0x00,137534145,32150,4600.007918,572.1,-0.004354,0.001294,-0.398652,-0.000181961,6.77E-05,9.82E-07,1,1,0,0,0
0x00,137534284,32289,4620.001642,574.575,-0.004391,0.00094,-0.40497,-0.000183289,8.65E-05,3.08E-07,1,1,0,0,0
0x00,137534424,32429,4640.00827,577,-0.004974,0.000618,-0.41352,-0.000197251,7.98E-05,-2.60E-06,1,1,0,0,0
0x00,137534564,32569,4660.011965,579.475,-0.005445,0.00093,-0.421594,-0.000191362,7.33E-05,-3.38E-06,1,1,0,0,0
0x00,137534704,32709,4680.022404,582.15,-0.005953,0.000599,-0.43135,-0.000198797,6.19E-05,3.70E-07,1,1,0,0,0
0x00,137534843,32848,4700.014662,584.5,-0.005503,0.001018,-0.439899,-0.000204856,6.52E-05,-1.70E-08,1,1,0,0,0
0x00,137534983,32988,4720.013959,586.925,-0.005563,0.001157,-0.448452,-0.000212644,7.15E-05,1.70E-06,1,1,0,0,0
0x00,137535123,33128,4740.008563,589.675,-0.005067,0.001441,-0.450728,-0.000213858,6.68E-05,3.00E-09,1,1,0,0,0
0x00,137535263,33268,4760.005513,591.975,-0.004402,0.000613,-0.445193,-0.000190473,7.44E-05,-8.11E-07,1,1,0,0,0
0x00,137535402,33407,4780.022111,594.475,-0.00437,0.000999,-0.427398,-0.000183746,7.01E-05,-2.11E-06,1,1,0,0,0
0x00,137535542,33547,4800.008504,597.075,-0.004343,0.001205,-0.402672,-0.000185336,5.49E-05,1.55E-06,1,1,0,0,0
0x00,137535682,33687,4820.005161,599.575,-0.004226,0.001236,-0.389607,-0.000160863,6.77E-05,-7.08E-07,1,1,0,0,0
0x00,137535822,33827,4840.01736,602.025,-0.004179,0.00057,-0.385089,-0.000155794,6.52E-05,-3.77E-06,1,1,0,0,0
0x00,137535961,33966,4860.013724,604.475,-0.004735,0.000771,-0.387323,-0.000164093,5.62E-05,-5.74E-06,1,1,0,0,0
0x00,137536101,34106,4880.002463,607.1,-0.004698,0.000859,-0.38907,-0.000160079,6.12E-05,1.16E-06,1,1,0,0,0
0x00,137536241,34246,4900.005572,609.45,-0.004741,0.000849,-0.394185,-0.000169218,5.64E-05,2.05E-06,1,1,0,0,0
0x00,137536381,34386,4920.004575,611.95,-0.004222,0.000575,-0.397091,-0.000167305,5.50E-05,-1.64E-06,1,1,0,0,0
0x00,137536520,34525,4940.011495,614.6,-0.004655,0.000429,-0.40178,-0.000154805,6.44E-05,1.49E-06,1,1,0,0,0
0x00,137536660,34665,4960.011965,617.075,-0.004783,0.000919,-0.405644,-0.000173988,5.34E-05,-2.29E-06,1,1,0,0,0
0x00,137536800,34805,4980.009208,619.425,-0.004819,0.000484,-0.40794,-0.000176277,6.85E-05,-3.79E-06,1,1,0,0,0
0x00,137536940,34945,5000.005572,622.075,-0.004395,0.001383,-0.409515,-0.000189832,6.66E-05,3.03E-06,1,1,0,0,0
0x00,137537079,35084,5020.004281,624.55,-0.004456,0.001344,-0.408298,-0.00019985,6.56E-05,2.76E-06,1,1,0,0,0
0x00,137537219,35224,5040.014721,627,-0.004857,0.001045,-0.40959,-0.000182348,6.35E-05,-1.40E-06,1,1,0,0,0
0x00,137537359,35364,5060.006686,629.475,-0.005323,0.000705,-0.412505,-0.000180952,5.70E-05,1.13E-06,1,1,0,0,0
0x00,137537499,35504,5080.009795,632.125,-0.005374,0.00127,-0.416436,-0.000189967,5.04E-05,3.93E-06,1,1,0,0,0
0x00,137537639,35644,5100.006745,634.5,-0.00551,0.001947,-0.422029,-0.000204507,5.59E-05,7.46E-07,1,1,0,0,0
0x00,137537778,35783,5120.005748,636.925,-0.004916,0.001199,-0.42503,-0.000192509,6.45E-05,1.56E-06,1,1,0,0,0
0x00,137537918,35923,5140.012375,639.65,-0.004899,0.000521,-0.423347,-0.000193635,5.88E-05,-1.02E-06,1,1,0,0,0
0x00,137538058,36063,5160.008152,641.975,-0.005383,0.000844,-0.421058,-0.00018874,6.34E-05,2.85E-06,1,1,0,0,0
0x00,137538198,36203,5180.001877,644.475,-0.004859,0.000612,-0.419933,-0.000186943,6.92E-05,4.98E-06,1,1,0,0,0
0x00,137538337,36342,5200.016715,647.075,-0.005037,0.001733,-0.419702,-0.000209129,6.61E-05,2.69E-06,1,1,0,0,0
0x00,137538477,36482,5220.009267,649.575,-0.004494,0.001535,-0.419748,-0.000203774,7.35E-05,5.07E-06,1,1,0,0,0
0x00,137538617,36622,5240.01736,652,-0.004974,0.001083,-0.41463,-0.000200809,6.52E-05,-4.45E-07,1,1,0,0,0
0x00,137538757,36762,5260.008739,654.475,-0.004302,0.001291,-0.40674,-0.000177914,5.80E-05,2.40E-06,1,1,0,0,0
0x00,137538896,36901,5280.00129,657.125,-0.004725,0.000865,-0.393631,-0.000165967,5.80E-05,1.97E-06,1,1,0,0,0
0x00,137539036,37041,5300.01261,659.475,-0.004756,0.001348,-0.38842,-0.000166913,5.28E-05,-3.42E-06,1,1,0,0,0
0x00,137539176,37181,5320.005161,661.975,-0.005251,0.001613,-0.386115,-0.000165617,5.20E-05,3.57E-07,1,1,0,0,0
0x00,137539312,37317,5341.081561,664.45,-0.005156,0.000989,-0.385094,-0.000153474,4.89E-05,-2.02E-06,1,1,0,0,0
0x00,137539455,37460,5360.001408,667.075,-0.004555,0.000118,-0.383502,-0.000142786,5.01E-05,-2.21E-06,1,1,0,0,0
0x00,137539595,37600,5380.005982,669.45,-0.004045,0.000502,-0.381764,-0.000140517,5.79E-05,2.00E-06,1,1,0,0,0
0x00,137539738,37743,5400.502042,672.075,-0.00465,0.000806,-0.381659,-0.000151595,6.23E-05,-2.31E-07,1,1,0,0,0
0x00,137539875,37880,5420.001935,674.55,-0.004662,0.000813,-0.378778,-0.00015186,6.60E-05,-7.28E-07,1,1,0,0,0
0x00,137540014,38019,5440.00651,677,-0.004058,0.001084,-0.37486,-0.000134572,6.34E-05,-3.54E-06,1,1,0,0,0
0x00,137540154,38159,5460.009912,679.5,-0.00504,0.000937,-0.373168,-0.000132641,5.27E-05,-4.21E-06,1,1,0,0,0
0x00,137540294,38299,5480.001584,682.125,-0.004903,0.000343,-0.366437,-0.000114461,5.63E-05,-1.10E-06,1,1,0,0,0
0x00,137540434,38439,5500.014662,684.525,-0.00495,0.0003,-0.362939,-0.000121535,5.69E-05,-1.78E-06,1,1,0,0,0
0x00,137540574,38579,5520.012492,686.925,-0.004941,0.000934,-0.358932,-0.000111726,6.39E-05,-6.73E-06,1,1,0,0,0
0x00,137540713,38718,5540.002405,689.675,-0.004349,0.000553,-0.357295,-0.000104554,5.43E-05,-4.92E-06,1,1,0,0,0
0x00,137540853,38858,5560.014897,691.975,-0.003767,0.000342,-0.355661,-9.30E-05,6.11E-05,-2.86E-06,1,1,0,0,0
0x00,137540993,38998,5580.001584,694.475,-0.003774,0.00045,-0.353367,-8.94E-05,7.40E-05,-3.10E-06,1,1,0,0,0
0x00,137541133,39138,5600.007038,697.075,-0.003928,0.001419,-0.350258,-0.000116043,5.78E-05,3.32E-07,1,1,0,0,0
0x00,137541272,39277,5620.005748,699.6,-0.003834,0.001409,-0.346344,-0.000100485,5.83E-05,-3.77E-07,1,1,0,0,0
0x00,137541412,39417,5640.029384,702.025,-0.004263,0.000345,-0.344724,-9.76E-05,4.39E-05,-1.00E-06,1,1,0,0,0
0x00,137541552,39557,5660.009032,704.475,-0.004269,0.000982,-0.342997,-9.08E-05,4.94E-05,-5.55E-06,1,1,0,0,0
0x00,137541691,39696,5680.017126,707.1,-0.004202,-0.000161,-0.34081,-8.50E-05,5.58E-05,-3.71E-06,1,1,0,0,0
0x00,137541831,39836,5700.012316,709.475,-0.004217,0.000373,-0.341335,-8.82E-05,4.87E-05,-1.56E-06,1,1,0,0,0
0x00,137541971,39976,5720.001349,711.975,-0.004723,0.000704,-0.340767,-8.31E-05,5.35E-05,-3.83E-06,1,1,0,0,0
0x00,137542111,40116,5740.010616,714.6,-0.004683,0.000626,-0.341952,-8.03E-05,4.39E-05,-3.74E-06,1,1,0,0,0
0x00,137542251,40256,5760.009912,717.05,-0.004684,7.80E-05,-0.341981,-8.03E-05,4.94E-05,-5.82E-06,1,1,0,0,0
0x00,137542390,40395,5780.006569,719.425,-0.004173,-6.80E-05,-0.341997,-7.78E-05,6.27E-05,-3.36E-06,1,1,0,0,0
0x00,137542530,40535,5800.005278,722.075,-0.004323,0.001062,-0.344093,-9.65E-05,5.74E-05,-5.23E-06,1,1,0,0,0
0x00,137542670,40675,5820.015718,724.55,-0.004299,0.001583,-0.342939,-9.35E-05,4.97E-05,-3.39E-06,1,1,0,0,0
0x00,137542810,40815,5840.009736,727,-0.004724,0.000784,-0.34479,-8.21E-05,5.72E-05,-3.00E-06,1,1,0,0,0
0x00,137542949,40954,5860.015484,729.475,-0.004694,0.000648,-0.345958,-8.29E-05,4.22E-05,-3.00E-06,1,1,0,0,0
0x00,137543089,41094,5880.007155,732.125,-0.004675,8.00E-06,-0.345405,-8.68E-05,3.84E-05,1.14E-06,1,1,0,0,0
0x00,137543229,41234,5900.004692,734.475,-0.004739,0.00054,-0.345325,-9.33E-05,3.38E-05,-3.28E-06,1,1,0,0,0
0x00,137543369,41374,5920.014545,736.925,-0.004697,1.60E-05,-0.347126,-8.66E-05,3.87E-05,-5.01E-06,1,1,0,0,0
0x00,137543508,41513,5940.002111,739.675,-0.004143,0.000341,-0.348298,-8.12E-05,3.69E-05,-3.83E-07,1,1,0,0,0
0x00,137543648,41653,5960.007566,741.95,-0.004151,-0.000165,-0.348897,-8.10E-05,4.61E-05,-2.29E-06,1,1,0,0,0
0x00,137543788,41793,5980.009501,744.475,-0.003565,-0.000294,-0.348446,-6.24E-05,6.02E-05,-6.36E-06,1,1,0,0,0
0x00,137543928,41933,6000.014662,747.075,-0.004266,0.001035,-0.351014,-9.59E-05,4.58E-05,2.41E-06,1,1,0,0,0
0x00,137544067,42072,6020.004868,749.6,-0.004241,0.00056,-0.350505,-8.92E-05,5.82E-05,3.44E-07,1,1,0,0,0
0x00,137544207,42212,6040.005044,752.025,-0.004273,0.00051,-0.35221,-9.26E-05,5.32E-05,-5.89E-06,1,1,0,0,0
0x00,137544347,42352,6060.007273,754.475,-0.004281,0.00047,-0.353919,-9.58E-05,4.78E-05,-5.65E-06,1,1,0,0,0
0x00,137544487,42492,6080.013607,757.125,-0.004655,0.000265,-0.354078,-7.46E-05,5.46E-05,-3.41E-06,1,1,0,0,0
0x00,137544627,42632,6100.012903,759.45,-0.005229,0.000471,-0.356271,-8.92E-05,4.58E-05,1.08E-06,1,1,0,0,0
0x00,137544766,42771,6120.005161,761.975,-0.005304,0.000945,-0.356175,-9.93E-05,3.58E-05,-3.42E-06,1,1,0,0,0
0x00,137544906,42911,6140.001525,764.6,-0.004687,0.000169,-0.358051,-8.44E-05,4.23E-05,-2.85E-06,1,1,0,0,0
0x00,137545046,43051,6160.00346,767.05,-0.004192,0.000518,-0.357463,-8.23E-05,4.67E-05,-4.96E-06,1,1,0,0,0
0x00,137545186,43191,6180.002463,769.425,-0.004221,0.000589,-0.359159,-8.49E-05,5.26E-05,-4.55E-06,1,1,0,0,0
0x00,137545325,43330,6200.009091,772.075,-0.004252,0.000597,-0.361398,-9.42E-05,5.12E-05,2.32E-06,1,1,0,0,0
0x00,137545465,43470,6220.008973,774.55,-0.004868,0.000842,-0.361276,-0.000108839,5.02E-05,0,1,1,0,0,0
0x00,137545605,43610,6240.00827,777,-0.004324,0.001089,-0.363028,-0.000103941,4.12E-05,-1.85E-06,1,1,0,0,0
0x00,137545745,43750,6260.008152,779.475,-0.004713,-0.000355,-0.364366,-9.01E-05,4.46E-05,-3.78E-06,1,1,0,0,0
0x00,137545884,43889,6280.001584,782.1,-0.005229,-8.20E-05,-0.363782,-8.86E-05,4.41E-05,-6.15E-06,1,1,0,0,0
0x00,137546024,44029,6300.001759,784.525,-0.00532,0.000351,-0.365914,-0.000111472,2.71E-05,2.60E-06,1,1,0,0,0
0x00,137546164,44169,6320.010733,786.9,-0.004738,0.000303,-0.367164,-9.54E-05,4.68E-05,5.42E-06,1,1,0,0,0
0x00,137546304,44309,6340.013548,789.675,-0.004225,0.000117,-0.368371,-8.67E-05,5.64E-05,-4.89E-06,1,1,0,0,0
0x00,137546444,44449,6360.01607,791.975,-0.004728,-4.40E-05,-0.370688,-8.41E-05,6.85E-05,-2.20E-06,1,1,0,0,0
0x00,137546583,44588,6380.006569,794.475,-0.00427,-0.000337,-0.371781,-9.53E-05,6.80E-05,2.29E-07,1,1,0,0,0
0x00,137546723,44728,6400.001466,797.075,-0.004978,0.001545,-0.373761,-0.000125643,5.01E-05,4.52E-06,1,1,0,0,0
0x00,137546863,44868,6420.012199,799.575,-0.004866,0.00049,-0.372801,-0.000106385,6.31E-05,2.45E-07,1,1,0,0,0
0x00,137547003,45008,6440.013548,802.025,-0.004806,0.000447,-0.375157,-0.000100008,5.51E-05,5.90E-07,1,1,0,0,0
0x00,137547142,45147,6460.01607,804.475,-0.005364,0.0001,-0.377421,-0.000108389,5.15E-05,-3.46E-06,1,1,0,0,0
0x00,137547282,45287,6480.006862,807.125,-0.004861,0.000424,-0.377987,-0.000106311,5.21E-05,-5.40E-06,1,1,0,0,0
0x00,137547422,45427,6500.014076,809.475,-0.005389,0.000738,-0.380814,-0.000110555,5.19E-05,-6.43E-07,1,1,0,0,0
0x00,137547562,45567,6520.02129,811.975,-0.004822,0.000446,-0.382599,-0.000105631,4.81E-05,1.90E-06,1,1,0,0,0
0x00,137547701,45706,6540.005337,814.6,-0.005377,0.000732,-0.383694,-0.000110289,4.81E-05,-1.46E-07,1,1,0,0,0
0x00,137547841,45846,6560.0061,817.05,-0.004344,0.000166,-0.385458,-0.000110178,4.73E-05,-1.80E-06,1,1,0,0,0
0x00,137547981,45986,6580.008915,819.45,-0.004363,0.000296,-0.38717,-0.000109134,5.85E-05,-1.30E-06,1,1,0,0,0
0x00,137548121,46126,6600.011437,822.1,-0.004981,0.001152,-0.389316,-0.000123073,5.57E-05,-1.04E-06,1,1,0,0,0
0x00,137548260,46265,6620.001642,824.55,-0.004402,0.000308,-0.38885,-0.000115288,5.90E-05,-9.84E-07,1,1,0,0,0
0x00,137548400,46405,6640.023812,827,-0.004888,0.000628,-0.391723,-0.000113071,5.82E-05,3.79E-06,1,1,0,0,0
0x00,137548540,46545,6660.011965,829.5,-0.005434,0.000889,-0.393973,-0.000117771,5.45E-05,1.91E-06,1,1,0,0,0
0x00,137548680,46685,6680.003343,832.125,-0.005373,0.000235,-0.394062,-0.00011213,4.82E-05,-3.24E-07,1,1,0,0,0
0x00,137548820,46825,6700.015542,834.475,-0.005449,0.000808,-0.397392,-0.000124355,4.38E-05,2.39E-06,1,1,0,0,0
0x00,137548959,46964,6720.013079,836.9,-0.005461,0.000875,-0.399129,-0.000120558,4.94E-05,-3.66E-06,1,1,0,0,0
0x00,137549099,47104,6740.012668,839.675,-0.00489,0.000685,-0.401501,-0.000111687,5.47E-05,-8.62E-07,1,1,0,0,0
0x00,137549239,47244,6760.002287,841.975,-0.004355,-1.90E-05,-0.402147,-0.000106067,7.13E-05,-3.93E-07,1,1,0,0,0
0x00,137549378,47383,6780.005103,844.475,-0.00441,0.000592,-0.401488,-0.000112056,7.39E-05,1.67E-06,1,1,0,0,0
0x00,137549518,47523,6800.003226,847.05,-0.00515,0.00173,-0.404043,-0.000150127,4.36E-05,-2.77E-06,1,1,0,0,0
0x00,137549658,47663,6820.013959,849.575,-0.004977,0.000735,-0.403706,-0.000123953,5.95E-05,-3.93E-07,1,1,0,0,0
0x00,137549798,47803,6840.00563,852.025,-0.004959,0.000685,-0.406016,-0.000124036,5.20E-05,-6.20E-08,1,1,0,0,0
0x00,137549938,47943,6860.00346,854.45,-0.005003,0.00129,-0.408238,-0.000129759,5.08E-05,2.50E-06,1,1,0,0,0
0x00,137550077,48082,6880.006276,857.1,-0.004395,0.000539,-0.408959,-0.000114817,6.10E-05,2.91E-06,1,1,0,0,0
0x00,137550217,48222,6900.009384,859.45,-0.005515,0.00105,-0.411134,-0.000127733,5.57E-05,-1.28E-06,1,1,0,0,0
0x00,137550357,48362,6920.001935,861.95,-0.004968,0.000725,-0.411748,-0.000126367,5.04E-05,1.01E-06,1,1,0,0,0
0x00,137550497,48502,6940.00827,864.6,-0.005456,0.000496,-0.414649,-0.000124233,5.50E-05,3.70E-06,1,1,0,0,0
0x00,137550637,48642,6960.007566,867.05,-0.004945,0.000247,-0.416399,-0.000122278,5.74E-05,-1.50E-07,1,1,0,0,0
0x00,137550776,48781,6980.019765,869.425,-0.00446,0.000701,-0.418678,-0.000119156,6.92E-05,-1.59E-06,1,1,0,0,0
0x00,137550916,48921,7000.015542,872.075,-0.005096,0.001478,-0.421922,-0.000143088,5.77E-05,5.20E-06,1,1,0,0,0
0x00,137551056,49061,7020.0078,874.55,-0.005138,0.001472,-0.421876,-0.000149548,5.82E-05,5.18E-06,1,1,0,0,0
0x00,137551196,49201,7040.011202,877,-0.005083,0.001535,-0.42426,-0.000136081,6.11E-05,-7.62E-07,1,1,0,0,0
0x00,137551335,49340,7060.003167,879.475,-0.004954,0.000367,-0.426154,-0.000123648,5.95E-05,1.75E-06,1,1,0,0,0
0x00,137551475,49480,7080.004516,882.1,-0.005553,0.001093,-0.426587,-0.000138631,4.55E-05,1.51E-06,1,1,0,0,0
0x00,137551615,49620,7100.003519,884.475,-0.005567,0.001096,-0.428868,-0.000141575,4.39E-05,1.92E-06,1,1,0,0,0
0x00,137551755,49760,7120.008094,886.9,-0.004478,0.000697,-0.431281,-0.000127458,5.69E-05,6.24E-07,1,1,0,0,0
0x00,137551895,49900,7140.001525,889.675,-0.005023,0.001041,-0.432393,-0.000128518,6.22E-05,-1.33E-06,1,1,0,0,0
0x00,137552034,50039,7160.012844,891.975,-0.004474,0.000185,-0.434761,-0.000126927,6.23E-05,-7.90E-07,1,1,0,0,0
0x00,137552174,50179,7180.010968,894.45,-0.004953,0.000545,-0.435924,-0.000121419,6.69E-05,3.74E-06,1,1,0,0,0
0x00,137552314,50319,7200.015542,897.05,-0.005696,0.001848,-0.439042,-0.000158297,5.12E-05,6.11E-06,1,1,0,0,0
0x00,137552454,50459,7220.004575,899.575,-0.004571,0.001335,-0.439188,-0.000141973,5.46E-05,4.24E-06,1,1,0,0,0
0x00,137552593,50598,7240.008563,902.025,-0.005061,0.000558,-0.442118,-0.000139921,6.47E-05,4.86E-06,1,1,0,0,0
0x00,137552733,50738,7260.00434,904.475,-0.005105,0.001162,-0.44434,-0.000145644,6.35E-05,7.42E-06,1,1,0,0,0
0x00,137552873,50878,7280.005982,907.125,-0.004571,0.000885,-0.444965,-0.000140787,6.38E-05,3.32E-06,1,1,0,0,0
0x00,137553013,51018,7300.004692,909.475,-0.005086,0.000582,-0.448405,-0.000145502,6.15E-05,6.00E-06,1,1,0,0,0
0x00,137553152,51157,7320.006627,911.975,-0.005101,0.001116,-0.44893,-0.000148671,5.44E-05,8.16E-06,1,1,0,0,0
0x00,137553292,51297,7340.004751,914.6,-0.005629,0.000861,-0.452381,-0.000149896,5.78E-05,4.45E-06,1,1,0,0,0
0x00,137553432,51437,7360.001701,917.05,-0.004551,0.000404,-0.454778,-0.000139377,6.54E-05,3.07E-06,1,1,0,0,0
0x00,137553572,51577,7380.022991,919.425,-0.004609,0.001076,-0.456415,-0.000144711,7.17E-05,5.63E-06,1,1,0,0,0
0x00,137553712,51717,7400.004692,922.1,-0.005235,0.001891,-0.460271,-0.000161943,6.36E-05,6.13E-06,1,1,0,0,0
0x00,137553851,51856,7420.00956,924.55,-0.005195,0.001349,-0.460346,-0.000155565,6.85E-05,4.07E-06,1,1,0,0,0
0x00,137553991,51996,7440.009149,927,-0.005092,0.000781,-0.464502,-0.000142503,6.54E-05,2.68E-06,1,1,0,0,0
0x00,137554131,52136,7460.014897,929.475,-0.005076,0.000182,-0.466841,-0.000142668,6.34E-05,9.35E-07,1,1,0,0,0
0x00,137554271,52276,7480.014487,932.125,-0.006161,0.001312,-0.469009,-0.000151795,5.77E-05,5.39E-06,1,1,0,0,0
0x00,137554410,52415,7500.002346,934.5,-0.005654,0.001654,-0.471301,-0.00014941,5.83E-05,3.78E-06,1,1,0,0,0
0x00,137554550,52555,7520.011026,936.9,-0.005095,0.000857,-0.473686,-0.00014422,6.37E-05,4.42E-06,1,1,0,0,0
0x00,137554690,52695,7540.013548,939.7,-0.005063,0.000274,-0.47547,-0.000141134,6.33E-05,2.59E-06,1,1,0,0,0
0x00,137554830,52835,7560.004633,941.975,-0.00509,0.000894,-0.477137,-0.000143607,6.37E-05,5.08E-06,2,1,0,0,0
0x00,137554970,52975,7580.01566,944.475,-0.005087,0.000913,-0.478863,-0.0001433,6.37E-05,5.41E-06,2,1,0,0,0
0x00,137555109,53114,7600.004985,947.075,-0.005193,0.001394,-0.481006,-0.000162682,5.24E-05,7.77E-06,2,1,0,0,0
0x00,137555249,53254,7620.002229,949.575,-0.004626,0.000637,-0.481681,-0.0001542,6.32E-05,8.17E-06,2,1,0,0,0
0x00,137555389,53394,7640.012082,952.025,-0.005178,0.001024,-0.483364,-0.000154912,7.22E-05,6.38E-06,2,1,0,0,0
0x00,137555528,53533,7660.001994,954.475,-0.005198,0.00107,-0.486215,-0.000157508,7.44E-05,6.95E-06,2,1,0,0,0
0x00,137555668,53673,7680.007742,957.1,-0.00518,0.000555,-0.487415,-0.000154032,8.14E-05,5.13E-06,2,1,0,0,0
0x00,137555808,53813,7700.006745,959.45,-0.005818,0.001968,-0.491253,-0.000167691,7.35E-05,1.32E-06,2,1,0,0,0
0x00,137555948,53953,7720.014545,961.95,-0.005745,0.00141,-0.492488,-0.000161246,7.44E-05,5.90E-06,2,1,0,0,0
0x00,137556088,54093,7740.012082,964.575,-0.005249,0.000615,-0.496548,-0.000162318,8.06E-05,3.75E-07,2,1,0,0,0
0x00,137556227,54232,7760.01519,967.05,-0.004737,0.000404,-0.499428,-0.000163159,8.49E-05,3.24E-06,2,1,0,0,0
0x00,137556367,54372,7780.010088,969.425,-0.005342,0.001337,-0.503316,-0.000173193,8.74E-05,3.92E-06,2,1,0,0,0
0x00,137556507,54512,7800.004985,972.1,-0.004872,0.001037,-0.50729,-0.000184134,8.31E-05,6.84E-06,2,1,0,0,0
0x00,137556647,54652,7820.011319,974.55,-0.004334,0.000861,-0.508502,-0.00017533,9.24E-05,3.00E-06,2,1,0,0,0
0x00,137556786,54791,7840.021173,976.975,-0.004913,0.00058,-0.513021,-0.000189408,9.29E-05,5.91E-06,2,1,0,0,0
0x00,137556926,54931,7860.007273,979.45,-0.005439,0.001423,-0.516414,-0.000190468,8.52E-05,6.36E-06,2,1,0,0,0
0x00,137557066,55071,7880.012727,982.125,-0.005444,0.000936,-0.518739,-0.000189896,9.45E-05,4.78E-06,2,1,0,0,0
